seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle2,2245.0,8.0,1744.0,3.0,0.9964491788726144,0.9986654804270464,0.9975561499595642,0.9975561499595642,0.9968562722206116,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle3,1991.0,39.0,1970.0,0.0,0.9807881773399014,1.0,0.9903008937835692,0.9903008937835692,0.9903008937835692,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle4,1513.0,54.0,2406.0,27.0,0.96553924696873,0.9824675324675324,0.973929762840271,0.973929762840271,0.973929762840271,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle5,1038.0,200.0,2726.0,36.0,0.8384491114701131,0.9664804469273744,0.8979239463806152,0.8979239463806152,0.8979239463806152,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle6,606.0,470.0,2890.0,34.0,0.5631970260223048,0.946875,0.7062937021255493,0.7062937021255493,0.7062937021255493,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,39.0,0.105000411555171,0.1883664256334304,0.9681,0.859749972820282,0.9572156652360514,0.9271997213363647,0.9271997213363647,0.9270591735839844,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle2,2246.0,9.0,1743.0,2.0,0.9960088691796009,0.9991103202846976,0.9975572228431702,0.9975572228431702,0.9968544244766236,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle3,1975.0,14.0,1995.0,16.0,0.9929612870789342,0.9919638372677048,0.9924623370170592,0.9924623370170592,0.9924623370170592,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle4,1509.0,47.0,2413.0,31.0,0.9697943444730076,0.97987012987013,0.9748061895370485,0.9748061895370485,0.9748061895370485,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle5,886.0,62.0,2864.0,188.0,0.9345991561181436,0.8249534450651769,0.8763600587844849,0.8763600587844849,0.8763600587844849,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle6,521.0,150.0,3210.0,119.0,0.7764530551415797,0.8140625,0.7948130965232849,0.7948130965232849,0.7948130965232849,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,40.0,0.1261636265516281,0.1451446634232998,0.9685,0.8672500252723694,0.9581395348837212,0.930529773235321,0.930529773235321,0.9303754568099976,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle2,2247.0,11.0,1741.0,1.0,0.9951284322409212,0.9995551601423488,0.9973368644714355,0.9973368644714355,0.996565580368042,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle3,1968.0,16.0,1993.0,23.0,0.9919354838709676,0.9884480160723256,0.9901886582374572,0.9901886582374572,0.9901886582374572,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle4,1481.0,17.0,2443.0,59.0,0.9886515353805072,0.9616883116883116,0.9749835729599,0.9749835729599,0.9749835729599,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle5,955.0,65.0,2861.0,119.0,0.9362745098039216,0.8891992551210428,0.9121298789978028,0.9121298789978028,0.9121298789978028,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle6,559.0,238.0,3122.0,81.0,0.7013801756587202,0.8734375,0.7780097723007202,0.7780097723007202,0.7780097723007202,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,41.0,0.1146433561444282,0.1487604877948761,0.9576,0.8259999752044678,0.9454241215085598,0.9146102666854858,0.9146102666854858,0.914402961730957,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle2,2247.0,15.0,1737.0,1.0,0.993368700265252,0.9995551601423488,0.996452271938324,0.996452271938324,0.9954155087471008,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle3,1991.0,51.0,1958.0,0.0,0.975024485798237,1.0,0.987354338169098,0.987354338169098,0.987354338169098,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle4,1485.0,34.0,2426.0,55.0,0.97761685319289,0.9642857142857144,0.9709055423736572,0.9709055423736572,0.9709055423736572,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle5,1044.0,243.0,2683.0,30.0,0.8111888111888111,0.9720670391061452,0.8843711018562317,0.8843711018562317,0.8843711018562317,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle6,578.0,357.0,3003.0,62.0,0.6181818181818182,0.903125,0.7339682579040527,0.7339682579040527,0.7339682579040527,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,42.0,0.1115583277344703,0.1998352054357528,0.96415,0.8539999723434448,0.951759402543228,0.920254111289978,0.920254111289978,0.9198046922683716,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle2,2221.0,10.0,1742.0,27.0,0.9955177050649932,0.9879893238434164,0.9917392134666444,0.9917392134666444,0.989491641521454,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle3,1981.0,13.0,1996.0,10.0,0.993480441323972,0.9949773982923156,0.9942283034324646,0.9942283034324646,0.9942283034324646,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle4,1414.0,16.0,2444.0,126.0,0.9888111888111888,0.9181818181818182,0.9521886110305786,0.9521886110305786,0.9521886110305786,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle5,969.0,99.0,2827.0,105.0,0.9073033707865168,0.9022346368715084,0.9047619104385376,0.9047619104385376,0.9047619104385376,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle6,488.0,159.0,3201.0,152.0,0.7542503863987635,0.7625,0.7583527565002441,0.7583527565002441,0.7583527565002441,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,43.0,0.1221343612074851,0.1557255007028579,0.94935,0.8100000023841858,0.935637588156808,0.9047179222106934,0.9047179222106934,0.904267191886902,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle2,2215.0,5.0,1747.0,33.0,0.9977477477477478,0.9853202846975088,0.9914950728416444,0.9914950728416444,0.9892412424087524,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle3,1964.0,17.0,1992.0,27.0,0.9914184755174156,0.9864389753892516,0.9889224171638488,0.9889224171638488,0.9889224171638488,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle4,1528.0,128.0,2332.0,12.0,0.9227053140096618,0.9922077922077922,0.9561952352523804,0.9561952352523804,0.9561952352523804,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle5,1046.0,258.0,2668.0,28.0,0.8021472392638037,0.9739292364990688,0.8797308802604675,0.8797308802604675,0.8797308802604675,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle6,610.0,475.0,2885.0,30.0,0.5622119815668203,0.953125,0.7072463631629944,0.7072463631629944,0.7072463631629944,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,44.0,0.108150600105524,0.1599109746217727,0.96265,0.8479999899864197,0.9512624779800352,0.9197252988815308,0.9197252988815308,0.9196107983589172,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle2,2246.0,7.0,1745.0,2.0,0.9968930315135376,0.9991103202846976,0.99800044298172,0.99800044298172,0.9974278807640076,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle3,1990.0,26.0,1983.0,1.0,0.9871031746031746,0.9994977398292316,0.9932618141174316,0.9932618141174316,0.9932618141174316,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle4,1509.0,58.0,2402.0,31.0,0.9629865985960434,0.97987012987013,0.9713549613952636,0.9713549613952636,0.9713549613952636,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle5,989.0,154.0,2772.0,85.0,0.8652668416447944,0.9208566108007448,0.8921965956687927,0.8921965956687927,0.8921965956687927,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle6,556.0,299.0,3061.0,84.0,0.6502923976608187,0.86875,0.7438127398490906,0.7438127398490906,0.7438127398490906,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,45.0,0.1057249341011047,0.1690436443090439,0.9515,0.796750009059906,0.9384361513074384,0.9070820808410645,0.9070820808410645,0.9069013595581056,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle2,2247.0,13.0,1739.0,1.0,0.9942477876106196,0.9995551601423488,0.9968944191932678,0.9968944191932678,0.9959908723831176,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle3,1990.0,27.0,1982.0,1.0,0.9866137828458106,0.9994977398292316,0.9930139780044556,0.9930139780044556,0.9930139780044556,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle4,1505.0,43.0,2417.0,35.0,0.9722222222222222,0.9772727272727272,0.974740982055664,0.974740982055664,0.974740982055664,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle5,1025.0,130.0,2796.0,49.0,0.8874458874458875,0.9543761638733704,0.91969496011734,0.91969496011734,0.91969496011734,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle6,626.0,657.0,2703.0,14.0,0.4879189399844115,0.978125,0.6510660648345947,0.6510660648345947,0.6510660648345947,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,46.0,0.1014398539364337,0.1608641131520271,0.95825,0.8320000171661377,0.9460629158323104,0.9145110845565796,0.9145110845565796,0.9142983555793762,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle2,2238.0,7.0,1745.0,10.0,0.9968819599109132,0.9955516014234876,0.996216356754303,0.996216356754303,0.9951525330543518,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle3,1980.0,23.0,1986.0,11.0,0.9885172241637544,0.994475138121547,0.9914871454238892,0.9914871454238892,0.9914871454238892,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle4,1507.0,49.0,2411.0,33.0,0.968508997429306,0.9785714285714284,0.973514199256897,0.973514199256897,0.973514199256897,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle5,1051.0,312.0,2614.0,23.0,0.7710931768158474,0.978584729981378,0.8625359535217285,0.8625359535217285,0.8625359535217285,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle6,547.0,274.0,3086.0,93.0,0.6662606577344702,0.8546875,0.7488021850585938,0.7488021850585938,0.7488021850585938,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,47.0,0.1277726528048515,0.1824425340890884,0.96105,0.8427500128746033,0.9488207082320478,0.9155918955802916,0.9155918955802916,0.9152884483337402,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle2,2237.0,13.0,1739.0,11.0,0.9942222222222222,0.9951067615658364,0.9946642518043518,0.9946642518043518,0.9931467175483704,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle3,1985.0,24.0,1985.0,6.0,0.9880537580886012,0.9969864389753892,0.9925000071525574,0.9925000071525574,0.9925000071525574,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle4,1487.0,63.0,2397.0,53.0,0.9593548387096774,0.9655844155844155,0.9624595046043396,0.9624595046043396,0.9624595046043396,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle5,1004.0,181.0,2745.0,70.0,0.8472573839662447,0.9348230912476724,0.8888888955116272,0.8888888955116272,0.8888888955116272,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle6,508.0,226.0,3134.0,132.0,0.6920980926430518,0.79375,0.7394468188285828,0.7394468188285828,0.7394468188285828,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,48.0,0.1088662999570369,0.1431097077131271,0.96685,0.8627499938011169,0.9567430025445294,0.926991641521454,0.926991641521454,0.9268767237663268,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle2,2247.0,8.0,1744.0,1.0,0.9964523281596452,0.9995551601423488,0.9980013370513916,0.9980013370513916,0.9974263906478882,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle3,1989.0,26.0,1983.0,2.0,0.9870967741935484,0.9989954796584632,0.9930104613304138,0.9930104613304138,0.9930104613304138,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle4,1528.0,52.0,2408.0,12.0,0.9670886075949368,0.9922077922077922,0.9794871807098388,0.9794871807098388,0.9794871807098388,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle5,1016.0,151.0,2775.0,58.0,0.8706083976006855,0.9459962756052142,0.9067381024360656,0.9067381024360656,0.9067381024360656,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle6,552.0,265.0,3095.0,88.0,0.6756425948592412,0.8625,0.7577213048934937,0.7577213048934937,0.7577213048934937,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,49.0,0.1114043280482292,0.1623105139136314,0.9683,0.8647500276565552,0.9580243644067796,0.927653968334198,0.927653968334198,0.9274864196777344,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle2,2247.0,12.0,1740.0,1.0,0.99468791500664,0.9995551601423488,0.9971156120300292,0.9971156120300292,0.9962782263755798,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle3,1987.0,29.0,1980.0,4.0,0.9856150793650794,0.9979909593169262,0.9917643666267396,0.9917643666267396,0.9917643666267396,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle4,1500.0,44.0,2416.0,40.0,0.9715025906735753,0.974025974025974,0.972762644290924,0.972762644290924,0.972762644290924,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle5,1010.0,152.0,2774.0,64.0,0.8691910499139415,0.9404096834264432,0.9033989310264589,0.9033989310264589,0.9033989310264589,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle6,491.0,139.0,3221.0,149.0,0.7793650793650794,0.7671875,0.7732282876968384,0.7732282876968384,0.7732282876968384,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,50.0,0.1093136497735977,0.1592011721134185,0.9658,0.8579999804496765,0.954899116444679,0.924012303352356,0.924012303352356,0.92387056350708,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle2,2248.0,11.0,1741.0,0.0,0.9951305887560868,1.0,0.997559368610382,0.997559368610382,0.996850848197937,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle3,1991.0,28.0,1981.0,0.0,0.9861317483902924,1.0,0.9930174946784972,0.9930174946784972,0.9930174946784972,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle4,1495.0,48.0,2412.0,45.0,0.9688917692806222,0.9707792207792209,0.969834566116333,0.969834566116333,0.969834566116333,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle5,969.0,92.0,2834.0,105.0,0.9132893496701224,0.9022346368715084,0.9077283143997192,0.9077283143997192,0.9077283143997192,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle6,538.0,253.0,3107.0,102.0,0.6801517067003793,0.840625,0.7519216537475586,0.7519216537475586,0.7519216537475586,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,51.0,0.1085024696588516,0.1489488782286644,0.96655,0.8617500066757202,0.9560994815932804,0.9255706071853638,0.9255706071853638,0.9254156947135924,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle2,2248.0,12.0,1740.0,0.0,0.9946902654867256,1.0,0.997338056564331,0.997338056564331,0.9965636134147644,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle3,1987.0,26.0,1983.0,4.0,0.9870839542970692,0.9979909593169262,0.9925074577331544,0.9925074577331544,0.9925074577331544,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle4,1509.0,33.0,2427.0,31.0,0.9785992217898832,0.97987012987013,0.9792343378067015,0.9792343378067015,0.9792343378067015,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle5,997.0,124.0,2802.0,77.0,0.8893844781445138,0.9283054003724396,0.908428192138672,0.908428192138672,0.908428192138672,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle6,544.0,266.0,3094.0,96.0,0.671604938271605,0.85,0.7503448128700256,0.7503448128700256,0.7503448128700256,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,52.0,0.1104262179136276,0.1508009923994541,0.9591,0.8305000066757202,0.9473616473616474,0.9159297943115234,0.9159297943115234,0.9157373309135436,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle2,2245.0,12.0,1740.0,3.0,0.994683207797962,0.9986654804270464,0.9966703653335572,0.9966703653335572,0.995708167552948,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle3,1988.0,19.0,1990.0,3.0,0.9905331340308918,0.9984932194876946,0.9944971799850464,0.9944971799850464,0.9944971799850464,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle4,1509.0,41.0,2419.0,31.0,0.9735483870967742,0.97987012987013,0.9766990542411804,0.9766990542411804,0.9766990542411804,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle5,1023.0,156.0,2770.0,51.0,0.8676844783715013,0.952513966480447,0.9081225395202636,0.9081225395202636,0.9081225395202636,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle6,596.0,458.0,2902.0,44.0,0.5654648956356736,0.93125,0.7036600708961487,0.7036600708961487,0.7036600708961487,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,53.0,0.1055011378228664,0.1949525097608566,0.93865,0.7645000219345093,0.9234607947102488,0.8889279365539551,0.8889279365539551,0.8886018991470337,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle2,2234.0,12.0,1740.0,14.0,0.9946571682991986,0.9937722419928826,0.9942144751548768,0.9942144751548768,0.9925841093063354,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle3,1981.0,33.0,1976.0,10.0,0.9836146971201588,0.9949773982923156,0.9892634153366088,0.9892634153366088,0.9892634153366088,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle4,1521.0,98.0,2362.0,19.0,0.9394688079061148,0.9876623376623376,0.9629628658294678,0.9629628658294678,0.9629628658294678,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle5,1061.0,459.0,2467.0,13.0,0.6980263157894737,0.9878957169459964,0.8180416822433472,0.8180416822433472,0.8180416822433472,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle6,605.0,534.0,2826.0,35.0,0.5311676909569798,0.9453125,0.6801574230194092,0.6801574230194092,0.6801574230194092,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,54.0,0.0973883320987224,0.1626428023576736,0.9662,0.8604999780654907,0.9555204632188444,0.9247846603393556,0.9247846603393556,0.9245284795761108,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle2,2230.0,3.0,1749.0,18.0,0.9986565158978952,0.9919928825622776,0.9953134655952454,0.9953134655952454,0.994032382965088,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle3,1986.0,15.0,1994.0,5.0,0.992503748125937,0.9974886991461576,0.9949899911880492,0.9949899911880492,0.9949899911880492,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle4,1525.0,71.0,2389.0,15.0,0.9555137844611528,0.9902597402597404,0.9725765585899352,0.9725765585899352,0.9725765585899352,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle5,1011.0,177.0,2749.0,63.0,0.851010101010101,0.9413407821229052,0.8938992023468018,0.8938992023468018,0.8938992023468018,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle6,509.0,178.0,3182.0,131.0,0.7409024745269287,0.7953125,0.7671439051628113,0.7671439051628113,0.7671439051628113,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,55.0,0.0923471438288688,0.1517159790992736,0.9603,0.8379999995231628,0.9487212606561612,0.9181200861930848,0.9181200861930848,0.9180699586868286,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle2,2245.0,1.0,1751.0,3.0,0.9995547640249332,0.9986654804270464,0.9991099238395692,0.9991099238395692,0.9988591074943542,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle3,1983.0,29.0,1980.0,8.0,0.98558648111332,0.9959819186338524,0.9907569885253906,0.9907569885253906,0.9907569885253906,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle4,1499.0,36.0,2424.0,41.0,0.9765472312703584,0.9733766233766232,0.9749593734741212,0.9749593734741212,0.9749593734741212,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle5,1034.0,221.0,2705.0,40.0,0.8239043824701195,0.962756052141527,0.887934684753418,0.887934684753418,0.887934684753418,1074.0,0.2685000002384186,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle6,584.0,359.0,3001.0,56.0,0.6193001060445387,0.9125,0.7378395795822144,0.7378395795822144,0.7378395795822144,640.0,0.1599999964237213,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val,56.0,0.1029716500639915,0.1590516391396522,0.9497,0.7985000014305115,0.9363774348596,0.9029828310012816,0.9029828310012816,0.9028186798095704,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle2,2242.0,7.0,1745.0,6.0,0.9968875055580256,0.9973309608540926,0.9971091747283936,0.9971091747283936,0.9962888956069946,2248.0,0.5619999766349792,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle3,1983.0,20.0,1989.0,8.0,0.9900149775336996,0.9959819186338524,0.992989420890808,0.992989420890808,0.992989420890808,1991.0,0.4977500140666961,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle4,1522.0,82.0,2378.0,18.0,0.9488778054862844,0.9883116883116884,0.9681933522224426,0.9681933522224426,0.9681933522224426,1540.0,0.3849999904632568,,
1,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle5,1051.0,234.0,2692.0,23.0,0.8178988326848249,0.978584729981378,0.8910555243492126,0.8910555243492126,0.8910555243492126,1074.0,0.2685000002384186,,
