seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle4,931.0,44.0,972.0,53.0,0.9548717948717949,0.9461382113821138,0.9504848718643188,0.9504848718643188,0.9504848718643188,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle5,802.0,98.0,997.0,103.0,0.8911111111111111,0.8861878453038674,0.8886427283287048,0.8886427283287048,0.8886427283287048,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,38.0,,,,,,,,,,cycle6,708.0,133.0,941.0,218.0,0.8418549346016647,0.7645788336933045,0.801358163356781,0.801358163356781,0.801358163356781,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,39.0,0.1457317138910293,0.2484205054044723,0.9101,0.6675000190734863,0.9018022938285092,0.905309557914734,0.905309557914734,0.905309557914734,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,39.0,,,,,,,,,,cycle2,788.0,19.0,1192.0,1.0,0.976456009913259,0.9987325728770596,0.987468719482422,0.987468719482422,0.987468719482422,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,39.0,,,,,,,,,,cycle3,896.0,20.0,1052.0,32.0,0.9781659388646288,0.9655172413793104,0.9718004465103148,0.9718004465103148,0.9718004465103148,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,39.0,,,,,,,,,,cycle4,798.0,31.0,985.0,186.0,0.962605548854041,0.8109756097560976,0.8803088665008545,0.8803088665008545,0.8803088665008545,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,39.0,,,,,,,,,,cycle5,848.0,221.0,874.0,57.0,0.7932647333956969,0.9370165745856354,0.8591691255569458,0.8591691255569458,0.8591691255569458,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,39.0,,,,,,,,,,cycle6,798.0,204.0,870.0,128.0,0.7964071856287425,0.8617710583153347,0.8278008699417114,0.8278008699417114,0.8278008699417114,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,40.0,0.145774261534214,0.2257269667983055,0.9152,0.6779999732971191,0.9131503482179436,0.9198339581489564,0.9198339581489564,0.9198339581489564,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,40.0,,,,,,,,,,cycle2,787.0,8.0,1203.0,2.0,0.989937106918239,0.9974651457541192,0.9936869144439696,0.9936869144439696,0.9936869144439696,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,40.0,,,,,,,,,,cycle3,924.0,27.0,1045.0,4.0,0.9716088328075708,0.9956896551724138,0.9835017919540404,0.9835017919540404,0.9835017919540404,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,40.0,,,,,,,,,,cycle4,969.0,85.0,931.0,15.0,0.9193548387096774,0.9847560975609756,0.9509323239326476,0.9509323239326476,0.9509323239326476,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,40.0,,,,,,,,,,cycle5,884.0,250.0,845.0,21.0,0.7795414462081128,0.9767955801104972,0.867091715335846,0.867091715335846,0.867091715335846,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,40.0,,,,,,,,,,cycle6,894.0,404.0,670.0,32.0,0.6887519260400616,0.9654427645788336,0.8039568662643433,0.8039568662643433,0.8039568662643433,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,41.0,0.1422426106929779,0.2077260286808014,0.9252,0.7095000147819519,0.919309600862999,0.9231969118118286,0.9231969118118286,0.9231969118118286,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,41.0,,,,,,,,,,cycle2,787.0,18.0,1193.0,2.0,0.977639751552795,0.9974651457541192,0.9874529838562012,0.9874529838562012,0.9874529838562012,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,41.0,,,,,,,,,,cycle3,910.0,23.0,1049.0,18.0,0.97534833869239,0.980603448275862,0.9779688119888306,0.9779688119888306,0.9779688119888306,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,41.0,,,,,,,,,,cycle4,870.0,38.0,978.0,114.0,0.9581497797356828,0.8841463414634146,0.9196617007255554,0.9196617007255554,0.9196617007255554,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,41.0,,,,,,,,,,cycle5,852.0,120.0,975.0,53.0,0.8765432098765432,0.9414364640883978,0.907831609249115,0.907831609249115,0.907831609249115,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,41.0,,,,,,,,,,cycle6,842.0,278.0,796.0,84.0,0.7517857142857143,0.9092872570194384,0.8230693936347961,0.8230693936347961,0.8230693936347961,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,42.0,0.1388284350037574,0.1838200109004974,0.9267,0.7045000195503235,0.9211234262348004,0.9222637414932252,0.9222637414932252,0.9222637414932252,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,42.0,,,,,,,,,,cycle2,789.0,20.0,1191.0,0.0,0.9752781211372064,1.0,0.987484335899353,0.987484335899353,0.987484335899353,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,42.0,,,,,,,,,,cycle3,926.0,39.0,1033.0,2.0,0.9595854922279792,0.9978448275862069,0.9783412218093872,0.9783412218093872,0.9783412218093872,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,42.0,,,,,,,,,,cycle4,971.0,62.0,954.0,13.0,0.9399806389157792,0.9867886178861788,0.962816059589386,0.962816059589386,0.962816059589386,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,42.0,,,,,,,,,,cycle5,861.0,160.0,935.0,44.0,0.8432908912830558,0.9513812154696132,0.8940809965133667,0.8940809965133667,0.8940809965133667,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,42.0,,,,,,,,,,cycle6,733.0,200.0,874.0,193.0,0.7856377277599143,0.7915766738660908,0.788595974445343,0.788595974445343,0.788595974445343,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,43.0,0.134519240617752,0.191422107219696,0.9282,0.718500018119812,0.9234051632174096,0.926072120666504,0.926072120666504,0.926072120666504,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,43.0,,,,,,,,,,cycle2,789.0,16.0,1195.0,0.0,0.9801242236024844,1.0,0.9899623394012452,0.9899623394012452,0.9899623394012452,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,43.0,,,,,,,,,,cycle3,918.0,29.0,1043.0,10.0,0.969376979936642,0.9892241379310344,0.979200005531311,0.979200005531311,0.979200005531311,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,43.0,,,,,,,,,,cycle4,970.0,97.0,919.0,14.0,0.9090909090909092,0.9857723577235772,0.9458800554275512,0.9458800554275512,0.9458800554275512,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,43.0,,,,,,,,,,cycle5,851.0,132.0,963.0,54.0,0.8657171922685656,0.9403314917127072,0.901483118534088,0.901483118534088,0.901483118534088,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,43.0,,,,,,,,,,cycle6,800.0,240.0,834.0,126.0,0.7692307692307693,0.8639308855291576,0.8138352036476135,0.8138352036476135,0.8138352036476135,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,44.0,0.1520728029310703,0.1898409581184387,0.9244,0.7080000042915344,0.920168954593453,0.9227962493896484,0.9227962493896484,0.9227962493896484,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,44.0,,,,,,,,,,cycle2,788.0,13.0,1198.0,1.0,0.9837702871410736,0.9987325728770596,0.9911949634552002,0.9911949634552002,0.9911949634552002,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,44.0,,,,,,,,,,cycle3,928.0,39.0,1033.0,0.0,0.9596690796277144,1.0,0.979419469833374,0.979419469833374,0.979419469833374,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,44.0,,,,,,,,,,cycle4,979.0,105.0,911.0,5.0,0.9031365313653136,0.9949186991869918,0.9468085169792176,0.9468085169792176,0.9468085169792176,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,44.0,,,,,,,,,,cycle5,873.0,199.0,896.0,32.0,0.8143656716417911,0.9646408839779006,0.8831562995910645,0.8831562995910645,0.8831562995910645,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,44.0,,,,,,,,,,cycle6,789.0,225.0,849.0,137.0,0.7781065088757396,0.8520518358531317,0.8134020566940308,0.8134020566940308,0.8134020566940308,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,45.0,0.1336156919896602,0.2402368793487548,0.9124,0.675000011920929,0.89875173370319,0.8969442248344421,0.8969442248344421,0.8969442248344421,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,45.0,,,,,,,,,,cycle2,781.0,9.0,1202.0,8.0,0.9886075949367088,0.9898605830164764,0.989233672618866,0.989233672618866,0.989233672618866,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,45.0,,,,,,,,,,cycle3,897.0,19.0,1053.0,31.0,0.9792576419213974,0.9665948275862069,0.972885012626648,0.972885012626648,0.972885012626648,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,45.0,,,,,,,,,,cycle4,886.0,36.0,980.0,98.0,0.9609544468546638,0.9004065040650406,0.9296956658363342,0.9296956658363342,0.9296956658363342,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,45.0,,,,,,,,,,cycle5,713.0,56.0,1039.0,192.0,0.9271781534460338,0.7878453038674034,0.8518518805503845,0.8518518805503845,0.8518518805503845,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,45.0,,,,,,,,,,cycle6,611.0,112.0,962.0,315.0,0.8450899031811895,0.6598272138228942,0.7410551905632019,0.7410551905632019,0.7410551905632019,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,46.0,0.1310558230280876,0.1903255138397216,0.9253,0.7095000147819519,0.921837396672596,0.926401913166046,0.926401913166046,0.926401913166046,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,46.0,,,,,,,,,,cycle2,789.0,11.0,1200.0,0.0,0.98625,1.0,0.9930774569511414,0.9930774569511414,0.9930774569511414,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,46.0,,,,,,,,,,cycle3,925.0,19.0,1053.0,3.0,0.9798728813559322,0.9967672413793104,0.9882478713989258,0.9882478713989258,0.9882478713989258,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,46.0,,,,,,,,,,cycle4,966.0,60.0,956.0,18.0,0.9415204678362572,0.9817073170731708,0.9611939787864684,0.9611939787864684,0.9611939787864684,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,46.0,,,,,,,,,,cycle5,887.0,227.0,868.0,18.0,0.796229802513465,0.980110497237569,0.878652811050415,0.878652811050415,0.878652811050415,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,46.0,,,,,,,,,,cycle6,838.0,303.0,771.0,88.0,0.7344434706397897,0.9049676025917928,0.8108369708061218,0.8108369708061218,0.8108369708061218,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,47.0,0.1346587947309017,0.1963664126396179,0.9269,0.7129999995231628,0.9217596061222304,0.9240404963493348,0.9240404963493348,0.9240404963493348,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,47.0,,,,,,,,,,cycle2,788.0,10.0,1201.0,1.0,0.987468671679198,0.9987325728770596,0.9930686354637146,0.9930686354637146,0.9930686354637146,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,47.0,,,,,,,,,,cycle3,911.0,23.0,1049.0,17.0,0.9753747323340471,0.9816810344827588,0.9785177111625672,0.9785177111625672,0.9785177111625672,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,47.0,,,,,,,,,,cycle4,971.0,80.0,936.0,13.0,0.9238820171265462,0.9867886178861788,0.954299807548523,0.954299807548523,0.954299807548523,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,47.0,,,,,,,,,,cycle5,872.0,187.0,908.0,33.0,0.8234183191690274,0.96353591160221,0.8879837393760681,0.8879837393760681,0.8879837393760681,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,47.0,,,,,,,,,,cycle6,764.0,205.0,869.0,162.0,0.7884416924664602,0.8250539956803455,0.8063324689865112,0.8063324689865112,0.8063324689865112,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,48.0,0.1361787978410721,0.2088025162220001,0.923,0.699999988079071,0.9145583666222812,0.9133096933364868,0.9133096933364868,0.9133096933364868,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,48.0,,,,,,,,,,cycle2,787.0,12.0,1199.0,2.0,0.9849812265331664,0.9974651457541192,0.991183876991272,0.991183876991272,0.991183876991272,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,48.0,,,,,,,,,,cycle3,923.0,29.0,1043.0,5.0,0.9695378151260504,0.9946120689655172,0.9819148778915404,0.9819148778915404,0.9819148778915404,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,48.0,,,,,,,,,,cycle4,940.0,52.0,964.0,44.0,0.9475806451612904,0.9552845528455284,0.9514169692993164,0.9514169692993164,0.9514169692993164,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,48.0,,,,,,,,,,cycle5,832.0,154.0,941.0,73.0,0.8438133874239351,0.9193370165745856,0.8799576163291931,0.8799576163291931,0.8799576163291931,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,48.0,,,,,,,,,,cycle6,639.0,112.0,962.0,287.0,0.8508655126498003,0.6900647948164147,0.7620751261711121,0.7620751261711121,0.7620751261711121,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,49.0,0.1272296330034732,0.1948370043039322,0.933,0.7350000143051147,0.9275519031141868,0.9299001693725586,0.9299001693725586,0.9299001693725586,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,49.0,,,,,,,,,,cycle2,788.0,12.0,1199.0,1.0,0.985,0.9987325728770596,0.9918187856674194,0.9918187856674194,0.9918187856674194,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,49.0,,,,,,,,,,cycle3,922.0,26.0,1046.0,6.0,0.9725738396624471,0.9935344827586208,0.9829424023628236,0.9829424023628236,0.9829424023628236,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,49.0,,,,,,,,,,cycle4,946.0,40.0,976.0,38.0,0.9594320486815416,0.9613821138211384,0.9604060649871826,0.9604060649871826,0.9604060649871826,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,49.0,,,,,,,,,,cycle5,850.0,126.0,969.0,55.0,0.8709016393442623,0.9392265193370166,0.9037745594978333,0.9037745594978333,0.9037745594978333,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,49.0,,,,,,,,,,cycle6,783.0,223.0,851.0,143.0,0.7783300198807157,0.8455723542116631,0.8105590343475342,0.8105590343475342,0.8105590343475342,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,50.0,0.1277025169432163,0.1973280946016311,0.9274,0.7114999890327454,0.9189370254577938,0.9203947186470032,0.9203947186470032,0.9203947186470032,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,50.0,,,,,,,,,,cycle2,787.0,10.0,1201.0,2.0,0.9874529485570892,0.9974651457541192,0.992433786392212,0.992433786392212,0.992433786392212,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,50.0,,,,,,,,,,cycle3,925.0,23.0,1049.0,3.0,0.9757383966244726,0.9967672413793104,0.986140787601471,0.986140787601471,0.986140787601471,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,50.0,,,,,,,,,,cycle4,868.0,19.0,997.0,116.0,0.9785794813979708,0.8821138211382114,0.927846133708954,0.927846133708954,0.927846133708954,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,50.0,,,,,,,,,,cycle5,808.0,84.0,1011.0,97.0,0.905829596412556,0.8928176795580111,0.8992765545845032,0.8992765545845032,0.8992765545845032,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,50.0,,,,,,,,,,cycle6,727.0,173.0,901.0,199.0,0.8077777777777778,0.785097192224622,0.7962759733200073,0.7962759733200073,0.7962759733200073,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,51.0,0.1398655202388763,0.2342760607004165,0.9181,0.7024999856948853,0.914856014138684,0.9194828867912292,0.9194828867912292,0.9194828867912292,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,51.0,,,,,,,,,,cycle2,786.0,15.0,1196.0,3.0,0.9812734082397004,0.9961977186311788,0.98867928981781,0.98867928981781,0.98867928981781,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,51.0,,,,,,,,,,cycle3,922.0,32.0,1040.0,6.0,0.9664570230607966,0.9935344827586208,0.9798088073730468,0.9798088073730468,0.9798088073730468,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,51.0,,,,,,,,,,cycle4,966.0,93.0,923.0,18.0,0.9121813031161472,0.9817073170731708,0.9456681609153748,0.9456681609153748,0.9456681609153748,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,51.0,,,,,,,,,,cycle5,877.0,234.0,861.0,28.0,0.7893789378937894,0.969060773480663,0.8700396418571472,0.8700396418571472,0.8700396418571472,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,51.0,,,,,,,,,,cycle6,849.0,313.0,761.0,77.0,0.7306368330464716,0.9168466522678186,0.8132184147834778,0.8132184147834778,0.8132184147834778,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,52.0,0.1317101243734359,0.286103259563446,0.911,0.6549999713897705,0.907733775658304,0.9152348637580872,0.9152348637580872,0.9152348637580872,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,52.0,,,,,,,,,,cycle2,786.0,16.0,1195.0,3.0,0.9800498753117208,0.9961977186311788,0.9880578517913818,0.9880578517913818,0.9880578517913818,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,52.0,,,,,,,,,,cycle3,903.0,17.0,1055.0,25.0,0.9815217391304348,0.9730603448275862,0.9772727489471436,0.9772727489471436,0.9772727489471436,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,52.0,,,,,,,,,,cycle4,899.0,36.0,980.0,85.0,0.9614973262032086,0.9136178861788616,0.9369463324546814,0.9369463324546814,0.9369463324546814,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,52.0,,,,,,,,,,cycle5,885.0,235.0,860.0,20.0,0.7901785714285714,0.9779005524861878,0.8740741014480591,0.8740741014480591,0.8740741014480591,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,52.0,,,,,,,,,,cycle6,905.0,432.0,642.0,21.0,0.6768885564697082,0.9773218142548596,0.7998232841491699,0.7998232841491699,0.7998232841491699,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,53.0,0.1297108461260795,0.1899655985236168,0.9304,0.7285000085830688,0.92386786261212,0.924293339252472,0.924293339252472,0.924293339252472,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,53.0,,,,,,,,,,cycle2,789.0,14.0,1197.0,0.0,0.9825653798256538,1.0,0.9912060499191284,0.9912060499191284,0.9912060499191284,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,53.0,,,,,,,,,,cycle3,928.0,38.0,1034.0,0.0,0.9606625258799172,1.0,0.9799365997314452,0.9799365997314452,0.9799365997314452,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,53.0,,,,,,,,,,cycle4,963.0,53.0,963.0,21.0,0.9478346456692912,0.9786585365853658,0.9630000591278076,0.9630000591278076,0.9630000591278076,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,53.0,,,,,,,,,,cycle5,819.0,122.0,973.0,86.0,0.8703506907545164,0.9049723756906076,0.8873239755630493,0.8873239755630493,0.8873239755630493,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,53.0,,,,,,,,,,cycle6,724.0,160.0,914.0,202.0,0.8190045248868778,0.7818574514038877,0.800000011920929,0.800000011920929,0.800000011920929,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,54.0,0.1320372382998466,0.2331249127388,0.9257,0.7135000228881836,0.9163947338809496,0.9130915403366088,0.9130915403366088,0.9130915403366088,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,54.0,,,,,,,,,,cycle2,789.0,12.0,1199.0,0.0,0.9850187265917604,1.0,0.99245285987854,0.99245285987854,0.99245285987854,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,54.0,,,,,,,,,,cycle3,927.0,28.0,1044.0,1.0,0.9706806282722512,0.9989224137931034,0.9845990538597108,0.9845990538597108,0.9845990538597108,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,54.0,,,,,,,,,,cycle4,954.0,54.0,962.0,30.0,0.9464285714285714,0.9695121951219512,0.9578313827514648,0.9578313827514648,0.9578313827514648,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,54.0,,,,,,,,,,cycle5,804.0,94.0,1001.0,101.0,0.8953229398663697,0.8883977900552487,0.8918469548225403,0.8918469548225403,0.8918469548225403,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,54.0,,,,,,,,,,cycle6,598.0,95.0,979.0,328.0,0.862914862914863,0.6457883369330454,0.7387275695800781,0.7387275695800781,0.7387275695800781,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,55.0,0.1300264202356338,0.2349744218587875,0.9209,0.6924999952316284,0.911173498034812,0.9078248143196106,0.9078248143196106,0.9078248143196106,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,55.0,,,,,,,,,,cycle2,789.0,18.0,1193.0,0.0,0.9776951672862454,1.0,0.9887217879295348,0.9887217879295348,0.9887217879295348,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,55.0,,,,,,,,,,cycle3,925.0,38.0,1034.0,3.0,0.960539979231568,0.9967672413793104,0.9783183336257936,0.9783183336257936,0.9783183336257936,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,55.0,,,,,,,,,,cycle4,952.0,38.0,978.0,32.0,0.9616161616161616,0.967479674796748,0.9645389914512634,0.9645389914512634,0.9645389914512634,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,55.0,,,,,,,,,,cycle5,796.0,117.0,978.0,109.0,0.8718510405257394,0.8795580110497238,0.8756875395774841,0.8756875395774841,0.8756875395774841,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,55.0,,,,,,,,,,cycle6,595.0,105.0,969.0,331.0,0.85,0.642548596112311,0.7318573594093323,0.7318573594093323,0.7318573594093323,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,56.0,0.1248096224069595,0.1921374797821045,0.9283,0.7204999923706055,0.922192078133478,0.9238845705986024,0.9238845705986024,0.9238845705986024,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,56.0,,,,,,,,,,cycle2,788.0,18.0,1193.0,1.0,0.977667493796526,0.9987325728770596,0.9880877733230592,0.9880877733230592,0.9880877733230592,789.0,0.3944999873638153,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,56.0,,,,,,,,,,cycle3,924.0,26.0,1046.0,4.0,0.9726315789473684,0.9956896551724138,0.984025537967682,0.984025537967682,0.984025537967682,928.0,0.4639999866485595,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,56.0,,,,,,,,,,cycle4,938.0,37.0,979.0,46.0,0.962051282051282,0.9532520325203252,0.9576314687728882,0.9576314687728882,0.9576314687728882,984.0,0.492000013589859,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,56.0,,,,,,,,,,cycle5,852.0,156.0,939.0,53.0,0.8452380952380952,0.9414364640883978,0.8907475471496582,0.8907475471496582,0.8907475471496582,905.0,0.4524999856948852,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,56.0,,,,,,,,,,cycle6,747.0,197.0,877.0,179.0,0.7913135593220338,0.806695464362851,0.7989304065704346,0.7989304065704346,0.7989304065704346,926.0,0.4629999995231628,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val,57.0,0.1269599096775055,0.2071507011651993,0.9219,0.7039999961853027,0.9173982020095188,0.920003056526184,0.920003056526184,0.920003056526184,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_3.0_chordal,val_task,57.0,,,,,,,,,,cycle2,789.0,23.0,1188.0,0.0,0.9716748768472906,1.0,0.9856339693069458,0.9856339693069458,0.9856339693069458,789.0,0.3944999873638153,,
