seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
4,./andrea/test_data/data_4000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle6,2064.0,273.0,1505.0,158.0,0.883183568677792,0.9288928892889288,0.9054617285728456,0.9054617285728456,0.8747457265853882,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,39.0,0.1541905143857002,0.1528533193469047,0.941,0.7609999775886536,0.916193181818182,0.9293939471244812,0.9293939471244812,0.9247700572013856,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle2,541.0,27.0,3432.0,0.0,0.9524647887323944,1.0,0.9756537079811096,0.9756537079811096,0.9756537079811096,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle3,925.0,113.0,2962.0,0.0,0.8911368015414258,1.0,0.9424350261688232,0.9424350261688232,0.9424350261688232,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle4,1313.0,167.0,2513.0,7.0,0.8871621621621621,0.9946969696969696,0.937857151031494,0.937857151031494,0.937857151031494,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle5,1762.0,242.0,1901.0,95.0,0.8792415169660679,0.9488422186322024,0.9127169251441956,0.9127169251441956,0.9127169251441956,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle6,1909.0,216.0,1562.0,313.0,0.8983529411764706,0.8591359135913591,0.8783068656921387,0.8783068656921387,0.8551875352859497,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,40.0,0.1586259386539459,0.1532867802977562,0.93945,0.7494999766349792,0.9134072220235968,0.9286751747131348,0.9286751747131348,0.9219573736190796,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle2,541.0,15.0,3444.0,0.0,0.9730215827338128,1.0,0.9863263368606568,0.9863263368606568,0.9863263368606568,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle3,923.0,94.0,2981.0,2.0,0.9075712881022616,0.997837837837838,0.9505664706230164,0.9505664706230164,0.9505664706230164,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle4,1296.0,194.0,2486.0,24.0,0.8697986577181208,0.9818181818181818,0.9224199652671814,0.9224199652671814,0.9224199652671814,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle5,1619.0,138.0,2005.0,238.0,0.9214570290267502,0.871836295099623,0.8959601521492004,0.8959601521492004,0.8959601521492004,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle6,2008.0,292.0,1486.0,214.0,0.8730434782608696,0.9036903690369036,0.8881025910377502,0.8881025910377502,0.8545141220092773,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,41.0,0.1542332595586776,0.1504483203887939,0.9447,0.7742499709129333,0.9226248775710088,0.932908058166504,0.932908058166504,0.9252718091011048,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle2,541.0,37.0,3422.0,0.0,0.9359861591695502,1.0,0.9669347405433656,0.9669347405433656,0.9669347405433656,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle3,925.0,90.0,2985.0,0.0,0.9113300492610836,1.0,0.9536082744598388,0.9536082744598388,0.9536082744598388,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle4,1307.0,205.0,2475.0,13.0,0.8644179894179894,0.9901515151515152,0.9230226278305054,0.9230226278305054,0.9230226278305054,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle5,1730.0,172.0,1971.0,127.0,0.9095688748685594,0.9316101238556812,0.9204576015472412,0.9204576015472412,0.9204576015472412,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle6,2091.0,331.0,1447.0,131.0,0.8633360858794384,0.9410441044104412,0.9005167484283447,0.9005167484283447,0.8623361587524414,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,42.0,0.1491280640959739,0.1451308476924896,0.9449,0.7714999914169312,0.922339675828048,0.9330095052719116,0.9330095052719116,0.9274801015853882,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle2,541.0,42.0,3417.0,0.0,0.9279588336192108,1.0,0.9626334309577942,0.9626334309577942,0.9626334309577942,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle3,925.0,84.0,2991.0,0.0,0.916749256689792,1.0,0.9565666913986206,0.9565666913986206,0.9565666913986206,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle4,1294.0,166.0,2514.0,26.0,0.8863013698630137,0.9803030303030305,0.930935263633728,0.930935263633728,0.930935263633728,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle5,1821.0,242.0,1901.0,36.0,0.8826951042171595,0.9806138933764136,0.9290816783905028,0.9290816783905028,0.9290816783905028,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle6,1963.0,247.0,1531.0,259.0,0.888235294117647,0.8834383438343835,0.885830283164978,0.885830283164978,0.8581838607788086,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,43.0,0.14448138153553,0.147724731862545,0.9456,0.7837499976158142,0.9247995576444568,0.9329774975776672,0.9329774975776672,0.925865352153778,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle2,541.0,48.0,3411.0,0.0,0.9185059422750425,1.0,0.95752215385437,0.95752215385437,0.95752215385437,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle3,924.0,90.0,2985.0,1.0,0.9112426035502958,0.9989189189189188,0.9530686140060424,0.9530686140060424,0.9530686140060424,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle4,1307.0,201.0,2479.0,13.0,0.866710875331565,0.9901515151515152,0.9243281483650208,0.9243281483650208,0.9243281483650208,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle5,1818.0,260.0,1883.0,39.0,0.8748796920115496,0.9789983844911146,0.9240152835845948,0.9240152835845948,0.9240152835845948,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle6,2100.0,314.0,1464.0,122.0,0.8699254349627175,0.9450945094509452,0.9059534668922424,0.9059534668922424,0.8703924417495728,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,44.0,0.1461915552616119,0.1427458691000938,0.94225,0.765250027179718,0.9170318224265498,0.931221842765808,0.931221842765808,0.927753448486328,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle2,541.0,29.0,3430.0,0.0,0.9491228070175438,1.0,0.973897397518158,0.973897397518158,0.973897397518158,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle3,925.0,82.0,2993.0,0.0,0.9185700099304864,1.0,0.9575569033622742,0.9575569033622742,0.9575569033622742,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle4,1312.0,174.0,2506.0,8.0,0.882907133243607,0.993939393939394,0.935139000415802,0.935139000415802,0.935139000415802,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle5,1773.0,202.0,1941.0,84.0,0.8977215189873418,0.9547657512116317,0.9253653287887572,0.9253653287887572,0.9253653287887572,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle6,1832.0,186.0,1592.0,390.0,0.9078295341922696,0.8244824482448245,0.8641509413719177,0.8641509413719177,0.8468084931373596,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,45.0,0.1448499916791916,0.1399149129986763,0.94905,0.7889999747276306,0.92955409609402,0.9391107559204102,0.9391107559204102,0.931826949119568,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle2,541.0,31.0,3428.0,0.0,0.9458041958041958,1.0,0.9721473455429076,0.9721473455429076,0.9721473455429076,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle3,921.0,83.0,2992.0,4.0,0.9173306772908366,0.9956756756756756,0.9548989534378052,0.9548989534378052,0.9548989534378052,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle4,1306.0,177.0,2503.0,14.0,0.8806473364801078,0.9893939393939394,0.9318587183952332,0.9318587183952332,0.9318587183952332,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle5,1828.0,261.0,1882.0,29.0,0.8750598372426999,0.9843834141087776,0.9265078902244568,0.9265078902244568,0.9265078902244568,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle6,2127.0,325.0,1453.0,95.0,0.8674551386623165,0.9572457245724572,0.9101411700248718,0.9101411700248718,0.8737221956253052,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,46.0,0.1570416029691696,0.1426575642824173,0.9477,0.7867500185966492,0.925168121333524,0.9348764419555664,0.9348764419555664,0.929986834526062,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle2,541.0,41.0,3418.0,0.0,0.929553264604811,1.0,0.963490664958954,0.963490664958954,0.963490664958954,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle3,925.0,92.0,2983.0,0.0,0.9095378564405112,1.0,0.9526261687278748,0.9526261687278748,0.9526261687278748,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle4,1305.0,156.0,2524.0,15.0,0.893223819301848,0.9886363636363636,0.938511312007904,0.938511312007904,0.938511312007904,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle5,1710.0,140.0,2003.0,147.0,0.9243243243243244,0.9208400646203554,0.9225789308547974,0.9225789308547974,0.9225789308547974,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle6,1985.0,218.0,1560.0,237.0,0.9010440308669996,0.8933393339333934,0.8971751928329468,0.8971751928329468,0.8727272152900696,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,47.0,0.1568216748833656,0.1470540115833282,0.94615,0.7754999995231628,0.9238815463990389,0.9352436065673828,0.9352436065673828,0.9297157526016236,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle2,541.0,33.0,3426.0,0.0,0.9425087108013938,1.0,0.9704035520553588,0.9704035520553588,0.9704035520553588,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle3,925.0,84.0,2991.0,0.0,0.916749256689792,1.0,0.9565666913986206,0.9565666913986206,0.9565666913986206,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle4,1301.0,163.0,2517.0,19.0,0.8886612021857924,0.9856060606060606,0.9346264004707336,0.9346264004707336,0.9346264004707336,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle5,1768.0,223.0,1920.0,89.0,0.8879959819186338,0.9520732364028002,0.9189189076423644,0.9189189076423644,0.9189189076423644,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle6,2001.0,245.0,1533.0,221.0,0.8909171861086376,0.9005400540054005,0.8957027792930603,0.8957027792930603,0.8680633902549744,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,48.0,0.1447354955673217,0.1446330797672271,0.944,0.7710000276565552,0.9197017493547462,0.9308492541313172,0.9308492541313172,0.926499843597412,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle2,541.0,35.0,3424.0,0.0,0.9392361111111112,1.0,0.9686660170555116,0.9686660170555116,0.9686660170555116,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle3,924.0,104.0,2971.0,1.0,0.8988326848249028,0.9989189189189188,0.9462365508079528,0.9462365508079528,0.9462365508079528,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle4,1302.0,173.0,2507.0,18.0,0.8827118644067796,0.9863636363636364,0.931663691997528,0.931663691997528,0.931663691997528,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle5,1726.0,156.0,1987.0,131.0,0.9171094580233794,0.929456112008616,0.9232414960861206,0.9232414960861206,0.9232414960861206,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle6,1921.0,201.0,1577.0,301.0,0.9052780395852968,0.8645364536453646,0.8844383358955383,0.8844383358955383,0.8626914024353027,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,49.0,0.1399939046502113,0.1455705514550209,0.94645,0.781000018119812,0.9270783686253148,0.9368225336074828,0.9368225336074828,0.9262012243270874,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle2,541.0,39.0,3420.0,0.0,0.9327586206896552,1.0,0.965209662914276,0.965209662914276,0.965209662914276,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle3,925.0,82.0,2993.0,0.0,0.9185700099304864,1.0,0.9575569033622742,0.9575569033622742,0.9575569033622742,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle4,1311.0,192.0,2488.0,9.0,0.872255489021956,0.9931818181818182,0.9287992119789124,0.9287992119789124,0.9287992119789124,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle5,1831.0,256.0,1887.0,26.0,0.8773358888356493,0.9859989229940764,0.9284989833831788,0.9284989833831788,0.9284989833831788,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle6,2200.0,445.0,1333.0,22.0,0.831758034026465,0.99009900990099,0.9040477275848388,0.9040477275848388,0.8509415984153748,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,50.0,0.1476128449440002,0.1412490127086639,0.95085,0.8007500171661377,0.9314648260475492,0.938937485218048,0.938937485218048,0.9331219792366028,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle2,541.0,49.0,3410.0,0.0,0.9169491525423727,1.0,0.9566755294799804,0.9566755294799804,0.9566755294799804,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle3,925.0,74.0,3001.0,0.0,0.925925925925926,1.0,0.9615384340286256,0.9615384340286256,0.9615384340286256,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle4,1299.0,162.0,2518.0,21.0,0.8891170431211499,0.9840909090909092,0.9341963529586792,0.9341963529586792,0.9341963529586792,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle5,1836.0,251.0,1892.0,21.0,0.879731672256828,0.988691437802908,0.931034505367279,0.931034505367279,0.931034505367279,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle6,2079.0,262.0,1516.0,143.0,0.8880820162323794,0.9356435643564356,0.9112426042556764,0.9112426042556764,0.882164716720581,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,51.0,0.1499308749437332,0.1429032903313636,0.9482,0.7872499823570251,0.9269908386187456,0.9375385046005248,0.9375385046005248,0.930149257183075,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle2,541.0,31.0,3428.0,0.0,0.9458041958041958,1.0,0.9721473455429076,0.9721473455429076,0.9721473455429076,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle3,924.0,89.0,2986.0,1.0,0.912142152023692,0.9989189189189188,0.9535604119300842,0.9535604119300842,0.9535604119300842,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle4,1268.0,125.0,2555.0,52.0,0.9102656137832016,0.9606060606060606,0.9347585439682008,0.9347585439682008,0.9347585439682008,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle5,1756.0,181.0,1962.0,101.0,0.9065565307176046,0.9456112008616048,0.9256720542907716,0.9256720542907716,0.9256720542907716,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle6,2088.0,322.0,1456.0,134.0,0.866390041493776,0.9396939693969396,0.9015544056892396,0.9015544056892396,0.864608108997345,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,52.0,0.1437105864286422,0.1322448080182075,0.95015,0.7952499985694885,0.9300007020992768,0.940266251564026,0.940266251564026,0.9341891407966614,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle3,925.0,93.0,2982.0,0.0,0.9086444007858546,1.0,0.9521358013153076,0.9521358013153076,0.9521358013153076,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle4,1318.0,170.0,2510.0,2.0,0.885752688172043,0.9984848484848484,0.938746452331543,0.938746452331543,0.938746452331543,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle5,1770.0,196.0,1947.0,87.0,0.9003051881993896,0.9531502423263328,0.9259743690490724,0.9259743690490724,0.9259743690490724,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle6,2069.0,271.0,1507.0,153.0,0.8841880341880342,0.9311431143114312,0.9070582985877992,0.9070582985877992,0.8766725063323975,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,53.0,0.1379209758043289,0.1270941661596298,0.9511,0.7977499961853027,0.9306087696892296,0.94163578748703,0.94163578748703,0.936645209789276,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle2,541.0,19.0,3440.0,0.0,0.9660714285714286,1.0,0.982742965221405,0.982742965221405,0.982742965221405,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle3,925.0,85.0,2990.0,0.0,0.915841584158416,1.0,0.9560723304748536,0.9560723304748536,0.9560723304748536,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle4,1313.0,181.0,2499.0,7.0,0.8788487282463187,0.9946969696969696,0.9331912398338318,0.9331912398338318,0.9331912398338318,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle5,1772.0,164.0,1979.0,85.0,0.9152892561983472,0.9542272482498654,0.9343527555465698,0.9343527555465698,0.9343527555465698,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle6,2007.0,222.0,1556.0,215.0,0.9004037685060565,0.9032403240324032,0.9018197655677797,0.9018197655677797,0.8768666982650757,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,54.0,0.1397107588052749,0.1428623720407486,0.9434,0.765999972820282,0.9197959472863824,0.9305809736251832,0.9305809736251832,0.9255574941635132,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle2,541.0,35.0,3424.0,0.0,0.9392361111111112,1.0,0.9686660170555116,0.9686660170555116,0.9686660170555116,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle3,925.0,102.0,2973.0,0.0,0.9006815968841285,1.0,0.9477459192276,0.9477459192276,0.9477459192276,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle4,1311.0,216.0,2464.0,9.0,0.8585461689587426,0.9931818181818182,0.9209694862365724,0.9209694862365724,0.9209694862365724,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle5,1773.0,177.0,1966.0,84.0,0.9092307692307692,0.9547657512116317,0.9314420819282532,0.9314420819282532,0.9314420819282532,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle6,1941.0,228.0,1550.0,281.0,0.8948824343015215,0.8735373537353736,0.8840811252593994,0.8840811252593994,0.8589637279510498,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,55.0,0.1449278503358364,0.1462999930381774,0.94835,0.7904999852180481,0.9286059852097588,0.9368217587471008,0.9368217587471008,0.9297498464584352,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle2,535.0,34.0,3425.0,6.0,0.9402460456942004,0.988909426987061,0.9639639258384703,0.9639639258384703,0.9639639258384703,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle3,925.0,88.0,2987.0,0.0,0.9131293188548864,1.0,0.9545923471450806,0.9545923471450806,0.9545923471450806,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle4,1311.0,199.0,2481.0,9.0,0.8682119205298013,0.9931818181818182,0.9265018105506896,0.9265018105506896,0.9265018105506896,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle5,1818.0,247.0,1896.0,39.0,0.8803874092009685,0.9789983844911146,0.9270780086517334,0.9270780086517334,0.9270780086517334,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle6,2129.0,318.0,1460.0,93.0,0.870044953003678,0.9581458145814582,0.9119725227355956,0.9119725227355956,0.8766136169433594,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,56.0,0.1405236970186233,0.1398529154658317,0.9466,0.7772499918937683,0.9247463359639232,0.9345545768737792,0.9345545768737792,0.9280478358268738,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle2,541.0,43.0,3416.0,0.0,0.9263698630136986,1.0,0.9617777466773988,0.9617777466773988,0.9617777466773988,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle3,924.0,93.0,2982.0,1.0,0.9085545722713864,0.9989189189189188,0.9515963196754456,0.9515963196754456,0.9515963196754456,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle4,1295.0,149.0,2531.0,25.0,0.896814404432133,0.981060606060606,0.9370477199554444,0.9370477199554444,0.9370477199554444,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle5,1794.0,196.0,1947.0,63.0,0.9015075376884422,0.9660743134087236,0.9326748251914978,0.9326748251914978,0.9326748251914978,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle6,2008.0,284.0,1494.0,214.0,0.8760907504363001,0.9036903690369036,0.889676570892334,0.889676570892334,0.8571429252624512,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,57.0,0.1426850859522819,0.1464849095344543,0.9473,0.7867500185966492,0.9275202860679412,0.9361943006515504,0.9361943006515504,0.9290207028388976,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle2,541.0,31.0,3428.0,0.0,0.9458041958041958,1.0,0.9721473455429076,0.9721473455429076,0.9721473455429076,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle3,925.0,109.0,2966.0,0.0,0.8945841392649904,1.0,0.944359302520752,0.944359302520752,0.944359302520752,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle4,1312.0,198.0,2482.0,8.0,0.8688741721854305,0.993939393939394,0.9272084832191468,0.9272084832191468,0.9272084832191468,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle5,1835.0,273.0,1870.0,22.0,0.8704933586337761,0.9881529348411416,0.9255989789962769,0.9255989789962769,0.9255989789962769,1857.0,0.4642499983310699,,
