seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle2,1112.0,10.0,877.0,1.0,0.9910873440285204,0.9991015274034142,0.9950782656669616,0.9950782656669616,0.9937676787376404,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle3,998.0,19.0,969.0,14.0,0.9813176007866272,0.9861660079051384,0.9837358593940736,0.9837358593940736,0.9832572340965272,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle4,648.0,92.0,1139.0,121.0,0.8756756756756757,0.8426527958387516,0.85884690284729,0.85884690284729,0.85884690284729,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle5,438.0,246.0,1215.0,101.0,0.6403508771929824,0.8126159554730983,0.7162714600563049,0.7162714600563049,0.7162714600563049,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle6,135.0,90.0,1537.0,238.0,0.6,0.3619302949061662,0.451505035161972,0.451505035161972,0.451505035161972,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,39.0,0.1025393528938293,0.9390245723724364,0.9112,0.6480000019073486,0.8802265983274885,0.7801321148872375,0.7801321148872375,0.7796209454536438,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle2,1110.0,9.0,878.0,3.0,0.9919571045576407,0.9973045822102424,0.9946237206459044,0.9946237206459044,0.993212640285492,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle3,1004.0,36.0,952.0,8.0,0.9653846153846154,0.9920948616600792,0.9785575270652772,0.9785575270652772,0.9774127006530762,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle4,674.0,124.0,1107.0,95.0,0.8446115288220551,0.8764629388816645,0.860242486000061,0.860242486000061,0.860242486000061,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle5,393.0,138.0,1323.0,146.0,0.7401129943502824,0.7291280148423006,0.7345794439315796,0.7345794439315796,0.7345794439315796,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle6,82.0,38.0,1589.0,291.0,0.6833333333333333,0.2198391420911528,0.3326572179794311,0.3326572179794311,0.3326572179794311,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,40.0,0.1098877609968185,0.7951109442710876,0.909,0.6299999952316284,0.882943143812709,0.8051030039787292,0.8051030039787292,0.8047401309013367,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle2,1112.0,11.0,876.0,1.0,0.9902048085485308,0.9991015274034142,0.9946333169937134,0.9946333169937134,0.99319726228714,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle3,1012.0,18.0,970.0,0.0,0.9825242718446602,1.0,0.9911851286888124,0.9911851286888124,0.9908069372177124,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle4,735.0,232.0,999.0,34.0,0.7600827300930714,0.9557867360208062,0.8467742800712585,0.8467742800712585,0.8467742800712585,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle5,448.0,212.0,1249.0,91.0,0.6787878787878788,0.8311688311688312,0.7472894191741943,0.7472894191741943,0.7472894191741943,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle6,125.0,63.0,1564.0,248.0,0.6648936170212766,0.3351206434316354,0.4456327855587005,0.4456327855587005,0.4456327855587005,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,41.0,0.1055905021727085,0.7369275262355804,0.8887,0.6154999732971191,0.8552477565353103,0.7938069105148315,0.7938069105148315,0.7934190034866333,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle2,1107.0,15.0,872.0,6.0,0.9866310160427808,0.9946091644204852,0.9906039834022522,0.9906039834022522,0.9881019592285156,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle3,955.0,18.0,970.0,57.0,0.9815005138746146,0.9436758893280632,0.96221661567688,0.96221661567688,0.9627791047096252,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle4,643.0,168.0,1063.0,126.0,0.7928483353884094,0.8361508452535761,0.8139240145683289,0.8139240145683289,0.8139240145683289,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle5,386.0,205.0,1256.0,153.0,0.6531302876480541,0.7161410018552876,0.683185875415802,0.683185875415802,0.683185875415802,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle6,197.0,189.0,1438.0,176.0,0.5103626943005182,0.5281501340482574,0.5191040635108948,0.5191040635108948,0.5191040635108948,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,42.0,0.0931165664196014,0.4849353995323181,0.8894,0.6205000281333923,0.8668753009147809,0.8205201029777527,0.8205201029777527,0.8199715614318848,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle2,1110.0,13.0,874.0,3.0,0.9884238646482636,0.9973045822102424,0.99284428358078,0.99284428358078,0.9909297227859496,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle3,1005.0,29.0,959.0,7.0,0.971953578336557,0.9930830039525692,0.98240464925766,0.98240464925766,0.9815762639045716,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle4,737.0,208.0,1023.0,32.0,0.7798941798941799,0.9583875162548764,0.859976589679718,0.859976589679718,0.859976589679718,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle5,485.0,326.0,1135.0,54.0,0.5980271270036991,0.8998144712430427,0.7185185551643372,0.7185185551643372,0.7185185551643372,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle6,264.0,325.0,1302.0,109.0,0.4482173174872665,0.707774798927614,0.5488565564155579,0.5488565564155579,0.5488565564155579,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,43.0,0.1205361264646053,0.9749029359817504,0.9117,0.652999997138977,0.8802062135395469,0.7804107069969177,0.7804107069969177,0.7801381349563599,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle2,1111.0,6.0,881.0,2.0,0.9946284691136974,0.9982030548068284,0.9964125752449036,0.9964125752449036,0.9954802989959716,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle3,1010.0,19.0,969.0,2.0,0.9815354713313896,0.9980237154150198,0.9897109270095824,0.9897109270095824,0.9892802238464355,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle4,674.0,116.0,1115.0,95.0,0.8531645569620253,0.8764629388816645,0.8646568059921265,0.8646568059921265,0.8646568059921265,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle5,358.0,124.0,1337.0,181.0,0.7427385892116183,0.6641929499072357,0.7012732625007629,0.7012732625007629,0.7012732625007629,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle6,91.0,56.0,1571.0,282.0,0.6190476190476191,0.2439678284182305,0.3499999940395355,0.3499999940395355,0.3499999940395355,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,44.0,0.0956775857210159,0.8963851947784424,0.9072,0.6395000219345093,0.8770860927152317,0.7832980155944824,0.7832980155944824,0.7828090190887451,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle2,1111.0,15.0,872.0,2.0,0.9866785079928952,0.9982030548068284,0.9924073219299316,0.9924073219299316,0.990346372127533,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle3,996.0,16.0,972.0,16.0,0.984189723320158,0.984189723320158,0.984189748764038,0.984189748764038,0.9838056564331056,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle4,700.0,131.0,1100.0,69.0,0.8423586040914561,0.9102730819245772,0.8749999403953552,0.8749999403953552,0.8749999403953552,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle5,409.0,192.0,1269.0,130.0,0.6805324459234608,0.7588126159554731,0.7175437808036804,0.7175437808036804,0.7175437808036804,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle6,95.0,79.0,1548.0,278.0,0.5459770114942529,0.2546916890080429,0.3473491668701172,0.3473491668701172,0.3473491668701172,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,45.0,0.1145630187988281,0.7535414432883263,0.904,0.6269999742507935,0.8781107160995429,0.8007897138595581,0.8007897138595581,0.8001899719238281,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle2,1113.0,16.0,871.0,0.0,0.9858281665190434,1.0,0.9928635358810424,0.9928635358810424,0.9908987283706664,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle3,1007.0,34.0,954.0,5.0,0.967339097022094,0.9950592885375494,0.9810034036636353,0.9810034036636353,0.9799691438674928,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle4,743.0,216.0,1015.0,26.0,0.7747653806047967,0.9661898569570871,0.8599537014961243,0.8599537014961243,0.8599537014961243,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle5,470.0,268.0,1193.0,69.0,0.6368563685636857,0.8719851576994434,0.7361002564430237,0.7361002564430237,0.7361002564430237,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle6,125.0,78.0,1549.0,248.0,0.6157635467980296,0.3351206434316354,0.434027761220932,0.434027761220932,0.434027761220932,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,46.0,0.1003692619800567,0.5740688753128051,0.8882,0.6039999723434448,0.8648779308677785,0.8121892809867859,0.8121892809867859,0.8115425109863281,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle2,1110.0,12.0,875.0,3.0,0.9893048128342246,0.9973045822102424,0.9932885766029358,0.9932885766029358,0.9915014505386353,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle3,1005.0,42.0,946.0,7.0,0.9598853868194842,0.9930830039525692,0.9762020111083984,0.9762020111083984,0.9747552871704102,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle4,741.0,201.0,1030.0,28.0,0.7866242038216561,0.9635890767230167,0.8661601543426514,0.8661601543426514,0.8661601543426514,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle5,509.0,420.0,1041.0,30.0,0.5479009687836384,0.9443413729128016,0.6934605240821838,0.6934605240821838,0.6934605240821838,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle6,213.0,215.0,1412.0,160.0,0.4976635514018692,0.5710455764075067,0.5318351984024048,0.5318351984024048,0.5318351984024048,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,47.0,0.1040457644462585,0.5944560942649841,0.8972,0.6230000257492065,0.8726461843409317,0.8185023069381714,0.8185023069381714,0.8180926442146301,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle2,1109.0,10.0,877.0,4.0,0.9910634495084896,0.9964061096136568,0.9937276244163512,0.9937276244163512,0.9920814633369446,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle3,994.0,17.0,971.0,18.0,0.9831849653808112,0.982213438735178,0.9826989769935608,0.9826989769935608,0.9822964072227478,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle4,712.0,149.0,1082.0,57.0,0.826945412311266,0.9258777633289988,0.8736196756362915,0.8736196756362915,0.8736196756362915,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle5,499.0,368.0,1093.0,40.0,0.5755478662053056,0.9257884972170688,0.7098150849342346,0.7098150849342346,0.7098150849342346,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle6,208.0,200.0,1427.0,165.0,0.5098039215686274,0.5576407506702413,0.5326504707336426,0.5326504707336426,0.5326504707336426,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,48.0,0.0919062346816062,1.0453770141601562,0.9049,0.6274999976158142,0.8720570429167228,0.7610190510749817,0.7610190510749817,0.7604795694351196,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle2,1102.0,10.0,877.0,11.0,0.9910071942446044,0.9901168014375562,0.990561842918396,0.990561842918396,0.988169014453888,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle3,996.0,13.0,975.0,16.0,0.9871159563924676,0.984189723320158,0.9856507182121276,0.9856507182121276,0.9853461384773254,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle4,691.0,132.0,1099.0,78.0,0.8396111786148238,0.8985695708712613,0.8680904507637024,0.8680904507637024,0.8680904507637024,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle5,389.0,181.0,1280.0,150.0,0.6824561403508772,0.7217068645640075,0.7015329003334045,0.7015329003334045,0.7015329003334045,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle6,63.0,50.0,1577.0,310.0,0.5575221238938053,0.1689008042895442,0.259259283542633,0.259259283542633,0.259259283542633,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,49.0,0.097593325138092,1.0741737031936645,0.9135,0.6585000157356262,0.8804753350835982,0.7696098685264587,0.7696098685264587,0.7691789269447327,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle2,1109.0,12.0,875.0,4.0,0.9892952720785012,0.9964061096136568,0.9928379654884338,0.9928379654884338,0.9909399747848512,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle3,1004.0,11.0,977.0,8.0,0.9891625615763546,0.9920948616600792,0.9906265139579772,0.9906265139579772,0.9903699159622192,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle4,643.0,88.0,1143.0,126.0,0.8796169630642955,0.8361508452535761,0.8573333024978638,0.8573333024978638,0.8573333024978638,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle5,363.0,100.0,1361.0,176.0,0.7840172786177105,0.673469387755102,0.7245509028434753,0.7245509028434753,0.7245509028434753,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle6,67.0,34.0,1593.0,306.0,0.6633663366336634,0.1796246648793565,0.2827004194259643,0.2827004194259643,0.2827004194259643,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,50.0,0.0952797652035951,1.3019768261909486,0.9093,0.6589999794960022,0.8732354996505941,0.7594469785690308,0.7594469785690308,0.7589524984359741,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle2,1112.0,8.0,879.0,1.0,0.9928571428571428,0.9991015274034142,0.9959695935249328,0.9959695935249328,0.9949066042900084,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle3,1010.0,42.0,946.0,2.0,0.9600760456273764,0.9980237154150198,0.9786821603775024,0.9786821603775024,0.9772727489471436,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle4,643.0,89.0,1142.0,126.0,0.8784153005464481,0.8361508452535761,0.8567621111869812,0.8567621111869812,0.8567621111869812,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle5,281.0,57.0,1404.0,258.0,0.8313609467455622,0.5213358070500927,0.6408209800720215,0.6408209800720215,0.6408209800720215,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle6,78.0,29.0,1598.0,295.0,0.7289719626168224,0.2091152815013404,0.3250000178813934,0.3250000178813934,0.3250000178813934,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,51.0,0.1033264747560024,0.5951474421024322,0.905,0.6520000100135803,0.8760438413361169,0.8179227113723755,0.8179227113723755,0.8175344467163086,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle2,1109.0,8.0,879.0,4.0,0.9928379588182632,0.9964061096136568,0.994618833065033,0.994618833065033,0.9932202696800232,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle3,1002.0,21.0,967.0,10.0,0.9794721407624634,0.9901185770750988,0.9847666025161744,0.9847666025161744,0.9842239618301392,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle4,630.0,56.0,1175.0,139.0,0.9183673469387756,0.8192457737321196,0.8659793138504028,0.8659793138504028,0.8659793138504028,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle5,394.0,139.0,1322.0,145.0,0.7392120075046904,0.7309833024118738,0.7350746989250183,0.7350746989250183,0.7350746989250183,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle6,222.0,277.0,1350.0,151.0,0.4448897795591182,0.5951742627345844,0.5091742873191833,0.5091742873191833,0.5091742873191833,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,52.0,0.0890169378221035,0.7738664677143097,0.8986,0.6240000128746033,0.870795107033639,0.7945212125778198,0.7945212125778198,0.7938855886459351,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle2,1112.0,17.0,870.0,1.0,0.9849424269264836,0.9991015274034142,0.9919714331626892,0.9919714331626892,0.9897610545158386,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle3,999.0,32.0,956.0,13.0,0.9689621726479146,0.9871541501976284,0.9779735803604126,0.9779735803604126,0.9770056009292604,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle4,723.0,172.0,1059.0,46.0,0.8078212290502793,0.9401820546163848,0.868990421295166,0.868990421295166,0.868990421295166,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle5,447.0,253.0,1208.0,92.0,0.6385714285714286,0.8293135435992579,0.7215496301651001,0.7215496301651001,0.7215496301651001,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle6,136.0,151.0,1476.0,237.0,0.4738675958188153,0.3646112600536193,0.4121212065219879,0.4121212065219879,0.4121212065219879,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,53.0,0.0801910566091537,0.8325106382369996,0.9137,0.6639999747276306,0.8856196156394963,0.8051313161849976,0.8051313161849976,0.8048158884048462,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle2,1110.0,5.0,882.0,3.0,0.9955156950672646,0.9973045822102424,0.9964093565940856,0.9964093565940856,0.9954853057861328,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle3,1008.0,25.0,963.0,4.0,0.9757986447241046,0.9960474308300395,0.9858191013336182,0.9858191013336182,0.9851662516593932,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle4,689.0,94.0,1137.0,80.0,0.879948914431673,0.8959687906371911,0.8878865838050842,0.8878865838050842,0.8878865838050842,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle5,403.0,166.0,1295.0,136.0,0.7082601054481547,0.7476808905380334,0.727436900138855,0.727436900138855,0.727436900138855,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle6,131.0,108.0,1519.0,242.0,0.5481171548117155,0.3512064343163539,0.4281045496463775,0.4281045496463775,0.4281045496463775,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,54.0,0.0919160049855709,0.94160222530365,0.9095,0.6470000147819519,0.880275168673105,0.8010426759719849,0.8010426759719849,0.8005541563034058,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle2,1111.0,11.0,876.0,2.0,0.9901960784313726,0.9982030548068284,0.9941834807395936,0.9941834807395936,0.9926345348358154,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle3,1008.0,31.0,957.0,4.0,0.9701636188642926,0.9960474308300395,0.9829351902008056,0.9829351902008056,0.9820420742034912,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle4,709.0,156.0,1075.0,60.0,0.8196531791907514,0.9219765929778934,0.8678090572357178,0.8678090572357178,0.8678090572357178,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle5,357.0,141.0,1320.0,182.0,0.7168674698795181,0.6623376623376623,0.688524603843689,0.688524603843689,0.688524603843689,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle6,142.0,87.0,1540.0,231.0,0.6200873362445415,0.3806970509383378,0.4717607796192169,0.4717607796192169,0.4717607796192169,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,55.0,0.0817332373857498,0.8669048266410828,0.8985,0.6215000152587891,0.869150444759572,0.793716549873352,0.793716549873352,0.7929608225822449,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle2,1111.0,19.0,868.0,2.0,0.9831858407079646,0.9982030548068284,0.9906375408172609,0.9906375408172609,0.9880477786064148,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle3,1005.0,37.0,951.0,7.0,0.9644913627639156,0.9930830039525692,0.9785783886909484,0.9785783886909484,0.9773895144462584,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle4,703.0,198.0,1033.0,66.0,0.7802441731409545,0.9141742522756828,0.8419161438941956,0.8419161438941956,0.8419161438941956,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle5,413.0,238.0,1223.0,126.0,0.6344086021505376,0.7662337662337663,0.6941176056861877,0.6941176056861877,0.6941176056861877,539.0,0.2694999873638153,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle6,139.0,88.0,1539.0,234.0,0.6123348017621145,0.3726541554959786,0.4633333384990692,0.4633333384990692,0.4633333384990692,373.0,0.186499997973442,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val,56.0,0.0781194407045841,0.8285156860351562,0.9148,0.6700000166893005,0.8890336025006512,0.8265693783760071,0.8265693783760071,0.8262596130371094,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle2,1110.0,6.0,881.0,3.0,0.9946236559139784,0.9973045822102424,0.9959623217582704,0.9959623217582704,0.994918167591095,1113.0,0.5565000176429749,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle3,1009.0,21.0,967.0,3.0,0.9796116504854367,0.9970355731225296,0.9882468581199646,0.9882468581199646,0.98774254322052,1012.0,0.5059999823570251,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle4,677.0,108.0,1123.0,92.0,0.8624203821656051,0.8803641092327699,0.8712998628616333,0.8712998628616333,0.8712998628616333,769.0,0.3844999969005584,,
1,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle5,433.0,186.0,1275.0,106.0,0.6995153473344103,0.8033395176252319,0.7478411793708801,0.7478411793708801,0.7478411793708801,539.0,0.2694999873638153,,
