seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle3,1984.0,11.0,1998.0,7.0,0.9944862155388472,0.9964841788046208,0.995484173297882,0.995484173297882,0.995484173297882,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle4,1511.0,43.0,2417.0,29.0,0.9723294723294724,0.9811688311688312,0.9767290949821472,0.9767290949821472,0.9767290949821472,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle5,1017.0,184.0,2742.0,57.0,0.8467943380516236,0.946927374301676,0.8940659761428833,0.8940659761428833,0.8940659761428833,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle6,526.0,336.0,3024.0,114.0,0.6102088167053364,0.821875,0.7003993988037109,0.7003993988037109,0.7003993988037109,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,57.0,0.1088325292766094,0.197532409787178,0.9622,0.8392500281333923,0.9503480887954814,0.9139137268066406,0.9139137268066406,0.9136514663696288,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle2,2248.0,20.0,1732.0,0.0,0.9911816578483243,1.0,0.9955713152885436,0.9955713152885436,0.9942594170570374,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle3,1987.0,5.0,2004.0,4.0,0.9974899598393574,0.9979909593169262,0.9977403879165648,0.9977403879165648,0.9977403879165648,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle4,1502.0,44.0,2416.0,38.0,0.9715394566623544,0.9753246753246754,0.9734283685684204,0.9734283685684204,0.9734283685684204,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle5,998.0,148.0,2778.0,76.0,0.8708551483420593,0.9292364990689012,0.8990991115570068,0.8990991115570068,0.8990991115570068,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle6,500.0,281.0,3079.0,140.0,0.6402048655569782,0.78125,0.7037297487258911,0.7037297487258911,0.7037297487258911,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,58.0,0.1082834222316742,0.2768735961914062,0.9569,0.8207499980926514,0.9421786960021464,0.8988800048828125,0.8988800048828125,0.898504912853241,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle2,2240.0,21.0,1731.0,8.0,0.9907120743034056,0.99644128113879,0.993568480014801,0.993568480014801,0.9916929006576538,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle3,1990.0,23.0,1986.0,1.0,0.988574267262792,0.9994977398292316,0.9940059781074524,0.9940059781074524,0.9940059781074524,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle4,1406.0,14.0,2446.0,134.0,0.9901408450704224,0.912987012987013,0.949999988079071,0.949999988079071,0.949999988079071,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle5,974.0,169.0,2757.0,100.0,0.8521434820647419,0.9068901303538176,0.8786647915840149,0.8786647915840149,0.8786647915840149,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle6,413.0,165.0,3195.0,227.0,0.7145328719723183,0.6453125,0.6781608462333679,0.6781608462333679,0.6781608462333679,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,59.0,0.114064838707447,0.1865282909870147,0.94545,0.778249979019165,0.9312149297017842,0.8967114686965942,0.8967114686965942,0.8965041041374207,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle2,2247.0,15.0,1737.0,1.0,0.993368700265252,0.9995551601423488,0.996452271938324,0.996452271938324,0.9954155087471008,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle3,1984.0,29.0,1980.0,7.0,0.9855936413313464,0.9964841788046208,0.9910089373588562,0.9910089373588562,0.9910089373588562,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle4,1509.0,42.0,2418.0,31.0,0.9729206963249516,0.97987012987013,0.9763830304145812,0.9763830304145812,0.9763830304145812,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle5,1039.0,248.0,2678.0,35.0,0.8073038073038074,0.967411545623836,0.8801354765892029,0.8801354765892029,0.8801354765892029,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle6,606.0,649.0,2711.0,34.0,0.4828685258964143,0.946875,0.6395778059959412,0.6395778059959412,0.6395778059959412,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,60.0,0.1063084986805915,0.2176981822252273,0.9603,0.8342499732971191,0.947458973001588,0.9086530804634094,0.9086530804634094,0.9085136651992798,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle2,2244.0,7.0,1745.0,4.0,0.9968902709906708,0.998220640569395,0.9975550174713136,0.9975550174713136,0.99685800075531,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle3,1981.0,22.0,1987.0,10.0,0.9890164752870694,0.9949773982923156,0.9919880032539368,0.9919880032539368,0.9919880032539368,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle4,1483.0,41.0,2419.0,57.0,0.9730971128608924,0.962987012987013,0.9680156707763672,0.9680156707763672,0.9680156707763672,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle5,976.0,123.0,2803.0,98.0,0.8880800727934486,0.9087523277467412,0.8982973098754883,0.8982973098754883,0.8982973098754883,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle6,475.0,267.0,3093.0,165.0,0.6401617250673854,0.7421875,0.687409520149231,0.687409520149231,0.687409520149231,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,61.0,0.1092509977221489,0.1778768851757049,0.94895,0.7887499928474426,0.934605777236918,0.8999123573303223,0.8999123573303223,0.8996549844741821,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle2,2231.0,4.0,1748.0,17.0,0.9982102908277404,0.9924377224199288,0.995315670967102,0.995315670967102,0.9940289855003356,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle3,1987.0,33.0,1976.0,4.0,0.9836633663366336,0.9979909593169262,0.9907753467559814,0.9907753467559814,0.9907753467559814,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle4,1501.0,66.0,2394.0,39.0,0.95788130185067,0.9746753246753248,0.9662052989006042,0.9662052989006042,0.9662052989006042,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle5,988.0,164.0,2762.0,86.0,0.8576388888888888,0.9199255121042832,0.8876909613609314,0.8876909613609314,0.8876909613609314,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle6,589.0,557.0,2803.0,51.0,0.5139616055846422,0.9203125,0.6595744490623474,0.6595744490623474,0.6595744490623474,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,62.0,0.1081926725208759,0.2031870720982551,0.96035,0.8355000019073486,0.9477429983525536,0.909925937652588,0.909925937652588,0.9097474217414856,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle2,2244.0,10.0,1742.0,4.0,0.9955634427684116,0.998220640569395,0.9968902468681335,0.9968902468681335,0.995997667312622,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle3,1990.0,27.0,1982.0,1.0,0.9866137828458106,0.9994977398292316,0.9930139780044556,0.9930139780044556,0.9930139780044556,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle4,1507.0,49.0,2411.0,33.0,0.968508997429306,0.9785714285714284,0.973514199256897,0.973514199256897,0.973514199256897,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle5,949.0,85.0,2841.0,125.0,0.9177949709864603,0.8836126629422719,0.9003795385360718,0.9003795385360718,0.9003795385360718,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle6,501.0,320.0,3040.0,139.0,0.610231425091352,0.7828125,0.685831606388092,0.685831606388092,0.685831606388092,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,63.0,0.1046057773828506,0.2091354924440384,0.9593,0.827750027179718,0.946171141383415,0.908497989177704,0.908497989177704,0.9083172082901,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle2,2247.0,13.0,1739.0,1.0,0.9942477876106196,0.9995551601423488,0.9968944191932678,0.9968944191932678,0.9959908723831176,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle3,1984.0,16.0,1993.0,7.0,0.992,0.9964841788046208,0.9942370057106018,0.9942370057106018,0.9942370057106018,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle4,1497.0,57.0,2403.0,43.0,0.9633204633204632,0.972077922077922,0.9676793813705444,0.9676793813705444,0.9676793813705444,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle5,917.0,78.0,2848.0,157.0,0.9216080402010052,0.8538175046554934,0.8864185810089111,0.8864185810089111,0.8864185810089111,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle6,509.0,311.0,3049.0,131.0,0.6207317073170732,0.7953125,0.697260320186615,0.697260320186615,0.697260320186615,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,64.0,0.1009427795410156,0.2236404675245285,0.9326,0.7264999747276306,0.9163460345041576,0.8806639909744263,0.8806639909744263,0.8805880546569824,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle2,2246.0,4.0,1748.0,2.0,0.9982222222222222,0.9991103202846976,0.9986661076545716,0.9986661076545716,0.9982867240905762,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle3,1986.0,23.0,1986.0,5.0,0.9885515181682428,0.9974886991461576,0.9929999709129332,0.9929999709129332,0.9929999709129332,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle4,1507.0,44.0,2416.0,33.0,0.9716312056737588,0.9785714285714284,0.9750889539718628,0.9750889539718628,0.9750889539718628,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle5,1026.0,301.0,2625.0,48.0,0.773172569706104,0.9553072625698324,0.8546438813209534,0.8546438813209534,0.8546438813209534,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle6,618.0,866.0,2494.0,22.0,0.4164420485175202,0.965625,0.5819209218025208,0.5819209218025208,0.5819209218025208,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,65.0,0.1161544098854065,0.2590671776533126,0.91535,0.6965000033378601,0.8975491679273828,0.8591178059577942,0.8591178059577942,0.8588873147964478,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle2,2243.0,13.0,1739.0,5.0,0.9942375886524822,0.9977758007117438,0.99600350856781,0.99600350856781,0.994851291179657,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle3,1990.0,68.0,1941.0,1.0,0.966958211856171,0.9994977398292316,0.982958734035492,0.982958734035492,0.982958734035492,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle4,1524.0,148.0,2312.0,16.0,0.9114832535885168,0.9896103896103896,0.94894140958786,0.94894140958786,0.94894140958786,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle5,1056.0,566.0,2360.0,18.0,0.6510480887792849,0.9832402234636872,0.783382773399353,0.783382773399353,0.783382773399353,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle6,603.0,821.0,2539.0,37.0,0.4234550561797753,0.9421875,0.5843023061752319,0.5843023061752319,0.5843023061752319,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,66.0,0.1019996913075447,0.1847750547528266,0.95465,0.8137500286102295,0.9415555125974612,0.9053956270217896,0.9053956270217896,0.9052685499191284,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle2,2245.0,7.0,1745.0,3.0,0.9968916518650088,0.9986654804270464,0.997777819633484,0.997777819633484,0.9971428513526917,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle3,1985.0,19.0,1990.0,6.0,0.9905189620758484,0.9969864389753892,0.9937421679496764,0.9937421679496764,0.9937421679496764,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle4,1519.0,92.0,2368.0,21.0,0.9428926132836748,0.9863636363636364,0.964138388633728,0.964138388633728,0.964138388633728,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle5,1017.0,216.0,2710.0,57.0,0.8248175182481752,0.946927374301676,0.8816644549369812,0.8816644549369812,0.8816644549369812,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle6,540.0,386.0,2974.0,100.0,0.5831533477321814,0.84375,0.6896551847457886,0.6896551847457886,0.6896551847457886,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,67.0,0.0974085517525673,0.2594596680402756,0.9637,0.8412500023841858,0.951451116758058,0.9085261225700378,0.9085261225700378,0.9083890914916992,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle2,2240.0,3.0,1749.0,8.0,0.9986625055728936,0.99644128113879,0.9975506663322448,0.9975506663322448,0.996865212917328,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle3,1988.0,19.0,1990.0,3.0,0.9905331340308918,0.9984932194876946,0.9944971799850464,0.9944971799850464,0.9944971799850464,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle4,1474.0,35.0,2425.0,66.0,0.9768058316766072,0.9571428571428572,0.966874361038208,0.966874361038208,0.966874361038208,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle5,1009.0,142.0,2784.0,65.0,0.8766290182450044,0.9394785847299814,0.9069663286209106,0.9069663286209106,0.9069663286209106,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle6,403.0,148.0,3212.0,237.0,0.7313974591651543,0.6296875,0.6767422556877136,0.6767422556877136,0.6767422556877136,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,68.0,0.1003949757069349,0.2869398095607757,0.96105,0.8367499709129333,0.9470248214892892,0.8987366557121277,0.8987366557121277,0.8985705375671387,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle2,2245.0,10.0,1742.0,3.0,0.9955654101995566,0.9986654804270464,0.9971129894256592,0.9971129894256592,0.9962825775146484,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle3,1988.0,14.0,1995.0,3.0,0.993006993006993,0.9984932194876946,0.9957425594329834,0.9957425594329834,0.9957425594329834,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle4,1487.0,40.0,2420.0,53.0,0.9738048461034708,0.9655844155844155,0.969677209854126,0.969677209854126,0.969677209854126,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle5,857.0,57.0,2869.0,217.0,0.937636761487965,0.797951582867784,0.8621730208396912,0.8621730208396912,0.8621730208396912,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle6,386.0,128.0,3232.0,254.0,0.7509727626459144,0.603125,0.6689774394035339,0.6689774394035339,0.6689774394035339,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,69.0,0.0996303812563419,0.1984448537230491,0.95795,0.8209999799728394,0.9453221507054158,0.9076862335205078,0.9076862335205078,0.9074394106864928,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle2,2246.0,17.0,1735.0,2.0,0.9924878479893946,0.9991103202846976,0.9957880973815918,0.9957880973815918,0.9945542812347412,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle3,1989.0,22.0,1987.0,2.0,0.9890601690701144,0.9989954796584632,0.9940029382705688,0.9940029382705688,0.9940029382705688,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle4,1531.0,90.0,2370.0,9.0,0.944478716841456,0.994155844155844,0.9686807990074158,0.9686807990074158,0.9686807990074158,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle5,996.0,138.0,2788.0,78.0,0.8783068783068783,0.9273743016759776,0.90217387676239,0.90217387676239,0.90217387676239,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle6,508.0,351.0,3009.0,132.0,0.5913853317811408,0.79375,0.6777851581573486,0.6777851581573486,0.6777851581573486,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,70.0,0.1003720650672912,0.2933960882425308,0.96295,0.8424999713897705,0.949827341052204,0.8996898531913757,0.8996898531913757,0.8994641304016113,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle2,2238.0,8.0,1744.0,10.0,0.9964381121994658,0.9955516014234876,0.9959946870803832,0.9959946870803832,0.9948660135269164,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle3,1980.0,23.0,1986.0,11.0,0.9885172241637544,0.994475138121547,0.9914871454238892,0.9914871454238892,0.9914871454238892,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle4,1514.0,39.0,2421.0,26.0,0.9748873148744366,0.9831168831168832,0.9789847731590272,0.9789847731590272,0.9789847731590272,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle5,929.0,87.0,2839.0,145.0,0.9143700787401576,0.8649906890130353,0.8889952301979065,0.8889952301979065,0.8889952301979065,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle6,353.0,105.0,3255.0,287.0,0.7707423580786026,0.5515625,0.6429872512817383,0.6429872512817383,0.6429872512817383,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,71.0,0.0978882119953632,0.2036818443536758,0.93325,0.7275000214576721,0.9177094248905876,0.8835976719856262,0.8835976719856262,0.8834091424942017,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle2,2240.0,7.0,1745.0,8.0,0.9968847352024922,0.99644128113879,0.996662974357605,0.996662974357605,0.995720386505127,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle3,1991.0,25.0,1984.0,0.0,0.9875992063492064,1.0,0.9937609434127808,0.9937609434127808,0.9937609434127808,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle4,1529.0,64.0,2396.0,11.0,0.9598242310106716,0.9928571428571428,0.9760613441467284,0.9760613441467284,0.9760613441467284,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle5,1057.0,294.0,2632.0,17.0,0.7823834196891192,0.984171322160149,0.8717525601387024,0.8717525601387024,0.8717525601387024,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle6,627.0,896.0,2464.0,13.0,0.4116874589625738,0.9796875,0.5797503590583801,0.5797503590583801,0.5797503590583801,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,72.0,0.1088503391146659,0.1775264333486557,0.9562,0.8174999952316284,0.94316854807318,0.9079912304878236,0.9079912304878236,0.90755033493042,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle2,2210.0,0.0,1752.0,38.0,1.0,0.9830960854092526,0.9914759397506714,0.9914759397506714,0.9892715811729432,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle3,1982.0,17.0,1992.0,9.0,0.991495747873937,0.9954796584630838,0.9934836626052856,0.9934836626052856,0.9934836626052856,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle4,1512.0,41.0,2419.0,28.0,0.9735994848679974,0.9818181818181818,0.9776915907859802,0.9776915907859802,0.9776915907859802,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle5,1026.0,196.0,2730.0,48.0,0.839607201309329,0.9553072625698324,0.8937281966209412,0.8937281966209412,0.8937281966209412,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle6,539.0,398.0,2962.0,101.0,0.575240128068303,0.8421875,0.6835764050483704,0.6835764050483704,0.6835764050483704,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,73.0,0.1121738924384117,0.1996016412377357,0.96175,0.8347499966621399,0.9498327759197324,0.911604106426239,0.911604106426239,0.9114896655082704,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle2,2246.0,7.0,1745.0,2.0,0.9968930315135376,0.9991103202846976,0.99800044298172,0.99800044298172,0.9974278807640076,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle3,1985.0,11.0,1998.0,6.0,0.9944889779559118,0.9969864389753892,0.9957361817359924,0.9957361817359924,0.9957361817359924,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle4,1514.0,45.0,2415.0,26.0,0.971135343168698,0.9831168831168832,0.9770893454551696,0.9770893454551696,0.9770893454551696,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle5,1013.0,176.0,2750.0,61.0,0.8519764507989908,0.9432029795158288,0.8952717781066895,0.8952717781066895,0.8952717781066895,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle6,484.0,275.0,3085.0,156.0,0.6376811594202898,0.75625,0.6919228434562683,0.6919228434562683,0.6919228434562683,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,74.0,0.0946995510458946,0.2631264953613281,0.9635,0.8477500081062317,0.9508285059948808,0.907808482646942,0.907808482646942,0.9076542854309082,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle2,2247.0,11.0,1741.0,1.0,0.9951284322409212,0.9995551601423488,0.9973368644714355,0.9973368644714355,0.996565580368042,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle3,1970.0,17.0,1992.0,21.0,0.9914443885254152,0.9894525364138624,0.990447461605072,0.990447461605072,0.990447461605072,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle4,1505.0,35.0,2425.0,35.0,0.9772727272727272,0.9772727272727272,0.9772727489471436,0.9772727489471436,0.9772727489471436,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle5,924.0,82.0,2844.0,150.0,0.9184890656063618,0.8603351955307262,0.8884614706039429,0.8884614706039429,0.8884614706039429,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle6,412.0,150.0,3210.0,228.0,0.7330960854092526,0.64375,0.6855241060256958,0.6855241060256958,0.6855241060256958,640.0,0.1599999964237213,,
