seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle2,1113.0,16.0,871.0,0.0,0.9858281665190434,1.0,0.9928635358810424,0.9928635358810424,0.9908987283706664,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle3,1004.0,37.0,951.0,8.0,0.9644572526416908,0.9920948616600792,0.9780808687210084,0.9780808687210084,0.9768874645233154,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle4,713.0,66.0,1165.0,56.0,0.9152759948652118,0.9271781534460338,0.9211885929107666,0.9211885929107666,0.9211885929107666,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle5,407.0,114.0,1347.0,132.0,0.781190019193858,0.7551020408163265,0.7679245471954346,0.7679245471954346,0.7679245471954346,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,38.0,,,,,,,,,,cycle6,103.0,98.0,1529.0,270.0,0.5124378109452736,0.2761394101876676,0.3588850200176239,0.3588850200176239,0.3588850200176239,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,39.0,0.1035457854270935,0.6660658664703369,0.9193,0.6710000038146973,0.896365737768075,0.8210784196853638,0.8210784196853638,0.8206478357315063,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle2,1109.0,6.0,881.0,4.0,0.9946188340807176,0.9964061096136568,0.9955116510391236,0.9955116510391236,0.9943566918373108,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle3,1011.0,34.0,954.0,1.0,0.967464114832536,0.99901185770751,0.9829849004745485,0.9829849004745485,0.98198664188385,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle4,746.0,120.0,1111.0,23.0,0.8614318706697459,0.9700910273081924,0.9125382304191588,0.9125382304191588,0.9125382304191588,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle5,493.0,230.0,1231.0,46.0,0.681881051175657,0.9146567717996288,0.7812995314598083,0.7812995314598083,0.7812995314598083,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,39.0,,,,,,,,,,cycle6,131.0,101.0,1526.0,242.0,0.5646551724137931,0.3512064343163539,0.4330578446388244,0.4330578446388244,0.4330578446388244,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,40.0,0.1135061841756105,0.5226204690933227,0.9064,0.6340000033378601,0.8836110420293458,0.8246113061904907,0.8246113061904907,0.8243476748466492,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle2,1113.0,6.0,881.0,0.0,0.9946380697050938,1.0,0.99731183052063,0.99731183052063,0.9966063499450684,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle3,1000.0,23.0,965.0,12.0,0.9775171065493646,0.9881422924901184,0.9828010201454164,0.9828010201454164,0.9821882843971252,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle4,754.0,172.0,1059.0,15.0,0.8142548596112311,0.9804941482444732,0.8896755576133728,0.8896755576133728,0.8896755576133728,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle5,500.0,328.0,1133.0,39.0,0.6038647342995169,0.927643784786642,0.7315289378166199,0.7315289378166199,0.7315289378166199,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,40.0,,,,,,,,,,cycle6,186.0,154.0,1473.0,187.0,0.5470588235294118,0.4986595174262734,0.5217391848564148,0.5217391848564148,0.5217391848564148,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,41.0,0.1092721124887466,0.8440879821777344,0.9216,0.6819999814033508,0.892896174863388,0.794622540473938,0.794622540473938,0.7943407893180847,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle2,1112.0,7.0,880.0,1.0,0.9937444146559428,0.9991015274034142,0.9964157342910768,0.9964157342910768,0.9954750537872314,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle3,995.0,19.0,969.0,17.0,0.9812623274161736,0.983201581027668,0.9822309613227844,0.9822309613227844,0.9817628860473632,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle4,695.0,90.0,1141.0,74.0,0.8853503184713376,0.9037711313394018,0.8944658637046814,0.8944658637046814,0.8944658637046814,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle5,380.0,69.0,1392.0,159.0,0.8463251670378619,0.7050092764378478,0.769230842590332,0.769230842590332,0.769230842590332,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,41.0,,,,,,,,,,cycle6,86.0,61.0,1566.0,287.0,0.5850340136054422,0.2305630026809651,0.3307692408561706,0.3307692408561706,0.3307692408561706,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,42.0,0.1121760374307632,0.4891579830646514,0.914,0.6690000295639038,0.8900536947072359,0.8342984914779663,0.8342984914779663,0.8337516784667969,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle2,1105.0,13.0,874.0,8.0,0.9883720930232558,0.9928122192273136,0.9905871748924256,0.9905871748924256,0.988128900527954,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle3,983.0,17.0,971.0,29.0,0.983,0.9713438735177866,0.9771372079849244,0.9771372079849244,0.9768611788749696,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle4,719.0,85.0,1146.0,50.0,0.8942786069651741,0.9349804941482444,0.9141767024993896,0.9141767024993896,0.9141767024993896,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle5,470.0,189.0,1272.0,69.0,0.7132018209408194,0.8719851576994434,0.7846410870552063,0.7846410870552063,0.7846410870552063,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,42.0,,,,,,,,,,cycle6,204.0,231.0,1396.0,169.0,0.4689655172413793,0.546916890080429,0.5049504637718201,0.5049504637718201,0.5049504637718201,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,43.0,0.1040854425430297,0.9555487275123596,0.9063,0.6514999866485596,0.8711318938247834,0.7690466642379761,0.7690466642379761,0.7685285806655884,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle2,1103.0,5.0,882.0,10.0,0.9954873646209388,0.991015274034142,0.9932462573051452,0.9932462573051452,0.9915682673454284,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle3,1005.0,31.0,957.0,7.0,0.97007722007722,0.9930830039525692,0.9814452528953552,0.9814452528953552,0.980532705783844,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle4,647.0,85.0,1146.0,122.0,0.8838797814207651,0.8413524057217165,0.8620919585227966,0.8620919585227966,0.8620919585227966,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle5,319.0,101.0,1360.0,220.0,0.7595238095238095,0.5918367346938775,0.6652763485908508,0.6652763485908508,0.6652763485908508,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,43.0,,,,,,,,,,cycle6,93.0,76.0,1551.0,280.0,0.5502958579881657,0.2493297587131367,0.3431734144687652,0.3431734144687652,0.3431734144687652,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,44.0,0.112967410326004,0.5158476647734642,0.9073,0.6464999914169312,0.8832934659448571,0.8268138766288757,0.8268138766288757,0.8265193104743958,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle2,1112.0,7.0,880.0,1.0,0.9937444146559428,0.9991015274034142,0.9964157342910768,0.9964157342910768,0.9954750537872314,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle3,1005.0,21.0,967.0,7.0,0.97953216374269,0.9930830039525692,0.9862610101699828,0.9862610101699828,0.9857288599014282,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle4,699.0,69.0,1162.0,70.0,0.91015625,0.9089726918075424,0.9095640778541564,0.9095640778541564,0.9095640778541564,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle5,486.0,303.0,1158.0,53.0,0.6159695817490495,0.901669758812616,0.7319276928901672,0.7319276928901672,0.7319276928901672,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,44.0,,,,,,,,,,cycle6,206.0,229.0,1398.0,167.0,0.4735632183908046,0.5522788203753352,0.5099009275436401,0.5099009275436401,0.5099009275436401,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,45.0,0.1123670228719711,0.610767902135849,0.9111,0.6685000061988831,0.8868236791852323,0.8283783197402954,0.8283783197402954,0.8280537724494934,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle2,1113.0,6.0,881.0,0.0,0.9946380697050938,1.0,0.99731183052063,0.99731183052063,0.9966063499450684,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle3,1004.0,31.0,957.0,8.0,0.970048309178744,0.9920948616600792,0.980947732925415,0.980947732925415,0.9800306558609008,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle4,688.0,92.0,1139.0,81.0,0.882051282051282,0.8946684005201561,0.8883150815963745,0.8883150815963745,0.8883150815963745,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle5,483.0,241.0,1220.0,56.0,0.6671270718232044,0.8961038961038961,0.7648455500602722,0.7648455500602722,0.7648455500602722,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,45.0,,,,,,,,,,cycle6,195.0,196.0,1431.0,178.0,0.4987212276214833,0.5227882037533512,0.5104712247848511,0.5104712247848511,0.5104712247848511,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,46.0,0.0857726529836654,0.7342165923118591,0.9185,0.671500027179718,0.895257678961573,0.8185803294181824,0.8185803294181824,0.818099319934845,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle2,1112.0,9.0,878.0,1.0,0.991971454058876,0.9991015274034142,0.9955237507820128,0.9955237507820128,0.9943374991416932,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle3,1008.0,38.0,950.0,4.0,0.9636711281070746,0.9960474308300395,0.9795918464660645,0.9795918464660645,0.9783728718757628,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle4,760.0,164.0,1067.0,9.0,0.8225108225108225,0.988296488946684,0.8978145122528076,0.8978145122528076,0.8978145122528076,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle5,476.0,192.0,1269.0,63.0,0.7125748502994012,0.8831168831168831,0.7887324094772339,0.7887324094772339,0.7887324094772339,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,46.0,,,,,,,,,,cycle6,127.0,89.0,1538.0,246.0,0.5879629629629629,0.3404825737265415,0.431239366531372,0.431239366531372,0.431239366531372,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,47.0,0.089728983014822,0.4757155616283416,0.9117,0.6644999980926514,0.889445348691624,0.8400877714157104,0.8400877714157104,0.8396611213684082,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle2,1110.0,4.0,883.0,3.0,0.9964093357271095,0.9973045822102424,0.9968567490577698,0.9968567490577698,0.9960519075393676,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle3,1007.0,40.0,948.0,5.0,0.9617956064947468,0.9950592885375494,0.9781447649002076,0.9781447649002076,0.9768161177635192,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle4,710.0,105.0,1126.0,59.0,0.8711656441717791,0.9232769830949284,0.8964645862579346,0.8964645862579346,0.8964645862579346,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle5,486.0,211.0,1250.0,53.0,0.697274031563845,0.901669758812616,0.7864077687263489,0.7864077687263489,0.7864077687263489,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,47.0,,,,,,,,,,cycle6,239.0,269.0,1358.0,134.0,0.4704724409448819,0.6407506702412868,0.5425652861595154,0.5425652861595154,0.5425652861595154,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,48.0,0.084636753976345,0.7650722332000732,0.9216,0.6869999766349792,0.8961314255431903,0.8206283450126648,0.8206283450126648,0.8203064799308777,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle2,1113.0,7.0,880.0,0.0,0.99375,1.0,0.996865212917328,0.996865212917328,0.9960384964942932,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle3,1006.0,28.0,960.0,6.0,0.9729206963249516,0.9940711462450592,0.9833822250366212,0.9833822250366212,0.9825997948646544,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle4,719.0,84.0,1147.0,50.0,0.8953922789539228,0.9349804941482444,0.914758324623108,0.914758324623108,0.914758324623108,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle5,399.0,126.0,1335.0,140.0,0.76,0.7402597402597403,0.75,0.75,0.75,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,48.0,,,,,,,,,,cycle6,145.0,115.0,1512.0,228.0,0.5576923076923077,0.388739946380697,0.4581358432769775,0.4581358432769775,0.4581358432769775,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,49.0,0.0703260754756629,0.6487673740386963,0.9229,0.6984999775886536,0.9008615147229008,0.8388532400131226,0.8388532400131226,0.8383694887161255,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle2,1111.0,13.0,874.0,2.0,0.9884341637010676,0.9982030548068284,0.993294596672058,0.993294596672058,0.9914917349815368,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle3,1008.0,24.0,964.0,4.0,0.9767441860465116,0.9960474308300395,0.9863013029098512,0.9863013029098512,0.9856851100921632,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle4,732.0,111.0,1120.0,37.0,0.8683274021352313,0.951885565669701,0.9081885814666748,0.9081885814666748,0.9081885814666748,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle5,480.0,211.0,1250.0,59.0,0.6946454413892909,0.8905380333951762,0.7804878354072571,0.7804878354072571,0.7804878354072571,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,49.0,,,,,,,,,,cycle6,172.0,109.0,1518.0,201.0,0.6120996441281139,0.4611260053619302,0.5259938836097717,0.5259938836097717,0.5259938836097717,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,50.0,0.0864041132926941,0.4969017868041992,0.9036,0.6480000019073486,0.8801591248135255,0.8297930955886841,0.8297930955886841,0.8294353485107422,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle2,1101.0,4.0,883.0,12.0,0.9963800904977376,0.9892183288409704,0.9927863478660583,0.9927863478660583,0.9910212755203248,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle3,977.0,12.0,976.0,35.0,0.987866531850354,0.9654150197628458,0.9765117168426514,0.9765117168426514,0.9764881730079652,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle4,732.0,123.0,1108.0,37.0,0.856140350877193,0.951885565669701,0.9014778137207032,0.9014778137207032,0.9014778137207032,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle5,502.0,278.0,1183.0,37.0,0.6435897435897436,0.9313543599257884,0.7611827850341797,0.7611827850341797,0.7611827850341797,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,50.0,,,,,,,,,,cycle6,228.0,281.0,1346.0,145.0,0.4479371316306483,0.6112600536193029,0.5170067548751831,0.5170067548751831,0.5170067548751831,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,51.0,0.1038491885066032,0.6561473751068115,0.9155,0.6800000071525574,0.8890930568316052,0.8245407938957214,0.8245407938957214,0.8239508867263794,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle2,1109.0,14.0,873.0,4.0,0.98753339269813,0.9964061096136568,0.9919499158859252,0.9919499158859252,0.9897959232330322,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle3,1003.0,28.0,960.0,9.0,0.9728419010669254,0.991106719367589,0.9818893671035768,0.9818893671035768,0.9810934662818908,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle4,694.0,79.0,1152.0,75.0,0.8978007761966365,0.9024707412223668,0.9001297354698181,0.9001297354698181,0.9001297354698181,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle5,396.0,119.0,1342.0,143.0,0.7689320388349514,0.7346938775510204,0.751423180103302,0.751423180103302,0.751423180103302,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,51.0,,,,,,,,,,cycle6,185.0,186.0,1441.0,188.0,0.4986522911051212,0.4959785522788204,0.4973118603229522,0.4973118603229522,0.4973118603229522,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,52.0,0.098382031738758,0.7210137243270874,0.9231,0.7009999752044678,0.8988024740097381,0.8337920904159546,0.8337920904159546,0.8334528803825378,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle2,1111.0,8.0,879.0,2.0,0.9928507596067918,0.9982030548068284,0.995519757270813,0.995519757270813,0.9943439364433287,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle3,1007.0,21.0,967.0,5.0,0.9795719844357976,0.9950592885375494,0.9872549176216124,0.9872549176216124,0.9867346286773682,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle4,683.0,70.0,1161.0,86.0,0.9070385126162018,0.8881664499349805,0.8975033164024353,0.8975033164024353,0.8975033164024353,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle5,445.0,152.0,1309.0,94.0,0.7453936348408711,0.8256029684601113,0.783450722694397,0.783450722694397,0.783450722694397,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,52.0,,,,,,,,,,cycle6,169.0,127.0,1500.0,204.0,0.5709459459459459,0.453083109919571,0.5052316784858704,0.5052316784858704,0.5052316784858704,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,53.0,0.0866691891849041,0.6937595660686493,0.915,0.6660000085830688,0.8902942694889003,0.8127414584159851,0.8127414584159851,0.8120393753051758,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle2,1095.0,6.0,881.0,18.0,0.994550408719346,0.9838274932614556,0.9891599416732788,0.9891599416732788,0.9865620732307434,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle3,1005.0,31.0,957.0,7.0,0.97007722007722,0.9930830039525692,0.9814452528953552,0.9814452528953552,0.980532705783844,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle4,749.0,136.0,1095.0,20.0,0.8463276836158192,0.9739921976592978,0.9056831002235411,0.9056831002235411,0.9056831002235411,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle5,475.0,212.0,1249.0,64.0,0.6914119359534207,0.8812615955473099,0.7748776078224182,0.7748776078224182,0.7748776078224182,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,53.0,,,,,,,,,,cycle6,125.0,108.0,1519.0,248.0,0.5364806866952789,0.3351206434316354,0.4125412404537201,0.4125412404537201,0.4125412404537201,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,54.0,0.0844969055205583,0.564005410194397,0.9036,0.6510000228881836,0.8789856891790108,0.8299413919448853,0.8299413919448853,0.8288675546646118,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle2,1056.0,3.0,884.0,57.0,0.9971671388101984,0.9487870619946092,0.9723756909370422,0.9723756909370422,0.967177152633667,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle3,990.0,9.0,979.0,22.0,0.990990990990991,0.9782608695652174,0.9845848083496094,0.9845848083496094,0.9844143390655518,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle4,734.0,112.0,1119.0,35.0,0.8676122931442081,0.9544863459037712,0.908978283405304,0.908978283405304,0.908978283405304,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle5,493.0,266.0,1195.0,46.0,0.6495388669301713,0.9146567717996288,0.7596302032470703,0.7596302032470703,0.7596302032470703,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,54.0,,,,,,,,,,cycle6,228.0,269.0,1358.0,145.0,0.4587525150905432,0.6112600536193029,0.5241379141807556,0.5241379141807556,0.5241379141807556,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,55.0,0.0704555431008338,0.5867384219169617,0.9076,0.6650000214576721,0.8838028169014084,0.8323128819465637,0.8323128819465637,0.8318214416503906,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle2,1111.0,15.0,872.0,2.0,0.9866785079928952,0.9982030548068284,0.9924073219299316,0.9924073219299316,0.990346372127533,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle3,993.0,17.0,971.0,19.0,0.9831683168316832,0.9812252964426876,0.9821958541870116,0.9821958541870116,0.9817997813224792,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle4,687.0,89.0,1142.0,82.0,0.8853092783505154,0.893368010403121,0.8893203735351562,0.8893203735351562,0.8893203735351562,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle5,502.0,299.0,1162.0,37.0,0.6267166042446941,0.9313543599257884,0.7492537498474121,0.7492537498474121,0.7492537498474121,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,55.0,,,,,,,,,,cycle6,221.0,212.0,1415.0,152.0,0.5103926096997691,0.5924932975871313,0.5483870506286621,0.5483870506286621,0.5483870506286621,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,56.0,0.1303067937642336,0.7864542188644409,0.9194,0.6769999861717224,0.8912280701754386,0.8016511797904968,0.8016511797904968,0.8012797236442566,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle2,1111.0,11.0,876.0,2.0,0.9901960784313726,0.9982030548068284,0.9941834807395936,0.9941834807395936,0.9926345348358154,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle3,997.0,13.0,975.0,15.0,0.9871287128712872,0.9851778656126482,0.9861523509025574,0.9861523509025574,0.9858442544937134,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle4,691.0,78.0,1153.0,78.0,0.8985695708712613,0.8985695708712613,0.8985695838928223,0.8985695838928223,0.8985695838928223,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle5,398.0,122.0,1339.0,141.0,0.7653846153846153,0.738404452690167,0.7516525387763977,0.7516525387763977,0.7516525387763977,539.0,0.2694999873638153,,
