seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
3,./andrea/test_data/data_2000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle2,306.0,49.0,1645.0,0.0,0.8619718309859155,1.0,0.925869882106781,0.925869882106781,0.925869882106781,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle3,469.0,96.0,1425.0,10.0,0.8300884955752212,0.9791231732776616,0.8984673619270325,0.8984673619270325,0.8984673619270325,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle4,723.0,190.0,1066.0,21.0,0.791894852135816,0.9717741935483872,0.8726614713668823,0.8726614713668823,0.8726614713668823,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle5,932.0,249.0,803.0,16.0,0.7891617273497037,0.9831223628691984,0.8755284547805786,0.8755284547805786,0.8755284547805786,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle6,1063.0,203.0,621.0,113.0,0.839652448657188,0.9039115646258504,0.8705978989601135,0.8705978989601135,0.7971758246421814,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,40.0,0.2376483153104782,0.2498517435193062,0.9099,0.6399999856948853,0.8796580739949245,0.8952624201774597,0.8952624201774597,0.8858011364936829,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle2,306.0,16.0,1678.0,0.0,0.9503105590062112,1.0,0.9745222926139832,0.9745222926139832,0.9745222926139832,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle3,451.0,84.0,1437.0,28.0,0.8429906542056075,0.941544885177453,0.8895463347434998,0.8895463347434998,0.8895463347434998,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle4,704.0,129.0,1127.0,40.0,0.8451380552220888,0.946236559139785,0.892834484577179,0.892834484577179,0.892834484577179,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle5,887.0,178.0,874.0,61.0,0.8328638497652582,0.9356540084388184,0.8812717199325562,0.8812717199325562,0.8812717199325562,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle6,945.0,134.0,690.0,231.0,0.8758109360518999,0.8035714285714286,0.8381374478340149,0.8381374478340149,0.7908309102058411,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,41.0,0.2255293008685112,0.2546255993843078,0.8985,0.6004999876022339,0.8661479625478044,0.8792672157287598,0.8792672157287598,0.8730141520500183,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle2,306.0,36.0,1658.0,0.0,0.8947368421052632,1.0,0.944444477558136,0.944444477558136,0.944444477558136,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle3,477.0,127.0,1394.0,2.0,0.7897350993377483,0.9958246346555324,0.880886435508728,0.880886435508728,0.880886435508728,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle4,730.0,188.0,1068.0,14.0,0.7952069716775599,0.9811827956989247,0.878459632396698,0.878459632396698,0.878459632396698,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle5,894.0,193.0,859.0,54.0,0.8224471021159153,0.9430379746835444,0.8786241412162781,0.8786241412162781,0.8786241412162781,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle6,877.0,102.0,722.0,299.0,0.8958120531154239,0.7457482993197279,0.8139210939407349,0.8139210939407349,0.7826558351516724,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,42.0,0.2313691180944442,0.247143549144268,0.9056,0.6370000243186951,0.8778151695573388,0.886309802532196,0.886309802532196,0.8757096529006958,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle2,305.0,48.0,1646.0,1.0,0.8640226628895185,0.9967320261437908,0.925644874572754,0.925644874572754,0.925644874572754,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle3,478.0,110.0,1411.0,1.0,0.8129251700680272,0.9979123173277662,0.8959699273109436,0.8959699273109436,0.8959699273109436,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle4,691.0,151.0,1105.0,53.0,0.8206650831353919,0.928763440860215,0.8713744878768921,0.8713744878768921,0.8713744878768921,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle5,931.0,227.0,825.0,17.0,0.803972366148532,0.9820675105485231,0.8841405510902405,0.8841405510902405,0.8841405510902405,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle6,986.0,146.0,678.0,190.0,0.8710247349823321,0.8384353741496599,0.8544194102287292,0.8544194102287292,0.8014184236526489,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,43.0,0.2168436245918274,0.2520874849557876,0.902,0.6150000095367432,0.8730240995076445,0.8810135126113892,0.8810135126113892,0.8698962926864624,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle2,304.0,43.0,1651.0,2.0,0.8760806916426513,0.9934640522875816,0.9310872554779052,0.9310872554779052,0.9310872554779052,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle3,479.0,149.0,1372.0,0.0,0.7627388535031847,1.0,0.8654019832611084,0.8654019832611084,0.8654019832611084,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle4,716.0,175.0,1081.0,28.0,0.8035914702581369,0.9623655913978496,0.875840961933136,0.875840961933136,0.875840961933136,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle5,890.0,175.0,877.0,58.0,0.8356807511737089,0.938818565400844,0.8842523097991943,0.8842523097991943,0.8842523097991943,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle6,980.0,154.0,670.0,196.0,0.8641975308641975,0.8333333333333334,0.8484848141670227,0.8484848141670227,0.7928993701934814,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,44.0,0.2280696823000907,0.2452836217880249,0.9087,0.6345000267028809,0.880669193569468,0.8944132924079895,0.8944132924079895,0.8816649317741394,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle2,306.0,36.0,1658.0,0.0,0.8947368421052632,1.0,0.944444477558136,0.944444477558136,0.944444477558136,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle3,461.0,69.0,1452.0,18.0,0.869811320754717,0.9624217118997912,0.9137760400772096,0.9137760400772096,0.9137760400772096,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle4,705.0,132.0,1124.0,39.0,0.8422939068100358,0.9475806451612904,0.8918406367301941,0.8918406367301941,0.8918406367301941,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle5,921.0,215.0,837.0,27.0,0.8107394366197183,0.971518987341772,0.883877158164978,0.883877158164978,0.883877158164978,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle6,976.0,177.0,647.0,200.0,0.8464874241110147,0.8299319727891157,0.8381279706954956,0.8381279706954956,0.7743866443634033,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,45.0,0.2265280833244323,0.2507232503890991,0.909,0.6430000066757202,0.8829130211013896,0.8947943449020386,0.8947943449020386,0.882297158241272,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle2,303.0,30.0,1664.0,3.0,0.90990990990991,0.9901960784313726,0.9483567476272584,0.9483567476272584,0.9483567476272584,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle3,471.0,95.0,1426.0,8.0,0.8321554770318021,0.9832985386221296,0.9014354348182678,0.9014354348182678,0.9014354348182678,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle4,720.0,158.0,1098.0,24.0,0.8200455580865603,0.967741935483871,0.8877928256988525,0.8877928256988525,0.8877928256988525,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle5,932.0,233.0,819.0,16.0,0.8,0.9831223628691984,0.882158100605011,0.882158100605011,0.882158100605011,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle6,1005.0,172.0,652.0,171.0,0.8538657604078165,0.8545918367346939,0.8542286157608032,0.8542286157608032,0.7917425632476807,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,46.0,0.2134436926841736,0.2331903148889541,0.9104,0.6449999809265137,0.882875816993464,0.8947299122810364,0.8947299122810364,0.8836587071418762,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle2,304.0,31.0,1663.0,2.0,0.9074626865671642,0.9934640522875816,0.948517918586731,0.948517918586731,0.948517918586731,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle3,469.0,96.0,1425.0,10.0,0.8300884955752212,0.9791231732776616,0.8984673619270325,0.8984673619270325,0.8984673619270325,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle4,727.0,160.0,1096.0,17.0,0.8196166854565953,0.9771505376344086,0.891477644443512,0.891477644443512,0.891477644443512,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle5,904.0,179.0,873.0,44.0,0.8347183748845799,0.9535864978902954,0.8902018666267395,0.8902018666267395,0.8902018666267395,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle6,973.0,154.0,670.0,203.0,0.8633540372670807,0.8273809523809523,0.8449848294258118,0.8449848294258118,0.789628803730011,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,47.0,0.2129819694757461,0.2375124696493148,0.9069,0.6380000114440918,0.8730050470604285,0.8908389806747437,0.8908389806747437,0.883221447467804,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle2,306.0,23.0,1671.0,0.0,0.9300911854103344,1.0,0.9637795686721802,0.9637795686721802,0.9637795686721802,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle3,476.0,85.0,1436.0,3.0,0.8484848484848485,0.9937369519832986,0.9153846502304076,0.9153846502304076,0.9153846502304076,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle4,706.0,138.0,1118.0,38.0,0.8364928909952607,0.9489247311827956,0.8891687393188477,0.8891687393188477,0.8891687393188477,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle5,802.0,119.0,933.0,146.0,0.8707926167209555,0.8459915611814346,0.8582128882408142,0.8582128882408142,0.8582128882408142,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle6,910.0,113.0,711.0,266.0,0.8895405669599218,0.7738095238095238,0.8276489973068237,0.8276489973068237,0.7895613312721252,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,48.0,0.2188690545558929,0.2518214304447174,0.9,0.6075000166893005,0.863013698630137,0.8787339925765991,0.8787339925765991,0.8741533160209656,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle2,306.0,37.0,1657.0,0.0,0.892128279883382,1.0,0.9429892301559448,0.9429892301559448,0.9429892301559448,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle3,479.0,109.0,1412.0,0.0,0.814625850340136,1.0,0.8978444337844849,0.8978444337844849,0.8978444337844849,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle4,699.0,135.0,1121.0,45.0,0.8381294964028777,0.939516129032258,0.8859316110610962,0.8859316110610962,0.8859316110610962,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle5,821.0,128.0,924.0,127.0,0.8651211801896733,0.8660337552742616,0.865577220916748,0.865577220916748,0.865577220916748,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle6,845.0,88.0,736.0,331.0,0.9056806002143624,0.7185374149659864,0.8013275861740112,0.8013275861740112,0.7784241437911987,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,49.0,0.2168786079287529,0.2333557924032211,0.9115,0.6430000066757202,0.8845702360766924,0.8955036997795105,0.8955036997795105,0.8843925595283508,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle2,306.0,48.0,1646.0,0.0,0.864406779661017,1.0,0.9272726774215698,0.9272726774215698,0.9272726774215698,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle3,477.0,78.0,1443.0,2.0,0.8594594594594595,0.9958246346555324,0.9226305484771729,0.9226305484771729,0.9226305484771729,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle4,713.0,137.0,1119.0,31.0,0.8388235294117647,0.9583333333333334,0.8946048617362976,0.8946048617362976,0.8946048617362976,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle5,916.0,206.0,846.0,32.0,0.8163992869875223,0.9662447257383966,0.8850241303443909,0.8850241303443909,0.8850241303443909,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle6,979.0,154.0,670.0,197.0,0.8640776699029126,0.8324829931972789,0.8479861617088318,0.8479861617088318,0.7924305200576782,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,50.0,0.2131312701702118,0.2364314247369766,0.9067,0.6384999752044678,0.8769940672379697,0.8915241360664368,0.8915241360664368,0.8826826810836792,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle2,305.0,25.0,1669.0,1.0,0.9242424242424242,0.9967320261437908,0.9591194987297058,0.9591194987297058,0.9591194987297058,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle3,478.0,99.0,1422.0,1.0,0.82842287694974,0.9979123173277662,0.9053030610084534,0.9053030610084534,0.9053030610084534,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle4,695.0,156.0,1100.0,49.0,0.8166862514688602,0.9341397849462364,0.8714733719825745,0.8714733719825745,0.8714733719825745,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle5,907.0,201.0,851.0,41.0,0.8185920577617328,0.9567510548523208,0.8822956681251526,0.8822956681251526,0.8822956681251526,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle6,941.0,125.0,699.0,235.0,0.8827392120075047,0.8001700680272109,0.8394290208816528,0.8394290208816528,0.7952218651771545,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,51.0,0.1983691035509109,0.2289910886287689,0.9131,0.6520000100135803,0.8837458193979932,0.896296501159668,0.896296501159668,0.8892785310745239,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle2,306.0,34.0,1660.0,0.0,0.9,1.0,0.9473683834075928,0.9473683834075928,0.9473683834075928,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle3,478.0,95.0,1426.0,1.0,0.8342059336823735,0.9979123173277662,0.9087451696395874,0.9087451696395874,0.9087451696395874,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle4,706.0,123.0,1133.0,38.0,0.8516284680337757,0.9489247311827956,0.8976478576660156,0.8976478576660156,0.8976478576660156,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle5,904.0,164.0,888.0,44.0,0.846441947565543,0.9535864978902954,0.89682537317276,0.89682537317276,0.89682537317276,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle6,909.0,103.0,721.0,267.0,0.8982213438735178,0.7729591836734694,0.8308957815170288,0.8308957815170288,0.7958056926727295,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,52.0,0.2169762614369392,0.2596101454496383,0.9084,0.6389999985694885,0.8763498920086392,0.8908154368400574,0.8908154368400574,0.8838849067687988,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle2,304.0,32.0,1662.0,2.0,0.9047619047619048,0.9934640522875816,0.9470404386520386,0.9470404386520386,0.9470404386520386,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle3,453.0,66.0,1455.0,26.0,0.8728323699421965,0.9457202505219208,0.9078156352043152,0.9078156352043152,0.9078156352043152,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle4,712.0,137.0,1119.0,32.0,0.8386336866902238,0.956989247311828,0.8939108848571777,0.8939108848571777,0.8939108848571777,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle5,886.0,166.0,886.0,62.0,0.8422053231939164,0.9345991561181436,0.8860000371932983,0.8860000371932983,0.8860000371932983,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle6,891.0,108.0,716.0,285.0,0.8918918918918919,0.7576530612244898,0.8193103075027466,0.8193103075027466,0.7846574783325195,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,53.0,0.2259153341650963,0.2864972668886185,0.9059,0.6159999966621399,0.8732318469621446,0.8829938173294067,0.8829938173294067,0.8726933598518372,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle2,305.0,27.0,1667.0,1.0,0.9186746987951808,0.9967320261437908,0.9561128616333008,0.9561128616333008,0.9561128616333008,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle3,403.0,69.0,1452.0,76.0,0.8538135593220338,0.8413361169102297,0.8475289344787598,0.8475289344787598,0.8475289344787598,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle4,690.0,134.0,1122.0,54.0,0.837378640776699,0.9274193548387096,0.8801020383834839,0.8801020383834839,0.8801020383834839,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle5,881.0,155.0,897.0,67.0,0.8503861003861004,0.929324894514768,0.8881047964096069,0.8881047964096069,0.8881047964096069,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle6,962.0,144.0,680.0,214.0,0.8698010849909584,0.8180272108843537,0.8431200981140137,0.8431200981140137,0.7916181087493896,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,54.0,0.2138678113818168,0.2336529096364974,0.9092,0.6305000185966492,0.8796713490591042,0.8941961526870728,0.8941961526870728,0.8847807049751282,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle2,304.0,24.0,1670.0,2.0,0.926829268292683,0.9934640522875816,0.9589905738830566,0.9589905738830566,0.9589905738830566,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle3,478.0,111.0,1410.0,1.0,0.8115449915110357,0.9979123173277662,0.8951311111450195,0.8951311111450195,0.8951311111450195,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle4,728.0,138.0,1118.0,16.0,0.8406466512702079,0.978494623655914,0.904347836971283,0.904347836971283,0.904347836971283,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle5,885.0,163.0,889.0,63.0,0.8444656488549618,0.9335443037974684,0.8867735862731934,0.8867735862731934,0.8867735862731934,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle6,924.0,138.0,686.0,252.0,0.8700564971751412,0.7857142857142857,0.8257372379302979,0.8257372379302979,0.7786605954170227,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,55.0,0.2062941325306892,0.221986360669136,0.9137,0.6545000076293945,0.8869382942486572,0.9013301134109496,0.9013301134109496,0.8911858797073364,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle2,306.0,23.0,1671.0,0.0,0.9300911854103344,1.0,0.9637795686721802,0.9637795686721802,0.9637795686721802,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle3,475.0,84.0,1437.0,4.0,0.8497316636851521,0.9916492693110648,0.9152215719223022,0.9152215719223022,0.9152215719223022,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle4,732.0,167.0,1089.0,12.0,0.814238042269188,0.9838709677419356,0.8910529613494873,0.8910529613494873,0.8910529613494873,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle5,896.0,181.0,871.0,52.0,0.8319405756731661,0.9451476793248944,0.8849382996559143,0.8849382996559143,0.8849382996559143,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle6,976.0,140.0,684.0,200.0,0.8745519713261649,0.8299319727891157,0.8516579270362854,0.8516579270362854,0.800936758518219,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,56.0,0.2208618120551109,0.2421782259941101,0.9055,0.6299999952316284,0.8753791375445076,0.8880756497383118,0.8880756497383118,0.8803302645683289,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle2,305.0,39.0,1655.0,1.0,0.8866279069767442,0.9967320261437908,0.9384615421295166,0.9384615421295166,0.9384615421295166,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle3,475.0,94.0,1427.0,4.0,0.8347978910369068,0.9916492693110648,0.9064885377883912,0.9064885377883912,0.9064885377883912,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle4,733.0,180.0,1076.0,11.0,0.8028477546549836,0.9852150537634408,0.8847314715385437,0.8847314715385437,0.8847314715385437,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle5,889.0,185.0,867.0,59.0,0.8277467411545624,0.9377637130801688,0.8793274164199829,0.8793274164199829,0.8793274164199829,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle6,917.0,113.0,711.0,259.0,0.8902912621359224,0.7797619047619048,0.8313689827919006,0.8313689827919006,0.7926420569419861,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,57.0,0.2112397238612175,0.234899630755186,0.9161,0.6700000166893005,0.8932977235151978,0.9037697911262512,0.9037697911262512,0.8875376582145691,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle2,306.0,29.0,1665.0,0.0,0.9134328358208956,1.0,0.9547581672668456,0.9547581672668456,0.9547581672668456,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle3,475.0,97.0,1424.0,4.0,0.8304195804195804,0.9916492693110648,0.9039010405540466,0.9039010405540466,0.9039010405540466,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle4,717.0,139.0,1117.0,27.0,0.8376168224299065,0.9637096774193548,0.8962499499320984,0.8962499499320984,0.8962499499320984,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle5,929.0,209.0,843.0,19.0,0.8163444639718805,0.979957805907173,0.8906999230384827,0.8906999230384827,0.8906999230384827,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle6,1085.0,224.0,600.0,91.0,0.8288770053475936,0.9226190476190476,0.8732394576072693,0.8732394576072693,0.7920792102813721,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,58.0,0.2196388035416603,0.2302998244166374,0.911,0.6549999713897705,0.8847150259067358,0.8986953496932983,0.8986953496932983,0.8858956098556519,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle2,306.0,21.0,1673.0,0.0,0.9357798165137616,1.0,0.9668246507644652,0.9668246507644652,0.9668246507644652,306.0,0.152999997138977,,
