seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle2,541.0,36.0,3423.0,0.0,0.9376083188908144,1.0,0.9677996635437012,0.9677996635437012,0.9677996635437012,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle3,920.0,81.0,2994.0,5.0,0.919080919080919,0.9945945945945946,0.955347776412964,0.955347776412964,0.955347776412964,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle4,1307.0,183.0,2497.0,13.0,0.8771812080536913,0.9901515151515152,0.9302491545677184,0.9302491545677184,0.9302491545677184,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle5,1731.0,212.0,1931.0,126.0,0.8908903757076686,0.9321486268174476,0.9110526442527772,0.9110526442527772,0.9110526442527772,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle6,2002.0,308.0,1470.0,220.0,0.8666666666666667,0.900990099009901,0.8834951519966125,0.8834951519966125,0.8477508425712585,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,58.0,0.1484396316707134,0.1554701607227325,0.9392,0.7515000104904175,0.9152731326644368,0.9270633459091188,0.9270633459091188,0.91998291015625,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle2,541.0,36.0,3423.0,0.0,0.9376083188908144,1.0,0.9677996635437012,0.9677996635437012,0.9677996635437012,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle3,924.0,116.0,2959.0,1.0,0.8884615384615384,0.9989189189189188,0.9404579997062684,0.9404579997062684,0.9404579997062684,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle4,1303.0,171.0,2509.0,17.0,0.8839891451831751,0.987121212121212,0.9327129125595092,0.9327129125595092,0.9327129125595092,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle5,1766.0,290.0,1853.0,91.0,0.8589494163424124,0.9509962304792676,0.9026322364807128,0.9026322364807128,0.9026322364807128,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle6,2034.0,306.0,1472.0,188.0,0.8692307692307693,0.9153915391539154,0.8917141556739807,0.8917141556739807,0.8563118577003479,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,59.0,0.1508076720237731,0.1414167481660843,0.9444,0.7684999704360962,0.9228741850464696,0.9370170831680298,0.9370170831680298,0.9297730326652528,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle2,541.0,16.0,3443.0,0.0,0.971274685816876,1.0,0.9854280948638916,0.9854280948638916,0.9854280948638916,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle3,925.0,92.0,2983.0,0.0,0.9095378564405112,1.0,0.9526261687278748,0.9526261687278748,0.9526261687278748,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle4,1311.0,152.0,2528.0,9.0,0.8961038961038961,0.9931818181818182,0.942148745059967,0.942148745059967,0.942148745059967,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle5,1824.0,327.0,1816.0,33.0,0.8479776847977685,0.9822294022617124,0.9101796746253968,0.9101796746253968,0.9101796746253968,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle6,2052.0,313.0,1465.0,170.0,0.8676532769556026,0.9234923492349236,0.8947024345397949,0.8947024345397949,0.858482301235199,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,60.0,0.1521962720155716,0.162280233323574,0.9384,0.7490000128746033,0.9119370979270908,0.92606782913208,0.92606782913208,0.9200466871261596,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle2,541.0,32.0,3427.0,0.0,0.944153577661431,1.0,0.971274733543396,0.971274733543396,0.971274733543396,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle3,921.0,95.0,2980.0,4.0,0.906496062992126,0.9956756756756756,0.9489953517913818,0.9489953517913818,0.9489953517913818,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle4,1307.0,189.0,2491.0,13.0,0.8736631016042781,0.9901515151515152,0.9282671213150024,0.9282671213150024,0.9282671213150024,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle5,1680.0,159.0,1984.0,177.0,0.9135399673735726,0.9046849757673668,0.9090908765792848,0.9090908765792848,0.9090908765792848,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle6,1930.0,271.0,1507.0,292.0,0.8768741481144934,0.8685868586858686,0.8727108240127563,0.8727108240127563,0.8426055312156677,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,61.0,0.1523800212144851,0.1512638713121414,0.94425,0.765999972820282,0.922261730460852,0.9338535070419312,0.9338535070419312,0.9253129959106444,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle2,541.0,37.0,3422.0,0.0,0.9359861591695502,1.0,0.9669347405433656,0.9669347405433656,0.9669347405433656,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle3,916.0,79.0,2996.0,9.0,0.9206030150753768,0.9902702702702704,0.9541667103767396,0.9541667103767396,0.9541667103767396,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle4,1280.0,121.0,2559.0,40.0,0.913633119200571,0.9696969696969696,0.9408305883407592,0.9408305883407592,0.9408305883407592,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle5,1755.0,261.0,1882.0,102.0,0.8705357142857143,0.9450726978998384,0.9062741994857788,0.9062741994857788,0.9062741994857788,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle6,2122.0,366.0,1412.0,100.0,0.8528938906752411,0.954995499549955,0.9010615348815918,0.9010615348815918,0.85835862159729,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,62.0,0.1479321761131286,0.1436219948530197,0.9472,0.7825000286102295,0.926184817559066,0.9366453886032104,0.9366453886032104,0.9295099973678588,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle2,539.0,27.0,3432.0,2.0,0.952296819787986,0.9963031423290204,0.9738031029701232,0.9738031029701232,0.9738031029701232,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle3,925.0,95.0,2980.0,0.0,0.9068627450980392,1.0,0.9511567950248718,0.9511567950248718,0.9511567950248718,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle4,1306.0,170.0,2510.0,14.0,0.8848238482384824,0.9893939393939394,0.9341917037963868,0.9341917037963868,0.9341917037963868,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle5,1748.0,208.0,1935.0,109.0,0.8936605316973415,0.9413031771674744,0.9168633818626404,0.9168633818626404,0.9168633818626404,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle6,2107.0,316.0,1462.0,115.0,0.8695831613702022,0.9482448244824484,0.9072120785713196,0.9072120785713196,0.871535062789917,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,63.0,0.1585902928113937,0.1361315497159957,0.9478,0.7857499718666077,0.925778472913408,0.9380605816841124,0.9380605816841124,0.9327037930488586,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle3,925.0,79.0,2996.0,0.0,0.9213147410358564,1.0,0.9590461254119872,0.9590461254119872,0.9590461254119872,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle4,1307.0,161.0,2519.0,13.0,0.8903269754768393,0.9901515151515152,0.9375896453857422,0.9375896453857422,0.9375896453857422,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle5,1746.0,187.0,1956.0,111.0,0.9032591826176928,0.9402261712439418,0.9213719964027404,0.9213719964027404,0.9213719964027404,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle6,1992.0,238.0,1540.0,230.0,0.8932735426008969,0.8964896489648965,0.8948786854743958,0.8948786854743958,0.8680947422981262,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,64.0,0.1528251687288284,0.1717671123743057,0.9284,0.7112500071525574,0.8926536731634183,0.912352740764618,0.912352740764618,0.9125598073005676,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle2,541.0,32.0,3427.0,0.0,0.944153577661431,1.0,0.971274733543396,0.971274733543396,0.971274733543396,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle3,916.0,79.0,2996.0,9.0,0.9206030150753768,0.9902702702702704,0.9541667103767396,0.9541667103767396,0.9541667103767396,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle4,1309.0,178.0,2502.0,11.0,0.8802958977807667,0.9916666666666668,0.9326683282852172,0.9326683282852172,0.9326683282852172,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle5,1539.0,115.0,2028.0,318.0,0.930471584038694,0.8287560581583199,0.8766733407974243,0.8766733407974243,0.8766733407974243,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle6,1649.0,117.0,1661.0,573.0,0.9337485843714608,0.7421242124212422,0.8269809484481812,0.8269809484481812,0.8280159831047058,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,65.0,0.1446384328603744,0.1406350014209747,0.94955,0.784500002861023,0.9284752250655705,0.9399736523628236,0.9399736523628236,0.9341570138931274,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle2,541.0,23.0,3436.0,0.0,0.9592198581560284,1.0,0.9791855216026306,0.9791855216026306,0.9791855216026306,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle3,922.0,80.0,2995.0,3.0,0.9201596806387226,0.9967567567567568,0.9569278955459596,0.9569278955459596,0.9569278955459596,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle4,1306.0,157.0,2523.0,14.0,0.8926862611073137,0.9893939393939394,0.9385554790496826,0.9385554790496826,0.9385554790496826,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle5,1739.0,175.0,1968.0,118.0,0.9085684430512015,0.9364566505115778,0.9223017692565918,0.9223017692565918,0.9223017692565918,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle6,2041.0,258.0,1520.0,181.0,0.8877772944758591,0.9185418541854186,0.9028975367546082,0.9028975367546082,0.8738143444061279,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,66.0,0.1499717910289764,0.1487107713222503,0.94385,0.7730000019073486,0.9194462377160892,0.9311936497688292,0.9311936497688292,0.925995945930481,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle2,541.0,36.0,3423.0,0.0,0.9376083188908144,1.0,0.9677996635437012,0.9677996635437012,0.9677996635437012,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle3,925.0,77.0,2998.0,0.0,0.9231536926147704,1.0,0.9600415229797364,0.9600415229797364,0.9600415229797364,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle4,1302.0,188.0,2492.0,18.0,0.8738255033557047,0.9863636363636364,0.9266903400421144,0.9266903400421144,0.9266903400421144,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle5,1637.0,135.0,2008.0,220.0,0.9238148984198644,0.8815293484114163,0.9021769165992736,0.9021769165992736,0.9021769165992736,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle6,2004.0,231.0,1547.0,218.0,0.8966442953020134,0.901890189018902,0.8992595672607422,0.8992595672607422,0.8732712268829346,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,67.0,0.1469184277653694,0.1380238386392593,0.94735,0.7887499928474426,0.9256408445731232,0.936484694480896,0.936484694480896,0.9308908581733704,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle2,541.0,33.0,3426.0,0.0,0.9425087108013938,1.0,0.9704035520553588,0.9704035520553588,0.9704035520553588,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle3,925.0,84.0,2991.0,0.0,0.916749256689792,1.0,0.9565666913986206,0.9565666913986206,0.9565666913986206,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle4,1302.0,153.0,2527.0,18.0,0.8948453608247423,0.9863636363636364,0.9383783936500548,0.9383783936500548,0.9383783936500548,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle5,1744.0,223.0,1920.0,113.0,0.8866293848500254,0.9391491653204092,0.9121339321136476,0.9121339321136476,0.9121339321136476,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle6,2042.0,249.0,1529.0,180.0,0.8913138367525099,0.918991899189919,0.9049412608146667,0.9049412608146667,0.8769715428352356,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,68.0,0.1362291065454483,0.1470089173913002,0.946,0.777999997138977,0.9231754161331625,0.9332867860794068,0.9332867860794068,0.9277167320251464,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle2,541.0,39.0,3420.0,0.0,0.9327586206896552,1.0,0.965209662914276,0.965209662914276,0.965209662914276,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle3,923.0,95.0,2980.0,2.0,0.906679764243615,0.997837837837838,0.9500771760940552,0.9500771760940552,0.9500771760940552,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle4,1310.0,163.0,2517.0,10.0,0.8893414799728445,0.9924242424242424,0.9380594491958618,0.9380594491958618,0.9380594491958618,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle5,1692.0,160.0,1983.0,165.0,0.9136069114470844,0.9111470113085622,0.912375271320343,0.912375271320343,0.912375271320343,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle6,2023.0,247.0,1531.0,199.0,0.8911894273127753,0.9104410441044104,0.9007123708724976,0.9007123708724976,0.8728620409965515,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,69.0,0.1521984481215477,0.1492683127522468,0.94875,0.7917500138282776,0.9283066377561726,0.936018168926239,0.936018168926239,0.9290660619735718,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle2,541.0,48.0,3411.0,0.0,0.9185059422750425,1.0,0.95752215385437,0.95752215385437,0.95752215385437,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle3,925.0,93.0,2982.0,0.0,0.9086444007858546,1.0,0.9521358013153076,0.9521358013153076,0.9521358013153076,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle4,1284.0,140.0,2540.0,36.0,0.901685393258427,0.9727272727272728,0.93586003780365,0.93586003780365,0.93586003780365,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle5,1776.0,205.0,1938.0,81.0,0.8965169106511862,0.9563812600969306,0.9254820346832277,0.9254820346832277,0.9254820346832277,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle6,2110.0,310.0,1468.0,112.0,0.871900826446281,0.9495949594959496,0.9090909361839294,0.9090909361839294,0.8743299841880798,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,70.0,0.1436907947063446,0.147254112124443,0.9457,0.781499981880188,0.9223620245925078,0.9316585659980774,0.9316585659980774,0.9267237782478333,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle2,541.0,41.0,3418.0,0.0,0.929553264604811,1.0,0.963490664958954,0.963490664958954,0.963490664958954,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle3,923.0,110.0,2965.0,2.0,0.89351403678606,0.997837837837838,0.9427987337112428,0.9427987337112428,0.9427987337112428,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle4,1298.0,137.0,2543.0,22.0,0.9045296167247386,0.9833333333333332,0.9422867894172668,0.9422867894172668,0.9422867894172668,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle5,1663.0,164.0,1979.0,194.0,0.9102353585112206,0.8955304254173398,0.902822971343994,0.902822971343994,0.902822971343994,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle6,2026.0,220.0,1558.0,196.0,0.9020480854853072,0.9117911791179116,0.9068934917449952,0.9068934917449952,0.8822197318077087,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,71.0,0.148750576108694,0.157549564063549,0.9394,0.7540000081062317,0.911726147123088,0.92527037858963,0.92527037858963,0.9205700159072876,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle2,541.0,38.0,3421.0,0.0,0.9343696027633852,1.0,0.9660714864730836,0.9660714864730836,0.9660714864730836,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle3,924.0,87.0,2988.0,1.0,0.913946587537092,0.9989189189189188,0.9545454978942872,0.9545454978942872,0.9545454978942872,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle4,1278.0,134.0,2546.0,42.0,0.9050991501416432,0.968181818181818,0.9355782866477966,0.9355782866477966,0.9355782866477966,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle5,1570.0,134.0,2009.0,287.0,0.921361502347418,0.8454496499730748,0.8817747831344604,0.8817747831344604,0.8817747831344604,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle6,1946.0,213.0,1565.0,276.0,0.9013432144511349,0.8757875787578758,0.8883816599845886,0.8883816599845886,0.864879846572876,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,72.0,0.142379008591175,0.1430742076039314,0.94375,0.7760000228881836,0.920880511990998,0.9317304491996764,0.9317304491996764,0.9269636273384094,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle2,541.0,38.0,3421.0,0.0,0.9343696027633852,1.0,0.9660714864730836,0.9660714864730836,0.9660714864730836,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle3,924.0,103.0,2972.0,1.0,0.8997078870496592,0.9989189189189188,0.9467213153839112,0.9467213153839112,0.9467213153839112,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle4,1308.0,158.0,2522.0,12.0,0.8922237380627558,0.990909090909091,0.9389805793762208,0.9389805793762208,0.9389805793762208,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle5,1820.0,293.0,1850.0,37.0,0.8613345953620445,0.9800753904146472,0.9168766140937804,0.9168766140937804,0.9168766140937804,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle6,1954.0,215.0,1563.0,268.0,0.900875979714154,0.8793879387938794,0.8900022506713867,0.8900022506713867,0.8661679029464722,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,73.0,0.1377675383090973,0.1366584746241569,0.95015,0.800000011920929,0.9307109597609284,0.9420465230941772,0.9420465230941772,0.935452938079834,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle2,541.0,27.0,3432.0,0.0,0.9524647887323944,1.0,0.9756537079811096,0.9756537079811096,0.9756537079811096,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle3,925.0,69.0,3006.0,0.0,0.9305835010060364,1.0,0.9640437364578248,0.9640437364578248,0.9640437364578248,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle4,1305.0,144.0,2536.0,15.0,0.9006211180124224,0.9886363636363636,0.9425786137580872,0.9425786137580872,0.9425786137580872,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle5,1826.0,293.0,1850.0,31.0,0.8617272298253893,0.9833064081852452,0.9185110330581664,0.9185110330581664,0.9185110330581664,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle6,2099.0,295.0,1483.0,123.0,0.8767752715121137,0.9446444644464448,0.9094454050064088,0.9094454050064088,0.8764775395393372,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,74.0,0.1450709401369095,0.1476820800304412,0.94795,0.7935000061988831,0.9266953031476656,0.9346672296524048,0.9346672296524048,0.9285123944282532,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle2,541.0,44.0,3415.0,0.0,0.9247863247863248,1.0,0.9609236121177672,0.9609236121177672,0.9609236121177672,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle3,916.0,88.0,2987.0,9.0,0.9123505976095616,0.9902702702702704,0.9497148990631104,0.9497148990631104,0.9497148990631104,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle4,1296.0,162.0,2518.0,24.0,0.8888888888888888,0.9818181818181818,0.9330453872680664,0.9330453872680664,0.9330453872680664,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle5,1725.0,183.0,1960.0,132.0,0.9040880503144654,0.9289176090468496,0.916334629058838,0.916334629058838,0.916334629058838,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle6,2102.0,279.0,1499.0,120.0,0.8828223435531289,0.945994599459946,0.9133174419403076,0.9133174419403076,0.8825433850288391,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,75.0,0.1448285599946975,0.1376534373760223,0.9506,0.7935000061988831,0.9298395114330352,0.9393310546875,0.9393310546875,0.9336038827896118,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle2,541.0,34.0,3425.0,0.0,0.9408695652173912,1.0,0.9695340394973756,0.9695340394973756,0.9695340394973756,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle3,916.0,84.0,2991.0,9.0,0.916,0.9902702702702704,0.951688289642334,0.951688289642334,0.951688289642334,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle4,1303.0,136.0,2544.0,17.0,0.9054899235580264,0.987121212121212,0.9445451498031616,0.9445451498031616,0.9445451498031616,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle5,1738.0,161.0,1982.0,119.0,0.9152185360716166,0.9359181475498116,0.9254526495933532,0.9254526495933532,0.9254526495933532,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle6,2049.0,255.0,1523.0,173.0,0.8893229166666666,0.9221422142214222,0.9054352641105652,0.9054352641105652,0.8767991065979004,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,76.0,0.1384809872508049,0.1336251997351646,0.95045,0.800000011920929,0.9313664381189832,0.9418699145317078,0.9418699145317078,0.9345514178276062,4000.0,,,,,,,,,,,,,,
