seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_4000_5_11_chordal,val_task,38.0,,,,,,,,,,cycle6,1683.0,243.0,1535.0,539.0,0.8738317757009346,0.7574257425742574,0.811475396156311,0.811475396156311,0.7969885468482971,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,39.0,0.1537497618794441,0.1563425087332725,0.941,0.7632499933242798,0.9186431329288473,0.9306327700614928,0.9306327700614928,0.919379711151123,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle2,540.0,35.0,3424.0,1.0,0.9391304347826088,0.99815157116451,0.9677419662475586,0.9677419662475586,0.9677419662475586,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle3,925.0,99.0,2976.0,0.0,0.9033203125,1.0,0.9492047429084778,0.9492047429084778,0.9492047429084778,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle4,1304.0,199.0,2481.0,16.0,0.867598137059215,0.987878787878788,0.9238398671150208,0.9238398671150208,0.9238398671150208,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle5,1785.0,199.0,1944.0,72.0,0.8996975806451613,0.9612277867528272,0.9294454455375672,0.9294454455375672,0.9294454455375672,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,39.0,,,,,,,,,,cycle6,2108.0,445.0,1333.0,114.0,0.8256952604778691,0.9486948694869488,0.8829319477081299,0.8829319477081299,0.8266665935516357,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,40.0,0.1483141741752624,0.162822996020317,0.93965,0.753250002861023,0.9152923012141202,0.9269603490829468,0.9269603490829468,0.9185816049575806,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle2,540.0,44.0,3415.0,1.0,0.9246575342465754,0.99815157116451,0.959999978542328,0.959999978542328,0.959999978542328,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle3,924.0,98.0,2977.0,1.0,0.9041095890410958,0.9989189189189188,0.9491525292396544,0.9491525292396544,0.9491525292396544,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle4,1280.0,173.0,2507.0,40.0,0.88093599449415,0.9696969696969696,0.9231879115104676,0.9231879115104676,0.9231879115104676,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle5,1779.0,197.0,1946.0,78.0,0.9003036437246964,0.9579967689822294,0.9282546639442444,0.9282546639442444,0.9282546639442444,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,40.0,,,,,,,,,,cycle6,1998.0,351.0,1427.0,224.0,0.8505747126436781,0.8991899189918992,0.8742069005966187,0.8742069005966187,0.8323125839233398,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,41.0,0.153438913822174,0.1462688589096069,0.93845,0.7437499761581421,0.9120777087350904,0.9285677075386048,0.9285677075386048,0.923046886920929,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle2,541.0,26.0,3433.0,0.0,0.9541446208112876,1.0,0.9765343070030212,0.9765343070030212,0.9765343070030212,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle3,925.0,87.0,2988.0,0.0,0.9140316205533596,1.0,0.9550851583480836,0.9550851583480836,0.9550851583480836,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle4,1295.0,151.0,2529.0,25.0,0.8955739972337483,0.981060606060606,0.9363701939582824,0.9363701939582824,0.9363701939582824,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle5,1799.0,209.0,1934.0,58.0,0.8959163346613546,0.9687668282175552,0.9309184551239014,0.9309184551239014,0.9309184551239014,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,41.0,,,,,,,,,,cycle6,1825.0,278.0,1500.0,397.0,0.8678078934854969,0.8213321332133213,0.8439306020736694,0.8439306020736694,0.8163264989852905,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,42.0,0.1464515960216522,0.1462643117308616,0.94315,0.7587500214576721,0.9207941483803552,0.9350451231002808,0.9350451231002808,0.9255157709121704,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle3,924.0,86.0,2989.0,1.0,0.9148514851485148,0.9989189189189188,0.9550386667251588,0.9550386667251588,0.9550386667251588,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle4,1306.0,166.0,2514.0,14.0,0.8872282608695652,0.9893939393939394,0.935530126094818,0.935530126094818,0.935530126094818,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle5,1825.0,216.0,1927.0,32.0,0.8941695247427731,0.9827679052234788,0.9363775849342346,0.9363775849342346,0.9363775849342346,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,42.0,,,,,,,,,,cycle6,2013.0,388.0,1390.0,209.0,0.8384006663890046,0.905940594059406,0.8708630800247192,0.8708630800247192,0.8232158422470093,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,43.0,0.1460734695792198,0.1367000139355659,0.9452,0.7712500095367432,0.9231739800925276,0.9394490122795104,0.9394490122795104,0.931205153465271,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle2,541.0,14.0,3445.0,0.0,0.9747747747747748,1.0,0.9872262477874756,0.9872262477874756,0.9872262477874756,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle3,925.0,66.0,3009.0,0.0,0.9334006054490414,1.0,0.9655532240867616,0.9655532240867616,0.9655532240867616,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle4,1310.0,154.0,2526.0,10.0,0.894808743169399,0.9924242424242424,0.9410919547080994,0.9410919547080994,0.9410919547080994,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle5,1826.0,235.0,1908.0,31.0,0.885977680737506,0.9833064081852452,0.9321081638336182,0.9321081638336182,0.9321081638336182,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,43.0,,,,,,,,,,cycle6,1983.0,347.0,1431.0,239.0,0.8510729613733906,0.8924392439243924,0.8712654113769531,0.8712654113769531,0.8300463557243347,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,44.0,0.1625767603516578,0.1488802415132522,0.94165,0.7559999823570251,0.918385901111966,0.9325340390205384,0.9325340390205384,0.9232905507087708,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle2,540.0,30.0,3429.0,1.0,0.9473684210526316,0.99815157116451,0.9720972180366516,0.9720972180366516,0.9720972180366516,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle3,922.0,79.0,2996.0,3.0,0.9210789210789212,0.9967567567567568,0.9574246406555176,0.9574246406555176,0.9574246406555176,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle4,1309.0,178.0,2502.0,11.0,0.8802958977807667,0.9916666666666668,0.9326683282852172,0.9326683282852172,0.9326683282852172,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle5,1783.0,202.0,1941.0,74.0,0.8982367758186398,0.9601507808292946,0.9281624555587769,0.9281624555587769,0.9281624555587769,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,44.0,,,,,,,,,,cycle6,2012.0,379.0,1399.0,210.0,0.8414889167712254,0.9054905490549054,0.872317373752594,0.872317373752594,0.8260998129844666,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,45.0,0.1538765104413032,0.1498732481598854,0.94085,0.7572500109672546,0.9187444192595644,0.9303649663925172,0.9303649663925172,0.9184980392456056,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle2,541.0,42.0,3417.0,0.0,0.9279588336192108,1.0,0.9626334309577942,0.9626334309577942,0.9626334309577942,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle3,925.0,102.0,2973.0,0.0,0.9006815968841285,1.0,0.9477459192276,0.9477459192276,0.9477459192276,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle4,1308.0,185.0,2495.0,12.0,0.8760884125920965,0.990909090909091,0.9299680590629578,0.9299680590629578,0.9299680590629578,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle5,1814.0,216.0,1927.0,43.0,0.8935960591133005,0.9768443726440496,0.9333676099777222,0.9333676099777222,0.9333676099777222,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,45.0,,,,,,,,,,cycle6,2100.0,461.0,1317.0,122.0,0.8199921905505662,0.9450945094509452,0.8781099915504456,0.8781099915504456,0.8187752366065979,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,46.0,0.1537633900642395,0.1762100903391838,0.93355,0.7232499718666077,0.910462844438456,0.9211137890815736,0.9211137890815736,0.905925750732422,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle2,537.0,54.0,3405.0,4.0,0.9086294416243654,0.9926062846580408,0.9487632513046264,0.9487632513046264,0.9487632513046264,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle3,923.0,106.0,2969.0,2.0,0.8969873663751214,0.997837837837838,0.9447287917137146,0.9447287917137146,0.9447287917137146,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle4,1309.0,244.0,2436.0,11.0,0.8428847392144238,0.9916666666666668,0.9112426042556764,0.9112426042556764,0.9112426042556764,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle5,1819.0,263.0,1880.0,38.0,0.8736791546589817,0.979536887452881,0.9235846996307372,0.9235846996307372,0.9235846996307372,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,46.0,,,,,,,,,,cycle6,2169.0,554.0,1224.0,53.0,0.7965479250826295,0.9761476147614762,0.8772497773170471,0.8772497773170471,0.80130934715271,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,47.0,0.1554972103834152,0.1641503372192382,0.9377,0.7509999871253967,0.9142581888246628,0.9247929453849792,0.9247929453849792,0.9151203036308287,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle2,541.0,43.0,3416.0,0.0,0.9263698630136986,1.0,0.9617777466773988,0.9617777466773988,0.9617777466773988,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle3,925.0,114.0,2961.0,0.0,0.890279114533205,1.0,0.9419552087783812,0.9419552087783812,0.9419552087783812,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle4,1311.0,256.0,2424.0,9.0,0.8366305041480536,0.9931818181818182,0.908209264278412,0.908209264278412,0.908209264278412,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle5,1806.0,217.0,1926.0,51.0,0.8927335640138409,0.9725363489499192,0.930927872657776,0.930927872657776,0.930927872657776,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,47.0,,,,,,,,,,cycle6,2060.0,394.0,1384.0,162.0,0.8394458027709861,0.9270927092709272,0.8810949325561523,0.8810949325561523,0.8327316045761108,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,48.0,0.1485656983852386,0.1489999101758003,0.9405,0.7517499923706055,0.9184149184149184,0.9313534498214722,0.9313534498214722,0.9179617166519164,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle2,541.0,44.0,3415.0,0.0,0.9247863247863248,1.0,0.9609236121177672,0.9609236121177672,0.9609236121177672,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle3,924.0,78.0,2997.0,1.0,0.9221556886227544,0.9989189189189188,0.9590035676956176,0.9590035676956176,0.9590035676956176,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle4,1302.0,178.0,2502.0,18.0,0.8797297297297297,0.9863636363636364,0.9300000071525574,0.9300000071525574,0.9300000071525574,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle5,1814.0,220.0,1923.0,43.0,0.8918387413962635,0.9768443726440496,0.932408094406128,0.932408094406128,0.932408094406128,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,48.0,,,,,,,,,,cycle6,2117.0,503.0,1275.0,105.0,0.8080152671755725,0.9527452745274528,0.8744320273399353,0.8744320273399353,0.8074730634689331,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,49.0,0.1507034950256347,0.1536567985415458,0.9392,0.7527499794960022,0.9152495121271256,0.9271392822265624,0.9271392822265624,0.9196739196777344,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle2,541.0,44.0,3415.0,0.0,0.9247863247863248,1.0,0.9609236121177672,0.9609236121177672,0.9609236121177672,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle3,925.0,93.0,2982.0,0.0,0.9086444007858546,1.0,0.9521358013153076,0.9521358013153076,0.9521358013153076,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle4,1316.0,219.0,2461.0,4.0,0.857328990228013,0.996969696969697,0.9218913912773132,0.9218913912773132,0.9218913912773132,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle5,1817.0,240.0,1903.0,40.0,0.8833252309188138,0.9784598815293484,0.9284619092941284,0.9284619092941284,0.9284619092941284,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,49.0,,,,,,,,,,cycle6,1967.0,321.0,1457.0,255.0,0.8597027972027972,0.8852385238523852,0.8722838163375854,0.8722838163375854,0.8349570035934448,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,50.0,0.1498158989846706,0.1588735877871513,0.9379,0.7452499866485596,0.9126459417639612,0.9230195879936218,0.9230195879936218,0.9158916473388672,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle2,541.0,70.0,3389.0,0.0,0.8854337152209493,1.0,0.9392361640930176,0.9392361640930176,0.9392361640930176,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle3,924.0,86.0,2989.0,1.0,0.9148514851485148,0.9989189189189188,0.9550386667251588,0.9550386667251588,0.9550386667251588,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle4,1300.0,170.0,2510.0,20.0,0.8843537414965986,0.9848484848484848,0.9318996667861938,0.9318996667861938,0.9318996667861938,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle5,1769.0,229.0,1914.0,88.0,0.8853853853853854,0.9526117393645666,0.9177691340446472,0.9177691340446472,0.9177691340446472,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,50.0,,,,,,,,,,cycle6,1954.0,310.0,1468.0,268.0,0.8630742049469965,0.8793879387938794,0.8711546659469604,0.8711546659469604,0.8355150818824768,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,51.0,0.152746321439743,0.1509762580990791,0.94125,0.7567499876022339,0.9187019995848612,0.9326440691947936,0.9326440691947936,0.92204350233078,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle3,925.0,80.0,2995.0,0.0,0.9203980099502488,1.0,0.9585492014884948,0.9585492014884948,0.9585492014884948,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle4,1308.0,221.0,2459.0,12.0,0.855461085676913,0.990909090909091,0.9182168841362,0.9182168841362,0.9182168841362,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle5,1769.0,198.0,1945.0,88.0,0.8993390950686324,0.9526117393645666,0.9252091646194458,0.9252091646194458,0.9252091646194458,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,51.0,,,,,,,,,,cycle6,2096.0,425.0,1353.0,126.0,0.8314161047203491,0.9432943294329432,0.8838288187980652,0.8838288187980652,0.8308258652687073,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,52.0,0.1485581884980201,0.1521981229484081,0.94125,0.7622500061988831,0.9184989942429076,0.9308935403823853,0.9308935403823853,0.9194862246513368,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle2,541.0,40.0,3419.0,0.0,0.9311531841652324,1.0,0.9643493890762328,0.9643493890762328,0.9643493890762328,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle3,924.0,92.0,2983.0,1.0,0.9094488188976378,0.9989189189189188,0.9520865082740784,0.9520865082740784,0.9520865082740784,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle4,1283.0,157.0,2523.0,37.0,0.8909722222222223,0.9719696969696968,0.9297101497650146,0.9297101497650146,0.9297101497650146,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle5,1786.0,195.0,1948.0,71.0,0.9015648662291772,0.9617662897145934,0.9306930899620056,0.9306930899620056,0.9306930899620056,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,52.0,,,,,,,,,,cycle6,2087.0,447.0,1331.0,135.0,0.8235990528808208,0.9392439243924392,0.8776283264160156,0.8776283264160156,0.820591926574707,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,53.0,0.1428278397321701,0.1450509935617447,0.94105,0.7517499923706055,0.915210355987055,0.9314203262329102,0.9314203262329102,0.9259434938430786,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle2,541.0,23.0,3436.0,0.0,0.9592198581560284,1.0,0.9791855216026306,0.9791855216026306,0.9791855216026306,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle3,924.0,72.0,3003.0,1.0,0.927710843373494,0.9989189189189188,0.9619988799095154,0.9619988799095154,0.9619988799095154,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle4,1308.0,182.0,2498.0,12.0,0.8778523489932886,0.990909090909091,0.9309608340263368,0.9309608340263368,0.9309608340263368,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle5,1720.0,138.0,2005.0,137.0,0.9257265877287406,0.9262250942380184,0.9259757995605468,0.9259757995605468,0.9259757995605468,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,53.0,,,,,,,,,,cycle6,1870.0,262.0,1516.0,352.0,0.8771106941838649,0.8415841584158416,0.8589801788330078,0.8589801788330078,0.831596314907074,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,54.0,0.1610600523948669,0.1504523440301418,0.94305,0.7632499933242798,0.921766604849234,0.9337517619132996,0.9337517619132996,0.9228624105453492,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle2,541.0,38.0,3421.0,0.0,0.9343696027633852,1.0,0.9660714864730836,0.9660714864730836,0.9660714864730836,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle3,925.0,82.0,2993.0,0.0,0.9185700099304864,1.0,0.9575569033622742,0.9575569033622742,0.9575569033622742,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle4,1306.0,186.0,2494.0,14.0,0.8753351206434317,0.9893939393939394,0.9288762211799622,0.9288762211799622,0.9288762211799622,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle5,1836.0,244.0,1899.0,21.0,0.8826923076923077,0.988691437802908,0.9326898455619812,0.9326898455619812,0.9326898455619812,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,54.0,,,,,,,,,,cycle6,2102.0,434.0,1344.0,120.0,0.8288643533123028,0.945994599459946,0.8835645318031311,0.8835645318031311,0.8291177749633789,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,55.0,0.1500443369150161,0.149913550555706,0.9385,0.7437499761581421,0.9136720943290288,0.9277477264404296,0.9277477264404296,0.9208693504333496,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle2,541.0,28.0,3431.0,0.0,0.9507908611599296,1.0,0.9747747778892516,0.9747747778892516,0.9747747778892516,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle3,924.0,116.0,2959.0,1.0,0.8884615384615384,0.9989189189189188,0.9404579997062684,0.9404579997062684,0.9404579997062684,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle4,1309.0,173.0,2507.0,11.0,0.8832658569500674,0.9916666666666668,0.9343326687812804,0.9343326687812804,0.9343326687812804,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle5,1840.0,247.0,1896.0,17.0,0.881648298993771,0.9908454496499732,0.9330628514289856,0.9330628514289856,0.9330628514289856,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,55.0,,,,,,,,,,cycle6,1895.0,310.0,1468.0,327.0,0.8594104308390023,0.8528352835283528,0.8561102747917175,0.8561102747917175,0.8217184543609619,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,56.0,0.1501594787240028,0.1398559399247169,0.94615,0.7702500224113464,0.9249529649501776,0.9378688931465148,0.9378688931465148,0.9290669560432434,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle2,541.0,29.0,3430.0,0.0,0.9491228070175438,1.0,0.973897397518158,0.973897397518158,0.973897397518158,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle3,924.0,82.0,2993.0,1.0,0.9184890656063618,0.9989189189189188,0.9570170044898988,0.9570170044898988,0.9570170044898988,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle4,1309.0,149.0,2531.0,11.0,0.8978052126200274,0.9916666666666668,0.9424046277999878,0.9424046277999878,0.9424046277999878,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle5,1834.0,224.0,1919.0,23.0,0.891156462585034,0.9876144318793754,0.936909317970276,0.936909317970276,0.936909317970276,1857.0,0.4642499983310699,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,56.0,,,,,,,,,,cycle6,2029.0,365.0,1413.0,193.0,0.8475355054302423,0.9131413141314132,0.8791160583496094,0.8791160583496094,0.835106372833252,2222.0,0.5554999709129333,,
0,./andrea/test_data/data_4000_5_11_chordal,val,57.0,0.1429563444852829,0.1388728396892547,0.94815,0.7795000076293945,0.9275179981827076,0.9396100044250488,0.9396100044250488,0.9297643899917604,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle3,922.0,84.0,2991.0,3.0,0.9165009940357852,0.9967567567567568,0.9549455642700196,0.9549455642700196,0.9549455642700196,925.0,0.2312500029802322,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle4,1303.0,161.0,2519.0,17.0,0.8900273224043715,0.987121212121212,0.9360632300376892,0.9360632300376892,0.9360632300376892,1320.0,0.3300000131130218,,
0,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle5,1763.0,133.0,2010.0,94.0,0.9298523206751056,0.9493807215939688,0.9395150542259216,0.9395150542259216,0.9395150542259216,1857.0,0.4642499983310699,,
