seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,37.0,,,,,,,,,,cycle6,1384.0,177.0,2183.0,256.0,0.8866111467008329,0.8439024390243902,0.8647298216819763,0.8647298216819763,0.8647298216819763,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,38.0,0.0985030161142349,0.1194645488262176,0.9586,0.8305000066757202,0.9531303068040304,0.9504690170288086,0.9504690170288086,0.9504690170288086,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,38.0,,,,,,,,,,cycle2,1785.0,22.0,2193.0,0.0,0.987825124515772,1.0,0.9938752055168152,0.9938752055168152,0.9938752055168152,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,38.0,,,,,,,,,,cycle3,1820.0,50.0,2127.0,3.0,0.9732620320855616,0.9983543609434996,0.985648512840271,0.985648512840271,0.985648512840271,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,38.0,,,,,,,,,,cycle4,1834.0,40.0,2087.0,39.0,0.9786552828175028,0.9791777896422852,0.9789164662361144,0.9789164662361144,0.9789164662361144,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,38.0,,,,,,,,,,cycle5,1610.0,135.0,2170.0,85.0,0.9226361031518624,0.9498525073746312,0.936046540737152,0.936046540737152,0.936046540737152,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,38.0,,,,,,,,,,cycle6,1370.0,184.0,2176.0,270.0,0.8815958815958816,0.8353658536585366,0.8578584790229797,0.8578584790229797,0.8578584790229797,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,39.0,0.0984937844872474,0.1158360374569892,0.9591,0.8292499780654907,0.9533371363377068,0.9504419565200806,0.9504419565200806,0.9504419565200806,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,39.0,,,,,,,,,,cycle2,1781.0,13.0,2202.0,4.0,0.9927536231884058,0.9977591036414566,0.9952500462532043,0.9952500462532043,0.9952500462532043,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,39.0,,,,,,,,,,cycle3,1819.0,20.0,2157.0,4.0,0.9891245241979336,0.997805814591333,0.993446171283722,0.993446171283722,0.993446171283722,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,39.0,,,,,,,,,,cycle4,1803.0,34.0,2093.0,70.0,0.9814915623298855,0.9626268019220502,0.97196763753891,0.97196763753891,0.97196763753891,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,39.0,,,,,,,,,,cycle5,1614.0,119.0,2186.0,81.0,0.93133294864397,0.952212389380531,0.9416568875312804,0.9416568875312804,0.9416568875312804,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,39.0,,,,,,,,,,cycle6,1339.0,172.0,2188.0,301.0,0.886168100595632,0.8164634146341463,0.8498889803886414,0.8498889803886414,0.8498889803886414,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,40.0,0.1004075574874878,0.1386996717453003,0.94705,0.7897499799728394,0.9427288951381754,0.9433602094650269,0.9433602094650269,0.9433602094650269,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,40.0,,,,,,,,,,cycle2,1776.0,9.0,2206.0,9.0,0.9949579831932772,0.9949579831932772,0.9949579834938048,0.9949579834938048,0.9949579834938048,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,40.0,,,,,,,,,,cycle3,1823.0,43.0,2134.0,0.0,0.9769560557341908,1.0,0.9883437156677246,0.9883437156677246,0.9883437156677246,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,40.0,,,,,,,,,,cycle4,1866.0,113.0,2014.0,7.0,0.942900454775139,0.996262680192205,0.9688473343849182,0.9688473343849182,0.9688473343849182,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,40.0,,,,,,,,,,cycle5,1662.0,227.0,2078.0,33.0,0.8798305982001059,0.9805309734513274,0.9274553656578064,0.9274553656578064,0.9274553656578064,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,40.0,,,,,,,,,,cycle6,1589.0,567.0,1793.0,51.0,0.737012987012987,0.9689024390243902,0.8371970653533936,0.8371970653533936,0.8371970653533936,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,41.0,0.0999057785272598,0.1566229721903801,0.9425,0.7722499966621399,0.9380387931034482,0.9385327100753784,0.9385327100753784,0.9385327100753784,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,41.0,,,,,,,,,,cycle2,1785.0,32.0,2183.0,0.0,0.9823885525591636,1.0,0.9911161065101624,0.9911161065101624,0.9911161065101624,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,41.0,,,,,,,,,,cycle3,1815.0,43.0,2134.0,8.0,0.9768568353067816,0.995611629182666,0.9861450791358948,0.9861450791358948,0.9861450791358948,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,41.0,,,,,,,,,,cycle4,1851.0,58.0,2069.0,22.0,0.9696176008381352,0.98825413774693,0.9788472056388856,0.9788472056388856,0.9788472056388856,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,41.0,,,,,,,,,,cycle5,1683.0,374.0,1931.0,12.0,0.8181818181818182,0.9929203539823008,0.8971215486526489,0.8971215486526489,0.8971215486526489,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,41.0,,,,,,,,,,cycle6,1571.0,532.0,1828.0,69.0,0.7470280551592963,0.9579268292682926,0.8394336104393005,0.8394336104393005,0.8394336104393005,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,42.0,0.1055259491205215,0.1086877462863922,0.9618,0.8447499871253967,0.9572132616487457,0.955948531627655,0.955948531627655,0.955948531627655,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,42.0,,,,,,,,,,cycle2,1781.0,7.0,2208.0,4.0,0.9960850111856824,0.9977591036414566,0.9969213604927064,0.9969213604927064,0.9969213604927064,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,42.0,,,,,,,,,,cycle3,1801.0,9.0,2168.0,22.0,0.9950276243093924,0.9879319802523312,0.9914671182632446,0.9914671182632446,0.9914671182632446,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,42.0,,,,,,,,,,cycle4,1831.0,62.0,2065.0,42.0,0.9672477548864236,0.97757608115323,0.972384512424469,0.972384512424469,0.972384512424469,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,42.0,,,,,,,,,,cycle5,1657.0,174.0,2131.0,38.0,0.9049699617695248,0.9775811209439528,0.9398751854896544,0.9398751854896544,0.9398751854896544,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,42.0,,,,,,,,,,cycle6,1476.0,242.0,2118.0,164.0,0.8591385331781141,0.9,0.879094660282135,0.879094660282135,0.879094660282135,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,43.0,0.0943568750321865,0.1075606081485748,0.96195,0.8402500152587891,0.9575168871769106,0.9566425085067748,0.9566425085067748,0.9566425085067748,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,43.0,,,,,,,,,,cycle2,1785.0,14.0,2201.0,0.0,0.9922178988326849,1.0,0.99609375,0.99609375,0.99609375,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,43.0,,,,,,,,,,cycle3,1808.0,20.0,2157.0,15.0,0.9890590809628008,0.9917718047174986,0.9904135465621948,0.9904135465621948,0.9904135465621948,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,43.0,,,,,,,,,,cycle4,1833.0,29.0,2098.0,40.0,0.9844253490870032,0.9786438868126,0.9815261363983154,0.9815261363983154,0.9815261363983154,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,43.0,,,,,,,,,,cycle5,1632.0,126.0,2179.0,63.0,0.9283276450511946,0.9628318584070796,0.9452649354934692,0.9452649354934692,0.9452649354934692,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,43.0,,,,,,,,,,cycle6,1518.0,332.0,2028.0,122.0,0.8205405405405405,0.925609756097561,0.8699140548706055,0.8699140548706055,0.8699140548706055,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,44.0,0.1057113301753997,0.1170083050131797,0.9575,0.8259999752044678,0.9524129436793192,0.9512799978256226,0.9512799978256226,0.9512799978256226,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,44.0,,,,,,,,,,cycle2,1782.0,13.0,2202.0,3.0,0.992757660167131,0.9983193277310924,0.9955307245254515,0.9955307245254515,0.9955307245254515,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,44.0,,,,,,,,,,cycle3,1818.0,37.0,2140.0,5.0,0.9800539083557952,0.9972572682391662,0.9885808229446412,0.9885808229446412,0.9885808229446412,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,44.0,,,,,,,,,,cycle4,1814.0,47.0,2080.0,59.0,0.9747447608812466,0.9684997330485852,0.9716122150421144,0.9716122150421144,0.9716122150421144,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,44.0,,,,,,,,,,cycle5,1601.0,121.0,2184.0,94.0,0.929732868757259,0.9445427728613568,0.9370793104171752,0.9370793104171752,0.9370793104171752,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,44.0,,,,,,,,,,cycle6,1491.0,322.0,2038.0,149.0,0.8223938223938224,0.9091463414634148,0.8635969161987305,0.8635969161987305,0.8635969161987305,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,45.0,0.0986796379387378,0.1096150795817375,0.96155,0.8410000205039978,0.957142060970852,0.9562958478927612,0.9562958478927612,0.9562958478927612,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,45.0,,,,,,,,,,cycle2,1784.0,16.0,2199.0,1.0,0.9911111111111112,0.999439775910364,0.9952580332756042,0.9952580332756042,0.9952580332756042,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,45.0,,,,,,,,,,cycle3,1789.0,18.0,2159.0,34.0,0.9900387382401772,0.9813494240263302,0.9856749773025512,0.9856749773025512,0.9856749773025512,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,45.0,,,,,,,,,,cycle4,1847.0,54.0,2073.0,26.0,0.9715938979484482,0.98611852642819,0.9788023829460144,0.9788023829460144,0.9788023829460144,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,45.0,,,,,,,,,,cycle5,1641.0,138.0,2167.0,54.0,0.9224283305227656,0.968141592920354,0.9447323083877563,0.9447323083877563,0.9447323083877563,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,45.0,,,,,,,,,,cycle6,1526.0,314.0,2046.0,114.0,0.8293478260869566,0.9304878048780488,0.8770114779472351,0.8770114779472351,0.8770114779472351,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,46.0,0.0989059010744094,0.1201307238936424,0.95845,0.827750027179718,0.95415678269984,0.9534797668457032,0.9534797668457032,0.9534797668457032,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,46.0,,,,,,,,,,cycle2,1785.0,29.0,2186.0,0.0,0.984013230429989,1.0,0.9919421672821044,0.9919421672821044,0.9919421672821044,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,46.0,,,,,,,,,,cycle3,1823.0,28.0,2149.0,0.0,0.9848730415991356,1.0,0.9923788905143738,0.9923788905143738,0.9923788905143738,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,46.0,,,,,,,,,,cycle4,1833.0,48.0,2079.0,40.0,0.9744816586921852,0.9786438868126,0.9765583276748656,0.9765583276748656,0.9765583276748656,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,46.0,,,,,,,,,,cycle5,1661.0,209.0,2096.0,34.0,0.888235294117647,0.9799410029498524,0.9318373799324036,0.9318373799324036,0.9318373799324036,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,46.0,,,,,,,,,,cycle6,1546.0,349.0,2011.0,94.0,0.8158311345646438,0.9426829268292682,0.8746817708015442,0.8746817708015442,0.8746817708015442,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,47.0,0.1008461505770683,0.1090645833015441,0.9635,0.8485000133514404,0.9593541202672606,0.9583113789558412,0.9583113789558412,0.9583113789558412,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,47.0,,,,,,,,,,cycle2,1768.0,12.0,2203.0,17.0,0.9932584269662922,0.9904761904761904,0.991865336894989,0.991865336894989,0.991865336894989,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,47.0,,,,,,,,,,cycle3,1823.0,29.0,2148.0,0.0,0.984341252699784,1.0,0.9921088218688964,0.9921088218688964,0.9921088218688964,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,47.0,,,,,,,,,,cycle4,1858.0,58.0,2069.0,15.0,0.9697286012526096,0.9919914575547252,0.9807336926460266,0.9807336926460266,0.9807336926460266,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,47.0,,,,,,,,,,cycle5,1649.0,137.0,2168.0,46.0,0.9232922732362822,0.9728613569321534,0.9474288821220398,0.9474288821220398,0.9474288821220398,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,47.0,,,,,,,,,,cycle6,1517.0,293.0,2067.0,123.0,0.838121546961326,0.925,0.8794202208518982,0.8794202208518982,0.8794202208518982,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,48.0,0.0976338818669319,0.1127495803833007,0.96165,0.8485000133514404,0.9563485288259064,0.9543522000312804,0.9543522000312804,0.9543522000312804,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,48.0,,,,,,,,,,cycle2,1779.0,9.0,2206.0,6.0,0.9949664429530202,0.9966386554621848,0.9958018660545348,0.9958018660545348,0.9958018660545348,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,48.0,,,,,,,,,,cycle3,1807.0,32.0,2145.0,16.0,0.982599238716694,0.991223258365332,0.9868924021720886,0.9868924021720886,0.9868924021720886,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,48.0,,,,,,,,,,cycle4,1804.0,19.0,2108.0,69.0,0.9895776193088316,0.9631607047517352,0.976190447807312,0.976190447807312,0.976190447807312,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,48.0,,,,,,,,,,cycle5,1600.0,95.0,2210.0,95.0,0.943952802359882,0.943952802359882,0.9439527988433838,0.9439527988433838,0.9439527988433838,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,48.0,,,,,,,,,,cycle6,1412.0,198.0,2162.0,228.0,0.8770186335403727,0.8609756097560975,0.8689231276512146,0.8689231276512146,0.8689231276512146,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,49.0,0.0970240543484687,0.1017253462076187,0.96415,0.8510000109672546,0.9596170092931569,0.9581503868103028,0.9581503868103028,0.9581503868103028,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,49.0,,,,,,,,,,cycle2,1783.0,6.0,2209.0,2.0,0.9966461710452766,0.9988795518207284,0.997761607170105,0.997761607170105,0.997761607170105,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,49.0,,,,,,,,,,cycle3,1813.0,19.0,2158.0,10.0,0.9896288209606988,0.9945145364783324,0.9920656681060792,0.9920656681060792,0.9920656681060792,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,49.0,,,,,,,,,,cycle4,1840.0,31.0,2096.0,33.0,0.9834313201496526,0.9823812066203952,0.9829060435295104,0.9829060435295104,0.9829060435295104,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,49.0,,,,,,,,,,cycle5,1607.0,105.0,2200.0,88.0,0.9386682242990654,0.9480825958702064,0.9433519244194032,0.9433519244194032,0.9433519244194032,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,49.0,,,,,,,,,,cycle6,1476.0,259.0,2101.0,164.0,0.8507204610951009,0.9,0.8746666312217712,0.8746666312217712,0.8746666312217712,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,50.0,0.0901984558701515,0.1042242474853992,0.96285,0.843500018119812,0.9583309965789916,0.9573001861572266,0.9573001861572266,0.9573001861572266,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,50.0,,,,,,,,,,cycle2,1779.0,11.0,2204.0,6.0,0.993854748603352,0.9966386554621848,0.995244801044464,0.995244801044464,0.995244801044464,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,50.0,,,,,,,,,,cycle3,1819.0,28.0,2149.0,4.0,0.9848402815376286,0.997805814591333,0.9912806749343872,0.9912806749343872,0.9912806749343872,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,50.0,,,,,,,,,,cycle4,1815.0,16.0,2111.0,58.0,0.9912616056799564,0.9690336358782702,0.9800216555595398,0.9800216555595398,0.9800216555595398,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,50.0,,,,,,,,,,cycle5,1619.0,120.0,2185.0,76.0,0.930994824611846,0.9551622418879055,0.942923665046692,0.942923665046692,0.942923665046692,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,50.0,,,,,,,,,,cycle6,1512.0,296.0,2064.0,128.0,0.8362831858407079,0.9219512195121952,0.8770301342010498,0.8770301342010498,0.8770301342010498,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,51.0,0.0947507088184356,0.1105315918922424,0.9624,0.8417500257492065,0.9573937677053824,0.9558414220809937,0.9558414220809937,0.9558414220809937,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,51.0,,,,,,,,,,cycle2,1785.0,12.0,2203.0,0.0,0.993322203672788,1.0,0.9966499209403992,0.9966499209403992,0.9966499209403992,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,51.0,,,,,,,,,,cycle3,1799.0,29.0,2148.0,24.0,0.9841356673960612,0.9868348875479978,0.9854834079742432,0.9854834079742432,0.9854834079742432,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,51.0,,,,,,,,,,cycle4,1827.0,23.0,2104.0,46.0,0.9875675675675676,0.9754404698344902,0.9814665913581848,0.9814665913581848,0.9814665913581848,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,51.0,,,,,,,,,,cycle5,1559.0,78.0,2227.0,136.0,0.952351863164325,0.91976401179941,0.9357743263244628,0.9357743263244628,0.9357743263244628,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,51.0,,,,,,,,,,cycle6,1479.0,243.0,2117.0,161.0,0.8588850174216028,0.901829268292683,0.8798334002494812,0.8798334002494812,0.8798334002494812,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,52.0,0.0942392840385437,0.1056058899164199,0.96375,0.8487499952316284,0.9592673745716052,0.958134949207306,0.958134949207306,0.958134949207306,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,52.0,,,,,,,,,,cycle2,1784.0,25.0,2190.0,1.0,0.986180210060807,0.999439775910364,0.9927656650543212,0.9927656650543212,0.9927656650543212,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,52.0,,,,,,,,,,cycle3,1814.0,27.0,2150.0,9.0,0.9853340575774036,0.9950630828304992,0.9901746511459352,0.9901746511459352,0.9901746511459352,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,52.0,,,,,,,,,,cycle4,1823.0,29.0,2098.0,50.0,0.984341252699784,0.97330485851575,0.9787919521331788,0.9787919521331788,0.9787919521331788,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,52.0,,,,,,,,,,cycle5,1610.0,88.0,2217.0,85.0,0.9481743227326266,0.9498525073746312,0.9490126967430116,0.9490126967430116,0.9490126967430116,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,52.0,,,,,,,,,,cycle6,1506.0,277.0,2083.0,134.0,0.8446438586651711,0.9182926829268292,0.8799298405647278,0.8799298405647278,0.8799298405647278,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,53.0,0.0973049302101135,0.1109207998514175,0.9615,0.8402500152587891,0.9565217391304348,0.9546158909797668,0.9546158909797668,0.9546158909797668,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,53.0,,,,,,,,,,cycle2,1781.0,17.0,2198.0,4.0,0.9905450500556172,0.9977591036414566,0.9941389560699464,0.9941389560699464,0.9941389560699464,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,53.0,,,,,,,,,,cycle3,1815.0,30.0,2147.0,8.0,0.983739837398374,0.995611629182666,0.9896401166915894,0.9896401166915894,0.9896401166915894,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,53.0,,,,,,,,,,cycle4,1830.0,34.0,2093.0,43.0,0.9817596566523604,0.9770421783235452,0.9793952703475952,0.9793952703475952,0.9793952703475952,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,53.0,,,,,,,,,,cycle5,1616.0,113.0,2192.0,79.0,0.9346443030653556,0.9533923303834808,0.9439252614974976,0.9439252614974976,0.9439252614974976,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,53.0,,,,,,,,,,cycle6,1428.0,230.0,2130.0,212.0,0.8612786489746683,0.8707317073170732,0.8659794330596924,0.8659794330596924,0.8659794330596924,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,54.0,0.0957686229944229,0.1099544333219528,0.95895,0.8295000195503235,0.9547533755855608,0.9540286064147948,0.9540286064147948,0.9540286064147948,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,54.0,,,,,,,,,,cycle2,1780.0,12.0,2203.0,5.0,0.9933035714285714,0.9971988795518208,0.9952474236488342,0.9952474236488342,0.9952474236488342,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,54.0,,,,,,,,,,cycle3,1819.0,24.0,2153.0,4.0,0.9869777536625068,0.997805814591333,0.9923622012138368,0.9923622012138368,0.9923622012138368,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,54.0,,,,,,,,,,cycle4,1855.0,49.0,2078.0,18.0,0.9742647058823528,0.99038974906567,0.9822610020637512,0.9822610020637512,0.9822610020637512,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,54.0,,,,,,,,,,cycle5,1674.0,239.0,2066.0,21.0,0.8750653423941454,0.9876106194690264,0.9279379844665528,0.9279379844665528,0.9279379844665528,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,54.0,,,,,,,,,,cycle6,1534.0,343.0,2017.0,106.0,0.8172615876398508,0.9353658536585366,0.8723344206809998,0.8723344206809998,0.8723344206809998,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,55.0,0.0922252643108367,0.0960433978438377,0.96455,0.8487499952316284,0.9603578417668438,0.9593331217765808,0.9593331217765808,0.9593331217765808,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,55.0,,,,,,,,,,cycle2,1785.0,8.0,2207.0,0.0,0.9955382041271612,1.0,0.9977640509605408,0.9977640509605408,0.9977640509605408,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,55.0,,,,,,,,,,cycle3,1815.0,28.0,2149.0,8.0,0.9848073792729246,0.995611629182666,0.9901800751686096,0.9901800751686096,0.9901800751686096,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,55.0,,,,,,,,,,cycle4,1836.0,25.0,2102.0,37.0,0.986566362170876,0.9802455953016552,0.98339581489563,0.98339581489563,0.98339581489563,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,55.0,,,,,,,,,,cycle5,1636.0,126.0,2179.0,59.0,0.9284903518728718,0.9651917404129794,0.94648540019989,0.94648540019989,0.94648540019989,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,55.0,,,,,,,,,,cycle6,1516.0,294.0,2066.0,124.0,0.8375690607734807,0.9243902439024392,0.8788405656814575,0.8788405656814575,0.8788405656814575,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,56.0,0.0897347702682018,0.1132865315675735,0.9632,0.847000002861023,0.9584133800429429,0.9561269879341124,0.9561269879341124,0.9561269879341124,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle2,1784.0,12.0,2203.0,1.0,0.9933184855233852,0.999439775910364,0.99636971950531,0.99636971950531,0.99636971950531,1785.0,0.4462499916553497,,
