run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle2,53,,,,,,,,,,3800,652.0,42.0,3106.0,0.0,0.9394812680115274,1.0,0.96879643201828,0.96879643201828,0.96879643201828,652.0,0.17157894372940063
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle3,53,,,,,,,,,,3800,740.0,37.0,3020.0,3.0,0.9523809523809523,0.9959623149394348,0.9736842513084412,0.9736842513084412,0.9736842513084412,743.0,0.19552631676197052
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle4,53,,,,,,,,,,3800,861.0,102.0,2824.0,13.0,0.8940809968847352,0.9851258581235698,0.9373978972434998,0.9373978972434998,0.9373978972434998,874.0,0.23000000417232513
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle5,53,,,,,,,,,,3800,1079.0,114.0,2585.0,22.0,0.9044425817267393,0.9800181653042689,0.940714955329895,0.940714955329895,0.940714955329895,1101.0,0.2897368371486664
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle6,53,,,,,,,,,,3800,1164.0,270.0,2299.0,67.0,0.8117154811715481,0.9455727051177905,0.8735460042953491,0.8735460042953491,0.8735460042953491,1231.0,0.32394737005233765
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,train_epoch,train,,53,1.0,0.12924804772649492,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch,val,,53,,,0.11462310738506772,0.9625238095238096,0.8514285683631897,0.9193399610536025,0.92762690782547,0.92762690782547,0.92762690782547,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle2,53,,,,,,,,,,4200,564.0,16.0,3620.0,0.0,0.9724137931034482,1.0,0.9860139489173889,0.9860139489173889,0.9860139489173889,564.0,0.13428571820259094
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle3,53,,,,,,,,,,4200,717.0,116.0,3367.0,0.0,0.8607442977190877,1.0,0.9251613020896912,0.9251613020896912,0.9251613020896912,717.0,0.17071428894996643
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle4,53,,,,,,,,,,4200,926.0,156.0,3107.0,11.0,0.8558225508317929,0.9882604055496265,0.9172857999801636,0.9172857999801636,0.9172857999801636,937.0,0.22309523820877075
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle5,53,,,,,,,,,,4200,1068.0,162.0,2956.0,14.0,0.8682926829268293,0.9870609981515711,0.9238754510879517,0.9238754510879517,0.9238754510879517,1082.0,0.25761905312538147
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,val_epoch_task,val,cycle6,53,,,,,,,,,,4200,1210.0,296.0,2678.0,16.0,0.8034528552456839,0.9869494290375204,0.885797917842865,0.885797917842865,0.885797917842865,1226.0,0.2919047474861145
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,53,1.0,0.1362914831638336,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,53,,,0.11500315606594086,0.97075,0.8799999952316284,0.9383496680366741,0.9453659057617188,0.9453659057617188,0.9453659057617188,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,53,,,,,,,,,,4000,621.0,19.0,3360.0,0.0,0.9703125,1.0,0.9849326014518738,0.9849326014518738,0.9849326014518738,621.0,0.15524999797344208
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,53,,,,,,,,,,4000,748.0,56.0,3196.0,0.0,0.9303482587064676,1.0,0.9639175534248352,0.9639175534248352,0.9639175534248352,748.0,0.18700000643730164
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,53,,,,,,,,,,4000,954.0,78.0,2954.0,14.0,0.9244186046511628,0.9855371900826446,0.9540000557899475,0.9540000557899475,0.9540000557899475,968.0,0.24199999868869781
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,53,,,,,,,,,,4000,1027.0,122.0,2830.0,21.0,0.8938207136640557,0.9799618320610687,0.9349112510681152,0.9349112510681152,0.9349112510681152,1048.0,0.2619999945163727
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,53,,,,,,,,,,4000,1102.0,199.0,2623.0,76.0,0.8470407378939278,0.9354838709677419,0.8890681266784668,0.8890681266784668,0.8890681266784668,1178.0,0.2944999933242798
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,53,,,0.09663363584450313,0.9711428571428572,0.8809523582458496,0.9503685503685504,0.9530318975448608,0.9530318975448608,0.9530318975448608,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,53,,,,,,,,,,4200,1039.0,11.0,3150.0,0.0,0.9895238095238095,1.0,0.9947342872619629,0.9947342872619629,0.9947342872619629,1039.0,0.24738095700740814
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,53,,,,,,,,,,4200,1128.0,40.0,3032.0,0.0,0.9657534246575342,1.0,0.9825783967971802,0.9825783967971802,0.9825783967971802,1128.0,0.2685714364051819
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,53,,,,,,,,,,4200,1256.0,66.0,2871.0,7.0,0.9500756429652042,0.9944576405384006,0.971760094165802,0.971760094165802,0.971760094165802,1263.0,0.30071428418159485
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,53,,,,,,,,,,4200,1237.0,126.0,2819.0,18.0,0.9075568598679383,0.9856573705179282,0.944996178150177,0.944996178150177,0.944996178150177,1255.0,0.2988095283508301
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,53,,,,,,,,,,4200,1142.0,303.0,2720.0,35.0,0.7903114186851211,0.9702633814783348,0.8710907101631165,0.8710907101631165,0.8710907101631165,1177.0,0.2802380919456482
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,53,,,0.08346288627386093,0.97495,0.8922500014305115,0.9544421205783397,0.9551731944084167,0.9551731944084167,0.9551731944084167,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,53,,,,,,,,,,4000,967.0,12.0,3021.0,0.0,0.9877425944841676,1.0,0.9938334822654724,0.9938334822654724,0.9938334822654724,967.0,0.24175000190734863
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,53,,,,,,,,,,4000,1120.0,24.0,2856.0,0.0,0.9790209790209791,1.0,0.989399254322052,0.989399254322052,0.989399254322052,1120.0,0.2800000011920929
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,53,,,,,,,,,,4000,1110.0,53.0,2826.0,11.0,0.9544282029234737,0.9901873327386262,0.9719789028167725,0.9719789028167725,0.9719789028167725,1121.0,0.28025001287460327
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,53,,,,,,,,,,4000,1086.0,99.0,2799.0,16.0,0.9164556962025316,0.985480943738657,0.9497157335281372,0.9497157335281372,0.9497157335281372,1102.0,0.27549999952316284
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,53,,,,,,,,,,4000,965.0,264.0,2749.0,22.0,0.7851912123677787,0.977710233029382,0.8709385991096497,0.8709385991096497,0.8709385991096497,987.0,0.24674999713897705
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,53,,,0.09949207667793547,0.9721428571428572,0.8890476226806641,0.9515206762244137,0.9542328119277954,0.9542328119277954,0.9542328119277954,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,53,,,,,,,,,,4200,959.0,15.0,3226.0,0.0,0.9845995893223819,1.0,0.9922400712966919,0.9922400712966919,0.9922400712966919,959.0,0.22833333909511566
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,53,,,,,,,,,,4200,1195.0,35.0,2970.0,0.0,0.9715447154471545,1.0,0.985567033290863,0.985567033290863,0.985567033290863,1195.0,0.2845238149166107
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,53,,,,,,,,,,4200,1221.0,64.0,2903.0,12.0,0.9501945525291828,0.9902676399026764,0.9698173403739929,0.9698173403739929,0.9698173403739929,1233.0,0.29357144236564636
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,53,,,,,,,,,,4200,1221.0,118.0,2840.0,21.0,0.9118745332337566,0.9830917874396136,0.9461448788642883,0.9461448788642883,0.9461448788642883,1242.0,0.29571428894996643
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,53,,,,,,,,,,4200,1145.0,278.0,2735.0,42.0,0.8046380885453268,0.9646166807076664,0.8773946166038513,0.8773946166038513,0.8773946166038513,1187.0,0.28261905908584595
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,53,,,0.09343237268297296,0.9714736842105263,0.8849999904632568,0.9464638482813117,0.947138786315918,0.947138786315918,0.947138786315918,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,53,,,,,,,,,,3800,944.0,17.0,2839.0,0.0,0.9823100936524454,1.0,0.9910761713981628,0.9910761713981628,0.9910761713981628,944.0,0.2484210580587387
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,53,,,,,,,,,,3800,994.0,17.0,2789.0,0.0,0.9831849653808111,1.0,0.9915211796760559,0.9915211796760559,0.9915211796760559,994.0,0.2615789473056793
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,53,,,,,,,,,,3800,1021.0,61.0,2706.0,12.0,0.94362292051756,0.9883833494675702,0.965484619140625,0.965484619140625,0.965484619140625,1033.0,0.2718420922756195
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,53,,,,,,,,,,3800,951.0,133.0,2697.0,19.0,0.8773062730627307,0.9804123711340206,0.9259980320930481,0.9259980320930481,0.9259980320930481,970.0,0.25526314973831177
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,53,,,,,,,,,,3800,881.0,255.0,2636.0,28.0,0.7755281690140845,0.9691969196919692,0.8616136908531189,0.8616136908531189,0.8616136908531189,909.0,0.23921053111553192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,global_val_client,val,,53,,,0.10340407267212867,0.9707619047619047,0.8840476274490356,0.9503798286730241,0.9502862691879272,0.9502862691879272,0.9502862691879272,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle2,53,,,,,,,,,,4200,1184.0,33.0,2983.0,0.0,0.9728841413311422,1.0,0.9862557053565979,0.9862557053565979,0.9862557053565979,1184.0,0.28190475702285767
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle3,53,,,,,,,,,,4200,1250.0,24.0,2926.0,0.0,0.9811616954474097,1.0,0.9904912710189819,0.9904912710189819,0.9904912710189819,1250.0,0.2976190447807312
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle4,53,,,,,,,,,,4200,1193.0,65.0,2919.0,23.0,0.9483306836248012,0.9810855263157895,0.9644300937652588,0.9644300937652588,0.9644300937652588,1216.0,0.28952381014823914
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle5,53,,,,,,,,,,4200,1194.0,117.0,2870.0,19.0,0.9107551487414187,0.9843363561417972,0.9461172819137573,0.9461172819137573,0.9461172819137573,1213.0,0.28880953788757324
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle6,53,,,,,,,,,,4200,1059.0,296.0,2808.0,37.0,0.7815498154981549,0.9662408759124088,0.8641371130943298,0.8641371130943298,0.8641371130943298,1096.0,0.2609523832798004
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,global_val_client,val,,53,,,0.08153743925548736,0.9753809523809523,0.8973809480667114,0.9542437383839277,0.9518660306930542,0.9518660306930542,0.9518660306930542,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,53,,,,,,,,,,4200,1172.0,5.0,3023.0,0.0,0.9957519116397621,1.0,0.997871458530426,0.997871458530426,0.997871458530426,1172.0,0.2790476083755493
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,53,,,,,,,,,,4200,1197.0,29.0,2974.0,0.0,0.9763458401305057,1.0,0.9880313873291016,0.9880313873291016,0.9880313873291016,1197.0,0.2849999964237213
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,53,,,,,,,,,,4200,1092.0,57.0,3045.0,6.0,0.9503916449086162,0.994535519125683,0.971962571144104,0.971962571144104,0.971962571144104,1098.0,0.261428564786911
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle5,53,,,,,,,,,,4200,1036.0,112.0,3038.0,14.0,0.9024390243902439,0.9866666666666667,0.9426751732826233,0.9426751732826233,0.9426751732826233,1050.0,0.25
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle6,53,,,,,,,,,,4200,894.0,275.0,3012.0,19.0,0.7647562018819504,0.9791894852135816,0.8587896823883057,0.8587896823883057,0.8587896823883057,913.0,0.21738095581531525
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,global_val_client,val,,53,,,0.10037902077039083,0.9711904761904762,0.8823809623718262,0.9503406385947631,0.9489558935165405,0.9489558935165405,0.9489558935165405,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle2,53,,,,,,,,,,4200,1108.0,20.0,3072.0,0.0,0.9822695035460993,1.0,0.9910554885864258,0.9910554885864258,0.9910554885864258,1108.0,0.26380953192710876
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle3,53,,,,,,,,,,4200,1311.0,22.0,2867.0,0.0,0.9834958739684921,1.0,0.9916792511940002,0.9916792511940002,0.9916792511940002,1311.0,0.31214284896850586
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle4,53,,,,,,,,,,4200,1222.0,66.0,2899.0,13.0,0.9487577639751553,0.9894736842105263,0.9686880707740784,0.9686880707740784,0.9686880707740784,1235.0,0.29404762387275696
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle5,53,,,,,,,,,,4200,1178.0,111.0,2889.0,22.0,0.9138867339022498,0.9816666666666667,0.9465649127960205,0.9465649127960205,0.9465649127960205,1200.0,0.2857142984867096
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle6,53,,,,,,,,,,4200,970.0,316.0,2879.0,35.0,0.7542768273716952,0.9651741293532339,0.8467917442321777,0.8467917442321777,0.8467917442321777,1005.0,0.23928570747375488
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,global_val_client,val,,53,,,0.09461428505182266,0.9729,0.890500009059906,0.9520693314467634,0.95026034116745,0.95026034116745,0.95026034116745,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,53,,,,,,,,,,4000,1108.0,14.0,2878.0,0.0,0.9875222816399287,1.0,0.9937219619750977,0.9937219619750977,0.9937219619750977,1108.0,0.2770000100135803
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,53,,,,,,,,,,4000,1216.0,27.0,2757.0,0.0,0.9782783588093322,1.0,0.9890198707580566,0.9890198707580566,0.9890198707580566,1216.0,0.30399999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,53,,,,,,,,,,4000,1106.0,57.0,2820.0,17.0,0.9509888220120378,0.9848619768477292,0.9676290154457092,0.9676290154457092,0.9676290154457092,1123.0,0.28075000643730164
