run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4100,1197.0,67.0,2828.0,8.0,0.946993670886076,0.9933609958506224,0.969623327255249,0.969623327255249,0.969623327255249,1205.0,0.2939024269580841
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4100,1261.0,162.0,2649.0,28.0,0.8861560084328882,0.978277734678045,0.9299409985542297,0.9299409985542297,0.9299409985542297,1289.0,0.31439024209976196
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4100,1198.0,425.0,2421.0,56.0,0.738139248305607,0.9553429027113237,0.8328119516372681,0.8328119516372681,0.8328119516372681,1254.0,0.3058536648750305
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,train_epoch,train,,38,1.0,0.15159946840892477,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch,val,,38,,,0.1615585920832506,0.9561463414634146,0.8324390053749084,0.9165970869282866,0.9223243594169617,0.9223243594169617,0.9223243594169617,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4100,896.0,77.0,3127.0,0.0,0.920863309352518,1.0,0.9588015079498291,0.9588015079498291,0.9588015079498291,896.0,0.2185365855693817
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4100,932.0,94.0,3073.0,1.0,0.9083820662768031,0.9989281886387996,0.9515058398246765,0.9515058398246765,0.9515058398246765,933.0,0.22756098210811615
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4100,936.0,76.0,3048.0,40.0,0.924901185770751,0.9590163934426229,0.941649854183197,0.941649854183197,0.941649854183197,976.0,0.23804877698421478
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4100,1047.0,129.0,2863.0,61.0,0.8903061224489796,0.9449458483754513,0.916812539100647,0.916812539100647,0.916812539100647,1108.0,0.27024391293525696
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4100,1129.0,378.0,2550.0,43.0,0.7491705374917054,0.9633105802047781,0.8428518176078796,0.8428518176078796,0.8428518176078796,1172.0,0.28585365414619446
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,train_epoch,train,,38,1.0,0.17494185091593326,,,,,,,,3900,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch,val,,38,,,0.16310729913222485,0.9562564102564103,0.8225641250610352,0.9203027188638699,0.8964641690254211,0.8964641690254211,0.8964641690254211,3900,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,3900,1471.0,23.0,2406.0,0.0,0.9846050870147256,1.0,0.9922428131103516,0.9922428131103516,0.9922428131103516,1471.0,0.37717947363853455
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,3900,1282.0,36.0,2582.0,0.0,0.9726858877086495,1.0,0.9861538410186768,0.9861538410186768,0.9861538410186768,1282.0,0.3287179470062256
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,3900,955.0,63.0,2867.0,15.0,0.9381139489194499,0.9845360824742269,0.9607645869255066,0.9607645869255066,0.9607645869255066,970.0,0.24871794879436493
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,3900,713.0,94.0,3024.0,69.0,0.8835192069392813,0.9117647058823529,0.8974197506904602,0.8974197506904602,0.8974197506904602,782.0,0.2005128264427185
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,3900,504.0,506.0,2843.0,47.0,0.499009900990099,0.9147005444646098,0.6457399129867554,0.6457399129867554,0.6457399129867554,551.0,0.14128205180168152
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,train_epoch,train,,38,1.0,0.15847939221631913,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch,val,,38,,,0.17422833967776524,0.9539047619047619,0.8145238161087036,0.9176310415248469,0.8945209383964539,0.8945209383964539,0.8945209383964539,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4200,1523.0,16.0,2660.0,1.0,0.9896036387264457,0.9993438320209974,0.9944498538970947,0.9944498538970947,0.9944498538970947,1524.0,0.3628571331501007
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4200,1350.0,17.0,2790.0,43.0,0.9875640087783467,0.9691313711414213,0.97826087474823,0.97826087474823,0.97826087474823,1393.0,0.3316666781902313
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4200,1145.0,29.0,2989.0,37.0,0.975298126064736,0.9686971235194586,0.9719864130020142,0.9719864130020142,0.9719864130020142,1182.0,0.28142857551574707
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4200,828.0,168.0,3169.0,35.0,0.8313253012048193,0.9594438006952491,0.8908015489578247,0.8908015489578247,0.8908015489578247,863.0,0.20547619462013245
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4200,546.0,570.0,3032.0,52.0,0.489247311827957,0.9130434782608695,0.63710618019104,0.63710618019104,0.63710618019104,598.0,0.142380952835083
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,train_epoch,train,,38,1.0,0.16785995832303674,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch,val,,38,,,0.15415621080049655,0.9553658536585365,0.8221951127052307,0.9186449719925314,0.8955104947090149,0.8955104947090149,0.8955104947090149,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4100,1556.0,3.0,2540.0,1.0,0.9980756895445798,0.9993577392421323,0.9987162947654724,0.9987162947654724,0.9987162947654724,1557.0,0.3797560930252075
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4100,1314.0,30.0,2752.0,4.0,0.9776785714285714,0.9969650986342944,0.9872276782989502,0.9872276782989502,0.9872276782989502,1318.0,0.321463406085968
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4100,1000.0,22.0,3040.0,38.0,0.9784735812133072,0.9633911368015414,0.9708737730979919,0.9708737730979919,0.9708737730979919,1038.0,0.2531707286834717
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4100,726.0,204.0,3122.0,48.0,0.7806451612903226,0.937984496124031,0.8521126508712769,0.8521126508712769,0.8521126508712769,774.0,0.18878048658370972
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4100,570.0,536.0,2965.0,29.0,0.515370705244123,0.9515859766277128,0.6686217188835144,0.6686217188835144,0.6686217188835144,599.0,0.1460975557565689
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,train_epoch,train,,38,1.0,0.1739026175737381,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch,val,,38,,,0.17409675681591033,0.94155,0.7854999899864197,0.8968317006442502,0.8671663999557495,0.8671663999557495,0.8671663999557495,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4000,1484.0,13.0,2500.0,3.0,0.991315965263861,0.9979825151311366,0.9946380853652954,0.9946380853652954,0.9946380853652954,1487.0,0.37174999713897705
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4000,1345.0,25.0,2625.0,5.0,0.9817518248175182,0.9962962962962963,0.9889705777168274,0.9889705777168274,0.9889705777168274,1350.0,0.3375000059604645
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4000,1015.0,136.0,2835.0,14.0,0.8818418766290183,0.9863945578231292,0.9311926364898682,0.9311926364898682,0.9311926364898682,1029.0,0.25725001096725464
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4000,742.0,400.0,2853.0,5.0,0.649737302977233,0.9933065595716198,0.7856008410453796,0.7856008410453796,0.7856008410453796,747.0,0.18674999475479126
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4000,495.0,488.0,2937.0,80.0,0.503560528992879,0.8608695652173913,0.6354300379753113,0.6354300379753113,0.6354300379753113,575.0,0.14374999701976776
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,train_epoch,train,,38,1.0,0.16020370112998145,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch,val,,38,,,0.13910234842981611,0.9572380952380952,0.8316666483879089,0.9131023804915813,0.9250503778457642,0.9250503778457642,0.9250503778457642,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4200,596.0,16.0,3588.0,0.0,0.9738562091503268,1.0,0.9867549538612366,0.9867549538612366,0.9867549538612366,596.0,0.14190475642681122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4200,744.0,139.0,3317.0,0.0,0.8425821064552661,1.0,0.914566695690155,0.914566695690155,0.914566695690155,744.0,0.17714285850524902
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4200,934.0,70.0,3181.0,15.0,0.9302788844621513,0.9841938883034773,0.956477165222168,0.956477165222168,0.956477165222168,949.0,0.2259523868560791
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4200,1122.0,227.0,2845.0,6.0,0.8317272053372868,0.9946808510638298,0.9059345722198486,0.9059345722198486,0.9059345722198486,1128.0,0.2685714364051819
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4200,1322.0,409.0,2453.0,16.0,0.7637203928365107,0.9880418535127056,0.861518383026123,0.861518383026123,0.861518383026123,1338.0,0.31857141852378845
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,train_epoch,train,,38,1.0,0.14906267639837767,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch,val,,38,,,0.16271006909640212,0.9552631578947368,0.8263157606124878,0.9052608114132858,0.9155499339103699,0.9155499339103699,0.9155499339103699,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,3800,506.0,73.0,3221.0,0.0,0.8739205526770294,1.0,0.9327188730239868,0.9327188730239868,0.9327188730239868,506.0,0.1331578940153122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,3800,710.0,46.0,3044.0,0.0,0.9391534391534392,1.0,0.968622088432312,0.968622088432312,0.968622088432312,710.0,0.18684209883213043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,3800,864.0,76.0,2835.0,25.0,0.9191489361702128,0.9718785151856018,0.9447786211967468,0.9447786211967468,0.9447786211967468,889.0,0.23394736647605896
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,3800,965.0,158.0,2637.0,40.0,0.8593054318788959,0.9601990049751243,0.9069548845291138,0.9069548845291138,0.9069548845291138,1005.0,0.26447367668151855
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,3800,1016.0,399.0,2352.0,33.0,0.7180212014134275,0.9685414680648237,0.8246753215789795,0.8246753215789795,0.8246753215789795,1049.0,0.2760526239871979
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,train_epoch,train,,38,1.0,0.17161793529987335,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch,val,,38,,,0.147133933759871,0.9605238095238096,0.8426190614700317,0.9140130691836946,0.9264847636222839,0.9264847636222839,0.9264847636222839,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4200,583.0,14.0,3602.0,1.0,0.9765494137353434,0.9982876712328768,0.9872989058494568,0.9872989058494568,0.9872989058494568,584.0,0.13904762268066406
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4200,670.0,69.0,3459.0,2.0,0.9066305818673883,0.9970238095238095,0.9496811032295227,0.9496811032295227,0.9496811032295227,672.0,0.1599999964237213
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4200,840.0,141.0,3208.0,11.0,0.8562691131498471,0.9870740305522914,0.9170305728912354,0.9170305728912354,0.9170305728912354,851.0,0.2026190459728241
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4200,1100.0,180.0,2907.0,13.0,0.859375,0.9883198562443846,0.9193481206893921,0.9193481206893921,0.9193481206893921,1113.0,0.26499998569488525
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4200,1213.0,306.0,2589.0,92.0,0.7985516787360105,0.9295019157088122,0.8590651154518127,0.8590651154518127,0.8590651154518127,1305.0,0.3107142746448517
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,train_epoch,train,,38,1.0,0.14247944793868356,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch,val,,38,,,0.12741086778844274,0.9606341463414634,0.8436585068702698,0.9172901506610639,0.9295152425765991,0.9295152425765991,0.9295152425765991,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle2,38,,,,,,,,,,4100,595.0,10.0,3492.0,3.0,0.9834710743801653,0.9949832775919732,0.9891936779022217,0.9891936779022217,0.9891936779022217,598.0,0.145853653550148
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle3,38,,,,,,,,,,4100,760.0,46.0,3294.0,0.0,0.9429280397022333,1.0,0.9706257581710815,0.9706257581710815,0.9706257581710815,760.0,0.18536585569381714
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle4,38,,,,,,,,,,4100,880.0,148.0,3070.0,2.0,0.8560311284046692,0.9977324263038548,0.9214659333229065,0.9214659333229065,0.9214659333229065,882.0,0.21512195467948914
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle5,38,,,,,,,,,,4100,1015.0,232.0,2839.0,14.0,0.813953488372093,0.9863945578231292,0.8919156193733215,0.8919156193733215,0.8919156193733215,1029.0,0.2509756088256836
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle6,38,,,,,,,,,,4100,1225.0,324.0,2523.0,28.0,0.7908327953518399,0.9776536312849162,0.8743754625320435,0.8743754625320435,0.8743754625320435,1253.0,0.3056097626686096
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client,val,,38,,,0.08305539895266986,0.9819512195121951,0.9273170828819275,0.9138733705772812,0.9235946536064148,0.9235946536064148,0.9235946536064148,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle2,38,,,,,,,,,,4100,344.0,6.0,3750.0,0.0,0.9828571428571429,1.0,0.9913544654846191,0.9913544654846191,0.9913544654846191,344.0,0.08390244096517563
