run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,57,,,,,,,,,,4200,1071.0,112.0,2988.0,29.0,0.9053254437869822,0.9736363636363636,0.9382392168045044,0.9382392168045044,0.9382392168045044,1100.0,0.261904776096344
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,57,,,,,,,,,,4200,868.0,253.0,3030.0,49.0,0.7743086529884032,0.9465648854961832,0.8518155217170715,0.8518155217170715,0.8518155217170715,917.0,0.21833333373069763
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,57,1.0,0.13593380574669156,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,57,,,0.14167451654161725,0.9754285714285714,0.895714282989502,0.9529969028967025,0.942864716053009,0.942864716053009,0.942864716053009,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,57,,,,,,,,,,4200,1313.0,9.0,2848.0,30.0,0.9931921331316188,0.9776619508562919,0.9853658676147461,0.9853658676147461,0.9853658676147461,1343.0,0.31976190209388733
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,57,,,,,,,,,,4200,1255.0,16.0,2919.0,10.0,0.987411487018096,0.9920948616600791,0.9897476434707642,0.9897476434707642,0.9897476434707642,1265.0,0.30119046568870544
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,57,,,,,,,,,,4200,1108.0,57.0,3011.0,24.0,0.9510729613733906,0.9787985865724381,0.9647365808486938,0.9647365808486938,0.9647365808486938,1132.0,0.2695237994194031
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,57,,,,,,,,,,4200,918.0,84.0,3164.0,34.0,0.9161676646706587,0.9642857142857143,0.9396110773086548,0.9396110773086548,0.9396110773086548,952.0,0.2266666740179062
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,57,,,,,,,,,,4200,637.0,82.0,3311.0,170.0,0.885952712100139,0.7893432465923172,0.8348624110221863,0.8348624110221863,0.8348624110221863,807.0,0.19214285910129547
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,57,1.0,0.12355620101094246,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,57,,,0.11847280609607697,0.9735,0.8892499804496765,0.9522178146411829,0.941521942615509,0.941521942615509,0.941521942615509,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,57,,,,,,,,,,4000,1292.0,8.0,2700.0,0.0,0.9938461538461538,1.0,0.9969136118888855,0.9969136118888855,0.9969136118888855,1292.0,0.3230000138282776
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,57,,,,,,,,,,4000,1238.0,28.0,2734.0,0.0,0.9778830963665087,1.0,0.9888178706169128,0.9888178706169128,0.9888178706169128,1238.0,0.3095000088214874
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,57,,,,,,,,,,4000,1149.0,72.0,2772.0,7.0,0.941031941031941,0.9939446366782007,0.9667648673057556,0.9667648673057556,0.9667648673057556,1156.0,0.289000004529953
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,57,,,,,,,,,,4000,961.0,117.0,2904.0,18.0,0.891465677179963,0.9816138917262512,0.9343703985214233,0.9343703985214233,0.9343703985214233,979.0,0.2447499930858612
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,57,,,,,,,,,,4000,641.0,175.0,3079.0,105.0,0.7855392156862745,0.8592493297587132,0.8207427263259888,0.8207427263259888,0.8207427263259888,746.0,0.18649999797344208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,train_epoch,train,,57,1.0,0.11998451632104422,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch,val,,57,,,0.11220066699542497,0.9638947368421052,0.8581578731536865,0.9370873074101248,0.9306188821792603,0.9306188821792603,0.9306188821792603,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,57,,,,,,,,,,3800,1239.0,7.0,2554.0,0.0,0.9943820224719101,1.0,0.997183084487915,0.997183084487915,0.997183084487915,1239.0,0.32605263590812683
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,57,,,,,,,,,,3800,1150.0,42.0,2608.0,0.0,0.964765100671141,1.0,0.9820665717124939,0.9820665717124939,0.9820665717124939,1150.0,0.30263158679008484
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,57,,,,,,,,,,3800,1058.0,72.0,2659.0,11.0,0.9362831858407079,0.9897100093545369,0.962255597114563,0.962255597114563,0.962255597114563,1069.0,0.28131580352783203
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,57,,,,,,,,,,3800,897.0,213.0,2676.0,14.0,0.8081081081081081,0.9846322722283205,0.8876793384552002,0.8876793384552002,0.8876793384552002,911.0,0.23973684012889862
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,57,,,,,,,,,,3800,765.0,298.0,2708.0,29.0,0.7196613358419567,0.9634760705289672,0.8239095211029053,0.8239095211029053,0.8239095211029053,794.0,0.20894737541675568
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,train_epoch,train,,57,1.0,0.1094134538159484,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch,val,,57,,,0.0948379941781362,0.9738571428571429,0.895714282989502,0.9480359678182679,0.9538189172744751,0.9538189172744751,0.9538189172744751,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle2,57,,,,,,,,,,4200,753.0,11.0,3435.0,1.0,0.9856020942408377,0.9986737400530504,0.9920948147773743,0.9920948147773743,0.9920948147773743,754.0,0.17952381074428558
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle3,57,,,,,,,,,,4200,921.0,52.0,3227.0,0.0,0.94655704008222,1.0,0.9725449085235596,0.9725449085235596,0.9725449085235596,921.0,0.21928571164608002
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle4,57,,,,,,,,,,4200,992.0,56.0,3133.0,19.0,0.9465648854961832,0.9812067260138477,0.9635745882987976,0.9635745882987976,0.9635745882987976,1011.0,0.24071428179740906
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle5,57,,,,,,,,,,4200,1147.0,100.0,2911.0,42.0,0.9198075380914194,0.9646761984861227,0.9417077302932739,0.9417077302932739,0.9417077302932739,1189.0,0.28309524059295654
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle6,57,,,,,,,,,,4200,1195.0,214.0,2737.0,54.0,0.8481192334989354,0.9567654123298639,0.8991723656654358,0.8991723656654358,0.8991723656654358,1249.0,0.2973809540271759
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,train_epoch,train,,57,1.0,0.12431583980980672,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch,val,,57,,,0.11668654266156649,0.9733157894736842,0.8923684358596802,0.9472039987503905,0.9527401924133301,0.9527401924133301,0.9527401924133301,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle2,57,,,,,,,,,,3800,665.0,35.0,3099.0,1.0,0.95,0.9984984984984985,0.9736456871032715,0.9736456871032715,0.9736456871032715,666.0,0.1752631515264511
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle3,57,,,,,,,,,,3800,825.0,29.0,2945.0,1.0,0.9660421545667447,0.9987893462469734,0.9821428656578064,0.9821428656578064,0.9821428656578064,826.0,0.21736842393875122
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle4,57,,,,,,,,,,3800,888.0,52.0,2841.0,19.0,0.9446808510638298,0.9790518191841234,0.9615592956542969,0.9615592956542969,0.9615592956542969,907.0,0.23868420720100403
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle5,57,,,,,,,,,,3800,1028.0,79.0,2654.0,39.0,0.928635953026197,0.9634489222118088,0.945722222328186,0.945722222328186,0.945722222328186,1067.0,0.28078946471214294
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle6,57,,,,,,,,,,3800,1142.0,172.0,2406.0,80.0,0.8691019786910198,0.9345335515548282,0.9006308913230896,0.9006308913230896,0.9006308913230896,1222.0,0.3215789496898651
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,57,1.0,0.12134681034088135,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,57,,,0.09013525849580764,0.97675,0.9049999713897705,0.95306349046129,0.9581988453865051,0.9581988453865051,0.9581988453865051,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,57,,,,,,,,,,4000,732.0,15.0,3253.0,0.0,0.9799196787148594,1.0,0.9898580312728882,0.9898580312728882,0.9898580312728882,732.0,0.18299999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,57,,,,,,,,,,4000,898.0,28.0,3070.0,4.0,0.9697624190064795,0.9955654101995566,0.982494592666626,0.982494592666626,0.982494592666626,902.0,0.22550000250339508
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,57,,,,,,,,,,4000,895.0,57.0,3040.0,8.0,0.9401260504201681,0.991140642303433,0.9649595618247986,0.9649595618247986,0.9649595618247986,903.0,0.22574999928474426
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,57,,,,,,,,,,4000,1079.0,77.0,2816.0,28.0,0.9333910034602076,0.974706413730804,0.9536014199256897,0.9536014199256897,0.9536014199256897,1107.0,0.27674999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,57,,,,,,,,,,4000,1117.0,213.0,2635.0,35.0,0.8398496240601504,0.9696180555555556,0.9000805616378784,0.9000805616378784,0.9000805616378784,1152.0,0.2879999876022339
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,57,1.0,0.11209222214562552,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch,val,,57,,,0.10854197738426072,0.9673333333333334,0.8683333396911621,0.9341018251681076,0.9407457113265991,0.9407457113265991,0.9407457113265991,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle2,57,,,,,,,,,,4200,704.0,38.0,3458.0,0.0,0.9487870619946092,1.0,0.9737206101417542,0.9737206101417542,0.9737206101417542,704.0,0.16761904954910278
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle3,57,,,,,,,,,,4200,892.0,38.0,3270.0,0.0,0.9591397849462365,1.0,0.9791437387466431,0.9791437387466431,0.9791437387466431,892.0,0.21238094568252563
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle4,57,,,,,,,,,,4200,951.0,131.0,3110.0,8.0,0.8789279112754159,0.9916579770594369,0.9318960905075073,0.9318960905075073,0.9318960905075073,959.0,0.22833333909511566
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle5,57,,,,,,,,,,4200,1138.0,113.0,2925.0,24.0,0.9096722621902478,0.9793459552495697,0.9432241916656494,0.9432241916656494,0.9432241916656494,1162.0,0.27666667103767395
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,val_epoch_task,val,cycle6,57,,,,,,,,,,4200,1177.0,309.0,2689.0,25.0,0.7920592193808883,0.9792013311148087,0.875744104385376,0.875744104385376,0.875744104385376,1202.0,0.2861904799938202
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,train_epoch,train,,57,1.0,0.155676029340217,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch,val,,57,,,0.12481018524813024,0.968,0.8752631545066833,0.9395024875621891,0.8878000378608704,0.8878000378608704,0.8878000378608704,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,57,,,,,,,,,,3800,1738.0,4.0,2058.0,0.0,0.9977037887485649,1.0,0.9988505840301514,0.9988505840301514,0.9988505840301514,1738.0,0.4573684334754944
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,57,,,,,,,,,,3800,1304.0,22.0,2474.0,0.0,0.9834087481146304,1.0,0.9916350245475769,0.9916350245475769,0.9916350245475769,1304.0,0.34315788745880127
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,57,,,,,,,,,,3800,888.0,81.0,2824.0,7.0,0.9164086687306502,0.9921787709497206,0.9527897238731384,0.9527897238731384,0.9527897238731384,895.0,0.23552630841732025
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,57,,,,,,,,,,3800,503.0,174.0,3106.0,17.0,0.7429837518463811,0.9673076923076923,0.8404344916343689,0.8404344916343689,0.8404344916343689,520.0,0.13684210181236267
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,57,,,,,,,,,,3800,288.0,288.0,3209.0,15.0,0.5,0.9504950495049505,0.6552901268005371,0.6552901268005371,0.6552901268005371,303.0,0.07973684370517731
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,train_epoch,train,,57,1.0,0.14389083866562163,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch,val,,57,,,0.12015501805714199,0.9740952380952381,0.8942857384681702,0.9478627563733947,0.894387423992157,0.894387423992157,0.894387423992157,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,57,,,,,,,,,,4200,1808.0,4.0,2388.0,0.0,0.9977924944812362,1.0,0.9988950490951538,0.9988950490951538,0.9988950490951538,1808.0,0.43047618865966797
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,57,,,,,,,,,,4200,1401.0,8.0,2787.0,4.0,0.9943222143364088,0.9971530249110321,0.9957355856895447,0.9957355856895447,0.9957355856895447,1405.0,0.3345237970352173
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,57,,,,,,,,,,4200,947.0,54.0,3191.0,8.0,0.9460539460539461,0.9916230366492147,0.9683027267456055,0.9683027267456055,0.9683027267456055,955.0,0.22738094627857208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,57,,,,,,,,,,4200,512.0,120.0,3537.0,31.0,0.810126582278481,0.9429097605893186,0.871489405632019,0.871489405632019,0.871489405632019,543.0,0.12928570806980133
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,57,,,,,,,,,,4200,277.0,284.0,3608.0,31.0,0.49376114081996436,0.8993506493506493,0.6375143527984619,0.6375143527984619,0.6375143527984619,308.0,0.07333333045244217
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,train_epoch,train,,57,1.0,0.18367032754421234,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,82,data_4000_4_1.5_chordal_rep02,val_epoch,val,,57,,,0.13411873042583466,0.9569,0.8259999752044678,0.9165375677769172,0.8496278524398804,0.8496278524398804,0.8496278524398804,4000,,,,,,,,,,,
