run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,global_val_client,val,,50,,,0.09828966015577316,0.97135,0.8857499957084656,0.9473200330973615,0.95159912109375,0.95159912109375,0.95159912109375,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle2,50,,,,,,,,,,4000,845.0,16.0,3139.0,0.0,0.9814169570267132,1.0,0.9906213283538818,0.9906213283538818,0.9906213283538818,845.0,0.21125000715255737
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle3,50,,,,,,,,,,4000,1021.0,41.0,2938.0,0.0,0.9613935969868174,1.0,0.9803168773651123,0.9803168773651123,0.9803168773651123,1021.0,0.2552500069141388
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle4,50,,,,,,,,,,4000,1093.0,48.0,2849.0,10.0,0.957931638913234,0.9909338168631007,0.9741533398628235,0.9741533398628235,0.9741533398628235,1103.0,0.2757500112056732
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle5,50,,,,,,,,,,4000,1110.0,117.0,2755.0,18.0,0.9046454767726161,0.9840425531914894,0.9426751136779785,0.9426751136779785,0.9426751136779785,1128.0,0.28200000524520874
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle6,50,,,,,,,,,,4000,1083.0,290.0,2594.0,33.0,0.7887836853605243,0.9704301075268817,0.8702290058135986,0.8702290058135986,0.8702290058135986,1116.0,0.27900001406669617
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,22,data_3800_4_4.0_chordal_rep02,global_val_client,val,,50,,,0.11369464786429154,0.9669473684210527,0.8631578683853149,0.9417331601410281,0.9465856552124023,0.9465856552124023,0.9465856552124023,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,927.0,19.0,2854.0,0.0,0.9799154334038055,1.0,0.9898558855056763,0.9898558855056763,0.9898558855056763,927.0,0.243947371840477
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,969.0,32.0,2799.0,0.0,0.968031968031968,1.0,0.9837563633918762,0.9837563633918762,0.9837563633918762,969.0,0.2549999952316284
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,1027.0,64.0,2701.0,8.0,0.9413382218148487,0.9922705314009662,0.9661335945129395,0.9661335945129395,0.9661335945129395,1035.0,0.2723684310913086
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,1053.0,147.0,2579.0,21.0,0.8775,0.9804469273743017,0.9261214137077332,0.9261214137077332,0.9261214137077332,1074.0,0.2826315760612488
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,1099.0,289.0,2364.0,48.0,0.7917867435158501,0.958151700087184,0.8670610785484314,0.8670610785484314,0.8670610785484314,1147.0,0.3018420934677124
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,29,data_3800_4_5.0_chordal_rep01,global_val_client,val,,50,,,0.10222660819166585,0.9690526315789474,0.8765789270401001,0.9385964912280703,0.945276141166687,0.945276141166687,0.945276141166687,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,726.0,20.0,3054.0,0.0,0.9731903485254692,1.0,0.9864130616188049,0.9864130616188049,0.9864130616188049,726.0,0.1910526305437088
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,779.0,38.0,2983.0,0.0,0.9534883720930233,1.0,0.976190447807312,0.976190447807312,0.976190447807312,779.0,0.20499999821186066
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,942.0,71.0,2779.0,8.0,0.9299111549851925,0.991578947368421,0.9597554206848145,0.9597554206848145,0.9597554206848145,950.0,0.25
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,1027.0,116.0,2635.0,22.0,0.8985126859142607,0.9790276453765491,0.9370437264442444,0.9370437264442444,0.9370437264442444,1049.0,0.2760526239871979
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,1020.0,284.0,2467.0,29.0,0.7822085889570553,0.9723546234509056,0.8669782876968384,0.8669782876968384,0.8669782876968384,1049.0,0.2760526239871979
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,8,data_3800_4_2.5_chordal_rep00,global_val_client,val,,50,,,0.11425734985815851,0.9673157894736842,0.86789470911026,0.9409864107193767,0.9330108761787415,0.9330108761787415,0.9330108761787415,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,1193.0,6.0,2601.0,0.0,0.9949958298582152,1.0,0.9974916577339172,0.9974916577339172,0.9974916577339172,1193.0,0.3139473795890808
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,1180.0,28.0,2592.0,0.0,0.9768211920529801,1.0,0.9882746934890747,0.9882746934890747,0.9882746934890747,1180.0,0.3105263113975525
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,1033.0,51.0,2705.0,11.0,0.9529520295202952,0.9894636015325671,0.9708646535873413,0.9708646535873413,0.9708646535873413,1044.0,0.27473685145378113
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,835.0,134.0,2811.0,20.0,0.8617131062951496,0.9766081871345029,0.9155701994895935,0.9155701994895935,0.9155701994895935,855.0,0.22499999403953552
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,710.0,343.0,2719.0,28.0,0.674264007597341,0.962059620596206,0.7928531169891357,0.7928531169891357,0.7928531169891357,738.0,0.19421052932739258
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,166,data_4200_4_2.0_chordal_rep02,global_val_client,val,,50,,,0.12550876620269957,0.9611904761904762,0.8492857217788696,0.9307738044678501,0.9066976308822632,0.9066976308822632,0.9066976308822632,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle2,50,,,,,,,,,,4200,1568.0,8.0,2624.0,0.0,0.9949238578680203,1.0,0.9974554777145386,0.9974554777145386,0.9974554777145386,1568.0,0.3733333349227905
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle3,50,,,,,,,,,,4200,1473.0,20.0,2707.0,0.0,0.9866041527126591,1.0,0.9932568669319153,0.9932568669319153,0.9932568669319153,1473.0,0.3507142961025238
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle4,50,,,,,,,,,,4200,1099.0,61.0,3016.0,24.0,0.9474137931034483,0.9786286731967943,0.9627682566642761,0.9627682566642761,0.9627682566642761,1123.0,0.267380952835083
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle5,50,,,,,,,,,,4200,763.0,184.0,3230.0,23.0,0.805702217529039,0.9707379134860051,0.8805539608001709,0.8805539608001709,0.8805539608001709,786.0,0.18714286386966705
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle6,50,,,,,,,,,,4200,576.0,472.0,3129.0,23.0,0.549618320610687,0.9616026711185309,0.699453592300415,0.699453592300415,0.699453592300415,599.0,0.1426190435886383
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,10,data_3800_4_2.5_chordal_rep02,global_val_client,val,,50,,,0.11579265798393049,0.9718947368421053,0.8839473724365234,0.9520904360308632,0.9476795196533203,0.9476795196533203,0.9476795196533203,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,1228.0,14.0,2558.0,0.0,0.9887278582930756,1.0,0.9943320155143738,0.9943320155143738,0.9943320155143738,1228.0,0.3231579065322876
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,1232.0,30.0,2538.0,0.0,0.9762282091917591,1.0,0.9879711270332336,0.9879711270332336,0.9879711270332336,1232.0,0.324210524559021
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,1063.0,35.0,2690.0,12.0,0.9681238615664846,0.9888372093023255,0.9783709049224854,0.9783709049224854,0.9783709049224854,1075.0,0.28289473056793213
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,953.0,99.0,2723.0,25.0,0.905893536121673,0.9744376278118609,0.9389162659645081,0.9389162659645081,0.9389162659645081,978.0,0.25736841559410095
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,10,data_3800_4_2.5_chordal_rep02,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,830.0,295.0,2651.0,24.0,0.7377777777777778,0.9718969555035128,0.8388074636459351,0.8388074636459351,0.8388074636459351,854.0,0.22473683953285217
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,2,data_3800_4_1.5_chordal_rep02,global_val_client,val,,50,,,0.14781772009636227,0.9584736842105264,0.8465789556503296,0.922730388796396,0.8640551567077637,0.8640551567077637,0.8640551567077637,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,1738.0,7.0,2055.0,0.0,0.9959885386819485,1.0,0.9979901909828186,0.9979901909828186,0.9979901909828186,1738.0,0.4573684334754944
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,1304.0,22.0,2474.0,0.0,0.9834087481146304,1.0,0.9916350245475769,0.9916350245475769,0.9916350245475769,1304.0,0.34315788745880127
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,881.0,62.0,2843.0,14.0,0.9342523860021209,0.9843575418994414,0.9586507678031921,0.9586507678031921,0.9586507678031921,895.0,0.23552630841732025
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,500.0,212.0,3068.0,20.0,0.702247191011236,0.9615384615384616,0.811688244342804,0.811688244342804,0.811688244342804,520.0,0.13684210181236267
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,2,data_3800_4_1.5_chordal_rep02,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,288.0,437.0,3060.0,15.0,0.3972413793103448,0.9504950495049505,0.5603112578392029,0.5603112578392029,0.5603112578392029,303.0,0.07973684370517731
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,40,data_3800_4_6.5_chordal_rep00,global_val_client,val,,50,,,0.11284680669244967,0.9707368421052631,0.878947377204895,0.9405855952126523,0.9487127065658569,0.9487127065658569,0.9487127065658569,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,529.0,17.0,3254.0,0.0,0.9688644688644689,1.0,0.984186053276062,0.984186053276062,0.984186053276062,529.0,0.1392105221748352
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,751.0,42.0,3007.0,0.0,0.9470365699873896,1.0,0.9727979302406311,0.9727979302406311,0.9727979302406311,751.0,0.1976315826177597
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,840.0,92.0,2860.0,8.0,0.9012875536480687,0.9905660377358491,0.9438202381134033,0.9438202381134033,0.9438202381134033,848.0,0.22315789759159088
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,1083.0,127.0,2582.0,8.0,0.8950413223140495,0.9926672777268561,0.941329836845398,0.941329836845398,0.941329836845398,1091.0,0.2871052622795105
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,40,data_3800_4_6.5_chordal_rep00,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,1198.0,236.0,2340.0,26.0,0.8354253835425384,0.9787581699346405,0.9014296531677246,0.9014296531677246,0.9014296531677246,1224.0,0.3221052587032318
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,global_val_client,val,,50,,,0.11650466549553369,0.9691578947368421,0.8734210729598999,0.9393500310494722,0.9465075731277466,0.9465075731277466,0.9465075731277466,3800,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle2,50,,,,,,,,,,3800,652.0,22.0,3126.0,0.0,0.9673590504451038,1.0,0.9834087491035461,0.9834087491035461,0.9834087491035461,652.0,0.17157894372940063
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle3,50,,,,,,,,,,3800,743.0,48.0,3009.0,0.0,0.9393173198482933,1.0,0.9687092900276184,0.9687092900276184,0.9687092900276184,743.0,0.19552631676197052
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle4,50,,,,,,,,,,3800,865.0,88.0,2838.0,9.0,0.9076600209863589,0.9897025171624714,0.9469075202941895,0.9469075202941895,0.9469075202941895,874.0,0.23000000417232513
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle5,50,,,,,,,,,,3800,1086.0,143.0,2556.0,15.0,0.8836452400325467,0.9863760217983651,0.9321888089179993,0.9321888089179993,0.9321888089179993,1101.0,0.2897368371486664
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,38,data_3800_4_6.0_chordal_rep02,global_val_client_task,val,cycle6,50,,,,,,,,,,3800,1192.0,222.0,2347.0,39.0,0.842998585572843,0.9683184402924452,0.9013233184814453,0.9013233184814453,0.9013233184814453,1231.0,0.32394737005233765
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,global_val_client,val,,50,,,0.11283210490431105,0.9678571428571429,0.8714285492897034,0.9295186384045109,0.9401023983955383,0.9401023983955383,0.9401023983955383,4200,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle2,50,,,,,,,,,,4200,564.0,20.0,3616.0,0.0,0.9657534246575342,1.0,0.9825783967971802,0.9825783967971802,0.9825783967971802,564.0,0.13428571820259094
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle3,50,,,,,,,,,,4200,717.0,35.0,3448.0,0.0,0.9534574468085106,1.0,0.9761742949485779,0.9761742949485779,0.9761742949485779,717.0,0.17071428894996643
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle4,50,,,,,,,,,,4200,923.0,115.0,3148.0,14.0,0.8892100192678227,0.9850586979722519,0.9346835613250732,0.9346835613250732,0.9346835613250732,937.0,0.22309523820877075
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle5,50,,,,,,,,,,4200,1062.0,144.0,2974.0,20.0,0.8805970149253731,0.9815157116451017,0.9283216595649719,0.9283216595649719,0.9283216595649719,1082.0,0.25761905312538147
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,204,data_4200_4_7.0_chordal_rep00,global_val_client_task,val,cycle6,50,,,,,,,,,,4200,1185.0,286.0,2688.0,41.0,0.8055744391570361,0.966557911908646,0.8787540793418884,0.8787540793418884,0.8787540793418884,1226.0,0.2919047474861145
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,global_val_client,val,,50,,,0.11189218825101853,0.9681,0.8707500100135803,0.9337762092588748,0.9427648782730103,0.9427648782730103,0.9427648782730103,4000,,,,,,,,,,,
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle2,50,,,,,,,,,,4000,621.0,19.0,3360.0,0.0,0.9703125,1.0,0.9849326014518738,0.9849326014518738,0.9849326014518738,621.0,0.15524999797344208
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle3,50,,,,,,,,,,4000,748.0,44.0,3208.0,0.0,0.9444444444444444,1.0,0.9714285731315613,0.9714285731315613,0.9714285731315613,748.0,0.18700000643730164
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle4,50,,,,,,,,,,4000,957.0,91.0,2941.0,11.0,0.9131679389312977,0.9886363636363636,0.949404776096344,0.949404776096344,0.949404776096344,968.0,0.24199999868869781
fedprox,fedprox,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,0,117,data_4000_4_6.0_chordal_rep01,global_val_client_task,val,cycle5,50,,,,,,,,,,4000,1035.0,137.0,2815.0,13.0,0.8831058020477816,0.9875954198473282,0.9324324131011963,0.9324324131011963,0.9324324131011963,1048.0,0.2619999945163727
