run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4100,1150.0,356.0,2490.0,104.0,0.7636122177954847,0.9170653907496013,0.8333333134651184,0.8333333134651184,0.8333333134651184,1254.0,0.3058536648750305
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,train_epoch,train,,34,1.0,0.17007701741486062,,,,,,,,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,val_epoch,val,,34,,,0.14004232962683932,0.9588292682926829,0.8365853428840637,0.9221114802510152,0.9295170903205872,0.9295170903205872,0.9295170903205872,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4100,895.0,14.0,3190.0,1.0,0.9845984598459846,0.9988839285714286,0.9916897416114807,0.9916897416114807,0.9916897416114807,896.0,0.2185365855693817
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4100,932.0,54.0,3113.0,1.0,0.9452332657200812,0.9989281886387996,0.9713392853736877,0.9713392853736877,0.9713392853736877,933.0,0.22756098210811615
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4100,962.0,114.0,3010.0,14.0,0.8940520446096655,0.985655737704918,0.9376217722892761,0.9376217722892761,0.9376217722892761,976.0,0.23804877698421478
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4100,1080.0,220.0,2772.0,28.0,0.8307692307692308,0.9747292418772563,0.8970099687576294,0.8970099687576294,0.8970099687576294,1108.0,0.27024391293525696
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4100,1127.0,353.0,2575.0,45.0,0.7614864864864865,0.96160409556314,0.8499245643615723,0.8499245643615723,0.8499245643615723,1172.0,0.28585365414619446
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,train_epoch,train,,34,1.0,0.20752372160936014,,,,,,,,3900,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,val_epoch,val,,34,,,0.1486957361912116,0.9576923076923077,0.8330768942832947,0.9231915091704682,0.8979871869087219,0.8979871869087219,0.8979871869087219,3900,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,3900,1471.0,15.0,2414.0,0.0,0.9899057873485868,1.0,0.9949272274971008,0.9949272274971008,0.9949272274971008,1471.0,0.37717947363853455
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,3900,1280.0,25.0,2593.0,2.0,0.9808429118773946,0.9984399375975039,0.9895631074905396,0.9895631074905396,0.9895631074905396,1282.0,0.3287179470062256
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,3900,951.0,45.0,2885.0,19.0,0.9548192771084337,0.9804123711340206,0.9674465656280518,0.9674465656280518,0.9674465656280518,970.0,0.24871794879436493
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,3900,764.0,196.0,2922.0,18.0,0.7958333333333333,0.9769820971867008,0.877152681350708,0.877152681350708,0.877152681350708,782.0,0.2005128264427185
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,3900,492.0,446.0,2903.0,59.0,0.5245202558635395,0.8929219600725953,0.6608461737632751,0.6608461737632751,0.6608461737632751,551.0,0.14128205180168152
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,train_epoch,train,,34,1.0,0.19294727728480385,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,val_epoch,val,,34,,,0.14879124539239066,0.9555714285714285,0.8207142949104309,0.9212458850341858,0.8979614973068237,0.8979614973068237,0.8979614973068237,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4200,1524.0,10.0,2666.0,0.0,0.9934810951760105,1.0,0.996729850769043,0.996729850769043,0.996729850769043,1524.0,0.3628571331501007
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4200,1391.0,19.0,2788.0,2.0,0.9865248226950355,0.9985642498205313,0.992508053779602,0.992508053779602,0.992508053779602,1393.0,0.3316666781902313
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4200,1146.0,31.0,2987.0,36.0,0.973661852166525,0.9695431472081218,0.9715980887413025,0.9715980887413025,0.9715980887413025,1182.0,0.28142857551574707
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4200,840.0,188.0,3149.0,23.0,0.8171206225680934,0.9733487833140209,0.8884187936782837,0.8884187936782837,0.8884187936782837,863.0,0.20547619462013245
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4200,556.0,582.0,3020.0,42.0,0.48857644991212656,0.9297658862876255,0.6405529975891113,0.6405529975891113,0.6405529975891113,598.0,0.142380952835083
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,train_epoch,train,,34,1.0,0.2162273081919042,,,,,,,,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch,val,,34,,,0.1616581488455214,0.9631219512195122,0.8509756326675415,0.9316084675230686,0.9085658192634583,0.9085658192634583,0.9085658192634583,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4100,1557.0,27.0,2516.0,0.0,0.9829545454545454,1.0,0.9914040565490723,0.9914040565490723,0.9914040565490723,1557.0,0.3797560930252075
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4100,1318.0,18.0,2764.0,0.0,0.9865269461077845,1.0,0.9932177662849426,0.9932177662849426,0.9932177662849426,1318.0,0.321463406085968
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4100,1012.0,57.0,3005.0,26.0,0.9466791393826005,0.9749518304431599,0.9606075286865234,0.9606075286865234,0.9606075286865234,1038.0,0.2531707286834717
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4100,718.0,117.0,3209.0,56.0,0.859880239520958,0.9276485788113695,0.8924798369407654,0.8924798369407654,0.8924798369407654,774.0,0.18878048658370972
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4100,544.0,400.0,3101.0,55.0,0.576271186440678,0.9081803005008348,0.7051198482513428,0.7051198482513428,0.7051198482513428,599.0,0.1460975557565689
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,train_epoch,train,,34,1.0,0.21401097977161407,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch,val,,34,,,0.17961150765419007,0.93295,0.7602499723434448,0.8841868900595906,0.8611164093017578,0.8611164093017578,0.8611164093017578,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4000,1485.0,14.0,2499.0,2.0,0.9906604402935291,0.9986550100874243,0.9946416616439819,0.9946416616439819,0.9946416616439819,1487.0,0.37174999713897705
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4000,1350.0,33.0,2617.0,0.0,0.9761388286334056,1.0,0.9879253506660461,0.9879253506660461,0.9879253506660461,1350.0,0.3375000059604645
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4000,990.0,58.0,2913.0,39.0,0.9446564885496184,0.9620991253644315,0.9532979726791382,0.9532979726791382,0.9532979726791382,1029.0,0.25725001096725464
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4000,734.0,396.0,2857.0,13.0,0.6495575221238938,0.9825970548862115,0.7820991277694702,0.7820991277694702,0.7820991277694702,747.0,0.18674999475479126
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4000,560.0,771.0,2654.0,15.0,0.42073628850488354,0.9739130434782609,0.5876180529594421,0.5876180529594421,0.5876180529594421,575.0,0.14374999701976776
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,train_epoch,train,,34,1.0,0.1900534875619979,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch,val,,34,,,0.13390563337575823,0.9635238095238096,0.8561905026435852,0.9245914550108288,0.9362189173698425,0.9362189173698425,0.9362189173698425,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4200,596.0,25.0,3579.0,0.0,0.9597423510466989,1.0,0.9794577360153198,0.9794577360153198,0.9794577360153198,596.0,0.14190475642681122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4200,744.0,50.0,3406.0,0.0,0.9370277078085643,1.0,0.9674902558326721,0.9674902558326721,0.9674902558326721,744.0,0.17714285850524902
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4200,936.0,109.0,3142.0,13.0,0.8956937799043062,0.9863013698630136,0.9388164281845093,0.9388164281845093,0.9388164281845093,949.0,0.2259523868560791
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4200,1106.0,163.0,2909.0,22.0,0.8715524034672971,0.9804964539007093,0.9228202104568481,0.9228202104568481,0.9228202104568481,1128.0,0.2685714364051819
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4200,1314.0,360.0,2502.0,24.0,0.7849462365591398,0.9820627802690582,0.8725100159645081,0.8725100159645081,0.8725100159645081,1338.0,0.31857141852378845
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,train_epoch,train,,34,1.0,0.1914844946171108,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch,val,,34,,,0.16042824898895464,0.9582105263157895,0.8347368240356445,0.9106459599369795,0.9246759414672852,0.9246759414672852,0.9246759414672852,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,3800,506.0,24.0,3270.0,0.0,0.9547169811320755,1.0,0.9768339991569519,0.9768339991569519,0.9768339991569519,506.0,0.1331578940153122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,3800,707.0,46.0,3044.0,3.0,0.9389110225763613,0.995774647887324,0.9665071368217468,0.9665071368217468,0.9665071368217468,710.0,0.18684209883213043
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,3800,870.0,68.0,2843.0,19.0,0.9275053304904051,0.9786276715410573,0.9523809552192688,0.9523809552192688,0.9523809552192688,889.0,0.23394736647605896
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,3800,971.0,160.0,2635.0,34.0,0.8585322723253758,0.9661691542288557,0.9091759920120239,0.9091759920120239,0.9091759920120239,1005.0,0.26447367668151855
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,3800,992.0,383.0,2368.0,57.0,0.7214545454545455,0.9456625357483317,0.8184818625450134,0.8184818625450134,0.8184818625450134,1049.0,0.2760526239871979
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,train_epoch,train,,34,1.0,0.19425379877998716,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch,val,,34,,,0.19177295713197617,0.9571904761904761,0.8299999833106995,0.9053783812230292,0.9190194010734558,0.9190194010734558,0.9190194010734558,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4200,577.0,28.0,3588.0,7.0,0.9537190082644628,0.988013698630137,0.970563530921936,0.970563530921936,0.970563530921936,584.0,0.13904762268066406
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4200,671.0,51.0,3477.0,1.0,0.9293628808864266,0.9985119047619048,0.9626973271369934,0.9626973271369934,0.9626973271369934,672.0,0.1599999964237213
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4200,762.0,63.0,3286.0,89.0,0.9236363636363636,0.8954171562867215,0.9093078374862671,0.9093078374862671,0.9093078374862671,851.0,0.2026190459728241
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4200,1023.0,154.0,2933.0,90.0,0.8691588785046729,0.9191374663072777,0.8934497833251953,0.8934497833251953,0.8934497833251953,1113.0,0.26499998569488525
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4200,1268.0,379.0,2516.0,37.0,0.7698846387370978,0.9716475095785441,0.859078586101532,0.859078586101532,0.859078586101532,1305.0,0.3107142746448517
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,train_epoch,train,,34,1.0,0.18549780551616737,,,,,,,,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch,val,,34,,,0.14379626495445647,0.9626829268292683,0.8507317304611206,0.9202709744658677,0.9315861463546753,0.9315861463546753,0.9315861463546753,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle2,34,,,,,,,,,,4100,598.0,33.0,3469.0,0.0,0.9477020602218701,1.0,0.9731488823890686,0.9731488823890686,0.9731488823890686,598.0,0.145853653550148
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle3,34,,,,,,,,,,4100,760.0,45.0,3295.0,0.0,0.9440993788819876,1.0,0.9712459444999695,0.9712459444999695,0.9712459444999695,760.0,0.18536585569381714
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle4,34,,,,,,,,,,4100,849.0,66.0,3152.0,33.0,0.9278688524590164,0.9625850340136054,0.9449082016944885,0.9449082016944885,0.9449082016944885,882.0,0.21512195467948914
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle5,34,,,,,,,,,,4100,999.0,191.0,2880.0,30.0,0.8394957983193277,0.9708454810495627,0.9004055857658386,0.9004055857658386,0.9004055857658386,1029.0,0.2509756088256836
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle6,34,,,,,,,,,,4100,1209.0,323.0,2524.0,44.0,0.7891644908616188,0.9648842777334398,0.8682225346565247,0.8682225346565247,0.8682225346565247,1253.0,0.3056097626686096
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client,val,,34,,,0.08745077960011435,0.9834146341463414,0.9339024424552917,0.9202252463632098,0.9302300214767456,0.9302300214767456,0.9302300214767456,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle2,34,,,,,,,,,,4100,344.0,10.0,3746.0,0.0,0.9717514124293786,1.0,0.9856733083724976,0.9856733083724976,0.9856733083724976,344.0,0.08390244096517563
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle3,34,,,,,,,,,,4100,354.0,15.0,3731.0,0.0,0.959349593495935,1.0,0.9792530536651611,0.9792530536651611,0.9792530536651611,354.0,0.08634146302938461
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle4,34,,,,,,,,,,4100,393.0,25.0,3679.0,3.0,0.9401913875598086,0.9924242424242424,0.9656019806861877,0.9656019806861877,0.9656019806861877,396.0,0.09658536314964294
