run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,29,,,0.12329002040624619,0.96555,0.8617500066757202,0.9284898806434874,0.9374507665634155,0.9374507665634155,0.9374507665634155,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,29,,,,,,,,,,4000,621.0,26.0,3353.0,0.0,0.9598145285935085,1.0,0.9794952869415283,0.9794952869415283,0.9794952869415283,621.0,0.15524999797344208
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,29,,,,,,,,,,4000,748.0,51.0,3201.0,0.0,0.9361702127659575,1.0,0.9670329689979553,0.9670329689979553,0.9670329689979553,748.0,0.18700000643730164
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,29,,,,,,,,,,4000,954.0,79.0,2953.0,14.0,0.9235237173281704,0.9855371900826446,0.9535232186317444,0.9535232186317444,0.9535232186317444,968.0,0.24199999868869781
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,29,,,,,,,,,,4000,1031.0,177.0,2775.0,17.0,0.8534768211920529,0.9837786259541985,0.9140070676803589,0.9140070676803589,0.9140070676803589,1048.0,0.2619999945163727
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,29,,,,,,,,,,4000,1119.0,266.0,2556.0,59.0,0.8079422382671481,0.9499151103565365,0.873195469379425,0.873195469379425,0.873195469379425,1178.0,0.2944999933242798
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,29,,,0.10698792572532381,0.9671904761904762,0.8633333444595337,0.9438970767852781,0.9473490715026855,0.9473490715026855,0.9473490715026855,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,29,,,,,,,,,,4200,1039.0,21.0,3140.0,0.0,0.980188679245283,1.0,0.9899952411651611,0.9899952411651611,0.9899952411651611,1039.0,0.24738095700740814
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,29,,,,,,,,,,4200,1128.0,34.0,3038.0,0.0,0.9707401032702238,1.0,0.9851528406143188,0.9851528406143188,0.9851528406143188,1128.0,0.2685714364051819
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,29,,,,,,,,,,4200,1252.0,68.0,2869.0,11.0,0.9484848484848485,0.9912905779889153,0.9694153666496277,0.9694153666496277,0.9694153666496277,1263.0,0.30071428418159485
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,29,,,,,,,,,,4200,1233.0,130.0,2815.0,22.0,0.9046221570066031,0.9824701195219123,0.9419403672218323,0.9419403672218323,0.9419403672218323,1255.0,0.2988095283508301
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,29,,,,,,,,,,4200,1144.0,370.0,2653.0,33.0,0.7556142668428005,0.9719626168224299,0.850241482257843,0.850241482257843,0.850241482257843,1177.0,0.2802380919456482
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,29,,,0.10514249849319458,0.96815,0.8679999709129333,0.9425349571493008,0.943803608417511,0.943803608417511,0.943803608417511,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,29,,,,,,,,,,4000,967.0,17.0,3016.0,0.0,0.9827235772357723,1.0,0.9912865161895752,0.9912865161895752,0.9912865161895752,967.0,0.24175000190734863
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,29,,,,,,,,,,4000,1120.0,47.0,2833.0,0.0,0.9597257926306769,1.0,0.9794490337371826,0.9794490337371826,0.9794490337371826,1120.0,0.2800000011920929
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,29,,,,,,,,,,4000,1106.0,64.0,2815.0,15.0,0.9452991452991453,0.9866190900981266,0.9655172824859619,0.9655172824859619,0.9655172824859619,1121.0,0.28025001287460327
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,29,,,,,,,,,,4000,1074.0,111.0,2787.0,28.0,0.9063291139240506,0.9745916515426497,0.9392216801643372,0.9392216801643372,0.9392216801643372,1102.0,0.27549999952316284
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,29,,,,,,,,,,4000,957.0,325.0,2688.0,30.0,0.7464898595943837,0.9696048632218845,0.8435434103012085,0.8435434103012085,0.8435434103012085,987.0,0.24674999713897705
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,29,,,0.10637823831467401,0.9667142857142857,0.8657143115997314,0.9427283900040966,0.9467272758483887,0.9467272758483887,0.9467272758483887,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,29,,,,,,,,,,4200,959.0,21.0,3220.0,0.0,0.9785714285714285,1.0,0.9891696572303772,0.9891696572303772,0.9891696572303772,959.0,0.22833333909511566
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,29,,,,,,,,,,4200,1195.0,25.0,2980.0,0.0,0.9795081967213115,1.0,0.9896481037139893,0.9896481037139893,0.9896481037139893,1195.0,0.2845238149166107
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,29,,,,,,,,,,4200,1220.0,66.0,2901.0,13.0,0.9486780715396579,0.9894566098945661,0.9686383008956909,0.9686383008956909,0.9686383008956909,1233.0,0.29357144236564636
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,29,,,,,,,,,,4200,1223.0,153.0,2805.0,19.0,0.8888081395348837,0.9847020933977456,0.9343010187149048,0.9343010187149048,0.9343010187149048,1242.0,0.29571428894996643
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,29,,,,,,,,,,4200,1156.0,371.0,2642.0,31.0,0.7570399476096922,0.9738837405223252,0.8518791794776917,0.8518791794776917,0.8518791794776917,1187.0,0.28261905908584595
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,29,,,0.11075293945638758,0.9645263157894737,0.8560526371002197,0.9341024638247947,0.9356999397277832,0.9356999397277832,0.9356999397277832,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,29,,,,,,,,,,3800,944.0,18.0,2838.0,0.0,0.9812889812889813,1.0,0.9905561804771423,0.9905561804771423,0.9905561804771423,944.0,0.2484210580587387
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,29,,,,,,,,,,3800,994.0,28.0,2778.0,0.0,0.9726027397260274,1.0,0.9861111044883728,0.9861111044883728,0.9861111044883728,994.0,0.2615789473056793
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,29,,,,,,,,,,3800,1022.0,71.0,2696.0,11.0,0.9350411710887465,0.989351403678606,0.9614298939704895,0.9614298939704895,0.9614298939704895,1033.0,0.2718420922756195
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,29,,,,,,,,,,3800,941.0,142.0,2688.0,29.0,0.8688827331486612,0.9701030927835051,0.9167072772979736,0.9167072772979736,0.9167072772979736,970.0,0.25526314973831177
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,29,,,,,,,,,,3800,876.0,342.0,2549.0,33.0,0.7192118226600985,0.9636963696369637,0.8236953616142273,0.8236953616142273,0.8236953616142273,909.0,0.23921053111553192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client,val,,29,,,0.10016998027052199,0.9683809523809523,0.866190493106842,0.9468374699759808,0.9478014707565308,0.9478014707565308,0.9478014707565308,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle2,29,,,,,,,,,,4200,1184.0,12.0,3004.0,0.0,0.9899665551839465,1.0,0.9949579834938049,0.9949579834938049,0.9949579834938049,1184.0,0.28190475702285767
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle3,29,,,,,,,,,,4200,1250.0,21.0,2929.0,0.0,0.983477576711251,1.0,0.9916699528694153,0.9916699528694153,0.9916699528694153,1250.0,0.2976190447807312
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle4,29,,,,,,,,,,4200,1207.0,59.0,2925.0,9.0,0.9533965244865719,0.9925986842105263,0.9726027250289917,0.9726027250289917,0.9726027250289917,1216.0,0.28952381014823914
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle5,29,,,,,,,,,,4200,1198.0,136.0,2851.0,15.0,0.8980509745127436,0.9876339653751031,0.9407145380973816,0.9407145380973816,0.9407145380973816,1213.0,0.28880953788757324
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle6,29,,,,,,,,,,4200,1074.0,390.0,2714.0,22.0,0.7336065573770492,0.9799270072992701,0.8390624523162842,0.8390624523162842,0.8390624523162842,1096.0,0.2609523832798004
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client,val,,29,,,0.10598642388270015,0.9674761904761905,0.8711904883384705,0.9401769291407551,0.9378946423530579,0.9378946423530579,0.9378946423530579,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,29,,,,,,,,,,4200,1172.0,15.0,3013.0,0.0,0.987363100252738,1.0,0.9936413764953613,0.9936413764953613,0.9936413764953613,1172.0,0.2790476083755493
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,29,,,,,,,,,,4200,1197.0,33.0,2970.0,0.0,0.973170731707317,1.0,0.9864029884338379,0.9864029884338379,0.9864029884338379,1197.0,0.2849999964237213
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,29,,,,,,,,,,4200,1085.0,69.0,3033.0,13.0,0.9402079722703639,0.98816029143898,0.9635878801345825,0.9635878801345825,0.9635878801345825,1098.0,0.261428564786911
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle5,29,,,,,,,,,,4200,1028.0,145.0,3005.0,22.0,0.876385336743393,0.979047619047619,0.9248762130737305,0.9248762130737305,0.9248762130737305,1050.0,0.25
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle6,29,,,,,,,,,,4200,885.0,358.0,2929.0,28.0,0.7119871279163315,0.9693318729463308,0.8209647536277771,0.8209647536277771,0.8209647536277771,913.0,0.21738095581531525
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client,val,,29,,,0.11031371193272727,0.9658095238095238,0.8585714101791382,0.9415404657221951,0.9407001733779907,0.9407001733779907,0.9407001733779907,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle2,29,,,,,,,,,,4200,1108.0,17.0,3075.0,0.0,0.9848888888888889,1.0,0.9923869371414185,0.9923869371414185,0.9923869371414185,1108.0,0.26380953192710876
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle3,29,,,,,,,,,,4200,1311.0,21.0,2868.0,0.0,0.9842342342342343,1.0,0.9920544624328613,0.9920544624328613,0.9920544624328613,1311.0,0.31214284896850586
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle4,29,,,,,,,,,,4200,1222.0,60.0,2905.0,13.0,0.953198127925117,0.9894736842105263,0.9709972143173218,0.9709972143173218,0.9709972143173218,1235.0,0.29404762387275696
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle5,29,,,,,,,,,,4200,1181.0,130.0,2870.0,19.0,0.900839054157132,0.9841666666666666,0.9406610727310181,0.9406610727310181,0.9406610727310181,1200.0,0.2857142984867096
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle6,29,,,,,,,,,,4200,960.0,413.0,2782.0,45.0,0.6991988346686089,0.9552238805970149,0.807401180267334,0.807401180267334,0.807401180267334,1005.0,0.23928570747375488
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client,val,,29,,,0.10775061148405075,0.96695,0.8665000200271606,0.9422455220620358,0.9409009218215942,0.9409009218215942,0.9409009218215942,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,29,,,,,,,,,,4000,1108.0,20.0,2872.0,0.0,0.9822695035460993,1.0,0.9910554885864258,0.9910554885864258,0.9910554885864258,1108.0,0.2770000100135803
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,29,,,,,,,,,,4000,1216.0,37.0,2747.0,0.0,0.9704708699122107,1.0,0.9850141406059265,0.9850141406059265,0.9850141406059265,1216.0,0.30399999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,29,,,,,,,,,,4000,1106.0,54.0,2823.0,17.0,0.9534482758620689,0.9848619768477292,0.9689005613327026,0.9689005613327026,0.9689005613327026,1123.0,0.28075000643730164
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle5,29,,,,,,,,,,4000,1047.0,146.0,2788.0,19.0,0.8776194467728415,0.9821763602251408,0.9269588589668274,0.9269588589668274,0.9269588589668274,1066.0,0.26649999618530273
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle6,29,,,,,,,,,,4000,915.0,341.0,2717.0,27.0,0.7285031847133758,0.9713375796178344,0.8325750231742859,0.8325750231742859,0.8325750231742859,942.0,0.23549999296665192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client,val,,29,,,0.10775794252753258,0.9674,0.871749997138977,0.9378218577150486,0.9426158666610718,0.9426158666610718,0.9426158666610718,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle2,29,,,,,,,,,,4000,859.0,24.0,3117.0,0.0,0.9728199320498301,1.0,0.9862227439880371,0.9862227439880371,0.9862227439880371,859.0,0.2147500067949295
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle3,29,,,,,,,,,,4000,973.0,30.0,2997.0,0.0,0.9700897308075773,1.0,0.9848178625106812,0.9848178625106812,0.9848178625106812,973.0,0.24324999749660492
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle4,29,,,,,,,,,,4000,1040.0,74.0,2872.0,14.0,0.933572710951526,0.9867172675521821,0.9594095945358276,0.9594095945358276,0.9594095945358276,1054.0,0.26350000500679016
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle5,29,,,,,,,,,,4000,997.0,136.0,2843.0,24.0,0.8799646954986761,0.9764936336924583,0.9257195591926575,0.9257195591926575,0.9257195591926575,1021.0,0.2552500069141388
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle6,29,,,,,,,,,,4000,1048.0,307.0,2602.0,43.0,0.7734317343173431,0.9605866177818515,0.8569092750549316,0.8569092750549316,0.8569092750549316,1091.0,0.27274999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client,val,,29,,,0.09420688402652741,0.97175,0.8842499852180481,0.9480172968994387,0.9522616267204285,0.9522616267204285,0.9522616267204285,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle2,29,,,,,,,,,,4000,845.0,15.0,3140.0,0.0,0.9825581395348837,1.0,0.9912023544311523,0.9912023544311523,0.9912023544311523,845.0,0.21125000715255737
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle3,29,,,,,,,,,,4000,1021.0,38.0,2941.0,0.0,0.9641170915958451,1.0,0.9817308187484741,0.9817308187484741,0.9817308187484741,1021.0,0.2552500069141388
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle4,29,,,,,,,,,,4000,1095.0,61.0,2836.0,8.0,0.9472318339100346,0.9927470534904805,0.9694555401802063,0.9694555401802063,0.9694555401802063,1103.0,0.2757500112056732
