run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,train_epoch,train,,5,1.0,0.26586683174458947,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch,val,,5,,,0.22263856690104414,0.9149756097560976,0.7309756278991699,0.856767195332402,0.8326989412307739,0.8326989412307739,0.8326989412307739,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle2,5,,,,,,,,,,4100,1548.0,20.0,2523.0,9.0,0.9872448979591837,0.9942196531791907,0.9907199740409851,0.9907199740409851,0.9907199740409851,1557.0,0.3797560930252075
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle3,5,,,,,,,,,,4100,1312.0,46.0,2736.0,6.0,0.9661266568483063,0.9954476479514416,0.980567991733551,0.980567991733551,0.980567991733551,1318.0,0.321463406085968
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle4,5,,,,,,,,,,4100,1023.0,252.0,2810.0,15.0,0.8023529411764706,0.9855491329479769,0.884565532207489,0.884565532207489,0.884565532207489,1038.0,0.2531707286834717
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle5,5,,,,,,,,,,4100,761.0,550.0,2776.0,13.0,0.5804729214340199,0.9832041343669251,0.7299760580062866,0.7299760580062866,0.7299760580062866,774.0,0.18878048658370972
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle6,5,,,,,,,,,,4100,569.0,802.0,2699.0,30.0,0.4150255288110868,0.9499165275459098,0.5776649713516235,0.5776649713516235,0.5776649713516235,599.0,0.1460975557565689
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,train_epoch,train,,5,1.0,0.27975903010368347,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch,val,,5,,,0.2604898580312729,0.93695,0.7609999775886536,0.8838537349175647,0.856514573097229,0.856514573097229,0.856514573097229,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,5,,,,,,,,,,4000,1474.0,28.0,2485.0,13.0,0.9813581890812251,0.9912575655682583,0.986283004283905,0.986283004283905,0.986283004283905,1487.0,0.37174999713897705
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,5,,,,,,,,,,4000,1178.0,13.0,2637.0,172.0,0.9890848026868178,0.8725925925925926,0.9271939992904663,0.9271939992904663,0.9271939992904663,1350.0,0.3375000059604645
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,5,,,,,,,,,,4000,1005.0,143.0,2828.0,24.0,0.8754355400696864,0.9766763848396501,0.9232889413833618,0.9232889413833618,0.9232889413833618,1029.0,0.25725001096725464
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,5,,,,,,,,,,4000,656.0,197.0,3056.0,91.0,0.7690504103165299,0.8781793842034806,0.8199999928474426,0.8199999928474426,0.8199999928474426,747.0,0.18674999475479126
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,5,,,,,,,,,,4000,485.0,490.0,2935.0,90.0,0.49743589743589745,0.8434782608695652,0.6258065104484558,0.6258065104484558,0.6258065104484558,575.0,0.14374999701976776
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,train_epoch,train,,5,1.0,0.2626455488091423,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch,val,,5,,,0.19767822325229645,0.9359047619047619,0.761904776096344,0.8746040618595119,0.8944070935249329,0.8944070935249329,0.8944070935249329,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,5,,,,,,,,,,4200,595.0,27.0,3577.0,1.0,0.9565916398713826,0.9983221476510067,0.977011501789093,0.977011501789093,0.977011501789093,596.0,0.14190475642681122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,5,,,,,,,,,,4200,744.0,71.0,3385.0,0.0,0.912883435582822,1.0,0.9544579982757568,0.9544579982757568,0.9544579982757568,744.0,0.17714285850524902
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,5,,,,,,,,,,4200,944.0,271.0,2980.0,5.0,0.776954732510288,0.9947312961011591,0.8724583983421326,0.8724583983421326,0.8724583983421326,949.0,0.2259523868560791
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,5,,,,,,,,,,4200,1114.0,375.0,2697.0,14.0,0.748153122901276,0.9875886524822695,0.8513565063476562,0.8513565063476562,0.8513565063476562,1128.0,0.2685714364051819
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,5,,,,,,,,,,4200,1297.0,541.0,2321.0,41.0,0.705658324265506,0.9693572496263079,0.8167506456375122,0.8167506456375122,0.8167506456375122,1338.0,0.31857141852378845
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,train_epoch,train,,5,1.0,0.2724673252042971,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch,val,,5,,,0.24280381447390506,0.9113157894736842,0.698421061038971,0.8304658416339672,0.8603124618530273,0.8603124618530273,0.8603124618530273,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,5,,,,,,,,,,3800,506.0,31.0,3263.0,0.0,0.9422718808193669,1.0,0.9702780246734619,0.9702780246734619,0.9702780246734619,506.0,0.1331578940153122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,5,,,,,,,,,,3800,707.0,79.0,3011.0,3.0,0.8994910941475827,0.995774647887324,0.9451871514320374,0.9451871514320374,0.9451871514320374,710.0,0.18684209883213043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,5,,,,,,,,,,3800,882.0,260.0,2651.0,7.0,0.7723292469352014,0.9921259842519685,0.8685376644134521,0.8685376644134521,0.8685376644134521,889.0,0.23394736647605896
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,5,,,,,,,,,,3800,1003.0,526.0,2269.0,2.0,0.6559843034663179,0.9980099502487563,0.7916337847709656,0.7916337847709656,0.7916337847709656,1005.0,0.26447367668151855
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,5,,,,,,,,,,3800,1029.0,757.0,1994.0,20.0,0.5761478163493841,0.9809342230695901,0.7259259223937988,0.7259259223937988,0.7259259223937988,1049.0,0.2760526239871979
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,train_epoch,train,,5,1.0,0.27922411316917056,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch,val,,5,,,0.24001982873394376,0.9163333333333333,0.692380964756012,0.8331909237634101,0.8650124669075012,0.8650124669075012,0.8650124669075012,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,5,,,,,,,,,,4200,575.0,33.0,3583.0,9.0,0.9457236842105263,0.9845890410958904,0.9647650718688965,0.9647650718688965,0.9647650718688965,584.0,0.13904762268066406
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,5,,,,,,,,,,4200,669.0,76.0,3452.0,3.0,0.897986577181208,0.9955357142857143,0.9442484974861145,0.9442484974861145,0.9442484974861145,672.0,0.1599999964237213
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle4,5,,,,,,,,,,4200,846.0,221.0,3128.0,5.0,0.7928772258669166,0.9941245593419507,0.8821688890457153,0.8821688890457153,0.8821688890457153,851.0,0.2026190459728241
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle5,5,,,,,,,,,,4200,1089.0,561.0,2526.0,24.0,0.66,0.9784366576819407,0.7882736325263977,0.7882736325263977,0.7882736325263977,1113.0,0.26499998569488525
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle6,5,,,,,,,,,,4200,1209.0,729.0,2166.0,96.0,0.6238390092879257,0.9264367816091954,0.7456059455871582,0.7456059455871582,0.7456059455871582,1305.0,0.3107142746448517
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,train_epoch,train,,5,1.0,0.2462205716749517,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch,val,,5,,,0.2395397272088179,0.9159024390243903,0.6931707262992859,0.8382132132132131,0.8632626533508301,0.8632626533508301,0.8632626533508301,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle2,5,,,,,,,,,,4100,598.0,39.0,3463.0,0.0,0.9387755102040817,1.0,0.9684210419654846,0.9684210419654846,0.9684210419654846,598.0,0.145853653550148
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle3,5,,,,,,,,,,4100,758.0,116.0,3224.0,2.0,0.8672768878718535,0.9973684210526316,0.9277846217155457,0.9277846217155457,0.9277846217155457,760.0,0.18536585569381714
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle4,5,,,,,,,,,,4100,874.0,242.0,2976.0,8.0,0.7831541218637993,0.9909297052154195,0.8748748898506165,0.8748748898506165,0.8748748898506165,882.0,0.21512195467948914
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle5,5,,,,,,,,,,4100,1022.0,590.0,2481.0,7.0,0.6339950372208437,0.9931972789115646,0.7739493250846863,0.7739493250846863,0.7739493250846863,1029.0,0.2509756088256836
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,0,data_4100_4_6.5_chordal,val_epoch_task,val,cycle6,5,,,,,,,,,,4100,1214.0,681.0,2166.0,39.0,0.6406332453825857,0.9688747007182761,0.7712833285331726,0.7712833285331726,0.7712833285331726,1253.0,0.3056097626686096
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client,val,,5,,,0.17682678606452013,0.9528292682926829,0.8307316899299622,0.8018036482885836,0.8336179852485657,0.8336179852485657,0.8336179852485657,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle2,5,,,,,,,,,,4100,344.0,15.0,3741.0,0.0,0.958217270194986,1.0,0.9786628484725952,0.9786628484725952,0.9786628484725952,344.0,0.08390244096517563
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle3,5,,,,,,,,,,4100,354.0,47.0,3699.0,0.0,0.8827930174563591,1.0,0.937748372554779,0.937748372554779,0.937748372554779,354.0,0.08634146302938461
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle4,5,,,,,,,,,,4100,393.0,103.0,3601.0,3.0,0.7923387096774194,0.9924242424242424,0.8811659216880798,0.8811659216880798,0.8811659216880798,396.0,0.09658536314964294
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle5,5,,,,,,,,,,4100,430.0,344.0,3322.0,4.0,0.5555555555555556,0.9907834101382489,0.7119204998016357,0.7119204998016357,0.7119204998016357,434.0,0.10585366189479828
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,87,data_4100_3_7.0_chordal,global_val_client_task,val,cycle6,5,,,,,,,,,,4100,435.0,438.0,3214.0,13.0,0.49828178694158076,0.9709821428571429,0.6585919857025146,0.6585919857025146,0.6585919857025146,448.0,0.10926829278469086
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,157,data_4200_3_6.0_chordal,global_val_client,val,,5,,,0.16260139612924485,0.959,0.8438095450401306,0.8241062308478038,0.8441070318222046,0.8441070318222046,0.8441070318222046,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle2,5,,,,,,,,,,4200,399.0,12.0,3789.0,0.0,0.9708029197080292,1.0,0.9851852059364319,0.9851852059364319,0.9851852059364319,399.0,0.0949999988079071
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle3,5,,,,,,,,,,4200,381.0,47.0,3771.0,1.0,0.8901869158878505,0.9973821989528796,0.940740704536438,0.940740704536438,0.940740704536438,382.0,0.09095238149166107
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle4,5,,,,,,,,,,4200,427.0,96.0,3675.0,2.0,0.8164435946462715,0.9953379953379954,0.8970588445663452,0.8970588445663452,0.8970588445663452,429.0,0.10214285552501678
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle5,5,,,,,,,,,,4200,424.0,281.0,3494.0,1.0,0.601418439716312,0.9976470588235294,0.750442385673523,0.750442385673523,0.750442385673523,425.0,0.1011904776096344
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,157,data_4200_3_6.0_chordal,global_val_client_task,val,cycle6,5,,,,,,,,,,4200,386.0,407.0,3393.0,14.0,0.48675914249684743,0.965,0.6471081376075745,0.6471081376075745,0.6471081376075745,400.0,0.095238097012043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,149,data_4200_3_6.5_chordal,global_val_client,val,,5,,,0.1750518606957935,0.9537619047619048,0.8383333086967468,0.7992557370270829,0.8190382122993469,0.8190382122993469,0.8190382122993469,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle2,5,,,,,,,,,,4200,404.0,26.0,3770.0,0.0,0.9395348837209302,1.0,0.9688249230384827,0.9688249230384827,0.9688249230384827,404.0,0.09619047492742538
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle3,5,,,,,,,,,,4200,414.0,54.0,3732.0,0.0,0.8846153846153846,1.0,0.9387754797935486,0.9387754797935486,0.9387754797935486,414.0,0.09857142716646194
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle4,5,,,,,,,,,,4200,359.0,106.0,3729.0,6.0,0.7720430107526882,0.9835616438356164,0.8650602102279663,0.8650602102279663,0.8650602102279663,365.0,0.08690476417541504
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle5,5,,,,,,,,,,4200,372.0,336.0,3487.0,5.0,0.5254237288135594,0.986737400530504,0.6857142448425293,0.6857142448425293,0.6857142448425293,377.0,0.08976190537214279
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,149,data_4200_3_6.5_chordal,global_val_client_task,val,cycle6,5,,,,,,,,,,4200,384.0,432.0,3378.0,6.0,0.47058823529411764,0.9846153846153847,0.6368159055709839,0.6368159055709839,0.6368159055709839,390.0,0.09285714477300644
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,109,data_4200_3_7.5_chordal,global_val_client,val,,5,,,0.18762800560111093,0.9560952380952381,0.8438095450401306,0.7956560283687942,0.8240596652030945,0.8240596652030945,0.8240596652030945,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle2,5,,,,,,,,,,4200,341.0,25.0,3834.0,0.0,0.9316939890710383,1.0,0.9646393060684204,0.9646393060684204,0.9646393060684204,341.0,0.08119047433137894
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle3,5,,,,,,,,,,4200,351.0,34.0,3815.0,0.0,0.9116883116883117,1.0,0.9538043737411499,0.9538043737411499,0.9538043737411499,351.0,0.0835714265704155
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle4,5,,,,,,,,,,4200,341.0,104.0,3749.0,6.0,0.7662921348314606,0.9827089337175793,0.8611111640930176,0.8611111640930176,0.8611111640930176,347.0,0.08261904865503311
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle5,5,,,,,,,,,,4200,397.0,314.0,3486.0,3.0,0.5583684950773559,0.9925,0.7146714925765991,0.7146714925765991,0.7146714925765991,400.0,0.095238097012043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,109,data_4200_3_7.5_chordal,global_val_client_task,val,cycle6,5,,,,,,,,,,4200,365.0,429.0,3399.0,7.0,0.4596977329974811,0.9811827956989247,0.6260720491409302,0.6260720491409302,0.6260720491409302,372.0,0.08857142925262451
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,0,143,data_4200_3_3.0_chordal,global_val_client,val,,5,,,0.1636506203810374,0.9478095238095238,0.8266666531562805,0.8228829993535876,0.8135069608688354,0.8135069608688354,0.8135069608688354,4200,,,,,,,,,,,
