run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle4,45,,,,,,,,,,3800,880.0,109.0,2802.0,9.0,0.8897876643073812,0.9898762654668166,0.9371671676635742,0.9371671676635742,0.9371671676635742,889.0,0.23394736647605896
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle5,45,,,,,,,,,,3800,995.0,214.0,2581.0,10.0,0.8229942100909843,0.9900497512437811,0.8988256454467773,0.8988256454467773,0.8988256454467773,1005.0,0.26447367668151855
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle6,45,,,,,,,,,,3800,1034.0,412.0,2339.0,15.0,0.715076071922545,0.9857006673021925,0.8288577198982239,0.8288577198982239,0.8288577198982239,1049.0,0.2760526239871979
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client,val,,45,,,0.12985056685549873,0.9621904761904762,0.8564285635948181,0.9186141861418613,0.9299854040145874,0.9299854040145874,0.9299854040145874,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle2,45,,,,,,,,,,4200,584.0,28.0,3588.0,0.0,0.954248366013072,1.0,0.9765886068344116,0.9765886068344116,0.9765886068344116,584.0,0.13904762268066406
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle3,45,,,,,,,,,,4200,672.0,54.0,3474.0,0.0,0.9256198347107438,1.0,0.9613733887672424,0.9613733887672424,0.9613733887672424,672.0,0.1599999964237213
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle4,45,,,,,,,,,,4200,842.0,132.0,3217.0,9.0,0.864476386036961,0.9894242068155111,0.9227396845817566,0.9227396845817566,0.9227396845817566,851.0,0.2026190459728241
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle5,45,,,,,,,,,,4200,1099.0,200.0,2887.0,14.0,0.8460354118552733,0.9874213836477987,0.9112769961357117,0.9112769961357117,0.9112769961357117,1113.0,0.26499998569488525
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle6,45,,,,,,,,,,4200,1284.0,336.0,2559.0,21.0,0.7925925925925926,0.9839080459770115,0.8779486417770386,0.8779486417770386,0.8779486417770386,1305.0,0.3107142746448517
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,global_val_client,val,,45,,,0.11762510130136478,0.9650731707317073,0.8619512319564819,0.9262007833436405,0.9376419186592102,0.9376419186592102,0.9376419186592102,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle2,45,,,,,,,,,,4100,598.0,11.0,3491.0,0.0,0.9819376026272578,1.0,0.9908864498138428,0.9908864498138428,0.9908864498138428,598.0,0.145853653550148
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle3,45,,,,,,,,,,4100,760.0,39.0,3301.0,0.0,0.951188986232791,1.0,0.9749839305877686,0.9749839305877686,0.9749839305877686,760.0,0.18536585569381714
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle4,45,,,,,,,,,,4100,878.0,116.0,3102.0,4.0,0.8832997987927566,0.9954648526077098,0.9360341429710388,0.9360341429710388,0.9360341429710388,882.0,0.21512195467948914
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle5,45,,,,,,,,,,4100,1018.0,208.0,2863.0,11.0,0.8303425774877651,0.989310009718173,0.9028825759887695,0.9028825759887695,0.9028825759887695,1029.0,0.2509756088256836
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle6,45,,,,,,,,,,4100,1239.0,313.0,2534.0,14.0,0.7983247422680413,0.9888268156424581,0.8834224939346313,0.8834224939346313,0.8834224939346313,1253.0,0.3056097626686096
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,all,all,global_val_mean,val,,45,,,0.11426916484695178,0.9679754601226992,0.8736073602927974,0.921837942805244,0.9191300041836463,0.9191300041836463,0.9191300041836463,81500,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,train_epoch,train,,46,1.0,0.15645552605027105,,,,,,,,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,val_epoch,val,,46,,,0.0868274606437218,0.9835609756097561,0.9341463446617126,0.9206124852767963,0.9301896095275879,0.9301896095275879,0.9301896095275879,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4100,344.0,7.0,3749.0,0.0,0.98005698005698,1.0,0.9899280667304993,0.9899280667304993,0.9899280667304993,344.0,0.08390244096517563
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4100,354.0,16.0,3730.0,0.0,0.9567567567567568,1.0,0.977900505065918,0.977900505065918,0.977900505065918,354.0,0.08634146302938461
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4100,389.0,33.0,3671.0,7.0,0.9218009478672986,0.9823232323232324,0.95110023021698,0.95110023021698,0.95110023021698,396.0,0.09658536314964294
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4100,429.0,82.0,3584.0,5.0,0.8395303326810176,0.988479262672811,0.9079365730285645,0.9079365730285645,0.9079365730285645,434.0,0.10585366189479828
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4100,438.0,177.0,3475.0,10.0,0.7121951219512195,0.9776785714285714,0.8240827322006226,0.8240827322006226,0.8240827322006226,448.0,0.10926829278469086
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,train_epoch,train,,46,1.0,0.1616905251854942,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,val_epoch,val,,46,,,0.08252583613707906,0.9803333333333333,0.9214285612106323,0.9072118625028083,0.9138317108154297,0.9138317108154297,0.9138317108154297,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4200,399.0,8.0,3793.0,0.0,0.9803439803439803,1.0,0.9900743961334229,0.9900743961334229,0.9900743961334229,399.0,0.0949999988079071
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4200,382.0,16.0,3802.0,0.0,0.9597989949748744,1.0,0.9794871211051941,0.9794871211051941,0.9794871211051941,382.0,0.09095238149166107
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4200,425.0,59.0,3712.0,4.0,0.878099173553719,0.9906759906759907,0.9309967756271362,0.9309967756271362,0.9309967756271362,429.0,0.10214285552501678
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4200,424.0,104.0,3671.0,1.0,0.803030303030303,0.9976470588235294,0.8898216485977173,0.8898216485977173,0.8898216485977173,425.0,0.1011904776096344
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4200,389.0,210.0,3590.0,11.0,0.6494156928213689,0.9725,0.7787787318229675,0.7787787318229675,0.7787787318229675,400.0,0.095238097012043
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,train_epoch,train,,46,1.0,0.15608376573948632,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,val_epoch,val,,46,,,0.09173795394244648,0.9801428571428571,0.9226190447807312,0.9026383376138221,0.9060090780258179,0.9060090780258179,0.9060090780258179,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4200,404.0,18.0,3778.0,0.0,0.957345971563981,1.0,0.9782082438468933,0.9782082438468933,0.9782082438468933,404.0,0.09619047492742538
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4200,414.0,28.0,3758.0,0.0,0.9366515837104072,1.0,0.9672897458076477,0.9672897458076477,0.9672897458076477,414.0,0.09857142716646194
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4200,363.0,63.0,3772.0,2.0,0.852112676056338,0.9945205479452055,0.9178255200386047,0.9178255200386047,0.9178255200386047,365.0,0.08690476417541504
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4200,375.0,103.0,3720.0,2.0,0.7845188284518828,0.9946949602122016,0.877193033695221,0.877193033695221,0.877193033695221,377.0,0.08976190537214279
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,149,data_4200_3_6.5_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4200,377.0,188.0,3622.0,13.0,0.6672566371681415,0.9666666666666667,0.7895288467407227,0.7895288467407227,0.7895288467407227,390.0,0.09285714477300644
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,train_epoch,train,,46,1.0,0.1582268952613785,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,val_epoch,val,,46,,,0.08700922311771483,0.9782857142857143,0.9178571701049805,0.887795275590551,0.9001502990722656,0.9001502990722656,0.9001502990722656,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4200,341.0,3.0,3856.0,0.0,0.9912790697674418,1.0,0.9956204295158386,0.9956204295158386,0.9956204295158386,341.0,0.08119047433137894
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4200,351.0,18.0,3831.0,0.0,0.9512195121951219,1.0,0.9749999642372131,0.9749999642372131,0.9749999642372131,351.0,0.0835714265704155
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4200,345.0,62.0,3791.0,2.0,0.8476658476658476,0.9942363112391931,0.9151194095611572,0.9151194095611572,0.9151194095611572,347.0,0.08261904865503311
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4200,398.0,119.0,3681.0,2.0,0.769825918762089,0.995,0.8680479526519775,0.8680479526519775,0.8680479526519775,400.0,0.095238097012043
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,109,data_4200_3_7.5_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4200,369.0,247.0,3581.0,3.0,0.599025974025974,0.9919354838709677,0.7469635605812073,0.7469635605812073,0.7469635605812073,372.0,0.08857142925262451
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,train_epoch,train,,46,1.0,0.16455229384558542,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,val_epoch,val,,46,,,0.12313422929672968,0.9796190476190476,0.918571412563324,0.9209164818920916,0.9000914692878723,0.9000914692878723,0.9000914692878723,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4200,711.0,8.0,3481.0,0.0,0.9888734353268428,1.0,0.9944055676460266,0.9944055676460266,0.9944055676460266,711.0,0.16928571462631226
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4200,599.0,9.0,3592.0,0.0,0.9851973684210527,1.0,0.9925435185432434,0.9925435185432434,0.9925435185432434,599.0,0.1426190435886383
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4200,508.0,26.0,3649.0,17.0,0.951310861423221,0.9676190476190476,0.9593956470489502,0.9593956470489502,0.9593956470489502,525.0,0.125
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4200,410.0,71.0,3686.0,33.0,0.8523908523908524,0.9255079006772009,0.887445867061615,0.887445867061615,0.887445867061615,443.0,0.10547619313001633
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,143,data_4200_3_3.0_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4200,264.0,250.0,3672.0,14.0,0.5136186770428015,0.9496402877697842,0.6666666269302368,0.6666666269302368,0.6666666269302368,278.0,0.06619047373533249
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,train_epoch,train,,46,1.0,0.1459655805731692,,,,,,,,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,val_epoch,val,,46,,,0.15482967561338007,0.9621951219512195,0.8534146547317505,0.8711982715639022,0.8532341122627258,0.8532341122627258,0.8532341122627258,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4100,756.0,7.0,3336.0,1.0,0.9908256880733946,0.9986789960369881,0.9947368502616882,0.9947368502616882,0.9947368502616882,757.0,0.18463414907455444
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4100,637.0,10.0,3437.0,16.0,0.9845440494590417,0.9754977029096478,0.9800000190734863,0.9800000190734863,0.9800000190734863,653.0,0.15926828980445862
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4100,511.0,88.0,3496.0,5.0,0.8530884808013356,0.9903100775193798,0.9165918827056885,0.9165918827056885,0.9165918827056885,516.0,0.12585365772247314
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4100,397.0,265.0,3432.0,6.0,0.5996978851963746,0.9851116625310173,0.7455398440361023,0.7455398440361023,0.7455398440361023,403.0,0.09829268604516983
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,114,data_4100_3_3.0_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4100,320.0,352.0,3403.0,25.0,0.47619047619047616,0.927536231884058,0.6293018460273743,0.6293018460273743,0.6293018460273743,345.0,0.08414634317159653
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,train_epoch,train,,46,1.0,0.17294689881801606,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,val_epoch,val,,46,,,0.11035878479480743,0.97075,0.8857499957084656,0.8961477010473994,0.8831015825271606,0.8831015825271606,0.8831015825271606,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,4000,703.0,8.0,3289.0,0.0,0.9887482419127989,1.0,0.9943422675132751,0.9943422675132751,0.9943422675132751,703.0,0.1757500022649765
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle3,46,,,,,,,,,,4000,599.0,20.0,3381.0,0.0,0.9676898222940227,1.0,0.9835796356201172,0.9835796356201172,0.9835796356201172,599.0,0.1497499942779541
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle4,46,,,,,,,,,,4000,488.0,60.0,3448.0,4.0,0.8905109489051095,0.991869918699187,0.9384614825248718,0.9384614825248718,0.9384614825248718,492.0,0.12300000339746475
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle5,46,,,,,,,,,,4000,426.0,112.0,3453.0,9.0,0.79182156133829,0.9793103448275862,0.8756423592567444,0.8756423592567444,0.8756423592567444,435.0,0.10875000059604645
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,117,data_4000_3_3.0_chordal,val_epoch_task,val,cycle6,46,,,,,,,,,,4000,308.0,367.0,3320.0,5.0,0.4562962962962963,0.9840255591054313,0.623481810092926,0.623481810092926,0.623481810092926,313.0,0.07824999839067459
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,train_epoch,train,,46,1.0,0.16001753885495035,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,val_epoch,val,,46,,,0.12204409161680622,0.9538421052631579,0.8342105150222778,0.8362889677058054,0.8304615020751953,0.8304615020751953,0.8304615020751953,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,val_epoch_task,val,cycle2,46,,,,,,,,,,3800,581.0,24.0,3195.0,0.0,0.9603305785123967,1.0,0.979763925075531,0.979763925075531,0.979763925075531,581.0,0.1528947353363037
