run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,train_epoch,train,,48,1.0,0.20744804260276611,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch,val,,48,,,0.15430753473724637,0.9648095238095238,0.8573809266090393,0.930329028000377,0.873437762260437,0.873437762260437,0.873437762260437,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle2,48,,,,,,,,,,4200,1808.0,11.0,2381.0,0.0,0.9939527212754261,1.0,0.9969671368598938,0.9969671368598938,0.9969671368598938,1808.0,0.43047618865966797
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,48,,,,,,,,,,4200,1402.0,18.0,2777.0,3.0,0.9873239436619718,0.997864768683274,0.9925663471221924,0.9925663471221924,0.9925663471221924,1405.0,0.3345237970352173
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,48,,,,,,,,,,4200,921.0,78.0,3167.0,34.0,0.9219219219219219,0.9643979057591623,0.942681610584259,0.942681610584259,0.942681610584259,955.0,0.22738094627857208
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,48,,,,,,,,,,4200,513.0,140.0,3517.0,30.0,0.7856049004594181,0.9447513812154696,0.8578595519065857,0.8578595519065857,0.8578595519065857,543.0,0.12928570806980133
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,162,data_4200_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,48,,,,,,,,,,4200,290.0,407.0,3485.0,18.0,0.41606886657101866,0.9415584415584416,0.5771144032478333,0.5771144032478333,0.5771144032478333,308.0,0.07333333045244217
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,train_epoch,train,,48,1.0,0.18108257489769083,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch,val,,48,,,0.13774365807834424,0.9609473684210527,0.8447368144989014,0.9119601328903655,0.9256895780563354,0.9256895780563354,0.9256895780563354,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle2,48,,,,,,,,,,3800,450.0,19.0,3331.0,0.0,0.9594882729211087,1.0,0.9793253540992737,0.9793253540992737,0.9793253540992737,450.0,0.1184210553765297
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle3,48,,,,,,,,,,3800,592.0,45.0,3159.0,4.0,0.9293563579277865,0.9932885906040269,0.9602594971656799,0.9602594971656799,0.9602594971656799,596.0,0.15684211254119873
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle4,48,,,,,,,,,,3800,736.0,111.0,2938.0,15.0,0.8689492325855962,0.9800266311584553,0.9211513996124268,0.9211513996124268,0.9211513996124268,751.0,0.1976315826177597
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle5,48,,,,,,,,,,3800,974.0,212.0,2604.0,10.0,0.821247892074199,0.9898373983739838,0.8976958394050598,0.8976958394050598,0.8976958394050598,984.0,0.25894737243652344
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,62,data_3800_4_9_chordal_rep02,val_epoch_task,val,cycle6,48,,,,,,,,,,3800,1091.0,291.0,2383.0,35.0,0.7894356005788712,0.9689165186500888,0.8700159788131714,0.8700159788131714,0.8700159788131714,1126.0,0.2963157892227173
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,48,1.0,0.17233060002326966,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,48,,,0.12363935413814726,0.968,0.8752381205558777,0.9243583971184152,0.932050347328186,0.932050347328186,0.932050347328186,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,48,,,,,,,,,,4200,517.0,15.0,3668.0,0.0,0.9718045112781954,1.0,0.9857006669044495,0.9857006669044495,0.9857006669044495,517.0,0.12309523671865463
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,48,,,,,,,,,,4200,641.0,96.0,3460.0,3.0,0.8697421981004071,0.9953416149068323,0.9283127784729004,0.9283127784729004,0.9283127784729004,644.0,0.15333333611488342
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,48,,,,,,,,,,4200,824.0,121.0,3244.0,11.0,0.8719576719576719,0.9868263473053892,0.9258427619934082,0.9258427619934082,0.9258427619934082,835.0,0.19880951941013336
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,48,,,,,,,,,,4200,1020.0,123.0,3030.0,27.0,0.8923884514435696,0.9742120343839542,0.931506872177124,0.931506872177124,0.931506872177124,1047.0,0.2492857128381729
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,48,,,,,,,,,,4200,1104.0,213.0,2820.0,63.0,0.8382687927107062,0.9460154241645244,0.8888888955116272,0.8888888955116272,0.8888888955116272,1167.0,0.2778571546077728
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,48,1.0,0.17614353919029235,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,48,,,0.1340363937020302,0.9627,0.8504999876022339,0.913053613053613,0.9291430711746216,0.9291430711746216,0.9291430711746216,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,48,,,,,,,,,,4000,427.0,17.0,3556.0,0.0,0.9617117117117117,1.0,0.9804822206497192,0.9804822206497192,0.9804822206497192,427.0,0.1067499965429306
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,48,,,,,,,,,,4000,573.0,44.0,3378.0,5.0,0.9286871961102107,0.9913494809688581,0.9589958190917969,0.9589958190917969,0.9589958190917969,578.0,0.1445000022649765
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,48,,,,,,,,,,4000,771.0,90.0,3129.0,10.0,0.8954703832752613,0.9871959026888605,0.9390986561775208,0.9390986561775208,0.9390986561775208,781.0,0.195250004529953
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,48,,,,,,,,,,4000,988.0,184.0,2812.0,16.0,0.8430034129692833,0.9840637450199203,0.9080882668495178,0.9080882668495178,0.9080882668495178,1004.0,0.25099998712539673
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,48,,,,,,,,,,4000,1158.0,346.0,2462.0,34.0,0.7699468085106383,0.9714765100671141,0.859050452709198,0.859050452709198,0.859050452709198,1192.0,0.2980000078678131
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,train_epoch,train,,48,1.0,0.1779038564939248,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch,val,,48,,,0.12864156348924888,0.9626842105263158,0.8576315641403198,0.9121328541331019,0.9246824979782104,0.9246824979782104,0.9246824979782104,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle2,48,,,,,,,,,,3800,429.0,15.0,3356.0,0.0,0.9662162162162162,1.0,0.9828178882598877,0.9828178882598877,0.9828178882598877,429.0,0.11289473623037338
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle3,48,,,,,,,,,,3800,594.0,34.0,3171.0,1.0,0.945859872611465,0.9983193277310924,0.9713818430900574,0.9713818430900574,0.9713818430900574,595.0,0.1565789431333542
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle4,48,,,,,,,,,,3800,645.0,175.0,2977.0,3.0,0.7865853658536586,0.9953703703703703,0.8787466287612915,0.8787466287612915,0.8787466287612915,648.0,0.17052631080150604
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle5,48,,,,,,,,,,3800,911.0,156.0,2715.0,18.0,0.8537956888472352,0.9806243272335845,0.9128257036209106,0.9128257036209106,0.9128257036209106,929.0,0.2444736808538437
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle6,48,,,,,,,,,,3800,1101.0,291.0,2392.0,16.0,0.790948275862069,0.9856759176365264,0.8776404857635498,0.8776404857635498,0.8776404857635498,1117.0,0.29394736886024475
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,48,,,0.10694048449397087,0.9688571428571429,0.8769047856330872,0.9466035271064664,0.9493710398674011,0.9493710398674011,0.9493710398674011,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,48,,,,,,,,,,4200,1039.0,19.0,3142.0,0.0,0.9820415879017014,1.0,0.9909394383430481,0.9909394383430481,0.9909394383430481,1039.0,0.24738095700740814
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,48,,,,,,,,,,4200,1128.0,38.0,3034.0,0.0,0.967409948542024,1.0,0.9834350347518921,0.9834350347518921,0.9834350347518921,1128.0,0.2685714364051819
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,48,,,,,,,,,,4200,1251.0,83.0,2854.0,12.0,0.9377811094452774,0.9904988123515439,0.9634193778038025,0.9634193778038025,0.9634193778038025,1263.0,0.30071428418159485
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,48,,,,,,,,,,4200,1228.0,150.0,2795.0,27.0,0.8911465892597968,0.9784860557768924,0.9327762722969055,0.9327762722969055,0.9327762722969055,1255.0,0.2988095283508301
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,48,,,,,,,,,,4200,1151.0,299.0,2724.0,26.0,0.7937931034482759,0.9779099405267629,0.8762847185134888,0.8762847185134888,0.8762847185134888,1177.0,0.2802380919456482
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,48,,,0.09896856793761254,0.9702,0.8777499794960022,0.9462675802380094,0.9474112391471863,0.9474112391471863,0.9474112391471863,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,48,,,,,,,,,,4000,967.0,11.0,3022.0,0.0,0.9887525562372188,1.0,0.9943444132804871,0.9943444132804871,0.9943444132804871,967.0,0.24175000190734863
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,48,,,,,,,,,,4000,1120.0,26.0,2854.0,0.0,0.9773123909249564,1.0,0.9885260462760925,0.9885260462760925,0.9885260462760925,1120.0,0.2800000011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,48,,,,,,,,,,4000,1113.0,84.0,2795.0,8.0,0.9298245614035088,0.9928635147190009,0.9603106379508972,0.9603106379508972,0.9603106379508972,1121.0,0.28025001287460327
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,48,,,,,,,,,,4000,1087.0,135.0,2763.0,15.0,0.8895253682487725,0.9863883847549909,0.9354561567306519,0.9354561567306519,0.9354561567306519,1102.0,0.27549999952316284
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,48,,,,,,,,,,4000,961.0,291.0,2722.0,26.0,0.7675718849840255,0.9736575481256332,0.858418881893158,0.858418881893158,0.858418881893158,987.0,0.24674999713897705
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,48,,,0.10261656514908138,0.9682631578947368,0.8752631545066833,0.9407137941205389,0.9416738748550415,0.9416738748550415,0.9416738748550415,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,48,,,,,,,,,,3800,944.0,17.0,2839.0,0.0,0.9823100936524454,1.0,0.9910761713981628,0.9910761713981628,0.9910761713981628,944.0,0.2484210580587387
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,48,,,,,,,,,,3800,994.0,33.0,2773.0,0.0,0.9678675754625121,1.0,0.9836714267730713,0.9836714267730713,0.9836714267730713,994.0,0.2615789473056793
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,48,,,,,,,,,,3800,1019.0,61.0,2706.0,14.0,0.9435185185185185,0.9864472410454985,0.9645054340362549,0.9645054340362549,0.9645054340362549,1033.0,0.2718420922756195
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,48,,,,,,,,,,3800,951.0,133.0,2697.0,19.0,0.8773062730627307,0.9804123711340206,0.9259980320930481,0.9259980320930481,0.9259980320930481,970.0,0.25526314973831177
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,48,,,,,,,,,,3800,876.0,293.0,2598.0,33.0,0.7493584260051326,0.9636963696369637,0.8431183695793152,0.8431183695793152,0.8431183695793152,909.0,0.23921053111553192
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,48,,,0.1060289109817573,0.9684285714285714,0.8735714554786682,0.9455888387361511,0.9486835598945618,0.9486835598945618,0.9486835598945618,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,48,,,,,,,,,,4200,959.0,22.0,3219.0,0.0,0.9775739041794088,1.0,0.9886598587036133,0.9886598587036133,0.9886598587036133,959.0,0.22833333909511566
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,48,,,,,,,,,,4200,1195.0,38.0,2967.0,0.0,0.9691808596918086,1.0,0.9843493103981018,0.9843493103981018,0.9843493103981018,1195.0,0.2845238149166107
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,48,,,,,,,,,,4200,1223.0,86.0,2881.0,10.0,0.9343009931245225,0.991889699918897,0.9622344970703125,0.9622344970703125,0.9622344970703125,1233.0,0.29357144236564636
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,48,,,,,,,,,,4200,1224.0,154.0,2804.0,18.0,0.888243831640058,0.9855072463768116,0.9343510866165161,0.9343510866165161,0.9343510866165161,1242.0,0.29571428894996643
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,48,,,,,,,,,,4200,1160.0,308.0,2705.0,27.0,0.7901907356948229,0.9772535804549284,0.8738229870796204,0.8738229870796204,0.8738229870796204,1187.0,0.28261905908584595
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,48,,,0.10723166514010657,0.9679047619047619,0.8673809766769409,0.9454339378238341,0.9406992197036743,0.9406992197036743,0.9406992197036743,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,48,,,,,,,,,,4200,1348.0,9.0,2843.0,0.0,0.993367722918202,1.0,0.9966728687286377,0.9966728687286377,0.9966728687286377,1348.0,0.3209523856639862
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,48,,,,,,,,,,4200,1292.0,19.0,2889.0,0.0,0.9855072463768116,1.0,0.9927007555961609,0.9927007555961609,0.9927007555961609,1292.0,0.30761903524398804
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,48,,,,,,,,,,4200,1220.0,66.0,2906.0,8.0,0.9486780715396579,0.993485342019544,0.9705647826194763,0.9705647826194763,0.9705647826194763,1228.0,0.2923809587955475
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,48,,,,,,,,,,4200,1086.0,162.0,2938.0,14.0,0.8701923076923077,0.9872727272727273,0.9250426292419434,0.9250426292419434,0.9250426292419434,1100.0,0.261904776096344
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,48,,,,,,,,,,4200,893.0,372.0,2911.0,24.0,0.7059288537549407,0.9738276990185387,0.8185151219367981,0.8185151219367981,0.8185151219367981,917.0,0.21833333373069763
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client,val,,48,,,0.12467939531803131,0.96365,0.8575000166893005,0.9408798894039196,0.9349053502082825,0.9349053502082825,0.9349053502082825,4000,,,,,,,,,,,
