run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,43,,,,,,,,,,4000,1113.0,53.0,2826.0,8.0,0.9545454545454546,0.9928635147190009,0.9733275175094604,0.9733275175094604,0.9733275175094604,1121.0,0.28025001287460327
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,43,,,,,,,,,,4000,1079.0,127.0,2771.0,23.0,0.8946932006633499,0.9791288566243194,0.9350086450576782,0.9350086450576782,0.9350086450576782,1102.0,0.27549999952316284
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,43,,,,,,,,,,4000,962.0,371.0,2642.0,25.0,0.7216804201050263,0.9746707193515705,0.8293103575706482,0.8293103575706482,0.8293103575706482,987.0,0.24674999713897705
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,43,,,0.11458535837499718,0.9624736842105264,0.8457894921302795,0.9307430791646429,0.9336209297180176,0.9336209297180176,0.9336209297180176,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,43,,,,,,,,,,3800,944.0,12.0,2844.0,0.0,0.9874476987447699,1.0,0.9936841726303101,0.9936841726303101,0.9936841726303101,944.0,0.2484210580587387
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,43,,,,,,,,,,3800,994.0,29.0,2777.0,0.0,0.9716520039100685,1.0,0.985622227191925,0.985622227191925,0.985622227191925,994.0,0.2615789473056793
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,43,,,,,,,,,,3800,1020.0,54.0,2713.0,13.0,0.9497206703910615,0.9874152952565344,0.9682012796401978,0.9682012796401978,0.9682012796401978,1033.0,0.2718420922756195
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,43,,,,,,,,,,3800,952.0,145.0,2685.0,18.0,0.8678213309024613,0.9814432989690721,0.9211417436599731,0.9211417436599731,0.9211417436599731,970.0,0.25526314973831177
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,43,,,,,,,,,,3800,881.0,414.0,2477.0,28.0,0.6803088803088803,0.9691969196919692,0.799455463886261,0.799455463886261,0.799455463886261,909.0,0.23921053111553192
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,43,,,0.11165453977528073,0.9656666666666667,0.8616666793823242,0.9409548767504708,0.9456923604011536,0.9456923604011536,0.9456923604011536,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,43,,,,,,,,,,4200,959.0,11.0,3230.0,0.0,0.988659793814433,1.0,0.9942975640296936,0.9942975640296936,0.9942975640296936,959.0,0.22833333909511566
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,43,,,,,,,,,,4200,1195.0,26.0,2979.0,0.0,0.9787059787059788,1.0,0.989238440990448,0.989238440990448,0.989238440990448,1195.0,0.2845238149166107
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,43,,,,,,,,,,4200,1223.0,53.0,2914.0,10.0,0.9584639498432602,0.991889699918897,0.9748904705047607,0.9748904705047607,0.9748904705047607,1233.0,0.29357144236564636
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,43,,,,,,,,,,4200,1213.0,163.0,2795.0,29.0,0.8815406976744186,0.9766505636070854,0.9266615509986877,0.9266615509986877,0.9266615509986877,1242.0,0.29571428894996643
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,43,,,,,,,,,,4200,1155.0,397.0,2616.0,32.0,0.7442010309278351,0.9730412805391744,0.8433735370635986,0.8433735370635986,0.8433735370635986,1187.0,0.28261905908584595
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,43,,,0.12365207154126394,0.9606190476190476,0.8411904573440552,0.9337286641557818,0.9296463131904602,0.9296463131904602,0.9296463131904602,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,43,,,,,,,,,,4200,1348.0,14.0,2838.0,0.0,0.9897209985315712,1.0,0.9948339462280273,0.9948339462280273,0.9948339462280273,1348.0,0.3209523856639862
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,43,,,,,,,,,,4200,1292.0,25.0,2883.0,0.0,0.9810174639331815,1.0,0.9904177784919739,0.9904177784919739,0.9904177784919739,1292.0,0.30761903524398804
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,43,,,,,,,,,,4200,1216.0,44.0,2928.0,12.0,0.9650793650793651,0.990228013029316,0.9774919748306274,0.9774919748306274,0.9774919748306274,1228.0,0.2923809587955475
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,43,,,,,,,,,,4200,1076.0,179.0,2921.0,24.0,0.8573705179282869,0.9781818181818182,0.9138004183769226,0.9138004183769226,0.9138004183769226,1100.0,0.261904776096344
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,43,,,,,,,,,,4200,894.0,506.0,2777.0,23.0,0.6385714285714286,0.9749182115594329,0.7716875076293945,0.7716875076293945,0.7716875076293945,917.0,0.21833333373069763
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,global_val_client,val,,43,,,0.136135281085968,0.9572,0.824999988079071,0.9312118289938928,0.9262160062789917,0.9262160062789917,0.9262160062789917,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,43,,,,,,,,,,4000,1330.0,14.0,2656.0,0.0,0.9895833333333334,1.0,0.9947644472122192,0.9947644472122192,0.9947644472122192,1330.0,0.33250001072883606
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,43,,,,,,,,,,4000,1322.0,12.0,2666.0,0.0,0.9910044977511244,1.0,0.9954819679260254,0.9954819679260254,0.9954819679260254,1322.0,0.3305000066757202
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,43,,,,,,,,,,4000,1231.0,51.0,2704.0,14.0,0.9602184087363494,0.9887550200803212,0.9742778539657593,0.9742778539657593,0.9742778539657593,1245.0,0.3112500011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,43,,,,,,,,,,4000,1049.0,168.0,2757.0,26.0,0.8619556285949055,0.9758139534883721,0.915357768535614,0.915357768535614,0.915357768535614,1075.0,0.26875001192092896
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,43,,,,,,,,,,4000,862.0,541.0,2567.0,30.0,0.6143977191732003,0.9663677130044843,0.7511981725692749,0.7511981725692749,0.7511981725692749,892.0,0.22300000488758087
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,global_val_client,val,,43,,,0.1134659177660942,0.9637,0.8479999899864197,0.9390632868893738,0.9343587756156921,0.9343587756156921,0.9343587756156921,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle2,43,,,,,,,,,,4000,1317.0,7.0,2676.0,0.0,0.9947129909365559,1.0,0.9973494410514832,0.9973494410514832,0.9973494410514832,1317.0,0.3292500078678131
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle3,43,,,,,,,,,,4000,1298.0,13.0,2689.0,0.0,0.9900839054157132,1.0,0.9950172901153564,0.9950172901153564,0.9950172901153564,1298.0,0.3244999945163727
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle4,43,,,,,,,,,,4000,1094.0,43.0,2851.0,12.0,0.9621811785400176,0.9891500904159132,0.975479245185852,0.975479245185852,0.975479245185852,1106.0,0.27649998664855957
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle5,43,,,,,,,,,,4000,1033.0,144.0,2799.0,24.0,0.8776550552251486,0.9772942289498581,0.9247985482215881,0.9247985482215881,0.9247985482215881,1057.0,0.2642500102519989
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle6,43,,,,,,,,,,4000,852.0,463.0,2665.0,20.0,0.6479087452471483,0.9770642201834863,0.7791494727134705,0.7791494727134705,0.7791494727134705,872.0,0.21799999475479126
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,global_val_client,val,,43,,,0.11097327389215168,0.9635263157894737,0.851578950881958,0.9366023236666363,0.9311165809631348,0.9311165809631348,0.9311165809631348,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,43,,,,,,,,,,3800,1239.0,8.0,2553.0,0.0,0.9935846030473136,1.0,0.9967819452285767,0.9967819452285767,0.9967819452285767,1239.0,0.32605263590812683
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,43,,,,,,,,,,3800,1150.0,21.0,2629.0,0.0,0.982066609735269,1.0,0.99095219373703,0.99095219373703,0.99095219373703,1150.0,0.30263158679008484
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,43,,,,,,,,,,3800,1059.0,37.0,2694.0,10.0,0.9662408759124088,0.990645463049579,0.9782910346984863,0.9782910346984863,0.9782910346984863,1069.0,0.28131580352783203
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,43,,,,,,,,,,3800,894.0,156.0,2733.0,17.0,0.8514285714285714,0.9813391877058177,0.9117797613143921,0.9117797613143921,0.9117797613143921,911.0,0.23973684012889862
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,43,,,,,,,,,,3800,777.0,427.0,2579.0,17.0,0.6453488372093024,0.9785894206549118,0.7777777314186096,0.7777777314186096,0.7777777314186096,794.0,0.20894737541675568
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,global_val_client,val,,43,,,0.09251481572077389,0.9727619047619047,0.8885714411735535,0.9468302658486708,0.9538319706916809,0.9538319706916809,0.9538319706916809,4200,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle2,43,,,,,,,,,,4200,794.0,11.0,3395.0,0.0,0.986335403726708,1.0,0.9931206703186035,0.9931206703186035,0.9931206703186035,794.0,0.18904761970043182
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle3,43,,,,,,,,,,4200,893.0,36.0,3271.0,0.0,0.961248654467169,1.0,0.9802414774894714,0.9802414774894714,0.9802414774894714,893.0,0.21261905133724213
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle4,43,,,,,,,,,,4200,1028.0,62.0,3104.0,6.0,0.9431192660550459,0.9941972920696325,0.9679849743843079,0.9679849743843079,0.9679849743843079,1034.0,0.24619047343730927
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle5,43,,,,,,,,,,4200,1165.0,128.0,2896.0,11.0,0.9010054137664346,0.9906462585034014,0.9437018632888794,0.9437018632888794,0.9437018632888794,1176.0,0.2800000011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle6,43,,,,,,,,,,4200,1213.0,298.0,2669.0,20.0,0.8027796161482462,0.9837793998377939,0.8841107487678528,0.8841107487678528,0.8841107487678528,1233.0,0.29357144236564636
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,global_val_client,val,,43,,,0.11121230226755142,0.9666,0.8679999709129333,0.9333599361532322,0.9405987858772278,0.9405987858772278,0.9405987858772278,4000,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle2,43,,,,,,,,,,4000,765.0,16.0,3219.0,0.0,0.9795134443021767,1.0,0.9896507263183594,0.9896507263183594,0.9896507263183594,765.0,0.1912499964237213
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle3,43,,,,,,,,,,4000,870.0,37.0,3093.0,0.0,0.9592061742006616,1.0,0.9791784286499023,0.9791784286499023,0.9791784286499023,870.0,0.2175000011920929
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle4,43,,,,,,,,,,4000,984.0,84.0,2922.0,10.0,0.9213483146067416,0.9899396378269618,0.9544131755828857,0.9544131755828857,0.9544131755828857,994.0,0.2485000044107437
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle5,43,,,,,,,,,,4000,983.0,161.0,2842.0,14.0,0.8592657342657343,0.9859578736208626,0.9182624220848083,0.9182624220848083,0.9182624220848083,997.0,0.24924999475479126
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,global_val_client_task,val,cycle6,43,,,,,,,,,,4000,1076.0,306.0,2578.0,40.0,0.7785817655571635,0.96415770609319,0.8614891767501831,0.8614891767501831,0.8614891767501831,1116.0,0.27900001406669617
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,global_val_client,val,,43,,,0.12973235000120967,0.9615789473684211,0.8455263376235962,0.9281213076014179,0.9341531991958618,0.9341531991958618,0.9341531991958618,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle2,43,,,,,,,,,,3800,776.0,31.0,2993.0,0.0,0.9615861214374225,1.0,0.9804169535636902,0.9804169535636902,0.9804169535636902,776.0,0.20421051979064941
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle3,43,,,,,,,,,,3800,945.0,40.0,2815.0,0.0,0.9593908629441624,1.0,0.9792746305465698,0.9792746305465698,0.9792746305465698,945.0,0.24868421256542206
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle4,43,,,,,,,,,,3800,1001.0,68.0,2716.0,15.0,0.9363891487371375,0.985236220472441,0.9601918458938599,0.9601918458938599,0.9601918458938599,1016.0,0.2673684358596802
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle5,43,,,,,,,,,,3800,997.0,165.0,2620.0,18.0,0.8580034423407917,0.9822660098522168,0.9159393906593323,0.9159393906593323,0.9159393906593323,1015.0,0.26710525155067444
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,global_val_client_task,val,cycle6,43,,,,,,,,,,3800,994.0,364.0,2413.0,29.0,0.7319587628865979,0.9716520039100685,0.8349432945251465,0.8349432945251465,0.8349432945251465,1023.0,0.2692105174064636
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,global_val_client,val,,43,,,0.11574065179417008,0.964421052631579,0.8489473462104797,0.9344325897187197,0.9427657127380371,0.9427657127380371,0.9427657127380371,3800,,,,,,,,,,,
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle2,43,,,,,,,,,,3800,713.0,14.0,3073.0,0.0,0.9807427785419532,1.0,0.9902777671813965,0.9902777671813965,0.9902777671813965,713.0,0.18763157725334167
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle3,43,,,,,,,,,,3800,872.0,38.0,2888.0,2.0,0.9582417582417583,0.9977116704805492,0.9775784611701965,0.9775784611701965,0.9775784611701965,874.0,0.23000000417232513
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle4,43,,,,,,,,,,3800,1007.0,66.0,2717.0,10.0,0.9384902143522833,0.9901671583087512,0.9636363983154297,0.9636363983154297,0.9636363983154297,1017.0,0.2676315903663635
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle5,43,,,,,,,,,,3800,1161.0,142.0,2487.0,10.0,0.8910207214121258,0.9914602903501281,0.9385610222816467,0.9385610222816467,0.9385610222816467,1171.0,0.30815789103507996
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,global_val_client_task,val,cycle6,43,,,,,,,,,,3800,1064.0,366.0,2342.0,28.0,0.7440559440559441,0.9743589743589743,0.8437747359275818,0.8437747359275818,0.8437747359275818,1092.0,0.28736841678619385
fedprox,fedprox,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,166,data_4200_4_2.0_chordal_rep02,global_val_client,val,,43,,,0.13837193926175437,0.9532380952380952,0.8219047784805298,0.9179615705931495,0.893112063407898,0.893112063407898,0.893112063407898,4200,,,,,,,,,,,
