run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,3800,275.0,414.0,3105.0,6.0,0.3991291727140784,0.9786476868327402,0.5670103430747986,0.5670103430747986,0.5670103430747986,281.0,0.07394737005233765
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client,val,,11,,,0.154289755131069,0.9406315789473684,0.7736842036247253,0.8914131690412014,0.9062301516532898,0.9062301516532898,0.9062301516532898,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,3800,766.0,20.0,3014.0,0.0,0.9745547073791349,1.0,0.987113356590271,0.987113356590271,0.987113356590271,766.0,0.20157894492149353
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,3800,908.0,37.0,2855.0,0.0,0.9608465608465608,1.0,0.9800323843955994,0.9800323843955994,0.9800323843955994,908.0,0.23894736170768738
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,3800,928.0,124.0,2745.0,3.0,0.8821292775665399,0.9967776584317938,0.9359555840492249,0.9359555840492249,0.9359555840492249,931.0,0.24500000476837158
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,3800,1011.0,323.0,2462.0,4.0,0.7578710644677661,0.9960591133004926,0.8607918620109558,0.8607918620109558,0.8607918620109558,1015.0,0.26710525155067444
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,3800,1017.0,608.0,2166.0,9.0,0.6258461538461538,0.9912280701754386,0.7672576308250427,0.7672576308250427,0.7672576308250427,1026.0,0.27000001072883606
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client,val,,11,,,0.15492511147544497,0.9394761904761905,0.7649999856948853,0.8940038362104912,0.9104394912719727,0.9104394912719727,0.9104394912719727,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,820.0,15.0,3365.0,0.0,0.9820359281437125,1.0,0.9909365773200989,0.9909365773200989,0.9909365773200989,820.0,0.19523809850215912
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,1054.0,33.0,3113.0,0.0,0.9696412143514259,1.0,0.9845866560935974,0.9845866560935974,0.9845866560935974,1054.0,0.2509523928165436
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,1092.0,133.0,2974.0,1.0,0.8914285714285715,0.9990850869167429,0.9421916007995605,0.9421916007995605,0.9421916007995605,1093.0,0.26023808121681213
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,1139.0,408.0,2650.0,3.0,0.7362637362637363,0.9973730297723292,0.8471550941467285,0.8471550941467285,0.8471550941467285,1142.0,0.27190476655960083
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4200,1255.0,667.0,2267.0,11.0,0.6529656607700313,0.9913112164296999,0.7873275279998779,0.7873275279998779,0.7873275279998779,1266.0,0.30142858624458313
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client,val,,11,,,0.170030790854518,0.9358536585365854,0.7539024353027344,0.8966438733003222,0.9109309315681458,0.9109309315681458,0.9109309315681458,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4100,940.0,27.0,3133.0,0.0,0.9720785935884177,1.0,0.985841691493988,0.985841691493988,0.985841691493988,940.0,0.22926829755306244
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4100,1056.0,37.0,3007.0,0.0,0.9661482159194876,1.0,0.9827827215194702,0.9827827215194702,0.9827827215194702,1056.0,0.25756096839904785
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4100,1198.0,147.0,2748.0,7.0,0.8907063197026023,0.9941908713692946,0.9396077990531921,0.9396077990531921,0.9396077990531921,1205.0,0.2939024269580841
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4100,1277.0,347.0,2464.0,12.0,0.7863300492610837,0.9906904577191621,0.87675940990448,0.87675940990448,0.87675940990448,1289.0,0.31439024209976196
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4100,1233.0,717.0,2129.0,21.0,0.6323076923076923,0.9832535885167464,0.7696629762649536,0.7696629762649536,0.7696629762649536,1254.0,0.3058536648750305
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,141,data_4100_4_4.5_chordal,global_val_client,val,,11,,,0.1482283926708056,0.9461463414634146,0.7873170971870422,0.9016743854649092,0.9145663976669312,0.9145663976669312,0.9145663976669312,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4100,896.0,15.0,3189.0,0.0,0.9835345773874863,1.0,0.9916989207267761,0.9916989207267761,0.9916989207267761,896.0,0.2185365855693817
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4100,933.0,43.0,3124.0,0.0,0.9559426229508197,1.0,0.977475106716156,0.977475106716156,0.977475106716156,933.0,0.22756098210811615
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4100,973.0,143.0,2981.0,3.0,0.8718637992831542,0.9969262295081968,0.9302103519439697,0.9302103519439697,0.9302103519439697,976.0,0.23804877698421478
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4100,1100.0,306.0,2686.0,8.0,0.7823613086770982,0.9927797833935018,0.8750994801521301,0.8750994801521301,0.8750994801521301,1108.0,0.27024391293525696
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4100,1160.0,574.0,2354.0,12.0,0.6689734717416378,0.9897610921501706,0.7983482480049133,0.7983482480049133,0.7983482480049133,1172.0,0.28585365414619446
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,global_val_client,val,,11,,,0.18192886132460373,0.9224615384615384,0.730512797832489,0.8695652173913043,0.8501799702644348,0.8501799702644348,0.8501799702644348,3900,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,3900,1471.0,13.0,2416.0,0.0,0.9912398921832885,1.0,0.995600700378418,0.995600700378418,0.995600700378418,1471.0,0.37717947363853455
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,3900,1282.0,29.0,2589.0,0.0,0.9778794813119756,1.0,0.9888160228729248,0.9888160228729248,0.9888160228729248,1282.0,0.3287179470062256
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,3900,966.0,143.0,2787.0,4.0,0.8710550045085663,0.9958762886597938,0.9292929172515869,0.9292929172515869,0.9292929172515869,970.0,0.24871794879436493
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,3900,774.0,391.0,2727.0,8.0,0.6643776824034334,0.989769820971867,0.7950693368911743,0.7950693368911743,0.7950693368911743,782.0,0.2005128264427185
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,3900,547.0,920.0,2429.0,4.0,0.3728698023176551,0.9927404718693285,0.5421209335327148,0.5421209335327148,0.5421209335327148,551.0,0.14128205180168152
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,global_val_client,val,,11,,,0.18899005963688806,0.9176190476190477,0.715238094329834,0.8649281698938164,0.8465958833694458,0.8465958833694458,0.8465958833694458,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,1524.0,18.0,2658.0,0.0,0.9883268482490273,1.0,0.9941291809082031,0.9941291809082031,0.9941291809082031,1524.0,0.3628571331501007
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,1393.0,29.0,2778.0,0.0,0.9796061884669479,1.0,0.9896981120109558,0.9896981120109558,0.9896981120109558,1393.0,0.3316666781902313
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,1175.0,161.0,2857.0,7.0,0.8794910179640718,0.994077834179357,0.933280348777771,0.933280348777771,0.933280348777771,1182.0,0.28142857551574707
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,857.0,458.0,2879.0,6.0,0.6517110266159696,0.9930475086906141,0.7869604825973511,0.7869604825973511,0.7869604825973511,863.0,0.20547619462013245
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4200,590.0,1043.0,2559.0,8.0,0.36129822412737295,0.9866220735785953,0.5289108753204346,0.5289108753204346,0.5289108753204346,598.0,0.142380952835083
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,global_val_client,val,,11,,,0.1950199798694471,0.9141951219512195,0.7092682719230652,0.857026741445176,0.8385793566703796,0.8385793566703796,0.8385793566703796,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4100,1557.0,9.0,2534.0,0.0,0.9942528735632183,1.0,0.9971181154251099,0.9971181154251099,0.9971181154251099,1557.0,0.3797560930252075
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4100,1318.0,24.0,2758.0,0.0,0.9821162444113264,1.0,0.99097740650177,0.99097740650177,0.99097740650177,1318.0,0.321463406085968
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4100,1035.0,173.0,2889.0,3.0,0.8567880794701986,0.9971098265895953,0.9216384887695312,0.9216384887695312,0.9216384887695312,1038.0,0.2531707286834717
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4100,771.0,509.0,2817.0,3.0,0.60234375,0.9961240310077519,0.7507302761077881,0.7507302761077881,0.7507302761077881,774.0,0.18878048658370972
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4100,591.0,1030.0,2471.0,8.0,0.364589759407773,0.986644407345576,0.5324324369430542,0.5324324369430542,0.5324324369430542,599.0,0.1460975557565689
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,global_val_client,val,,11,,,0.20024268507957457,0.9092,0.6967499852180481,0.850682453543825,0.8315702676773071,0.8315702676773071,0.8315702676773071,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,1487.0,12.0,2501.0,0.0,0.9919946631087392,1.0,0.9959812760353088,0.9959812760353088,0.9959812760353088,1487.0,0.37174999713897705
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,1350.0,36.0,2614.0,0.0,0.974025974025974,1.0,0.9868420958518982,0.9868420958518982,0.9868420958518982,1350.0,0.3375000059604645
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,1026.0,189.0,2782.0,3.0,0.8444444444444444,0.9970845481049563,0.9144385457038879,0.9144385457038879,0.9144385457038879,1029.0,0.25725001096725464
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,741.0,502.0,2751.0,6.0,0.5961383748994369,0.9919678714859438,0.7447236180305481,0.7447236180305481,0.7447236180305481,747.0,0.18674999475479126
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,569.0,1062.0,2363.0,6.0,0.34886572654813,0.9895652173913043,0.5158658027648926,0.5158658027648926,0.5158658027648926,575.0,0.14374999701976776
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,global_val_client,val,,11,,,0.17018884289832342,0.9394761904761905,0.7709524035453796,0.8816022356776898,0.9045275449752808,0.9045275449752808,0.9045275449752808,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,596.0,13.0,3591.0,0.0,0.9786535303776683,1.0,0.9892116189002991,0.9892116189002991,0.9892116189002991,596.0,0.14190475642681122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,744.0,53.0,3403.0,0.0,0.9335006273525721,1.0,0.9656067490577698,0.9656067490577698,0.9656067490577698,744.0,0.17714285850524902
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,945.0,182.0,3069.0,4.0,0.8385093167701864,0.9957850368809273,0.9104046821594238,0.9104046821594238,0.9104046821594238,949.0,0.2259523868560791
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,1123.0,424.0,2648.0,5.0,0.7259211376858435,0.9955673758865248,0.8396261930465698,0.8396261930465698,0.8396261930465698,1128.0,0.2685714364051819
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,4200,1324.0,576.0,2286.0,14.0,0.6968421052631579,0.9895366218236173,0.8177887797355652,0.8177887797355652,0.8177887797355652,1338.0,0.31857141852378845
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client,val,,11,,,0.19397590921113367,0.9280526315789474,0.7318421006202698,0.8581803091607014,0.885509192943573,0.885509192943573,0.885509192943573,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,3800,506.0,24.0,3270.0,0.0,0.9547169811320755,1.0,0.9768339991569519,0.9768339991569519,0.9768339991569519,506.0,0.1331578940153122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,3800,710.0,52.0,3038.0,0.0,0.931758530183727,1.0,0.9646739363670349,0.9646739363670349,0.9646739363670349,710.0,0.18684209883213043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,3800,886.0,165.0,2746.0,3.0,0.8430066603235015,0.9966254218222722,0.9134020805358887,0.9134020805358887,0.9134020805358887,889.0,0.23394736647605896
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,3800,1001.0,417.0,2378.0,4.0,0.7059238363892807,0.9960199004975124,0.8262484669685364,0.8262484669685364,0.8262484669685364,1005.0,0.26447367668151855
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle6,11,,,,,,,,,,3800,1033.0,686.0,2065.0,16.0,0.6009307737056429,0.9847473784556721,0.7463873028755188,0.7463873028755188,0.7463873028755188,1049.0,0.2760526239871979
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client,val,,11,,,0.1810132314477648,0.9371904761904762,0.7566666603088379,0.8721031707553574,0.8964539766311646,0.8964539766311646,0.8964539766311646,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,584.0,31.0,3585.0,0.0,0.9495934959349593,1.0,0.9741451144218445,0.9741451144218445,0.9741451144218445,584.0,0.13904762268066406
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,672.0,53.0,3475.0,0.0,0.926896551724138,1.0,0.9620615839958191,0.9620615839958191,0.9620615839958191,672.0,0.1599999964237213
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,848.0,184.0,3165.0,3.0,0.8217054263565892,0.9964747356051704,0.9006903767585754,0.9006903767585754,0.9006903767585754,851.0,0.2026190459728241
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,1,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,1105.0,397.0,2690.0,8.0,0.7356857523302264,0.9928122192273136,0.8451243042945862,0.8451243042945862,0.8451243042945862,1113.0,0.26499998569488525
