run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle3,38,,,,,,,,,,3800,1293.0,10.0,2486.0,11.0,0.9923254029163469,0.9915644171779141,0.9919447302818298,0.9919447302818298,0.9919447302818298,1304.0,0.34315788745880127,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle4,38,,,,,,,,,,3800,883.0,139.0,2766.0,12.0,0.8639921722113503,0.9865921787709497,0.9212310910224915,0.9212310910224915,0.9212310910224915,895.0,0.23552630841732025,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle5,38,,,,,,,,,,3800,493.0,298.0,2982.0,27.0,0.6232616940581542,0.948076923076923,0.7520976066589355,0.7520976066589355,0.7520976066589355,520.0,0.13684210181236267,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,2,data_3800_4_1.5_chordal_rep02,val_epoch_task,val,cycle6,38,,,,,,,,,,3800,294.0,677.0,2820.0,9.0,0.3027806385169928,0.9702970297029703,0.4615384340286255,0.4615384340286255,0.4615384340286255,303.0,0.07973684370517731,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,train_epoch,train,,38,1.0,0.138526426890963,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch,val,,38,,,0.14830740627489591,0.9536842105263158,0.821052610874176,0.9089403973509934,0.9189387559890747,0.9189387559890747,0.9189387559890747,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle2,38,,,,,,,,,,3800,529.0,18.0,3253.0,0.0,0.9670932358318098,1.0,0.9832713603973389,0.9832713603973389,0.9832713603973389,529.0,0.1392105221748352,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle3,38,,,,,,,,,,3800,751.0,119.0,2930.0,0.0,0.8632183908045977,1.0,0.9265885353088379,0.9265885353088379,0.9265885353088379,751.0,0.1976315826177597,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle4,38,,,,,,,,,,3800,844.0,198.0,2754.0,4.0,0.8099808061420346,0.9952830188679245,0.8931217193603516,0.8931217193603516,0.8931217193603516,848.0,0.22315789759159088,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle5,38,,,,,,,,,,3800,1083.0,164.0,2545.0,8.0,0.8684843624699278,0.9926672777268561,0.9264327883720398,0.9264327883720398,0.9264327883720398,1091.0,0.2871052622795105,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,40,data_3800_4_6.5_chordal_rep00,val_epoch_task,val,cycle6,38,,,,,,,,,,3800,1185.0,330.0,2246.0,39.0,0.7821782178217822,0.9681372549019608,0.8652793765068054,0.8652793765068054,0.8652793765068054,1224.0,0.3221052587032318,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,train_epoch,train,,38,1.0,0.13062594529829527,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch,val,,38,,,0.12900624857137077,0.9665789473684211,0.8663157820701599,0.9338334896321767,0.9440523386001587,0.9440523386001587,0.9440523386001587,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle2,38,,,,,,,,,,3800,649.0,12.0,3136.0,3.0,0.9818456883509834,0.995398773006135,0.9885757565498352,0.9885757565498352,0.9885757565498352,652.0,0.17157894372940063,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle3,38,,,,,,,,,,3800,738.0,45.0,3012.0,5.0,0.9425287356321839,0.9932705248990579,0.9672346115112305,0.9672346115112305,0.9672346115112305,743.0,0.19552631676197052,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle4,38,,,,,,,,,,3800,851.0,38.0,2888.0,23.0,0.9572553430821147,0.9736842105263158,0.9653998613357544,0.9653998613357544,0.9653998613357544,874.0,0.23000000417232513,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle5,38,,,,,,,,,,3800,1090.0,166.0,2533.0,11.0,0.8678343949044586,0.9900090826521344,0.9249045848846436,0.9249045848846436,0.9249045848846436,1101.0,0.2897368371486664,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,38,data_3800_4_6.0_chordal_rep02,val_epoch_task,val,cycle6,38,,,,,,,,,,3800,1153.0,254.0,2315.0,78.0,0.8194740582800284,0.9366368805848904,0.8741470575332642,0.8741470575332642,0.8741470575332642,1231.0,0.32394737005233765,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,train_epoch,train,,38,1.0,0.1327363496720791,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch,val,,38,,,0.12051600950956344,0.97065,0.8809999823570251,0.9379558186238242,0.9463944435119629,0.9463944435119629,0.9463944435119629,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle2,38,,,,,,,,,,4000,621.0,16.0,3363.0,0.0,0.9748822605965463,1.0,0.9872813820838928,0.9872813820838928,0.9872813820838928,621.0,0.15524999797344208,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle3,38,,,,,,,,,,4000,748.0,41.0,3211.0,0.0,0.9480354879594424,1.0,0.9733246564865112,0.9733246564865112,0.9733246564865112,748.0,0.18700000643730164,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle4,38,,,,,,,,,,4000,932.0,61.0,2971.0,36.0,0.9385699899295066,0.9628099173553719,0.9505354762077332,0.9505354762077332,0.9505354762077332,968.0,0.24199999868869781,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle5,38,,,,,,,,,,4000,1022.0,100.0,2852.0,26.0,0.910873440285205,0.9751908396946565,0.9419354200363159,0.9419354200363159,0.9419354200363159,1048.0,0.2619999945163727,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,117,data_4000_4_6.0_chordal_rep01,val_epoch_task,val,cycle6,38,,,,,,,,,,4000,1114.0,243.0,2579.0,64.0,0.8209285187914517,0.9456706281833617,0.8788954019546509,0.8788954019546509,0.8788954019546509,1178.0,0.2944999933242798,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,cluster_val_client,val,,38,,,0.16075768238022214,0.9649047619047619,0.8592857122421265,0.9213866666666667,0.9343016743659973,0.9343016743659973,0.9343016743659973,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,cluster_val_client_task,val,cycle2,38,,,,,,,,,,4200,564.0,20.0,3616.0,0.0,0.9657534246575342,1.0,0.9825783967971802,0.9825783967971802,0.9825783967971802,564.0,0.13428571820259094,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,cluster_val_client_task,val,cycle3,38,,,,,,,,,,4200,709.0,34.0,3449.0,8.0,0.9542395693135935,0.9888423988842399,0.9712328910827637,0.9712328910827637,0.9712328910827637,717.0,0.17071428894996643,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,cluster_val_client_task,val,cycle4,38,,,,,,,,,,4200,877.0,57.0,3206.0,60.0,0.9389721627408993,0.935965848452508,0.937466561794281,0.937466561794281,0.937466561794281,937.0,0.22309523820877075,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,cluster_val_client_task,val,cycle5,38,,,,,,,,,,4200,1014.0,89.0,3029.0,68.0,0.9193109700815957,0.9371534195933456,0.928146481513977,0.928146481513977,0.928146481513977,1082.0,0.25761905312538147,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,204,data_4200_4_7.0_chordal_rep00,cluster_val_client_task,val,cycle6,38,,,,,,,,,,4200,1155.0,330.0,2644.0,71.0,0.7777777777777778,0.9420880913539967,0.8520841002464294,0.8520841002464294,0.8520841002464294,1226.0,0.2919047474861145,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,cluster_val_client,val,,38,,,0.0980623550216357,0.9674285714285714,0.8626190423965454,0.9445075450267726,0.9483236074447632,0.9483236074447632,0.9483236074447632,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle2,38,,,,,,,,,,4200,1039.0,10.0,3151.0,0.0,0.990467111534795,1.0,0.9952107667922974,0.9952107667922974,0.9952107667922974,1039.0,0.24738095700740814,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle3,38,,,,,,,,,,4200,1128.0,34.0,3038.0,0.0,0.9707401032702238,1.0,0.9851528406143188,0.9851528406143188,0.9851528406143188,1128.0,0.2685714364051819,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle4,38,,,,,,,,,,4200,1258.0,69.0,2868.0,5.0,0.9480030143180106,0.9960411718131433,0.971428632736206,0.971428632736206,0.971428632736206,1263.0,0.30071428418159485,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle5,38,,,,,,,,,,4200,1243.0,148.0,2797.0,12.0,0.8936017253774263,0.9904382470119522,0.9395313262939453,0.9395313262939453,0.9395313262939453,1255.0,0.2988095283508301,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle6,38,,,,,,,,,,4200,1153.0,382.0,2641.0,24.0,0.7511400651465798,0.9796091758708582,0.8502949476242065,0.8502949476242065,0.8502949476242065,1177.0,0.2802380919456482,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client,val,,38,,,0.10260809063911439,0.96715,0.8652499914169312,0.9411975297592411,0.9428046345710754,0.9428046345710754,0.9428046345710754,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle2,38,,,,,,,,,,4000,967.0,14.0,3019.0,0.0,0.9857288481141692,1.0,0.9928131699562073,0.9928131699562073,0.9928131699562073,967.0,0.24175000190734863,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle3,38,,,,,,,,,,4000,1120.0,50.0,2830.0,0.0,0.9572649572649573,1.0,0.9781659841537476,0.9781659841537476,0.9781659841537476,1120.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle4,38,,,,,,,,,,4000,1110.0,73.0,2806.0,11.0,0.9382924767540152,0.9901873327386262,0.9635416865348816,0.9635416865348816,0.9635416865348816,1121.0,0.28025001287460327,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle5,38,,,,,,,,,,4000,1090.0,141.0,2757.0,12.0,0.8854589764419172,0.9891107078039928,0.9344192743301392,0.9344192743301392,0.9344192743301392,1102.0,0.27549999952316284,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle6,38,,,,,,,,,,4000,971.0,340.0,2673.0,16.0,0.7406559877955758,0.983789260385005,0.8450826406478882,0.8450826406478882,0.8450826406478882,987.0,0.24674999713897705,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client,val,,38,,,0.10722260209776106,0.9662857142857143,0.864047646522522,0.9419957398000982,0.9456814527511597,0.9456814527511597,0.9456814527511597,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle2,38,,,,,,,,,,4200,959.0,20.0,3221.0,0.0,0.9795709908069459,1.0,0.9896800518035889,0.9896800518035889,0.9896800518035889,959.0,0.22833333909511566,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle3,38,,,,,,,,,,4200,1195.0,44.0,2961.0,0.0,0.9644874899112187,1.0,0.9819227457046509,0.9819227457046509,0.9819227457046509,1195.0,0.2845238149166107,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle4,38,,,,,,,,,,4200,1220.0,68.0,2899.0,13.0,0.9472049689440993,0.9894566098945661,0.9678699374198914,0.9678699374198914,0.9678699374198914,1233.0,0.29357144236564636,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle5,38,,,,,,,,,,4200,1222.0,161.0,2797.0,20.0,0.883586406362979,0.9838969404186796,0.9310475587844849,0.9310475587844849,0.9310475587844849,1242.0,0.29571428894996643,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle6,38,,,,,,,,,,4200,1153.0,348.0,2665.0,34.0,0.7681545636242505,0.9713563605728728,0.8578869104385376,0.8578869104385376,0.8578869104385376,1187.0,0.28261905908584595,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client,val,,38,,,0.1023061759534635,0.9645263157894737,0.8602631688117981,0.9344485508655903,0.9362704157829285,0.9362704157829285,0.9362704157829285,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle2,38,,,,,,,,,,3800,944.0,16.0,2840.0,0.0,0.9833333333333333,1.0,0.9915966391563416,0.9915966391563416,0.9915966391563416,944.0,0.2484210580587387,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle3,38,,,,,,,,,,3800,994.0,34.0,2772.0,0.0,0.9669260700389105,1.0,0.9831849932670593,0.9831849932670593,0.9831849932670593,994.0,0.2615789473056793,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle4,38,,,,,,,,,,3800,1025.0,73.0,2694.0,8.0,0.9335154826958105,0.9922555663117134,0.96198970079422,0.96198970079422,0.96198970079422,1033.0,0.2718420922756195,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle5,38,,,,,,,,,,3800,956.0,151.0,2679.0,14.0,0.8635953026196929,0.9855670103092784,0.920558512210846,0.920558512210846,0.920558512210846,970.0,0.25526314973831177,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle6,38,,,,,,,,,,3800,885.0,354.0,2537.0,24.0,0.7142857142857143,0.9735973597359736,0.8240223526954651,0.8240223526954651,0.8240223526954651,909.0,0.23921053111553192,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,cluster_val_client,val,,38,,,0.10177583809409822,0.9654285714285714,0.8585714101791382,0.942096028074653,0.9430776834487915,0.9430776834487915,0.9430776834487915,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,cluster_val_client_task,val,cycle2,38,,,,,,,,,,4200,1184.0,8.0,3008.0,0.0,0.9932885906040269,1.0,0.996632993221283,0.996632993221283,0.996632993221283,1184.0,0.28190475702285767,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,cluster_val_client_task,val,cycle3,38,,,,,,,,,,4200,1250.0,33.0,2917.0,0.0,0.9742790335151987,1.0,0.9869719743728638,0.9869719743728638,0.9869719743728638,1250.0,0.2976190447807312,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,cluster_val_client_task,val,cycle4,38,,,,,,,,,,4200,1214.0,74.0,2910.0,2.0,0.9425465838509317,0.9983552631578947,0.969648540019989,0.969648540019989,0.969648540019989,1216.0,0.28952381014823914,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,cluster_val_client_task,val,cycle5,38,,,,,,,,,,4200,1193.0,162.0,2825.0,20.0,0.8804428044280442,0.9835119538334708,0.9291276335716248,0.9291276335716248,0.9291276335716248,1213.0,0.28880953788757324,,,,,
gcfl_plus,gcfl_plus,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,2,174,data_4200_4_3.0_chordal_rep02,cluster_val_client_task,val,cycle6,38,,,,,,,,,,4200,1065.0,396.0,2708.0,31.0,0.728952772073922,0.9717153284671532,0.8330073952674866,0.8330073952674866,0.8330073952674866,1096.0,0.2609523832798004,,,,,
