run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,33,,,,,,,,,,4200,1151.0,448.0,2575.0,26.0,0.7198248905565978,0.9779099405267629,0.8292507529258728,0.8292507529258728,0.8292507529258728,1177.0,0.2802380919456482
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,33,,,0.10934639620780945,0.96595,0.856249988079071,0.9389620865824146,0.9413921236991882,0.9413921236991882,0.9413921236991882,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,33,,,,,,,,,,4000,967.0,11.0,3022.0,0.0,0.9887525562372188,1.0,0.9943444132804871,0.9943444132804871,0.9943444132804871,967.0,0.24175000190734863
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,33,,,,,,,,,,4000,1120.0,32.0,2848.0,0.0,0.9722222222222222,1.0,0.98591548204422,0.98591548204422,0.98591548204422,1120.0,0.2800000011920929
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,33,,,,,,,,,,4000,1113.0,55.0,2824.0,8.0,0.9529109589041096,0.9928635147190009,0.9724770188331604,0.9724770188331604,0.9724770188331604,1121.0,0.28025001287460327
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,33,,,,,,,,,,4000,1074.0,120.0,2778.0,28.0,0.8994974874371859,0.9745916515426497,0.9355400204658508,0.9355400204658508,0.9355400204658508,1102.0,0.27549999952316284
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,33,,,,,,,,,,4000,964.0,404.0,2609.0,23.0,0.7046783625730995,0.9766970618034447,0.8186836242675781,0.8186836242675781,0.8186836242675781,987.0,0.24674999713897705
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client,val,,33,,,0.1135980616745196,0.9629473684210527,0.8450000286102295,0.9313973884233091,0.9338326454162598,0.9338326454162598,0.9338326454162598,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle2,33,,,,,,,,,,3800,975.0,16.0,2809.0,0.0,0.9838546922300706,1.0,0.9918616414070129,0.9918616414070129,0.9918616414070129,975.0,0.2565789520740509
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle3,33,,,,,,,,,,3800,968.0,19.0,2813.0,0.0,0.9807497467071935,1.0,0.990281343460083,0.990281343460083,0.990281343460083,968.0,0.25473684072494507
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle4,33,,,,,,,,,,3800,1012.0,72.0,2702.0,14.0,0.933579335793358,0.98635477582846,0.9592417478561401,0.9592417478561401,0.9592417478561401,1026.0,0.27000001072883606
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle5,33,,,,,,,,,,3800,961.0,126.0,2698.0,15.0,0.8840846366145354,0.9846311475409836,0.9316529035568237,0.9316529035568237,0.9316529035568237,976.0,0.25684210658073425
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle6,33,,,,,,,,,,3800,863.0,422.0,2495.0,20.0,0.6715953307392996,0.9773499433748585,0.7961254119873047,0.7961254119873047,0.7961254119873047,883.0,0.23236842453479767
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client,val,,33,,,0.11402575483447627,0.962421052631579,0.8447368144989014,0.9336431226765799,0.9371175765991211,0.9371175765991211,0.9371175765991211,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,33,,,,,,,,,,3800,989.0,20.0,2791.0,0.0,0.9801783944499505,1.0,0.9899900555610657,0.9899900555610657,0.9899900555610657,989.0,0.2602631449699402
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,33,,,,,,,,,,3800,1012.0,33.0,2755.0,0.0,0.968421052631579,1.0,0.9839572310447693,0.9839572310447693,0.9839572310447693,1012.0,0.2663157880306244
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,33,,,,,,,,,,3800,1029.0,64.0,2701.0,6.0,0.9414455626715462,0.9942028985507246,0.9671053290367126,0.9671053290367126,0.9671053290367126,1035.0,0.2723684310913086
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,33,,,,,,,,,,3800,1043.0,131.0,2607.0,19.0,0.8884156729131175,0.9821092278719398,0.932915985584259,0.932915985584259,0.932915985584259,1062.0,0.2794736921787262
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,33,,,,,,,,,,3800,950.0,417.0,2409.0,24.0,0.6949524506217996,0.9753593429158111,0.8116189241409302,0.8116189241409302,0.8116189241409302,974.0,0.25631579756736755
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,33,,,0.13280730900310334,0.9570952380952381,0.8252381086349487,0.9284295813805703,0.9250898361206055,0.9250898361206055,0.9250898361206055,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,33,,,,,,,,,,4200,1348.0,13.0,2839.0,0.0,0.9904481998530492,1.0,0.9952011108398438,0.9952011108398438,0.9952011108398438,1348.0,0.3209523856639862
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,33,,,,,,,,,,4200,1292.0,32.0,2876.0,0.0,0.9758308157099698,1.0,0.9877675771713257,0.9877675771713257,0.9877675771713257,1292.0,0.30761903524398804
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,33,,,,,,,,,,4200,1214.0,55.0,2917.0,14.0,0.9566587864460205,0.988599348534202,0.9723668694496155,0.9723668694496155,0.9723668694496155,1228.0,0.2923809587955475
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,33,,,,,,,,,,4200,1088.0,191.0,2909.0,12.0,0.8506645817044566,0.9890909090909091,0.9146699905395508,0.9146699905395508,0.9146699905395508,1100.0,0.261904776096344
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,33,,,,,,,,,,4200,902.0,569.0,2714.0,15.0,0.6131883072739633,0.9836423118865867,0.7554439306259155,0.7554439306259155,0.7554439306259155,917.0,0.21833333373069763
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client,val,,33,,,0.1220004512156759,0.962047619047619,0.845714271068573,0.9319443258474939,0.9248952865600586,0.9248952865600586,0.9248952865600586,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,33,,,,,,,,,,4200,1343.0,13.0,2844.0,0.0,0.9904129793510325,1.0,0.9951834082603455,0.9951834082603455,0.9951834082603455,1343.0,0.31976190209388733
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,33,,,,,,,,,,4200,1265.0,28.0,2907.0,0.0,0.9783449342614076,1.0,0.9890539646148682,0.9890539646148682,0.9890539646148682,1265.0,0.30119046568870544
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,33,,,,,,,,,,4200,1120.0,48.0,3020.0,12.0,0.958904109589041,0.9893992932862191,0.9739130139350891,0.9739130139350891,0.9739130139350891,1132.0,0.2695237994194031
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,33,,,,,,,,,,4200,933.0,172.0,3076.0,19.0,0.8443438914027149,0.9800420168067226,0.9071463942527771,0.9071463942527771,0.9071463942527771,952.0,0.2266666740179062
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,33,,,,,,,,,,4200,796.0,494.0,2899.0,11.0,0.6170542635658914,0.9863692688971499,0.7591797113418579,0.7591797113418579,0.7591797113418579,807.0,0.19214285910129547
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client,val,,33,,,0.1263931894302368,0.95795,0.828249990940094,0.9273182957393483,0.9188917279243469,0.9188917279243469,0.9188917279243469,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,33,,,,,,,,,,4000,1292.0,13.0,2695.0,0.0,0.9900383141762452,1.0,0.9949942231178284,0.9949942231178284,0.9949942231178284,1292.0,0.3230000138282776
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,33,,,,,,,,,,4000,1238.0,22.0,2740.0,0.0,0.9825396825396825,1.0,0.9911929368972778,0.9911929368972778,0.9911929368972778,1238.0,0.3095000088214874
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,33,,,,,,,,,,4000,1148.0,54.0,2790.0,8.0,0.9550748752079867,0.9930795847750865,0.9737065434455872,0.9737065434455872,0.9737065434455872,1156.0,0.289000004529953
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,33,,,,,,,,,,4000,962.0,161.0,2860.0,17.0,0.8566340160284951,0.982635342185904,0.9153187274932861,0.9153187274932861,0.9153187274932861,979.0,0.2447499930858612
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,33,,,,,,,,,,4000,725.0,545.0,2709.0,21.0,0.5708661417322834,0.9718498659517426,0.7192460894584656,0.7192460894584656,0.7192460894584656,746.0,0.18649999797344208
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client,val,,33,,,0.11958207859020484,0.9615263157894737,0.843684196472168,0.9332602939833836,0.9280916452407837,0.9280916452407837,0.9280916452407837,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,33,,,,,,,,,,3800,1239.0,5.0,2556.0,0.0,0.9959807073954984,1.0,0.9979862570762634,0.9979862570762634,0.9979862570762634,1239.0,0.32605263590812683
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,33,,,,,,,,,,3800,1150.0,19.0,2631.0,0.0,0.9837467921300257,1.0,0.9918068051338196,0.9918068051338196,0.9918068051338196,1150.0,0.30263158679008484
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,33,,,,,,,,,,3800,1062.0,46.0,2685.0,7.0,0.9584837545126353,0.9934518241347053,0.9756546020507812,0.9756546020507812,0.9756546020507812,1069.0,0.28131580352783203
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,33,,,,,,,,,,3800,887.0,137.0,2752.0,24.0,0.8662109375,0.973655323819978,0.9167958498001099,0.9167958498001099,0.9167958498001099,911.0,0.23973684012889862
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,33,,,,,,,,,,3800,773.0,472.0,2534.0,21.0,0.6208835341365462,0.9735516372795969,0.7582147717475891,0.7582147717475891,0.7582147717475891,794.0,0.20894737541675568
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client,val,,33,,,0.10505530003990446,0.965952380952381,0.8590475916862488,0.9342528735632183,0.9436708688735962,0.9436708688735962,0.9436708688735962,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle2,33,,,,,,,,,,4200,754.0,16.0,3430.0,0.0,0.9792207792207792,1.0,0.9895012974739075,0.9895012974739075,0.9895012974739075,754.0,0.17952381074428558
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle3,33,,,,,,,,,,4200,921.0,35.0,3244.0,0.0,0.9633891213389121,1.0,0.9813531637191772,0.9813531637191772,0.9813531637191772,921.0,0.21928571164608002
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle4,33,,,,,,,,,,4200,1004.0,87.0,3102.0,7.0,0.9202566452795601,0.9930761622156281,0.9552806615829468,0.9552806615829468,0.9552806615829468,1011.0,0.24071428179740906
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle5,33,,,,,,,,,,4200,1175.0,157.0,2854.0,14.0,0.8821321321321322,0.9882253994953742,0.9321697354316711,0.9321697354316711,0.9321697354316711,1189.0,0.28309524059295654
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,global_val_client_task,val,cycle6,33,,,,,,,,,,4200,1226.0,376.0,2575.0,23.0,0.7652933832709113,0.9815852682145717,0.8600490689277649,0.8600490689277649,0.8600490689277649,1249.0,0.2973809540271759
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client,val,,33,,,0.12118479701249223,0.9647894736842105,0.8552631735801697,0.932757061011157,0.9413365125656128,0.9413365125656128,0.9413365125656128,3800,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle2,33,,,,,,,,,,3800,666.0,16.0,3118.0,0.0,0.9765395894428153,1.0,0.9881305694580078,0.9881305694580078,0.9881305694580078,666.0,0.1752631515264511
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle3,33,,,,,,,,,,3800,826.0,60.0,2914.0,0.0,0.9322799097065463,1.0,0.9649533033370972,0.9649533033370972,0.9649533033370972,826.0,0.21736842393875122
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle4,33,,,,,,,,,,3800,899.0,91.0,2802.0,8.0,0.908080808080808,0.9911797133406836,0.9478123188018799,0.9478123188018799,0.9478123188018799,907.0,0.23868420720100403
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle5,33,,,,,,,,,,3800,1056.0,161.0,2572.0,11.0,0.8677074774034511,0.9896907216494846,0.9246934652328491,0.9246934652328491,0.9246934652328491,1067.0,0.28078946471214294
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,global_val_client_task,val,cycle6,33,,,,,,,,,,3800,1193.0,293.0,2285.0,29.0,0.8028263795423957,0.9762684124386252,0.8810930848121643,0.8810930848121643,0.8810930848121643,1222.0,0.3215789496898651
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client,val,,33,,,0.10610333502292633,0.96685,0.8619999885559082,0.934750516681429,0.9436181783676147,0.9436181783676147,0.9436181783676147,4000,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle2,33,,,,,,,,,,4000,732.0,8.0,3260.0,0.0,0.9891891891891892,1.0,0.9945652484893799,0.9945652484893799,0.9945652484893799,732.0,0.18299999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle3,33,,,,,,,,,,4000,902.0,30.0,3068.0,0.0,0.9678111587982833,1.0,0.9836423397064209,0.9836423397064209,0.9836423397064209,902.0,0.22550000250339508
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle4,33,,,,,,,,,,4000,898.0,91.0,3006.0,5.0,0.9079878665318504,0.9944629014396457,0.9492600560188293,0.9492600560188293,0.9492600560188293,903.0,0.22574999928474426
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle5,33,,,,,,,,,,4000,1088.0,147.0,2746.0,19.0,0.8809716599190284,0.982836495031617,0.9291204214096069,0.9291204214096069,0.9291204214096069,1107.0,0.27674999833106995
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,global_val_client_task,val,cycle6,33,,,,,,,,,,4000,1129.0,340.0,2508.0,23.0,0.7685500340367597,0.9800347222222222,0.8615032434463501,0.8615032434463501,0.8615032434463501,1152.0,0.2879999876022339
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client,val,,33,,,0.11016157937901361,0.9637619047619047,0.8504762053489685,0.9277371569651505,0.9393652081489563,0.9393652081489563,0.9393652081489563,4200,,,,,,,,,,,
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle2,33,,,,,,,,,,4200,704.0,6.0,3490.0,0.0,0.9915492957746479,1.0,0.9957567453384399,0.9957567453384399,0.9957567453384399,704.0,0.16761904954910278
fedavg,fedavg,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,global_val_client_task,val,cycle3,33,,,,,,,,,,4200,892.0,28.0,3280.0,0.0,0.9695652173913043,1.0,0.98454749584198,0.98454749584198,0.98454749584198,892.0,0.21238094568252563
