run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client,val,,54,,,0.1400992806752523,0.9668571428571429,0.8697618842124939,0.9341283361726291,0.8748823404312134,0.8748823404312134,0.8748823404312134,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4200,1803.0,8.0,2384.0,5.0,0.9955825510767532,0.9972345132743363,0.9964078664779663,0.9964078664779663,0.9964078664779663,1808.0,0.43047618865966797,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4200,1395.0,14.0,2781.0,10.0,0.9900638750887154,0.9928825622775801,0.9914711713790894,0.9914711713790894,0.9914711713790894,1405.0,0.3345237970352173,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4200,944.0,85.0,3160.0,11.0,0.9173955296404276,0.9884816753926702,0.9516129493713379,0.9516129493713379,0.9516129493713379,955.0,0.22738094627857208,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4200,527.0,188.0,3469.0,16.0,0.737062937062937,0.9705340699815838,0.8378378748893738,0.8378378748893738,0.8378378748893738,543.0,0.12928570806980133,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4200,266.0,317.0,3575.0,42.0,0.4562607204116638,0.8636363636363636,0.5970819592475891,0.5970819592475891,0.5970819592475891,308.0,0.07333333045244217,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,178,data_4200_4_3.5_chordal_rep02,cluster_val_client,val,,54,,,0.09165794934545245,0.9768571428571429,0.9045237898826599,0.9597081744321009,0.961491584777832,0.961491584777832,0.961491584777832,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4200,1039.0,11.0,3150.0,0.0,0.9895238095238095,1.0,0.9947342872619629,0.9947342872619629,0.9947342872619629,1039.0,0.24738095700740814,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4200,1128.0,27.0,3045.0,0.0,0.9766233766233766,1.0,0.9881734848022461,0.9881734848022461,0.9881734848022461,1128.0,0.2685714364051819,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4200,1252.0,54.0,2883.0,11.0,0.9586523736600306,0.9912905779889153,0.9746983647346497,0.9746983647346497,0.9746983647346497,1263.0,0.30071428418159485,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4200,1235.0,94.0,2851.0,20.0,0.9292701279157262,0.9840637450199203,0.9558823704719543,0.9558823704719543,0.9558823704719543,1255.0,0.2988095283508301,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,178,data_4200_4_3.5_chordal_rep02,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4200,1134.0,226.0,2797.0,43.0,0.8338235294117647,0.9634664401019541,0.8939692974090576,0.8939692974090576,0.8939692974090576,1177.0,0.2802380919456482,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,cluster_val_client,val,,54,,,0.08531134441494942,0.9769,0.9037500023841858,0.9577310155535225,0.9580196142196655,0.9580196142196655,0.9580196142196655,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4000,967.0,16.0,3017.0,0.0,0.9837232960325534,1.0,0.9917948842048645,0.9917948842048645,0.9917948842048645,967.0,0.24175000190734863,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4000,1119.0,28.0,2852.0,1.0,0.9755884917175239,0.9991071428571429,0.9872077703475952,0.9872077703475952,0.9872077703475952,1120.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4000,1109.0,48.0,2831.0,12.0,0.958513396715644,0.9892952720785013,0.9736610651016235,0.9736610651016235,0.9736610651016235,1121.0,0.28025001287460327,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4000,1081.0,85.0,2813.0,21.0,0.9271012006861064,0.9809437386569873,0.9532628059387207,0.9532628059387207,0.9532628059387207,1102.0,0.27549999952316284,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,96,data_4000_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4000,958.0,222.0,2791.0,29.0,0.811864406779661,0.9706180344478217,0.884171724319458,0.884171724319458,0.884171724319458,987.0,0.24674999713897705,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,cluster_val_client,val,,54,,,0.09415639245196393,0.9746315789473684,0.9013158082962036,0.9518769968051118,0.951724648475647,0.951724648475647,0.951724648475647,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle2,54,,,,,,,,,,3800,944.0,29.0,2827.0,0.0,0.9701952723535457,1.0,0.9848722219467163,0.9848722219467163,0.9848722219467163,944.0,0.2484210580587387,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle3,54,,,,,,,,,,3800,994.0,36.0,2770.0,0.0,0.9650485436893204,1.0,0.9822134375572205,0.9822134375572205,0.9822134375572205,994.0,0.2615789473056793,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle4,54,,,,,,,,,,3800,1010.0,46.0,2721.0,23.0,0.9564393939393939,0.9777347531461762,0.9669698476791382,0.9669698476791382,0.9669698476791382,1033.0,0.2718420922756195,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle5,54,,,,,,,,,,3800,949.0,108.0,2722.0,21.0,0.8978240302743614,0.9783505154639175,0.936359167098999,0.936359167098999,0.936359167098999,970.0,0.25526314973831177,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,19,data_3800_4_3.5_chordal_rep03,cluster_val_client_task,val,cycle6,54,,,,,,,,,,3800,870.0,180.0,2711.0,39.0,0.8285714285714286,0.9570957095709571,0.888208270072937,0.888208270072937,0.888208270072937,909.0,0.23921053111553192,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,cluster_val_client,val,,54,,,0.08561971311058317,0.9783333333333334,0.9092857241630554,0.961895988610669,0.963567852973938,0.963567852973938,0.963567852973938,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4200,959.0,14.0,3227.0,0.0,0.9856115107913669,1.0,0.9927536249160767,0.9927536249160767,0.9927536249160767,959.0,0.22833333909511566,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4200,1194.0,30.0,2975.0,1.0,0.9754901960784313,0.999163179916318,0.9871847629547119,0.9871847629547119,0.9871847629547119,1195.0,0.2845238149166107,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4200,1219.0,57.0,2910.0,14.0,0.9553291536050157,0.9886455798864558,0.9717019200325012,0.9717019200325012,0.9717019200325012,1233.0,0.29357144236564636,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4200,1222.0,99.0,2859.0,20.0,0.9250567751703255,0.9838969404186796,0.9535700082778931,0.9535700082778931,0.9535700082778931,1242.0,0.29571428894996643,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,176,data_4200_4_3.5_chordal_rep00,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4200,1149.0,182.0,2831.0,38.0,0.8632607062359129,0.9679865206402696,0.9126290678977966,0.9126290678977966,0.9126290678977966,1187.0,0.28261905908584595,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,cluster_val_client,val,,54,,,0.09041669077106884,0.9758095238095238,0.9014285802841187,0.9581617525943007,0.9534186124801636,0.9534186124801636,0.9534186124801636,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4200,1348.0,12.0,2840.0,0.0,0.9911764705882353,1.0,0.9955686926841736,0.9955686926841736,0.9955686926841736,1348.0,0.3209523856639862,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4200,1292.0,26.0,2882.0,0.0,0.9802731411229135,1.0,0.9900383353233337,0.9900383353233337,0.9900383353233337,1292.0,0.30761903524398804,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4200,1219.0,47.0,2925.0,9.0,0.9628751974723538,0.992671009771987,0.9775461554527283,0.9775461554527283,0.9775461554527283,1228.0,0.2923809587955475,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4200,1081.0,112.0,2988.0,19.0,0.9061190276613579,0.9827272727272728,0.9428696036338806,0.9428696036338806,0.9428696036338806,1100.0,0.261904776096344,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,171,data_4200_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4200,877.0,243.0,3040.0,40.0,0.7830357142857143,0.9563794983642312,0.8610701560974121,0.8610701560974121,0.8610701560974121,917.0,0.21833333373069763,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client,val,,54,,,0.09766872799396514,0.9732,0.890250027179718,0.9557828741131826,0.9499300122261047,0.9499300122261047,0.9499300122261047,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4000,1330.0,11.0,2659.0,0.0,0.9917971662938105,1.0,0.9958816766738892,0.9958816766738892,0.9958816766738892,1330.0,0.33250001072883606,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4000,1322.0,16.0,2662.0,0.0,0.9880418535127056,1.0,0.9939849972724915,0.9939849972724915,0.9939849972724915,1322.0,0.3305000066757202,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4000,1239.0,52.0,2703.0,6.0,0.959721146398141,0.9951807228915662,0.977129340171814,0.977129340171814,0.977129340171814,1245.0,0.3112500011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4000,1055.0,112.0,2813.0,20.0,0.9040274207369323,0.9813953488372092,0.9411240220069885,0.9411240220069885,0.9411240220069885,1075.0,0.26875001192092896,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4000,847.0,274.0,2834.0,45.0,0.7555753791257805,0.9495515695067265,0.8415300250053406,0.8415300250053406,0.8415300250053406,892.0,0.22300000488758087,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client,val,,54,,,0.08614961579442024,0.977,0.9035000205039978,0.9604539202200827,0.9555599093437195,0.9555599093437195,0.9555599093437195,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4000,1317.0,8.0,2675.0,0.0,0.9939622641509434,1.0,0.9969720244407654,0.9969720244407654,0.9969720244407654,1317.0,0.3292500078678131,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4000,1298.0,21.0,2681.0,0.0,0.9840788476118272,1.0,0.9919754862785339,0.9919754862785339,0.9919754862785339,1298.0,0.3244999945163727,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4000,1097.0,36.0,2858.0,9.0,0.9682259488084731,0.9918625678119349,0.9799017906188965,0.9799017906188965,0.9799017906188965,1106.0,0.27649998664855957,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4000,1029.0,96.0,2847.0,28.0,0.9146666666666666,0.9735099337748344,0.9431713819503784,0.9431713819503784,0.9431713819503784,1057.0,0.2642500102519989,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4000,845.0,235.0,2893.0,27.0,0.7824074074074074,0.9690366972477065,0.8657787442207336,0.8657787442207336,0.8657787442207336,872.0,0.21799999475479126,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client,val,,54,,,0.08050602167452636,0.9793684210526316,0.9105263352394104,0.9630815596157469,0.9578323364257812,0.9578323364257812,0.9578323364257812,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,54,,,,,,,,,,3800,1239.0,11.0,2550.0,0.0,0.9912,1.0,0.9955805540084839,0.9955805540084839,0.9955805540084839,1239.0,0.32605263590812683,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,54,,,,,,,,,,3800,1150.0,13.0,2637.0,0.0,0.9888220120378332,1.0,0.9943795800209045,0.9943795800209045,0.9943795800209045,1150.0,0.30263158679008484,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,54,,,,,,,,,,3800,1062.0,37.0,2694.0,7.0,0.9663330300272975,0.9934518241347053,0.9797047972679138,0.9797047972679138,0.9797047972679138,1069.0,0.28131580352783203,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,54,,,,,,,,,,3800,897.0,85.0,2804.0,14.0,0.9134419551934827,0.9846322722283205,0.9477020502090454,0.9477020502090454,0.9477020502090454,911.0,0.23973684012889862,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,54,,,,,,,,,,3800,765.0,196.0,2810.0,29.0,0.7960457856399584,0.9634760705289672,0.8717948794364929,0.8717948794364929,0.8717948794364929,794.0,0.20894737541675568,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client,val,,54,,,0.08204233694289412,0.9786666666666667,0.913095235824585,0.9576158940397351,0.9622398614883423,0.9622398614883423,0.9622398614883423,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle2,54,,,,,,,,,,4200,794.0,10.0,3396.0,0.0,0.9875621890547264,1.0,0.9937421679496765,0.9937421679496765,0.9937421679496765,794.0,0.18904761970043182,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle3,54,,,,,,,,,,4200,893.0,26.0,3281.0,0.0,0.9717083786724701,1.0,0.9856512546539307,0.9856512546539307,0.9856512546539307,893.0,0.21261905133724213,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle4,54,,,,,,,,,,4200,1026.0,63.0,3103.0,8.0,0.9421487603305785,0.9922630560928434,0.9665567874908447,0.9665567874908447,0.9665567874908447,1034.0,0.24619047343730927,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle5,54,,,,,,,,,,4200,1162.0,119.0,2905.0,14.0,0.907103825136612,0.9880952380952381,0.945868968963623,0.945868968963623,0.945868968963623,1176.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle6,54,,,,,,,,,,4200,1186.0,161.0,2806.0,47.0,0.8804751299183371,0.9618815896188159,0.9193798303604126,0.9193798303604126,0.9193798303604126,1233.0,0.29357144236564636,,,,,
