run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,907.0,359.0,2722.0,12.0,0.7164296998420221,0.9869423286180631,0.8302059769630432,0.8302059769630432,0.8302059769630432,919.0,0.22975000739097595
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,153,data_4000_4_10.5_chordal_rep01,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,1082.0,780.0,2111.0,27.0,0.5810955961331902,0.975653742110009,0.7283743023872375,0.7283743023872375,0.7283743023872375,1109.0,0.2772499918937683
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,train_epoch,train,,11,1.0,0.27626852625294734,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,val_epoch,val,,11,,,0.18926196829268807,0.9398947368421052,0.7671052813529968,0.8507579717720857,0.8823673129081726,0.8823673129081726,0.8823673129081726,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle2,11,,,,,,,,,,3800,378.0,40.0,3382.0,0.0,0.9043062200956937,1.0,0.9497487545013428,0.9497487545013428,0.9497487545013428,378.0,0.09947368502616882
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle3,11,,,,,,,,,,3800,479.0,35.0,3280.0,6.0,0.9319066147859922,0.9876288659793815,0.9589589834213257,0.9589589834213257,0.9589589834213257,485.0,0.12763157486915588
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle4,11,,,,,,,,,,3800,631.0,114.0,3036.0,19.0,0.8469798657718121,0.9707692307692307,0.9046595096588135,0.9046595096588135,0.9046595096588135,650.0,0.17105263471603394
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle5,11,,,,,,,,,,3800,810.0,257.0,2702.0,31.0,0.7591377694470478,0.9631391200951248,0.849056601524353,0.849056601524353,0.849056601524353,841.0,0.22131578624248505
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,68,data_3800_4_10_chordal_rep00,val_epoch_task,val,cycle6,11,,,,,,,,,,3800,957.0,570.0,2203.0,70.0,0.6267190569744597,0.9318403115871471,0.7494126558303833,0.7494126558303833,0.7494126558303833,1027.0,0.2702631652355194
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,train_epoch,train,,11,1.0,0.24639600929759797,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,val_epoch,val,,11,,,0.23690543416000548,0.9348571428571428,0.7511904835700989,0.8567839195979898,0.8830162882804871,0.8830162882804871,0.8830162882804871,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle2,11,,,,,,,,,,4200,541.0,17.0,3624.0,18.0,0.9695340501792115,0.9677996422182469,0.9686660766601562,0.9686660766601562,0.9686660766601562,559.0,0.13309523463249207
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle3,11,,,,,,,,,,4200,545.0,55.0,3566.0,34.0,0.9083333333333333,0.9412780656303973,0.9245122671127319,0.9245122671127319,0.9245122671127319,579.0,0.13785713911056519
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle4,11,,,,,,,,,,4200,881.0,162.0,3151.0,6.0,0.8446788111217641,0.9932356257046223,0.9129533767700195,0.9129533767700195,0.9129533767700195,887.0,0.21119047701358795
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle5,11,,,,,,,,,,4200,922.0,307.0,2930.0,41.0,0.7502034174125305,0.9574247144340602,0.8412408232688904,0.8412408232688904,0.8412408232688904,963.0,0.22928571701049805
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,219,data_4200_4_8.5_chordal_rep03,val_epoch_task,val,cycle6,11,,,,,,,,,,4200,1203.0,683.0,2269.0,45.0,0.6378579003181336,0.9639423076923077,0.7677090167999268,0.7677090167999268,0.7677090167999268,1248.0,0.2971428632736206
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,train_epoch,train,,11,1.0,0.2796311914920807,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,val_epoch,val,,11,,,0.20396998119354248,0.9345,0.746999979019165,0.8464963674712913,0.8811039924621582,0.8811039924621582,0.8811039924621582,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle2,11,,,,,,,,,,4000,392.0,11.0,3596.0,1.0,0.9727047146401985,0.9974554707379135,0.9849245548248291,0.9849245548248291,0.9849245548248291,393.0,0.09825000166893005
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle3,11,,,,,,,,,,4000,527.0,77.0,3388.0,8.0,0.8725165562913907,0.9850467289719627,0.9253731369972229,0.9253731369972229,0.9253731369972229,535.0,0.13375000655651093
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle4,11,,,,,,,,,,4000,683.0,129.0,3185.0,3.0,0.8411330049261084,0.9956268221574344,0.9118825197219849,0.9118825197219849,0.9118825197219849,686.0,0.17149999737739563
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle5,11,,,,,,,,,,4000,910.0,379.0,2689.0,22.0,0.7059736229635376,0.9763948497854077,0.8194506764411926,0.8194506764411926,0.8194506764411926,932.0,0.2329999953508377
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,159,data_4000_4_11_chordal_rep03,val_epoch_task,val,cycle6,11,,,,,,,,,,4000,1100.0,583.0,2220.0,97.0,0.6535947712418301,0.9189640768588136,0.763888955116272,0.763888955116272,0.763888955116272,1197.0,0.2992500066757202
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,11,,,0.182139318273181,0.939,0.7607142925262451,0.9002258742892748,0.90947026014328,0.90947026014328,0.90947026014328,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,1039.0,30.0,3131.0,0.0,0.9719363891487371,1.0,0.9857684969902039,0.9857684969902039,0.9857684969902039,1039.0,0.24738095700740814
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,1128.0,72.0,3000.0,0.0,0.94,1.0,0.969072163105011,0.969072163105011,0.969072163105011,1128.0,0.2685714364051819
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,1252.0,104.0,2833.0,11.0,0.9233038348082596,0.9912905779889153,0.9560900926589966,0.9560900926589966,0.9560900926589966,1263.0,0.30071428418159485
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,1231.0,307.0,2638.0,24.0,0.8003901170351105,0.9808764940239044,0.8814894556999207,0.8814894556999207,0.8814894556999207,1255.0,0.2988095283508301
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,11,,,,,,,,,,4200,1129.0,685.0,2338.0,48.0,0.6223814773980154,0.9592183517417162,0.7549314498901367,0.7549314498901367,0.7549314498901367,1177.0,0.2802380919456482
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,11,,,0.1690605608820915,0.9415,0.7757499814033508,0.8992248062015504,0.9057413339614868,0.9057413339614868,0.9057413339614868,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,967.0,28.0,3005.0,0.0,0.9718592964824121,1.0,0.9857288599014282,0.9857288599014282,0.9857288599014282,967.0,0.24175000190734863
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,1119.0,49.0,2831.0,1.0,0.9580479452054794,0.9991071428571429,0.9781468510627747,0.9781468510627747,0.9781468510627747,1120.0,0.2800000011920929
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,1112.0,104.0,2775.0,9.0,0.9144736842105263,0.991971454058876,0.9516474008560181,0.9516474008560181,0.9516474008560181,1121.0,0.28025001287460327
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,1084.0,275.0,2623.0,18.0,0.797645327446652,0.9836660617059891,0.880942702293396,0.880942702293396,0.880942702293396,1102.0,0.27549999952316284
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,938.0,637.0,2376.0,49.0,0.5955555555555555,0.950354609929078,0.7322404384613037,0.7322404384613037,0.7322404384613037,987.0,0.24674999713897705
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client,val,,11,,,0.16804207384586334,0.9402105263157895,0.7660526037216187,0.8936528739936342,0.9004033803939819,0.9004033803939819,0.9004033803939819,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle2,11,,,,,,,,,,3800,975.0,19.0,2806.0,0.0,0.9808853118712274,1.0,0.9903504848480225,0.9903504848480225,0.9903504848480225,975.0,0.2565789520740509
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle3,11,,,,,,,,,,3800,968.0,57.0,2775.0,0.0,0.944390243902439,1.0,0.9713998436927795,0.9713998436927795,0.9713998436927795,968.0,0.25473684072494507
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle4,11,,,,,,,,,,3800,1020.0,86.0,2688.0,6.0,0.9222423146473779,0.9941520467836257,0.9568480253219604,0.9568480253219604,0.9568480253219604,1026.0,0.27000001072883606
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle5,11,,,,,,,,,,3800,959.0,277.0,2547.0,17.0,0.7758899676375405,0.9825819672131147,0.8670886158943176,0.8670886158943176,0.8670886158943176,976.0,0.25684210658073425
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,17,data_3800_4_3.5_chordal_rep01,global_val_client_task,val,cycle6,11,,,,,,,,,,3800,851.0,642.0,2275.0,32.0,0.5699933020763563,0.9637599093997735,0.7163300514221191,0.7163300514221191,0.7163300514221191,883.0,0.23236842453479767
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client,val,,11,,,0.17425685860608753,0.9385263157894737,0.7710526585578918,0.8952466367713005,0.9026663899421692,0.9026663899421692,0.9026663899421692,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,11,,,,,,,,,,3800,989.0,24.0,2787.0,0.0,0.9763079960513327,1.0,0.9880119562149048,0.9880119562149048,0.9880119562149048,989.0,0.2602631449699402
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,11,,,,,,,,,,3800,1012.0,67.0,2721.0,0.0,0.93790546802595,1.0,0.9679579138755798,0.9679579138755798,0.9679579138755798,1012.0,0.2663157880306244
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,11,,,,,,,,,,3800,1028.0,109.0,2656.0,7.0,0.9041336851363236,0.9932367149758454,0.9465930461883545,0.9465930461883545,0.9465930461883545,1035.0,0.2723684310913086
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,11,,,,,,,,,,3800,1037.0,270.0,2468.0,25.0,0.7934200459066565,0.9764595103578154,0.8754748702049255,0.8754748702049255,0.8754748702049255,1062.0,0.2794736921787262
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,18,data_3800_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,11,,,,,,,,,,3800,925.0,617.0,2209.0,49.0,0.5998702983138781,0.9496919917864476,0.7352941632270813,0.7352941632270813,0.7352941632270813,974.0,0.25631579756736755
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,11,,,0.19321010918844314,0.9323333333333333,0.7492856979370117,0.8914023691249523,0.8905500173568726,0.8905500173568726,0.8905500173568726,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,1348.0,21.0,2831.0,0.0,0.9846603360116873,1.0,0.992270827293396,0.992270827293396,0.992270827293396,1348.0,0.3209523856639862
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,1292.0,51.0,2857.0,0.0,0.9620253164556962,1.0,0.9806451201438904,0.9806451201438904,0.9806451201438904,1292.0,0.30761903524398804
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,1220.0,113.0,2859.0,8.0,0.9152288072018004,0.993485342019544,0.9527528285980225,0.9527528285980225,0.9527528285980225,1228.0,0.2923809587955475
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,1083.0,373.0,2727.0,17.0,0.7438186813186813,0.9845454545454545,0.8474178314208984,0.8474178314208984,0.8474178314208984,1100.0,0.261904776096344
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,11,,,,,,,,,,4200,889.0,810.0,2473.0,28.0,0.5232489699823426,0.9694656488549618,0.6796635985374451,0.6796635985374451,0.6796635985374451,917.0,0.21833333373069763
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client,val,,11,,,0.18089899627935319,0.9374285714285714,0.7723809480667114,0.8921182266009852,0.8859376907348633,0.8859376907348633,0.8859376907348633,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,11,,,,,,,,,,4200,1343.0,24.0,2833.0,0.0,0.9824433065106072,1.0,0.9911439418792725,0.9911439418792725,0.9911439418792725,1343.0,0.31976190209388733
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,11,,,,,,,,,,4200,1265.0,57.0,2878.0,0.0,0.9568835098335855,1.0,0.9779667854309082,0.9779667854309082,0.9779667854309082,1265.0,0.30119046568870544
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,11,,,,,,,,,,4200,1122.0,108.0,2960.0,10.0,0.9121951219512195,0.991166077738516,0.9500423073768616,0.9500423073768616,0.9500423073768616,1132.0,0.2695237994194031
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,11,,,,,,,,,,4200,933.0,327.0,2921.0,19.0,0.7404761904761905,0.9800420168067226,0.8435804843902588,0.8435804843902588,0.8435804843902588,952.0,0.2266666740179062
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,11,,,,,,,,,,4200,770.0,732.0,2661.0,37.0,0.5126498002663116,0.9541511771995044,0.6669553518295288,0.6669553518295288,0.6669553518295288,807.0,0.19214285910129547
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client,val,,11,,,0.17839517188072204,0.9357,0.7572500109672546,0.8928333333333333,0.8867154121398926,0.8867154121398926,0.8867154121398926,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,11,,,,,,,,,,4000,1292.0,14.0,2694.0,0.0,0.9892802450229708,1.0,0.9946112036705017,0.9946112036705017,0.9946112036705017,1292.0,0.3230000138282776
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,11,,,,,,,,,,4000,1237.0,35.0,2727.0,1.0,0.9724842767295597,0.9991922455573505,0.9856573343276978,0.9856573343276978,0.9856573343276978,1238.0,0.3095000088214874
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,11,,,,,,,,,,4000,1149.0,89.0,2755.0,7.0,0.9281098546042004,0.9939446366782007,0.9598997235298157,0.9598997235298157,0.9598997235298157,1156.0,0.289000004529953
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,11,,,,,,,,,,4000,965.0,302.0,2719.0,14.0,0.7616416732438832,0.9856996935648621,0.8593054413795471,0.8593054413795471,0.8593054413795471,979.0,0.2447499930858612
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,11,,,,,,,,,,4000,714.0,792.0,2462.0,32.0,0.47410358565737054,0.9571045576407506,0.6341030597686768,0.6341030597686768,0.6341030597686768,746.0,0.18649999797344208
