run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,25,,,,,,,,,,4000,1115.0,670.0,2191.0,24.0,0.6246498599439776,0.9789288849868305,0.7626538872718811,0.7626538872718811,0.7626538872718811,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,25,,,0.21586964043974877,0.9778,0.9114999771118164,0.8634686346863468,0.8708896636962891,0.8708896636962891,0.8708896636962891,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,25,,,,,,,,,,2000,82.0,18.0,1900.0,0.0,0.82,1.0,0.901098906993866,0.901098906993866,0.901098906993866,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,25,,,,,,,,,,2000,127.0,31.0,1841.0,1.0,0.8037974683544303,0.9921875,0.88811194896698,0.88811194896698,0.88811194896698,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,25,,,,,,,,,,2000,154.0,28.0,1815.0,3.0,0.8461538461538461,0.9808917197452229,0.9085546135902405,0.9085546135902405,0.9085546135902405,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,25,,,,,,,,,,2000,177.0,41.0,1772.0,10.0,0.8119266055045872,0.946524064171123,0.8740740418434143,0.8740740418434143,0.8740740418434143,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,25,,,,,,,,,,2000,162.0,69.0,1748.0,21.0,0.7012987012987013,0.8852459016393442,0.7826087474822998,0.7826087474822998,0.7826087474822998,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,25,,,0.18622250083088876,0.9483333333333334,0.8020000060399374,0.9054460409439016,0.9014779329299927,0.9014779329299927,0.9014779329299927,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,26,1.0,0.10311505424976349,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,26,2.0,0.10078937959671021,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,26,3.0,0.10394132202863693,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,26,,,0.1262267274260521,0.9634,0.8489999771118164,0.9563089411483825,0.9437271356582642,0.9437271356582642,0.9437271356582642,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,26,,,,,,,,,,4000,1986.0,23.0,1991.0,0.0,0.9885515181682429,1.0,0.994242787361145,0.994242787361145,0.994242787361145,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,26,,,,,,,,,,4000,1985.0,29.0,1984.0,2.0,0.9856007944389275,0.9989934574735783,0.9922519326210022,0.9922519326210022,0.9922519326210022,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,26,,,,,,,,,,4000,1722.0,30.0,2207.0,41.0,0.9828767123287672,0.9767441860465116,0.979800820350647,0.979800820350647,0.979800820350647,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,26,,,,,,,,,,4000,1406.0,100.0,2375.0,119.0,0.9335989375830013,0.921967213114754,0.927746593952179,0.927746593952179,0.927746593952179,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,26,,,,,,,,,,4000,912.0,161.0,2700.0,227.0,0.8499534016775396,0.800702370500439,0.824593186378479,0.824593186378479,0.824593186378479,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,26,1.0,0.1373270564377308,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,26,2.0,0.173997007034719,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,26,3.0,0.12095385599136353,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,26,,,0.15647909423708917,0.9736,0.9020000100135803,0.8445229681978798,0.8565355539321899,0.8565355539321899,0.8565355539321899,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,26,,,,,,,,,,2000,82.0,18.0,1900.0,0.0,0.82,1.0,0.901098906993866,0.901098906993866,0.901098906993866,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,26,,,,,,,,,,2000,128.0,37.0,1835.0,0.0,0.7757575757575758,1.0,0.873720109462738,0.873720109462738,0.873720109462738,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,26,,,,,,,,,,2000,152.0,26.0,1817.0,5.0,0.8539325842696629,0.9681528662420382,0.9074627161026001,0.9074627161026001,0.9074627161026001,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,26,,,,,,,,,,2000,181.0,67.0,1746.0,6.0,0.7298387096774194,0.9679144385026738,0.8321838974952698,0.8321838974952698,0.8321838974952698,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,26,,,,,,,,,,2000,174.0,96.0,1721.0,9.0,0.6444444444444445,0.9508196721311475,0.7682119011878967,0.7682119011878967,0.7682119011878967,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,26,,,0.12369907772541046,0.9539,0.815750002861023,0.9471087654887563,0.937308132648468,0.937308132648468,0.937308132648468,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,26,,,,,,,,,,4000,1986.0,34.0,1980.0,0.0,0.9831683168316832,1.0,0.9915127158164978,0.9915127158164978,0.9915127158164978,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,26,,,,,,,,,,4000,1987.0,17.0,1996.0,0.0,0.9915169660678643,1.0,0.9957404136657715,0.9957404136657715,0.9957404136657715,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,26,,,,,,,,,,4000,1744.0,125.0,2112.0,19.0,0.933119315141787,0.9892229154849688,0.9603524208068848,0.9603524208068848,0.9603524208068848,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,26,,,,,,,,,,4000,1486.0,247.0,2228.0,39.0,0.8574725908828621,0.9744262295081967,0.912216067314148,0.912216067314148,0.912216067314148,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,26,,,,,,,,,,4000,1052.0,354.0,2507.0,87.0,0.748221906116643,0.9236172080772608,0.8267190456390381,0.8267190456390381,0.8267190456390381,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,26,,,0.19903684489056467,0.9823,0.934499979019165,0.8883280757097792,0.8963155746459961,0.8963155746459961,0.8963155746459961,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,26,,,,,,,,,,2000,82.0,11.0,1907.0,0.0,0.8817204301075269,1.0,0.9371428489685059,0.9371428489685059,0.9371428489685059,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,26,,,,,,,,,,2000,128.0,28.0,1844.0,0.0,0.8205128205128205,1.0,0.9014084935188293,0.9014084935188293,0.9014084935188293,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,26,,,,,,,,,,2000,154.0,17.0,1826.0,3.0,0.9005847953216374,0.9808917197452229,0.9390243887901306,0.9390243887901306,0.9390243887901306,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,26,,,,,,,,,,2000,176.0,38.0,1775.0,11.0,0.822429906542056,0.9411764705882353,0.8778055310249329,0.8778055310249329,0.8778055310249329,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,26,,,,,,,,,,2000,164.0,50.0,1767.0,19.0,0.7663551401869159,0.8961748633879781,0.8261964917182922,0.8261964917182922,0.8261964917182922,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,26,,,0.14881166678046187,0.9633666666666666,0.8553333282470703,0.9275152022290973,0.923643946647644,0.923643946647644,0.923643946647644,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,27,1.0,0.0980195229947567,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,27,2.0,0.09739367771148681,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,27,3.0,0.10069088709354401,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,27,,,0.13211804127693177,0.9542,0.8134999871253967,0.9467936802973977,0.9360489845275879,0.9360489845275879,0.9360489845275879,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,27,,,,,,,,,,4000,1935.0,9.0,2005.0,51.0,0.9953703703703703,0.974320241691843,0.9847328662872314,0.9847328662872314,0.9847328662872314,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,27,,,,,,,,,,4000,1984.0,27.0,1986.0,3.0,0.9865738438587768,0.9984901862103673,0.9924962520599365,0.9924962520599365,0.9924962520599365,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,27,,,,,,,,,,4000,1746.0,91.0,2146.0,17.0,0.9504627109417528,0.9903573454339194,0.9700000286102295,0.9700000286102295,0.9700000286102295,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,27,,,,,,,,,,4000,1476.0,182.0,2293.0,49.0,0.8902291917973462,0.9678688524590164,0.9274269342422485,0.9274269342422485,0.9274269342422485,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,27,,,,,,,,,,4000,1009.0,357.0,2504.0,130.0,0.7386530014641288,0.8858647936786654,0.8055888414382935,0.8055888414382935,0.8055888414382935,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,27,1.0,0.12484044998884201,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,27,2.0,0.12609607009403406,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,27,3.0,0.15798232804983856,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,27,,,0.16762378185987473,0.9712,0.8924999833106995,0.8329466357308584,0.8547292947769165,0.8547292947769165,0.8547292947769165,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,27,,,,,,,,,,2000,80.0,3.0,1915.0,2.0,0.963855421686747,0.975609756097561,0.9696969389915466,0.9696969389915466,0.9696969389915466,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,27,,,,,,,,,,2000,128.0,44.0,1828.0,0.0,0.7441860465116279,1.0,0.8533333539962769,0.8533333539962769,0.8533333539962769,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,27,,,,,,,,,,2000,156.0,42.0,1801.0,1.0,0.7878787878787878,0.9936305732484076,0.8788732290267944,0.8788732290267944,0.8788732290267944,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,27,,,,,,,,,,2000,179.0,62.0,1751.0,8.0,0.7427385892116183,0.9572192513368984,0.836448609828949,0.836448609828949,0.836448609828949,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,27,,,,,,,,,,2000,175.0,118.0,1699.0,8.0,0.5972696245733788,0.9562841530054644,0.7352941632270813,0.7352941632270813,0.7352941632270813,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,27,,,0.14859713244438172,0.9383,0.7582499980926514,0.9310922492740674,0.9212347269058228,0.9212347269058228,0.9212347269058228,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,27,,,,,,,,,,4000,1986.0,12.0,2002.0,0.0,0.993993993993994,1.0,0.9969879388809204,0.9969879388809204,0.9969879388809204,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,27,,,,,,,,,,4000,1987.0,38.0,1975.0,0.0,0.9812345679012345,1.0,0.990528404712677,0.990528404712677,0.990528404712677,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,27,,,,,,,,,,4000,1755.0,179.0,2058.0,8.0,0.9074457083764219,0.9954622802041974,0.9494184255599976,0.9494184255599976,0.9494184255599976,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,27,,,,,,,,,,4000,1505.0,335.0,2140.0,20.0,0.8179347826086957,0.9868852459016394,0.8945022821426392,0.8945022821426392,0.8945022821426392,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,27,,,,,,,,,,4000,1104.0,607.0,2254.0,35.0,0.6452367036820573,0.9692712906057945,0.7747368216514587,0.7747368216514587,0.7747368216514587,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,27,,,0.14974747081100942,0.9794,0.9179999828338623,0.8737745098039216,0.8871671557426453,0.8871671557426453,0.8871671557426453,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,27,,,,,,,,,,2000,82.0,4.0,1914.0,0.0,0.9534883720930233,1.0,0.976190447807312,0.976190447807312,0.976190447807312,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,27,,,,,,,,,,2000,128.0,31.0,1841.0,0.0,0.8050314465408805,1.0,0.891986072063446,0.891986072063446,0.891986072063446,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,27,,,,,,,,,,2000,155.0,43.0,1800.0,2.0,0.7828282828282829,0.9872611464968153,0.8732394576072693,0.8732394576072693,0.8732394576072693,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,27,,,,,,,,,,2000,177.0,40.0,1773.0,10.0,0.815668202764977,0.946524064171123,0.8762376308441162,0.8762376308441162,0.8762376308441162,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,27,,,,,,,,,,2000,171.0,64.0,1753.0,12.0,0.7276595744680852,0.9344262295081968,0.8181818723678589,0.8181818723678589,0.8181818723678589,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,27,,,0.14898057856659094,0.952,0.8114999930063883,0.911986336117352,0.9098788698514303,0.9098788698514303,0.9098788698514303,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,28,1.0,0.10144676077365876,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,28,2.0,0.09535346269607543,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,28,3.0,0.10342152354121208,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,28,,,0.12300982576608657,0.956,0.8205000162124634,0.948849104859335,0.9391477704048157,0.9391477704048157,0.9391477704048157,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,28,,,,,,,,,,4000,1945.0,3.0,2011.0,41.0,0.9984599589322382,0.9793554884189325,0.9888154864311218,0.9888154864311218,0.9888154864311218,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,28,,,,,,,,,,4000,1979.0,24.0,1989.0,8.0,0.9880179730404394,0.995973829894313,0.9919798970222473,0.9919798970222473,0.9919798970222473,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,28,,,,,,,,,,4000,1743.0,84.0,2153.0,20.0,0.9540229885057471,0.9886557005104935,0.9710306525230408,0.9710306525230408,0.9710306525230408,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,28,,,,,,,,,,4000,1438.0,134.0,2341.0,87.0,0.9147582697201018,0.9429508196721311,0.928640604019165,0.928640604019165,0.928640604019165,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,28,,,,,,,,,,4000,1057.0,397.0,2464.0,82.0,0.7269601100412655,0.9280070237050044,0.8152719140052795,0.8152719140052795,0.8152719140052795,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,28,1.0,0.16075124633312227,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,28,2.0,0.14545701879262923,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,28,3.0,0.13377519643306732,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch,val,,28,,,0.10522062149457634,0.9775,0.9104999899864197,0.8664688427299705,0.8871903419494629,0.8871903419494629,0.8871903419494629,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,28,,,,,,,,,,2000,82.0,9.0,1909.0,0.0,0.9010989010989011,1.0,0.94797682762146,0.94797682762146,0.94797682762146,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,28,,,,,,,,,,2000,127.0,14.0,1858.0,1.0,0.900709219858156,0.9921875,0.9442379474639893,0.9442379474639893,0.9442379474639893,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,28,,,,,,,,,,2000,154.0,18.0,1825.0,3.0,0.8953488372093024,0.9808917197452229,0.936170220375061,0.936170220375061,0.936170220375061,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,28,,,,,,,,,,2000,187.0,73.0,1740.0,0.0,0.7192307692307692,1.0,0.8366890549659729,0.8366890549659729,0.8366890549659729,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,28,,,,,,,,,,2000,180.0,104.0,1713.0,3.0,0.6338028169014085,0.9836065573770492,0.7708778977394104,0.7708778977394104,0.7708778977394104,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client,val,,28,,,0.15251957756280898,0.93795,0.7590000033378601,0.9308673611497966,0.9213035702705383,0.9213035702705383,0.9213035702705383,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle2,28,,,,,,,,,,4000,1985.0,7.0,2007.0,1.0,0.9964859437751004,0.999496475327291,0.9979889392852783,0.9979889392852783,0.9979889392852783,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle3,28,,,,,,,,,,4000,1985.0,20.0,1993.0,2.0,0.9900249376558603,0.9989934574735783,0.9944888949394226,0.9944888949394226,0.9944888949394226,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle4,28,,,,,,,,,,4000,1750.0,152.0,2085.0,13.0,0.9200841219768665,0.9926262053318208,0.9549795389175415,0.9549795389175415,0.9549795389175415,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle5,28,,,,,,,,,,4000,1518.0,354.0,2121.0,7.0,0.8108974358974359,0.9954098360655738,0.8937297463417053,0.8937297463417053,0.8937297463417053,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,global_val_client_task,val,cycle6,28,,,,,,,,,,4000,1117.0,663.0,2198.0,22.0,0.6275280898876404,0.9806848112379281,0.7653305530548096,0.7653305530548096,0.7653305530548096,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client,val,,28,,,0.14689026003330946,0.9809,0.9190000295639038,0.8820259419394688,0.899021327495575,0.899021327495575,0.899021327495575,2000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,28,,,,,,,,,,2000,82.0,5.0,1913.0,0.0,0.9425287356321839,1.0,0.9704142212867737,0.9704142212867737,0.9704142212867737,82.0,0.04100000113248825
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,28,,,,,,,,,,2000,128.0,12.0,1860.0,0.0,0.9142857142857143,1.0,0.9552239179611206,0.9552239179611206,0.9552239179611206,128.0,0.06400000303983688
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,28,,,,,,,,,,2000,153.0,27.0,1816.0,4.0,0.85,0.9745222929936306,0.9080119132995605,0.9080119132995605,0.9080119132995605,157.0,0.07850000262260437
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,28,,,,,,,,,,2000,183.0,53.0,1760.0,4.0,0.7754237288135594,0.9786096256684492,0.8652482032775879,0.8652482032775879,0.8652482032775879,187.0,0.09350000321865082
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,28,,,,,,,,,,2000,168.0,71.0,1746.0,15.0,0.702928870292887,0.9180327868852459,0.7962085008621216,0.7962085008621216,0.7962085008621216,183.0,0.09149999916553497
fedavg,fedavg,434|504,434|504,1,all,all,global_val_mean,val,,28,,,0.15064313838630913,0.9522666666666666,0.812333345413208,0.9145868880796874,0.9138761560122172,0.9138761560122172,0.9138761560122172,6000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,29,1.0,0.09585230499505996,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,29,2.0,0.10057837760448456,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,train_epoch,train,,29,3.0,0.09724825769662857,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch,val,,29,,,0.13174262928962707,0.95275,0.8040000200271606,0.9458421686056508,0.9357171058654785,0.9357171058654785,0.9357171058654785,4000,,,,,,,,,,,
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle2,29,,,,,,,,,,4000,1986.0,11.0,2003.0,0.0,0.9944917376064096,1.0,0.9972382187843323,0.9972382187843323,0.9972382187843323,1986.0,0.4964999854564667
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle3,29,,,,,,,,,,4000,1983.0,22.0,1991.0,4.0,0.9890274314214463,0.9979869149471565,0.9934870600700378,0.9934870600700378,0.9934870600700378,1987.0,0.49674999713897705
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle4,29,,,,,,,,,,4000,1748.0,84.0,2153.0,15.0,0.9541484716157205,0.9914917753828701,0.9724617004394531,0.9724617004394531,0.9724617004394531,1763.0,0.44075000286102295
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle5,29,,,,,,,,,,4000,1454.0,181.0,2294.0,71.0,0.8892966360856269,0.9534426229508197,0.9202531576156616,0.9202531576156616,0.9202531576156616,1525.0,0.3812499940395355
fedavg,fedavg,434|504,434|504,1,434,data_4000_5_2.0_chordal,val_epoch_task,val,cycle6,29,,,,,,,,,,4000,1081.0,499.0,2362.0,58.0,0.6841772151898734,0.9490781387181738,0.7951452732086182,0.7951452732086182,0.7951452732086182,1139.0,0.2847500145435333
fedavg,fedavg,434|504,434|504,1,504,data_2000_3_11_chordal,train_epoch,train,,29,1.0,0.15501871618628502,,,,,,,,2000,,,,,,,,,,,
