run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle4,50,,,,,,,,,,4000,1095.0,27.0,2852.0,26.0,0.9759358288770054,0.9768064228367529,0.9763709306716919,0.9763709306716919,0.9763709306716919,1121.0,0.28025001287460327
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle5,50,,,,,,,,,,4000,1045.0,81.0,2817.0,57.0,0.9280639431616341,0.9482758620689655,0.938060998916626,0.938060998916626,0.938060998916626,1102.0,0.27549999952316284
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,96,data_4000_4_3.5_chordal_rep00,val_epoch_task,val,cycle6,50,,,,,,,,,,4000,928.0,357.0,2656.0,59.0,0.7221789883268482,0.9402228976697061,0.816901445388794,0.816901445388794,0.816901445388794,987.0,0.24674999713897705
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,train_epoch,train,,50,1.0,0.16548738209824812,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch,val,,50,,,0.11478297164565639,0.9622631578947368,0.8407894968986511,0.9298640320845153,0.9316767454147339,0.9316767454147339,0.9316767454147339,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle2,50,,,,,,,,,,3800,975.0,10.0,2815.0,0.0,0.9898477157360406,1.0,0.9948979616165161,0.9948979616165161,0.9948979616165161,975.0,0.2565789520740509
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle3,50,,,,,,,,,,3800,968.0,39.0,2793.0,0.0,0.9612711022840119,1.0,0.9802532196044922,0.9802532196044922,0.9802532196044922,968.0,0.25473684072494507
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle4,50,,,,,,,,,,3800,1019.0,32.0,2742.0,7.0,0.9695528068506185,0.99317738791423,0.9812229871749878,0.9812229871749878,0.9812229871749878,1026.0,0.27000001072883606
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle5,50,,,,,,,,,,3800,963.0,155.0,2669.0,13.0,0.8613595706618963,0.9866803278688525,0.9197708368301392,0.9197708368301392,0.9197708368301392,976.0,0.25684210658073425
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,17,data_3800_4_3.5_chordal_rep01,val_epoch_task,val,cycle6,50,,,,,,,,,,3800,828.0,406.0,2511.0,55.0,0.6709886547811994,0.9377123442808607,0.7822390794754028,0.7822390794754028,0.7822390794754028,883.0,0.23236842453479767
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,train_epoch,train,,50,1.0,0.1564340088869396,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch,val,,50,,,0.1314998159283086,0.9683157894736842,0.8634210228919983,0.9419031075082029,0.943280041217804,0.943280041217804,0.943280041217804,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle2,50,,,,,,,,,,3800,989.0,14.0,2797.0,0.0,0.9860418743768694,1.0,0.9929718971252441,0.9929718971252441,0.9929718971252441,989.0,0.2602631449699402
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle3,50,,,,,,,,,,3800,1012.0,32.0,2756.0,0.0,0.9693486590038314,1.0,0.9844357967376709,0.9844357967376709,0.9844357967376709,1012.0,0.2663157880306244
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle4,50,,,,,,,,,,3800,1003.0,26.0,2739.0,32.0,0.9747327502429544,0.9690821256038648,0.9718992710113525,0.9718992710113525,0.9718992710113525,1035.0,0.2723684310913086
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle5,50,,,,,,,,,,3800,971.0,58.0,2680.0,91.0,0.9436345966958212,0.9143126177024482,0.9287422299385071,0.9287422299385071,0.9287422299385071,1062.0,0.2794736921787262
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,18,data_3800_4_3.5_chordal_rep02,val_epoch_task,val,cycle6,50,,,,,,,,,,3800,905.0,280.0,2546.0,69.0,0.7637130801687764,0.9291581108829569,0.8383510708808899,0.8383510708808899,0.8383510708808899,974.0,0.25631579756736755
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,train_epoch,train,,50,1.0,0.15445373824664524,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch,val,,50,,,0.14118373413880667,0.9613809523809523,0.8430952429771423,0.9339092168527423,0.9292129278182983,0.9292129278182983,0.9292129278182983,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,50,,,,,,,,,,4200,1347.0,12.0,2840.0,1.0,0.9911699779249448,0.9992581602373887,0.995197594165802,0.995197594165802,0.995197594165802,1348.0,0.3209523856639862
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,50,,,,,,,,,,4200,1286.0,18.0,2890.0,6.0,0.9861963190184049,0.9953560371517027,0.9907549619674683,0.9907549619674683,0.9907549619674683,1292.0,0.30761903524398804
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,50,,,,,,,,,,4200,1185.0,28.0,2944.0,43.0,0.9769167353668591,0.9649837133550488,0.9709135293960571,0.9709135293960571,0.9709135293960571,1228.0,0.2923809587955475
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,50,,,,,,,,,,4200,1038.0,129.0,2971.0,62.0,0.8894601542416453,0.9436363636363636,0.9157476425170898,0.9157476425170898,0.9157476425170898,1100.0,0.261904776096344
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,171,data_4200_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,50,,,,,,,,,,4200,874.0,469.0,2814.0,43.0,0.6507818317200298,0.9531079607415486,0.7734513282775879,0.7734513282775879,0.7734513282775879,917.0,0.21833333373069763
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,train_epoch,train,,50,1.0,0.18227115931965057,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch,val,,50,,,0.14598795575754983,0.9642857142857143,0.8490476012229919,0.9343487394957982,0.9251075983047485,0.9251075983047485,0.9251075983047485,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle2,50,,,,,,,,,,4200,1343.0,16.0,2841.0,0.0,0.9882266372332598,1.0,0.9940784573554993,0.9940784573554993,0.9940784573554993,1343.0,0.31976190209388733
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle3,50,,,,,,,,,,4200,1263.0,17.0,2918.0,2.0,0.98671875,0.9984189723320158,0.9925343990325928,0.9925343990325928,0.9925343990325928,1265.0,0.30119046568870544
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle4,50,,,,,,,,,,4200,1114.0,42.0,3026.0,18.0,0.9636678200692042,0.9840989399293286,0.9737762212753296,0.9737762212753296,0.9737762212753296,1132.0,0.2695237994194031
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle5,50,,,,,,,,,,4200,892.0,80.0,3168.0,60.0,0.9176954732510288,0.9369747899159664,0.9272348880767822,0.9272348880767822,0.9272348880767822,952.0,0.2266666740179062
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,169,data_4200_4_2.5_chordal_rep01,val_epoch_task,val,cycle6,50,,,,,,,,,,4200,725.0,433.0,2960.0,82.0,0.6260794473229706,0.8983890954151177,0.7379134297370911,0.7379134297370911,0.7379134297370911,807.0,0.19214285910129547
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,train_epoch,train,,50,1.0,0.17867751359939577,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch,val,,50,,,0.15012250313162803,0.95665,0.8227499723434448,0.9243125272806635,0.9129263758659363,0.9129263758659363,0.9129263758659363,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,50,,,,,,,,,,4000,1292.0,13.0,2695.0,0.0,0.9900383141762452,1.0,0.9949942231178284,0.9949942231178284,0.9949942231178284,1292.0,0.3230000138282776
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,50,,,,,,,,,,4000,1237.0,22.0,2740.0,1.0,0.982525814138205,0.9991922455573505,0.9907889366149902,0.9907889366149902,0.9907889366149902,1238.0,0.3095000088214874
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,50,,,,,,,,,,4000,1130.0,40.0,2804.0,26.0,0.9658119658119658,0.9775086505190311,0.9716251492500305,0.9716251492500305,0.9716251492500305,1156.0,0.289000004529953
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,50,,,,,,,,,,4000,967.0,271.0,2750.0,12.0,0.7810985460420032,0.9877425944841676,0.8723500370979309,0.8723500370979309,0.8723500370979309,979.0,0.2447499930858612
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,91,data_4000_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,50,,,,,,,,,,4000,668.0,404.0,2850.0,78.0,0.6231343283582089,0.8954423592493298,0.7348735332489014,0.7348735332489014,0.7348735332489014,746.0,0.18649999797344208
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,train_epoch,train,,50,1.0,0.1803262856759523,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch,val,,50,,,0.13258586403570677,0.958,0.8384210467338562,0.9271498995800621,0.9203255772590637,0.9203255772590637,0.9203255772590637,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle2,50,,,,,,,,,,3800,1238.0,12.0,2549.0,1.0,0.9904,0.9991928974979822,0.9947770237922668,0.9947770237922668,0.9947770237922668,1239.0,0.32605263590812683
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle3,50,,,,,,,,,,3800,1150.0,22.0,2628.0,0.0,0.9812286689419796,1.0,0.9905254244804382,0.9905254244804382,0.9905254244804382,1150.0,0.30263158679008484
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle4,50,,,,,,,,,,3800,1056.0,47.0,2684.0,13.0,0.957388939256573,0.9878391019644528,0.9723756909370422,0.9723756909370422,0.9723756909370422,1069.0,0.28131580352783203
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle5,50,,,,,,,,,,3800,892.0,214.0,2675.0,19.0,0.8065099457504521,0.9791437980241493,0.8844819068908691,0.8844819068908691,0.8844819068908691,911.0,0.23973684012889862
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,11,data_3800_4_2.5_chordal_rep03,val_epoch_task,val,cycle6,50,,,,,,,,,,3800,742.0,418.0,2588.0,52.0,0.6396551724137931,0.9345088161209067,0.7594677209854126,0.7594677209854126,0.7594677209854126,794.0,0.20894737541675568
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,train_epoch,train,,50,1.0,0.13956812632935386,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch,val,,50,,,0.11178040754227411,0.9649047619047619,0.8516666889190674,0.9320925089836911,0.9420636296272278,0.9420636296272278,0.9420636296272278,4200,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle2,50,,,,,,,,,,4200,754.0,20.0,3426.0,0.0,0.9741602067183462,1.0,0.9869109988212585,0.9869109988212585,0.9869109988212585,754.0,0.17952381074428558
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle3,50,,,,,,,,,,4200,919.0,28.0,3251.0,2.0,0.9704329461457233,0.997828447339848,0.9839400053024292,0.9839400053024292,0.9839400053024292,921.0,0.21928571164608002
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle4,50,,,,,,,,,,4200,1004.0,104.0,3085.0,7.0,0.9061371841155235,0.9930761622156281,0.9476167559623718,0.9476167559623718,0.9476167559623718,1011.0,0.24071428179740906
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle5,50,,,,,,,,,,4200,1166.0,110.0,2901.0,23.0,0.9137931034482759,0.9806560134566863,0.9460446238517761,0.9460446238517761,0.9460446238517761,1189.0,0.28309524059295654
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,192,data_4200_4_5.5_chordal_rep00,val_epoch_task,val,cycle6,50,,,,,,,,,,4200,1215.0,409.0,2542.0,34.0,0.7481527093596059,0.9727782225780625,0.8458057641983032,0.8458057641983032,0.8458057641983032,1249.0,0.2973809540271759
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,train_epoch,train,,50,1.0,0.1632088390463277,,,,,,,,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch,val,,50,,,0.11173699756986216,0.965,0.8586841821670532,0.9330649219929542,0.9429891705513,0.9429891705513,0.9429891705513,3800,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle2,50,,,,,,,,,,3800,666.0,20.0,3114.0,0.0,0.9708454810495627,1.0,0.9852070808410645,0.9852070808410645,0.9852070808410645,666.0,0.1752631515264511
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle3,50,,,,,,,,,,3800,824.0,28.0,2946.0,2.0,0.9671361502347418,0.9975786924939467,0.9821215867996216,0.9821215867996216,0.9821215867996216,826.0,0.21736842393875122
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle4,50,,,,,,,,,,3800,894.0,72.0,2821.0,13.0,0.9254658385093167,0.9856670341786108,0.9546182751655579,0.9546182751655579,0.9546182751655579,907.0,0.23868420720100403
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle5,50,,,,,,,,,,3800,1056.0,178.0,2555.0,11.0,0.8557536466774717,0.9896907216494846,0.9178617596626282,0.9178617596626282,0.9178617596626282,1067.0,0.28078946471214294
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,33,data_3800_4_5.5_chordal_rep01,val_epoch_task,val,cycle6,50,,,,,,,,,,3800,1195.0,314.0,2264.0,27.0,0.7919151756129887,0.9779050736497545,0.8751373291015625,0.8751373291015625,0.8751373291015625,1222.0,0.3215789496898651
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,train_epoch,train,,50,1.0,0.16435367083549499,,,,,,,,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch,val,,50,,,0.11212263822555542,0.9631,0.8492500185966492,0.9280140460397971,0.9384449124336243,0.9384449124336243,0.9384449124336243,4000,,,,,,,,,,,
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle2,50,,,,,,,,,,4000,732.0,19.0,3249.0,0.0,0.9747003994673769,1.0,0.9871881008148193,0.9871881008148193,0.9871881008148193,732.0,0.18299999833106995
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle3,50,,,,,,,,,,4000,902.0,34.0,3064.0,0.0,0.9636752136752137,1.0,0.981501579284668,0.981501579284668,0.981501579284668,902.0,0.22550000250339508
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle4,50,,,,,,,,,,4000,895.0,62.0,3035.0,8.0,0.93521421107628,0.991140642303433,0.9623655676841736,0.9623655676841736,0.9623655676841736,903.0,0.22574999928474426
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle5,50,,,,,,,,,,4000,1097.0,194.0,2699.0,10.0,0.8497288923315259,0.99096657633243,0.9149290919303894,0.9149290919303894,0.9149290919303894,1107.0,0.27674999833106995
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,111,data_4000_4_5.0_chordal_rep03,val_epoch_task,val,cycle6,50,,,,,,,,,,4000,1131.0,390.0,2458.0,21.0,0.7435897435897436,0.9817708333333334,0.8462401628494263,0.8462401628494263,0.8462401628494263,1152.0,0.2879999876022339
fedprox,fedprox,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,0,196,data_4200_4_6.0_chordal_rep00,train_epoch,train,,50,1.0,0.16412498607521966,,,,,,,,4200,,,,,,,,,,,
