run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4200,940.0,145.0,3103.0,12.0,0.8663594470046083,0.9873949579831933,0.9229258894920349,0.9229258894920349,0.9229258894920349,952.0,0.2266666740179062,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,169,data_4200_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4200,789.0,306.0,3087.0,18.0,0.7205479452054795,0.9776951672862454,0.8296530246734619,0.8296530246734619,0.8296530246734619,807.0,0.19214285910129547,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,cluster_val_client,val,,48,,,0.09599379402399064,0.97085,0.878250002861023,0.9485754608803034,0.9400255084037781,0.9400255084037781,0.9400255084037781,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,48,,,,,,,,,,4000,1292.0,9.0,2699.0,0.0,0.9930822444273636,1.0,0.9965291023254395,0.9965291023254395,0.9965291023254395,1292.0,0.3230000138282776,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,48,,,,,,,,,,4000,1238.0,25.0,2737.0,0.0,0.9802058590657166,1.0,0.9900040030479431,0.9900040030479431,0.9900040030479431,1238.0,0.3095000088214874,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,48,,,,,,,,,,4000,1148.0,45.0,2799.0,8.0,0.9622799664710813,0.9930795847750865,0.9774371981620789,0.9774371981620789,0.9774371981620789,1156.0,0.289000004529953,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4000,972.0,145.0,2876.0,7.0,0.8701880035810206,0.992849846782431,0.9274808764457703,0.9274808764457703,0.9274808764457703,979.0,0.2447499930858612,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,91,data_4000_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4000,727.0,325.0,2929.0,19.0,0.69106463878327,0.9745308310991957,0.8086763024330139,0.8086763024330139,0.8086763024330139,746.0,0.18649999797344208,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client,val,,48,,,0.1002491242046419,0.9706842105263158,0.8805263042449951,0.9484307008610314,0.9425542950630188,0.9425542950630188,0.9425542950630188,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,48,,,,,,,,,,3800,1239.0,12.0,2549.0,0.0,0.9904076738609112,1.0,0.9951806664466858,0.9951806664466858,0.9951806664466858,1239.0,0.32605263590812683,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,48,,,,,,,,,,3800,1150.0,24.0,2626.0,0.0,0.979557069846678,1.0,0.9896730184555054,0.9896730184555054,0.9896730184555054,1150.0,0.30263158679008484,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,48,,,,,,,,,,3800,1061.0,50.0,2681.0,8.0,0.954995499549955,0.9925163704396632,0.973394513130188,0.973394513130188,0.973394513130188,1069.0,0.28131580352783203,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,48,,,,,,,,,,3800,898.0,146.0,2743.0,13.0,0.8601532567049809,0.9857299670691547,0.918670117855072,0.918670117855072,0.918670117855072,911.0,0.23973684012889862,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,48,,,,,,,,,,3800,774.0,284.0,2722.0,20.0,0.7315689981096408,0.9748110831234257,0.835853099822998,0.835853099822998,0.835853099822998,794.0,0.20894737541675568,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,cluster_val_client,val,,48,,,0.08528812676668167,0.9739047619047619,0.8909524083137512,0.9489282385834109,0.9559625387191772,0.9559625387191772,0.9559625387191772,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,cluster_val_client_task,val,cycle2,48,,,,,,,,,,4200,754.0,11.0,3435.0,0.0,0.9856209150326798,1.0,0.9927583932876587,0.9927583932876587,0.9927583932876587,754.0,0.17952381074428558,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,cluster_val_client_task,val,cycle3,48,,,,,,,,,,4200,921.0,21.0,3258.0,0.0,0.9777070063694268,1.0,0.988727867603302,0.988727867603302,0.988727867603302,921.0,0.21928571164608002,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,cluster_val_client_task,val,cycle4,48,,,,,,,,,,4200,1010.0,66.0,3123.0,1.0,0.9386617100371747,0.9990108803165183,0.9678964614868164,0.9678964614868164,0.9678964614868164,1011.0,0.24071428179740906,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4200,1183.0,168.0,2843.0,6.0,0.8756476683937824,0.9949537426408747,0.9314960837364197,0.9314960837364197,0.9314960837364197,1189.0,0.28309524059295654,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,192,data_4200_4_5.5_chordal_rep00,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4200,1223.0,249.0,2702.0,26.0,0.8308423913043478,0.9791833466773419,0.8989342451095581,0.8989342451095581,0.8989342451095581,1249.0,0.2973809540271759,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,cluster_val_client,val,,48,,,0.11232107026796592,0.9689473684210527,0.87578946352005,0.9402471136317602,0.9468356966972351,0.9468356966972351,0.9468356966972351,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,cluster_val_client_task,val,cycle2,48,,,,,,,,,,3800,666.0,21.0,3113.0,0.0,0.9694323144104804,1.0,0.9844788908958435,0.9844788908958435,0.9844788908958435,666.0,0.1752631515264511,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,cluster_val_client_task,val,cycle3,48,,,,,,,,,,3800,826.0,47.0,2927.0,0.0,0.9461626575028637,1.0,0.9723366498947144,0.9723366498947144,0.9723366498947144,826.0,0.21736842393875122,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,cluster_val_client_task,val,cycle4,48,,,,,,,,,,3800,897.0,85.0,2808.0,10.0,0.9134419551934827,0.9889746416758545,0.9497088193893433,0.9497088193893433,0.9497088193893433,907.0,0.23868420720100403,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,cluster_val_client_task,val,cycle5,48,,,,,,,,,,3800,1055.0,173.0,2560.0,12.0,0.8591205211726385,0.9887535145267105,0.9193900227546692,0.9193900227546692,0.9193900227546692,1067.0,0.28078946471214294,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,33,data_3800_4_5.5_chordal_rep01,cluster_val_client_task,val,cycle6,48,,,,,,,,,,3800,1198.0,218.0,2360.0,24.0,0.846045197740113,0.9803600654664485,0.9082638621330261,0.9082638621330261,0.9082638621330261,1222.0,0.3215789496898651,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,cluster_val_client,val,,48,,,0.09725614485144615,0.97055,0.8817499876022339,0.9416773938013664,0.9483615756034851,0.9483615756034851,0.9483615756034851,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,cluster_val_client_task,val,cycle2,48,,,,,,,,,,4000,732.0,13.0,3255.0,0.0,0.9825503355704698,1.0,0.9911983609199524,0.9911983609199524,0.9911983609199524,732.0,0.18299999833106995,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,cluster_val_client_task,val,cycle3,48,,,,,,,,,,4000,902.0,26.0,3072.0,0.0,0.9719827586206896,1.0,0.9857923984527588,0.9857923984527588,0.9857923984527588,902.0,0.22550000250339508,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,cluster_val_client_task,val,cycle4,48,,,,,,,,,,4000,893.0,86.0,3011.0,10.0,0.9121552604698672,0.9889258028792912,0.9489904642105103,0.9489904642105103,0.9489904642105103,903.0,0.22574999928474426,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4000,1102.0,181.0,2712.0,5.0,0.8589243959469992,0.995483288166215,0.9221757054328918,0.9221757054328918,0.9221757054328918,1107.0,0.27674999833106995,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,111,data_4000_4_5.0_chordal_rep03,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4000,1126.0,242.0,2606.0,26.0,0.8230994152046783,0.9774305555555556,0.8936508893966675,0.8936508893966675,0.8936508893966675,1152.0,0.2879999876022339,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,cluster_val_client,val,,48,,,0.09654085040092468,0.9717142857142858,0.8845238089561462,0.9426751592356688,0.9499763250350952,0.9499763250350952,0.9499763250350952,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,cluster_val_client_task,val,cycle2,48,,,,,,,,,,4200,704.0,17.0,3479.0,0.0,0.9764216366158114,1.0,0.9880701899528503,0.9880701899528503,0.9880701899528503,704.0,0.16761904954910278,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,cluster_val_client_task,val,cycle3,48,,,,,,,,,,4200,892.0,23.0,3285.0,0.0,0.9748633879781421,1.0,0.9872717261314392,0.9872717261314392,0.9872717261314392,892.0,0.21238094568252563,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,cluster_val_client_task,val,cycle4,48,,,,,,,,,,4200,956.0,89.0,3152.0,3.0,0.9148325358851674,0.9968717413972888,0.9540918469429016,0.9540918469429016,0.9540918469429016,959.0,0.22833333909511566,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4200,1150.0,180.0,2858.0,12.0,0.8646616541353384,0.9896729776247849,0.9229534864425659,0.9229534864425659,0.9229534864425659,1162.0,0.27666667103767395,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,196,data_4200_4_6.0_chordal_rep00,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4200,1182.0,250.0,2748.0,20.0,0.8254189944134078,0.9833610648918469,0.8974943161010742,0.8974943161010742,0.8974943161010742,1202.0,0.2861904799938202,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,cluster_val_client,val,,48,,,0.1211059011911091,0.9605263157894737,0.8489473462104797,0.9267291910902696,0.870874285697937,0.870874285697937,0.870874285697937,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle2,48,,,,,,,,,,3800,1738.0,5.0,2057.0,0.0,0.9971313826735514,1.0,0.9985636472702026,0.9985636472702026,0.9985636472702026,1738.0,0.4573684334754944,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle3,48,,,,,,,,,,3800,1304.0,21.0,2475.0,0.0,0.9841509433962264,1.0,0.9920122027397156,0.9920122027397156,0.9920122027397156,1304.0,0.34315788745880127,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle4,48,,,,,,,,,,3800,889.0,70.0,2835.0,6.0,0.927007299270073,0.9932960893854749,0.9590076208114624,0.9590076208114624,0.9590076208114624,895.0,0.23552630841732025,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle5,48,,,,,,,,,,3800,515.0,220.0,3060.0,5.0,0.7006802721088435,0.9903846153846154,0.8207171559333801,0.8207171559333801,0.8207171559333801,520.0,0.13684210181236267,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,2,data_3800_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle6,48,,,,,,,,,,3800,297.0,417.0,3080.0,6.0,0.41596638655462187,0.9801980198019802,0.5840708017349243,0.5840708017349243,0.5840708017349243,303.0,0.07973684370517731,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client,val,,48,,,0.12532956682500385,0.9613333333333334,0.8516666889190674,0.924731182795699,0.8655869364738464,0.8655869364738464,0.8655869364738464,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle2,48,,,,,,,,,,4200,1808.0,12.0,2380.0,0.0,0.9934065934065934,1.0,0.996692419052124,0.996692419052124,0.996692419052124,1808.0,0.43047618865966797,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle3,48,,,,,,,,,,4200,1405.0,19.0,2776.0,0.0,0.9866573033707865,1.0,0.9932838082313538,0.9932838082313538,0.9932838082313538,1405.0,0.3345237970352173,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle4,48,,,,,,,,,,4200,948.0,82.0,3163.0,7.0,0.920388349514563,0.9926701570680628,0.9551637172698975,0.9551637172698975,0.9551637172698975,955.0,0.22738094627857208,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4200,532.0,222.0,3435.0,11.0,0.7055702917771883,0.9797421731123389,0.8203546404838562,0.8203546404838562,0.8203546404838562,543.0,0.12928570806980133,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,162,data_4200_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4200,295.0,446.0,3446.0,13.0,0.398110661268556,0.9577922077922078,0.5624403953552246,0.5624403953552246,0.5624403953552246,308.0,0.07333333045244217,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,82,data_4000_4_1.5_chordal_rep02,cluster_val_client,val,,48,,,0.11315383446216583,0.96185,0.8507500290870667,0.9257998638529612,0.8618060350418091,0.8618060350418091,0.8618060350418091,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,82,data_4000_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle2,48,,,,,,,,,,4000,1717.0,5.0,2278.0,0.0,0.997096399535424,1.0,0.9985461235046387,0.9985461235046387,0.9985461235046387,1717.0,0.42925000190734863,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,82,data_4000_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle3,48,,,,,,,,,,4000,1325.0,12.0,2663.0,0.0,0.9910246821241586,1.0,0.9954921007156372,0.9954921007156372,0.9954921007156372,1325.0,0.33125001192092896,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,82,data_4000_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle4,48,,,,,,,,,,4000,961.0,51.0,2984.0,4.0,0.9496047430830039,0.9958549222797928,0.9721801280975342,0.9721801280975342,0.9721801280975342,965.0,0.24124999344348907,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,82,data_4000_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle5,48,,,,,,,,,,4000,496.0,224.0,3274.0,6.0,0.6888888888888889,0.9880478087649402,0.8117839694023132,0.8117839694023132,0.8117839694023132,502.0,0.12549999356269836,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,82,data_4000_4_1.5_chordal_rep02,cluster_val_client_task,val,cycle6,48,,,,,,,,,,4000,261.0,456.0,3278.0,5.0,0.36401673640167365,0.981203007518797,0.5310274958610535,0.5310274958610535,0.5310274958610535,266.0,0.06650000065565109,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,3,data_3800_4_1.5_chordal_rep03,cluster_val_client,val,,48,,,0.12323305111182363,0.9606315789473684,0.8505263328552246,0.9261890665087823,0.8684273958206177,0.8684273958206177,0.8684273958206177,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,3,data_3800_4_1.5_chordal_rep03,cluster_val_client_task,val,cycle2,48,,,,,,,,,,3800,1660.0,8.0,2132.0,0.0,0.9952038369304557,1.0,0.9975961446762085,0.9975961446762085,0.9975961446762085,1660.0,0.4368421137332916,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,3,data_3800_4_1.5_chordal_rep03,cluster_val_client_task,val,cycle3,48,,,,,,,,,,3800,1314.0,17.0,2469.0,0.0,0.9872276483846731,1.0,0.9935727119445801,0.9935727119445801,0.9935727119445801,1314.0,0.34578946232795715,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,3,data_3800_4_1.5_chordal_rep03,cluster_val_client_task,val,cycle4,48,,,,,,,,,,3800,920.0,64.0,2809.0,7.0,0.9349593495934959,0.9924487594390508,0.9628466963768005,0.9628466963768005,0.9628466963768005,927.0,0.243947371840477,,,,,
gcfl_plus,gcfl_plus,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,178|96|17|18|171|169|91|11|192|33|111|196|2|162|82|3|153|68|219|159,1,3,data_3800_4_1.5_chordal_rep03,cluster_val_client_task,val,cycle5,48,,,,,,,,,,3800,519.0,238.0,3035.0,8.0,0.6856010568031704,0.9848197343453511,0.808411180973053,0.808411180973053,0.808411180973053,527.0,0.1386842131614685,,,,,
