run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4000,424.0,74.0,3491.0,11.0,0.8514056224899599,0.9747126436781609,0.9088960289955139,0.9088960289955139,0.9088960289955139,435.0,0.10875000059604645
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,117,data_4000_3_3.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4000,311.0,251.0,3436.0,2.0,0.5533807829181495,0.9936102236421726,0.7108571529388428,0.7108571529388428,0.7108571529388428,313.0,0.07824999839067459
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,2,data_3800_3_3.5_chordal,global_val_client,val,,46,,,0.08995841390208194,0.979421052631579,0.9163157939910889,0.9195638757457314,0.9062638282775879,0.9062638282775879,0.9062638282775879,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,3800,581.0,4.0,3215.0,0.0,0.9931623931623932,1.0,0.9965694546699524,0.9965694546699524,0.9965694546699524,581.0,0.1528947353363037
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,3800,550.0,13.0,3237.0,0.0,0.9769094138543517,1.0,0.9883198738098145,0.9883198738098145,0.9883198738098145,550.0,0.14473684132099152
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,3800,447.0,29.0,3322.0,2.0,0.9390756302521008,0.9955456570155902,0.9664865136146545,0.9664865136146545,0.9664865136146545,449.0,0.11815789341926575
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,3800,382.0,85.0,3330.0,3.0,0.8179871520342612,0.9922077922077922,0.8967135548591614,0.8967135548591614,0.8967135548591614,385.0,0.10131578892469406
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,2,data_3800_3_3.5_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,3800,275.0,249.0,3270.0,6.0,0.5248091603053435,0.9786476868327402,0.683229923248291,0.683229923248291,0.683229923248291,281.0,0.07394737005233765
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,88,data_3800_4_4.5_chordal,global_val_client,val,,46,,,0.11407691031694413,0.9632631578947368,0.8500000238418579,0.9296796292564982,0.9364622235298157,0.9364622235298157,0.9364622235298157,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,3800,766.0,19.0,3015.0,0.0,0.975796178343949,1.0,0.9877498149871826,0.9877498149871826,0.9877498149871826,766.0,0.20157894492149353
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,3800,908.0,35.0,2857.0,0.0,0.9628844114528102,1.0,0.981091320514679,0.981091320514679,0.981091320514679,908.0,0.23894736170768738
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,3800,923.0,100.0,2769.0,8.0,0.9022482893450635,0.99140708915145,0.9447287321090698,0.9447287321090698,0.9447287321090698,931.0,0.24500000476837158
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,3800,1000.0,161.0,2624.0,15.0,0.8613264427217916,0.9852216748768473,0.9191176891326904,0.9191176891326904,0.9191176891326904,1015.0,0.26710525155067444
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,88,data_3800_4_4.5_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,3800,1017.0,351.0,2423.0,9.0,0.743421052631579,0.9912280701754386,0.84962397813797,0.84962397813797,0.84962397813797,1026.0,0.27000001072883606
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,global_val_client,val,,46,,,0.11568358358173143,0.962,0.8464285731315613,0.9304150680153471,0.9383836984634399,0.9383836984634399,0.9383836984634399,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4200,820.0,26.0,3354.0,0.0,0.9692671394799054,1.0,0.9843937754631042,0.9843937754631042,0.9843937754631042,820.0,0.19523809850215912
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4200,1054.0,37.0,3109.0,0.0,0.9660861594867094,1.0,0.9827505946159363,0.9827505946159363,0.9827505946159363,1054.0,0.2509523928165436
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4200,1080.0,84.0,3023.0,13.0,0.9278350515463918,0.9881061299176578,0.9570225477218628,0.9570225477218628,0.9570225477218628,1093.0,0.26023808121681213
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4200,1131.0,214.0,2844.0,11.0,0.8408921933085501,0.9903677758318739,0.9095295667648315,0.9095295667648315,0.9095295667648315,1142.0,0.27190476655960083
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4200,1250.0,397.0,2537.0,16.0,0.7589556769884639,0.9873617693522907,0.8582218289375305,0.8582218289375305,0.8582218289375305,1266.0,0.30142858624458313
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client,val,,46,,,0.13038645986013297,0.956,0.8212195038795471,0.9266069975589911,0.9351240992546082,0.9351240992546082,0.9351240992546082,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4100,940.0,19.0,3141.0,0.0,0.9801876955161627,1.0,0.9899947643280029,0.9899947643280029,0.9899947643280029,940.0,0.22926829755306244
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4100,1056.0,40.0,3004.0,0.0,0.9635036496350365,1.0,0.9814126491546631,0.9814126491546631,0.9814126491546631,1056.0,0.25756096839904785
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4100,1194.0,97.0,2798.0,11.0,0.924864446165763,0.9908713692946058,0.9567307829856873,0.9567307829856873,0.9567307829856873,1205.0,0.2939024269580841
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4100,1267.0,204.0,2607.0,22.0,0.8613188307273963,0.9829325058184639,0.9181159138679504,0.9181159138679504,0.9181159138679504,1289.0,0.31439024209976196
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4100,1237.0,492.0,2354.0,17.0,0.7154424522845575,0.9864433811802232,0.8293663859367371,0.8293663859367371,0.8293663859367371,1254.0,0.3058536648750305
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client,val,,46,,,0.12041213391030707,0.9632195121951219,0.8514634370803833,0.9302626711061783,0.9369269609451294,0.9369269609451294,0.9369269609451294,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4100,896.0,24.0,3180.0,0.0,0.9739130434782609,1.0,0.9867841601371765,0.9867841601371765,0.9867841601371765,896.0,0.2185365855693817
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4100,933.0,47.0,3120.0,0.0,0.9520408163265306,1.0,0.9754312634468079,0.9754312634468079,0.9754312634468079,933.0,0.22756098210811615
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4100,969.0,103.0,3021.0,7.0,0.9039179104477612,0.992827868852459,0.9462890625,0.9462890625,0.9462890625,976.0,0.23804877698421478
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4100,1096.0,174.0,2818.0,12.0,0.862992125984252,0.9891696750902527,0.9217830300331116,0.9217830300331116,0.9217830300331116,1108.0,0.27024391293525696
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4100,1135.0,350.0,2578.0,37.0,0.7643097643097643,0.9684300341296929,0.8543470501899719,0.8543470501899719,0.8543470501899719,1172.0,0.28585365414619446
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client,val,,46,,,0.13858803663498315,0.9497948717948718,0.8071795105934143,0.9112501133170157,0.888933002948761,0.888933002948761,0.888933002948761,3900,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,3900,1471.0,9.0,2420.0,0.0,0.9939189189189189,1.0,0.9969501495361328,0.9969501495361328,0.9969501495361328,1471.0,0.37717947363853455
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,3900,1282.0,23.0,2595.0,0.0,0.9823754789272031,1.0,0.9911094307899475,0.9911094307899475,0.9911094307899475,1282.0,0.3287179470062256
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,3900,963.0,90.0,2840.0,7.0,0.9145299145299145,0.9927835051546392,0.9520514011383057,0.9520514011383057,0.9520514011383057,970.0,0.24871794879436493
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,3900,768.0,228.0,2890.0,14.0,0.7710843373493976,0.9820971867007673,0.8638920187950134,0.8638920187950134,0.8638920187950134,782.0,0.2005128264427185
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,3900,542.0,599.0,2750.0,9.0,0.4750219106047327,0.9836660617059891,0.640661895275116,0.640661895275116,0.640661895275116,551.0,0.14128205180168152
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client,val,,46,,,0.15197501860913776,0.9430952380952381,0.7878571152687073,0.9024250836939659,0.8809759020805359,0.8809759020805359,0.8809759020805359,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4200,1524.0,20.0,2656.0,0.0,0.9870466321243523,1.0,0.9934810996055603,0.9934810996055603,0.9934810996055603,1524.0,0.3628571331501007
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4200,1393.0,26.0,2781.0,0.0,0.981677237491191,1.0,0.9907538890838623,0.9907538890838623,0.9907538890838623,1393.0,0.3316666781902313
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4200,1171.0,96.0,2922.0,11.0,0.9242304656669298,0.9906937394247038,0.9563087224960327,0.9563087224960327,0.9563087224960327,1182.0,0.28142857551574707
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4200,854.0,271.0,3066.0,9.0,0.7591111111111111,0.9895712630359212,0.8591549396514893,0.8591549396514893,0.8591549396514893,863.0,0.20547619462013245
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4200,584.0,748.0,2854.0,14.0,0.43843843843843844,0.9765886287625418,0.6051813364028931,0.6051813364028931,0.6051813364028931,598.0,0.142380952835083
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client,val,,46,,,0.1427519949325701,0.944780487804878,0.79756098985672,0.9027491408934707,0.8802396655082703,0.8802396655082703,0.8802396655082703,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4100,1557.0,11.0,2532.0,0.0,0.9929846938775511,1.0,0.9964799880981445,0.9964799880981445,0.9964799880981445,1557.0,0.3797560930252075
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4100,1318.0,15.0,2767.0,0.0,0.9887471867966992,1.0,0.9943417906761169,0.9943417906761169,0.9943417906761169,1318.0,0.321463406085968
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4100,1031.0,95.0,2967.0,7.0,0.9156305506216696,0.9932562620423893,0.9528650641441345,0.9528650641441345,0.9528650641441345,1038.0,0.2531707286834717
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4100,765.0,309.0,3017.0,9.0,0.7122905027932961,0.9883720930232558,0.8279221057891846,0.8279221057891846,0.8279221057891846,774.0,0.18878048658370972
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4100,583.0,670.0,2831.0,16.0,0.4652833200319234,0.9732888146911519,0.6295896768569946,0.6295896768569946,0.6295896768569946,599.0,0.1460975557565689
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client,val,,46,,,0.14766527438163757,0.944,0.7929999828338623,0.9022175659158372,0.8792365193367004,0.8792365193367004,0.8792365193367004,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4000,1487.0,12.0,2501.0,0.0,0.9919946631087392,1.0,0.9959812760353088,0.9959812760353088,0.9959812760353088,1487.0,0.37174999713897705
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4000,1350.0,20.0,2630.0,0.0,0.9854014598540146,1.0,0.992647111415863,0.992647111415863,0.992647111415863,1350.0,0.3375000059604645
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4000,1019.0,102.0,2869.0,10.0,0.9090098126672613,0.9902818270165209,0.9479069709777832,0.9479069709777832,0.9479069709777832,1029.0,0.25725001096725464
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4000,741.0,292.0,2961.0,6.0,0.7173281703775412,0.9919678714859438,0.8325843214988708,0.8325843214988708,0.8325843214988708,747.0,0.18674999475479126
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4000,570.0,673.0,2752.0,5.0,0.4585679806918745,0.991304347826087,0.6270627379417419,0.6270627379417419,0.6270627379417419,575.0,0.14374999701976776
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client,val,,46,,,0.1189974362651507,0.9637142857142857,0.8597618937492371,0.9252648097293056,0.9372099041938782,0.9372099041938782,0.9372099041938782,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,4200,596.0,6.0,3598.0,0.0,0.9900332225913622,1.0,0.994991660118103,0.994991660118103,0.994991660118103,596.0,0.14190475642681122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,4200,744.0,57.0,3399.0,0.0,0.9288389513108615,1.0,0.9631068110466003,0.9631068110466003,0.9631068110466003,744.0,0.17714285850524902
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,4200,944.0,124.0,3127.0,5.0,0.8838951310861424,0.9947312961011591,0.9360436797142029,0.9360436797142029,0.9360436797142029,949.0,0.2259523868560791
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle5,46,,,,,,,,,,4200,1114.0,221.0,2851.0,14.0,0.8344569288389513,0.9875886524822695,0.9045879244804382,0.9045879244804382,0.9045879244804382,1128.0,0.2685714364051819
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle6,46,,,,,,,,,,4200,1319.0,316.0,2546.0,19.0,0.8067278287461773,0.9857997010463379,0.8873192071914673,0.8873192071914673,0.8873192071914673,1338.0,0.31857141852378845
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client,val,,46,,,0.15022177385656457,0.9526842105263158,0.8155263066291809,0.9019308388785862,0.9188212156295776,0.9188212156295776,0.9188212156295776,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle2,46,,,,,,,,,,3800,506.0,12.0,3282.0,0.0,0.9768339768339769,1.0,0.98828125,0.98828125,0.98828125,506.0,0.1331578940153122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle3,46,,,,,,,,,,3800,710.0,59.0,3031.0,0.0,0.9232769830949284,1.0,0.96010822057724,0.96010822057724,0.96010822057724,710.0,0.18684209883213043
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle4,46,,,,,,,,,,3800,887.0,114.0,2797.0,2.0,0.8861138861138861,0.9977502812148481,0.938624382019043,0.938624382019043,0.938624382019043,889.0,0.23394736647605896
